ID,genomeSize,genome
66492297,30,010101100100000000000110000100
66492298,30,010101000100000000000100010101
66492301,30,010101100100000000000110000100
66493939,30,100101000101100000000000011100
66493947,30,010101000100000000000100010101
66493953,30,100101000101100001000000011100
66495823,30,010110000100000000000100000101
66495824,30,010101100100000000000110000110
66495830,30,100101000101100000000000011110
66495838,30,010101000101000000000000111111
66497574,30,010101100101100000000001111101
66499367,30,010101100100000000000110000100
66499368,30,010101000101000000000000111111
66499369,30,010101000101100000000001111101
66499374,30,100101000101100001000000011100
66499378,30,010101010101000000000000111111
66499383,30,010101000100000000000100010101
66499384,30,100101000101100000000000011100
66501074,30,010110000100000000000100000101
66501077,30,010101000100000000000100010101
66501078,30,010101000100000000000100010101
66501079,30,010101000101000000000000101111
66501083,30,010101000101000000100110010100
66501084,30,010101100100000000000110000100
66501086,30,010101000101000000000000111111
66501088,30,100101000101100000000000011110
66501090,30,100101000101100000000000011100
66501091,30,010101100100000000000110000100
66502995,30,010101100100000000000110000110
66502996,30,100101000101100001000000011100
66502998,30,010110000100000000000100000101
66502999,30,010101100100000000000110000100
66503001,30,110010000100100010000110000100
66503002,30,100101000101100000000000011100
66503005,30,100101000101100000000000011100
66503009,30,010101001100000000000100110101
66503010,30,010101100100000000000110000100
66504705,30,010101000101000000000000111111
66504707,30,010101000101000000000000111111
66504708,30,010101000101000000100110010100
66504709,30,010101100100000000000110000100
66504713,30,010111100111000010000001011101
66504715,30,100101000101100000000000011100
66504716,30,010110000100000000000100000101
66504717,30,010101000110000000000100010101
66506161,30,010101000100000000000100010101
66506162,30,010101000100000000000100010101
66506166,30,010101100100000000000110000100
66506168,30,100101000101100000000000011110
66506169,30,100101000101100001000000011100
66506171,30,100101000101100000000000011100
66506172,30,110010000100100010000110000100
66506174,30,100101000101100000000000011100
66506177,30,100101000101100000000000011110
66507775,30,010101100100000000000110000100
66507777,30,010101100100000000000110000100
66509036,30,100101000101100000000000011100
66509037,30,010101100101100000000001111101
66509041,30,100101000101100000000000011100
66509043,30,100101000101100000000000011100
66509045,30,010101100101100000000001111101
66509046,30,011101100110000110100110000100
66509048,30,010101100100000000000110000100
66509049,30,100101000101100001000000011100
66509050,30,010110000100000000000100000101
66509051,30,010101100101100000000001111101
