ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166536425,97,0011010011011110111101110101100001110110000101000000010100011111101101110011110111111001011111111,166565390,0,0.032000,0.800000
166536427,97,0010010110111101111011101010000011101100001010000000101000111110010101101111110111011001111100000,166557290,0,0.040000,0.600000
166536501,89,10100001010101010011000111110110000101000000010100011111100110111111101010101101110110001,166537823,0,0.140000,0.700000
166536508,94,0010111010000110111100010011011000010100000001010001011111111001110111110111101011000010001101,166569332,0,0.060000,0.500000
166536551,87,001010101010000000011111011000010100000001010001111111100010101011011101110101111011001,166539412,0,0.033333,0.500000
166536606,87,101110101110000000001111011000010100000001010001111111100011011111111011100011110110011,166552295,0,0.020000,0.500000
166536613,92,00011101010101100001000111101100001010000000101000111111110001100111111110111010111110110110,166540946,0,0.033333,0.500000
166536622,103,0100110110001010001011000100100001110110000101000000010100011111111010010001011010011111111110111100000,166532904,0,0.035000,0.700000
166536637,104,11110110101110001111101110100001110100000101000000010100011111011110010011101101001110011110100100010000,166544746,0,0.040000,0.600000
166536666,93,010111010101010000010001111011000010100000001010001111111000110101111111111110101111101100101,166531027,0,0.053333,0.700000
166536682,97,0010011110111101111011101000000011101100001010000000101000111110010101100111100111011001111101000,166558930,0,0.070000,0.700000
166536701,92,10101011101100101111000101110110000101000000010100011111111000101001111000110001110111100011,166565387,0,0.053333,0.800000
166536802,96,010010111010110100111100010011011000010100000001010101111110110001111011111011110101100101000111,166567191,0,0.040000,0.600000
166536806,95,10010001101010001110011100001110110000101000000010100011111011000100001110110101100111011111111,166567182,0,0.070000,0.700000
166536824,90,010111010110100111100010010110000101000000010100011111111110011110111111111001011110100111,166537826,0,0.040000,0.600000
166536831,91,0100110111100111001101011000011011000010100000001010001111100100011011111111110110011111111,166529390,0,0.053333,0.800000
166536919,96,011010011011110111101110101100001110110000101100000011100011111101101110111110111111001011111111,166548707,0,0.026667,0.400000
166536936,94,0111110011111100001001010111011000010100000001010001111101100110010110011100111010111011001001,166550520,0,0.060000,0.600000
166536949,106,0111101101011100011111011101000011101100001010000000101000111111111100100111011010011100111101101000100000,166552302,0,0.070000,0.700000
166536955,92,10011001010101000001000111101100001010000000101000111111110001100111111110111010111110010010,166552308,0,0.035000,0.700000
166537021,92,00111010101011010110000111011000010100000001010001111101100011101110101101010101111101100100,166558944,0,0.046667,0.700000
166537036,90,101110101010100000000011110110000101000000010100011111110010111011111110011101011111011001,166537824,0,0.035000,0.700000
166537072,92,11111100111111000110101011101100001010000000101000111110110011001011001110111100011101100100,166550515,0,0.040000,0.600000
166537160,84,010110000001100101001010110110000101000000010100010111111110010101110111001011111100,166560495,0,0.060000,0.600000
166537179,97,1111001011110011011011110101011101100001010000000101000111111111110111101111110110010111100100011,166569336,0,0.040000,0.700000
166537268,97,1111110011111110001101110111001000010100000001010001111101101010010110101110111101011100100100101,166536298,0,0.030000,0.600000
166537269,91,0011101010101000001000111101100001010000000101000111111110001100111111110111010111110110011,166555702,0,0.140000,0.700000
166537340,87,011101000111000011000111101100001010000000101000111100100011101111110101110101101101101,166548725,0,0.033333,0.600000
166537378,97,0010011110111101110011101000000011101100001010000000101000111110010101100111110111011001111101000,166557290,0,0.040000,0.600000
166537454,93,001111000111100110010001000110110000101000000010100011111010000111010010010001010011110110100,166567175,0,0.120000,0.600000
166537469,94,0100101110101101101111000100110110000101000001010100011111111110011111111111111010110110100011,166573232,0,0.015000,0.600000
166537471,96,110010100111101111010101001000011101100001010000000101000111110011011101111101111110000111111111,166532900,0,0.066667,1.000000
166537473,106,0111101101011100011011011101000011101100001010000000101000111111111100100111011010011100111101101000100000,166563674,0,0.017500,0.700000
166537481,89,10100001010101010011000111110110000101000000010100011111100110101111101010101101110110001,166532903,0,0.066667,1.000000
166537540,96,111111001111111100100100001101100001010000000101000111110110101001011010111011110101110010010010,166528072,0,0.033333,0.500000
166537558,97,1111001011110011011011100101011101100001010000000101000111111111110111101111100110010111100101011,166540954,0,0.035000,0.700000
166537573,88,1011000010111010001100011111010000010100000001011001111110011001111110101010100110101100,166562002,0,0.030000,0.600000
166537602,96,110110110111101111011101011000011101100001010000001101000111110011011101111101111110010111111111,166532910,0,0.066667,0.500000
166537611,92,00111010101011010110000111011000010100000001010001111101100011101110101101010101111101100100,166558941,0,0.053333,0.800000
166537618,92,00111010101011010110000111011000010100000001010001111101100011101110101101010101111101100100,166540954,0,0.035000,0.700000
166537666,95,11111001111111000110101011101100001010000000101000111110110101001011010111010101011100100100101,166536302,0,0.200000,1.000000
166537696,97,1111110011111110001101010111001000010100000001010001111101101010010110101110111101011100100100101,166555715,0,0.070000,0.700000
166537704,92,00111000101001010110000111011000010100001001010001101111100011101100101101110111111101000100,166558941,0,0.040000,0.600000
166537738,96,010010001101010001110111100001110110000101000000010100011111011000100001110110101100111011111111,166558930,0,0.070000,0.700000
166537753,91,1101110101010100000000011110110000101000000010100011111110010111011111110011101011111011001,166542836,0,0.023333,0.700000
166537979,92,10101011111100101111000101110110000101000000010100011111111000111001111110110000110111100011,166552311,0,0.035000,0.700000
166537983,93,111111011111100001101010111011000010100000001010001111101100110010110011101011000111011011001,166562008,0,0.035000,0.700000
166538013,95,01010011011110111100110101110001110110001101000000010101011111001000010111111111101100111111111,166537824,0,0.030000,0.600000
166538095,87,111010101010000000011011010000010100000001010001111111110011111111111011101011110110010,166548705,0,0.030000,0.600000
166538096,91,0011101110101000101000111101100001010000000101000111111110001100111111110111010111110110010,166567182,0,0.070000,0.700000
166538111,102,101101101011100011111011101000011101100001010000000101000111111111100100111011010011100111011010001000,166569343,0,0.024000,0.600000
166538116,82,1010110000001100101010111101100001010000000101000111111111100111011101111010011011,166528080,0,0.023333,0.700000
166538134,92,11000100010111000011001110001110100000101000000010100011111001100100011110010101100101011111,166550519,0,0.030000,0.600000
166538142,97,1111001011110011011011110101011101100001010000000101000111111111110111101111100110010111100100011,166532904,0,0.035000,0.700000
166538168,92,00011101010101100001000111101100001010000000101000111111110001100111111110111010111110110110,166552299,0,0.017143,0.600000
166538279,93,000111010101011010110000011010010000110000001010001111111101011101100100101110101111101100100,166562016,0,0.020000,0.400000
166538297,91,0101110101101001111000101101100001010000000101000111111111100111101111111110010111101001110,166544744,0,0.032000,0.800000
166538311,93,001111000111100110000001000110110000101000000010100011111000000111010010011001010011110110100,166542854,0,0.050000,0.500000
166538346,105,111101101011100011111011101000011101100001010000000101000111111111100100111011010011100111101101000100001,166567172,0,0.046667,0.500000
166538357,94,1001011101011011011110001001100100001010000000101000101110111100111101111101111010010010100011,166548721,0,0.024000,0.600000
166538384,88,1010000101010101001100010111111000010100000001010001111110011010111110101010110111011000,166544733,0,0.030000,0.600000
166538396,105,111101101011100011110011101100011101100001010000000101000111111111100100111011010011100111101101001100000,166555706,0,0.030000,0.600000
166538407,95,10010001101010101110011100001110110000101000000010100011111011000100001110110101100111011111111,166539405,0,0.070000,0.700000
166538426,97,1111001011110011011011110101011101100001010000000101000111111111110111101111110110010111100100011,166537821,0,0.035000,0.800000
166538428,87,011101000111000011000111101100001010000000101000111110100011101111110101110101101101101,166557293,0,0.140000,0.700000
166538434,86,01110101110000000001111011000010100000001010001101111100011001111111011100011100110011,166550508,0,0.020000,0.500000
166538498,92,00111010101011010110000111011000010100000001010001111101100011101110101101010101111101100100,166540941,0,0.040000,0.600000
166538504,89,11111010110000000000111101100001010000000101000111111110001110111111110011010111101100110,166567167,0,0.060000,0.600000
166538557,105,111110110101110001111101110000001110110000101000000010100011111111110010011101111001110011110110101010000,166534552,0,0.040000,0.700000
166538580,93,010011011110111100100101100001110110001101000000010100011111001000110111111111100100111110111,166546769,0,0.040000,0.600000
166538604,92,00001110101010100000000011110110000101000000010100011111111000111011101111011101001111011001,166539411,0,0.050000,0.700000
166538618,92,00001110101010100000000011110110000101000000010100011111111000111011101111011101001111011001,166542856,0,0.020000,0.700000
166538621,91,0011101010101000001000111101100001010000000101000111111110001100101111110111010111110110000,166565390,0,0.032000,0.800000
166538629,87,001010101010000000011111011000010100000001010001111111100010101011011101110101111011001,166540933,0,0.070000,0.700000
166538653,93,101111000111100110010001000110110000101010000010100011111000000111010010011001010001110111100,166539420,0,0.060000,0.600000
166538661,104,11110110101110001111101110100001110100000101000000010100011111011110010011101101001110011111100100010000,166554245,0,0.030000,0.600000
166538679,95,10010001101010001110011110001110110000101000000010100011111010000100001110110101100111011111111,166531044,0,0.028000,0.700000
166538710,96,110010100111101111010101001000011101100001010000000101000111110011011100111101111110000111111111,166560503,0,0.033333,0.500000
166538728,90,101010111011001011110001011101100001010000000101000111111100001110011111001100011011110001,166534541,0,0.060000,0.700000
166538729,97,0111101001111111000110101011101100001010000000001000111110110111001011010101011110101110110010011,166534545,0,0.033333,0.500000
166538734,96,101001011100011011011110001001101100001010000000101000101111100100111011111111110001100101000110,166561998,0,0.120000,0.600000
166538740,105,111110110101110001111101110100001110110000101000000010100011111111110010011101101001110011110110100010000,166552311,0,0.035000,0.700000
166538742,97,1111110011111110001101010111011000010100000001010001111101101010010110101110111101011100100100101,166565391,0,0.046667,0.600000
166538746,92,00001110101010100000000011110110000101000000010100011111111000111011101111011101001111011001,166550505,0,0.030000,0.600000
166538747,84,010110000001100101001011110110000101000000010100010111111110010001110111101011111100,166567183,0,0.100000,0.500000
166538750,86,01110101110000000001111011000010100000001010001111111100001011111111011100011100110001,166550512,0,0.070000,0.700000
166538754,83,01011000000110010100101111011000010000000001010001011111111001010111011010101111111,166567176,0,0.040000,0.600000
166538764,90,011100010111010011000111101100001010000000101000111111110001110111011111111010111110110010,166525217,0,0.035000,0.700000
166538772,96,101001011101011010011110001001101100001000000100101000111111001100111101111101111010111010100011,166563682,0,0.033333,0.500000
166538783,92,00111010101001000010001111011000010100000001010001101111100001101011111101110100111100100111,166555702,0,0.120000,0.600000
166538786,92,10101011101100101111001101110110000101000000010100011111111000101001111000110000110111100011,166555702,0,0.140000,0.700000
166538796,105,111101101011100011111011101000011101100001010000000101000111111111100100111011010011100111101101000100001,166560503,0,0.033333,0.500000
166538799,103,1110110101110001111101110100001110110000101000000010100011111111110010011101101001110011110111000100001,166548721,0,0.032000,0.800000
166538803,104,01001101100011100000110001001000011101100001011000000101000111111110100100001011010011101111110111100000,166573230,0,0.120000,0.600000
166538836,85,1001010110000001100101010011001110101010000000101000111110101100111011101111010011011,166529406,0,0.050000,0.500000
166538861,96,101111111101001111111010101100110100101000000010100011111110010011111111110101001011010010001110,166567186,0,0.040000,0.400000
166538869,91,0011101010101000001000111101100001010000000101000111111110001100111111111111010111010110010,166567165,0,0.140000,0.700000
166538872,94,1001000110101000110011000001110110000101000000010001011111011000101001110110101100111011111110,166555705,0,0.033333,0.500000
166538894,105,111101101011100011110011101000011101100001010000000101000111111111100100111011010011100111101101000100000,166557293,0,0.140000,0.700000
166538898,93,111110011111100001001010111011000010100000001010001111101100110010110011100110010111011001001,166563673,0,0.160000,0.800000
166538902,90,011100010101000010000111101100001011000000101000111111110001110111011110111010111110110010,166569336,0,0.033333,0.600000
166538904,93,100111010101010000010001111011000010100000001010001111111100011001111111101110101111101100100,166529391,0,0.140000,0.700000
166538919,96,111101001111111000011101011101100000010000000101000111110110111001011010101011110101110110010010,166552309,0,0.040000,0.600000
166538934,87,111010101010000000011011010000010100000001010001111111110011111111111011101011110110010,166529409,0,0.060000,0.600000
166538935,86,00100010111111000110001111101100001010000000101000111111101101010111011101011111001000,166534541,0,0.100000,1.000000
166538948,91,0101110101101001111000101101100001010000000101000111111111100111101111111110010111101001110,166565383,0,0.040000,0.800000
166538968,96,010010011101010001110011100001110110000101000000010100011111011000100001110110101100111011111111,166539405,0,0.080000,0.700000
166538969,88,0001010101010000000011111011000010100000001010001111111100010101011011100110101111011001,166539411,0,0.070000,0.700000
166538982,105,111101101011100011111011101000011101100001010000000101000111111111100100111011010011100111101101000100001,166531027,0,0.046667,0.700000
166538991,93,001001101111101110111010110000111011000010100000001010001111101000111111111111101100111111111,166540940,0,0.040000,0.800000
166539005,96,101010011011110111100110101100001110110000101000000010100011111001000110111111111101100111111111,166534546,0,0.120000,0.600000
166539023,94,0100111111100111001101011000011101100001010000000101000111110010001100111111111011001111111110,166540948,0,0.080000,0.800000
166539024,97,1111001011110011011011110101011101100001010000000101000111111111110111101111110110010111100100011,166560499,0,0.046667,0.700000
166539040,93,111110011101110001101010111011000010100000001010001111101110110010110010101111011111011001001,166557290,0,0.040000,0.600000
166539057,92,10100011101100101111000101110110000101000000010100011110111000101001111100100000100111100011,166544744,0,0.028000,0.700000
166539066,105,111101101011100011110011101000011101100001010000000101000111111111100100111011010011100111101101000100000,166539406,0,0.023333,0.700000
166539074,99,001001011011110111101110101000001110110000101000000010100011111001010100111111011101100111110000000,166554242,0,0.160000,0.800000
166539087,93,011111000111100110010001000110110000101000000010100011111010000111010010010001010011110110100,166552293,0,0.024000,0.600000
166539088,87,011101000111000011000111101100001010000000101000111110100011101111110101110101101001101,166546774,0,0.025000,0.500000
166539094,94,0100101110001101101111000100110110000101000000010100010111110010011101111111111000110010100011,166567168,0,0.120000,0.600000
166539100,86,01110100011100001100011110110000101000000010100011111010001110111111100110101101101101,166540945,0,0.070000,0.500000
166539101,83,00000010111010000110001111101100001010000000101000111111111101111110101010110111011,166563680,0,0.033333,0.500000
166539108,97,0010010110111101111011001010010011101100001010000000101000111110011100101111110111011001111101000,166546768,0,0.046667,0.700000
166539121,82,0001110000011001011100111101100001010000000101000111110111000010111011111100111111,166529401,0,0.050000,0.500000
166539154,95,11001011011110111101110101100001110110000101000000010100011111001101111111110111111001011111110,166565390,0,0.032000,0.800000
166539159,93,010100110101001011110101110100000101000000010100011111011110000111011011101110110111111100000,166558930,0,0.060000,0.600000
166539170,97,1111110011111110001101010111011000010100000001010001111101101010010110101110111101011100100100101,166555704,0,0.025000,0.500000
166539172,95,11001011011110111101110101100001110110000101000000010100010111001101110111110111111001011111111,166569335,0,0.040000,0.600000
166539182,96,110110110111101111011101011000011101100001010000000101000111110011011101111101111110010111111110,166544745,0,0.070000,0.700000
166539190,91,0101110101101001111000101101100001010000000101000111111111100111101111111110010111101001110,166567166,0,0.035000,0.700000
166539198,95,10010001101010001110011100001110110000101000000010100011111011000100001110110101100111011111111,166563670,0,0.040000,0.800000
166539200,96,010010011101010001110011100001110110000101000000010100011111011000100001110110101100111011111111,166554242,0,0.160000,0.800000
166539221,89,10010000101110000101100011111011000010100010001010001111110011000111100100010110111011001,166552310,0,0.060000,0.600000
166539224,95,11010011011110111101110101100001110110000101000000010100011111001101110111110111111101011111111,166548705,0,0.035000,0.700000
166539228,91,0100110111100010011101011001111101100001010000000101000111110100011011111111110110011111111,166539414,0,0.035000,0.700000
166539232,92,10100011101100101111000101110110000101010000010100011111111000101001111100110000110111100011,166565383,0,0.035000,0.700000
166539237,93,010011011000100110111000100110110000101000000010100010111111110011110111110111101011001010001,166544740,0,0.030000,0.600000
166539251,89,11111010111000000000111101100001010000000101000111111110001110111111110011010111101100110,166540940,0,0.035000,0.800000
166539259,95,11001011011110111101110101100001110110000101000000010100010111001101110111110111111001001111111,166558944,0,0.040000,0.600000
166539263,105,111101101011110001110011101000011101100001010010000101000111111110100100111011010011100111101101000100000,166534545,0,0.033333,0.500000
166539278,92,00011101011101000001000111101100001010100000101000111111110001100111111110111010111110110010,166528071,0,0.035000,0.700000
166539286,91,0011101010101000001000111101100001010000000101000111111110001100111111110111010111110110011,166569349,0,0.053333,0.800000
166539288,96,010010111010110100111100010011011000010100000001010101111110110001111011111011110101100101000111,166548712,0,0.028000,0.700000
166539295,89,10100001010100010011000111110110000101000000010100011111100110101111101010101101110110001,166552311,0,0.035000,0.700000
166539297,97,1010111111010011111110101011101100001010000000101000111111101100111101011101010010110100100011100,166548712,0,0.032000,0.800000
166539304,94,0100111111100111001101011000011101100001010000000101000111110010001100111111111011001111111110,166555705,0,0.040000,0.600000
166539312,106,1010011011000111000101100011010000111011000010100000001010001111111100001000010110100111011111101111000001,166544734,0,0.070000,0.700000
166539314,96,001000100010111000111001110001110100000101000100011100011111001010010001111011010110010101111110,166567178,0,0.060000,0.600000
166539352,96,011010011011110111101110101100001110110000101100000011100011111101101110111110111111001011111111,166546772,0,0.025000,0.500000
166539354,90,010111010110100111100010110110000101000000010100011111111110011110111111111001011110100111,166573217,0,0.050000,0.500000
166539359,92,00011101010101100000000111101100001000000000101000111111101101110111011110111010111110110011,166529400,0,0.100000,0.500000
166539367,106,1111011110111000111100111010000111011000010100000001010001111111111001001110110100111001111011010001000000,166537823,0,0.140000,0.700000
166539374,96,010010111010110100111100010011011000010100000001010101111110111001111011111011100101100101010110,166537833,0,0.160000,0.800000
166539397,84,010110000001100101001011110110000101000000010100010111111110010101110111101011111100,166537834,0,0.200000,1.000000
166539398,91,0100110111100011011101011000111101100001010000000101000111111100011011111111110110011111111,166539420,0,0.070000,0.700000
166539424,91,0011101110101000101000111101100001010000000101000111111110001100111111110111010111110110010,166573229,0,0.070000,0.700000
166539476,93,010011011110111100100101100001110110001101000000010100011111101000110111111111100100111110111,166571338,0,0.040000,0.600000
166539486,96,100100011010100011101111000010101100001000100000101000111110110001000011100101011001110111111110,166558936,0,0.033333,0.500000
166539548,89,01110001010110001100011110110000101000000010100011111111000111011101011011101011111011001,166550506,0,0.035000,0.700000
166539558,90,101010111011001011110001011101100001010000000101000111111100001110011111001100011011110001,166544729,0,0.050000,0.500000
166539559,94,1001011101011011011110001001100100001010000000101000101110111100111101111101111010010010100011,166548707,0,0.033333,0.500000
166539591,84,010110000001100101001011110110000101000000010100010111111110010001110111101011111100,166567182,0,0.060000,0.600000
166539613,96,110110110111101111011101011000011101100001010000001101000111110011011101111101111110010111111111,166552300,0,0.040000,0.600000
166539623,89,10100001010101010011000111110110000101000000010100011111100110101111101010101101110110001,166562002,0,0.030000,0.600000
166539630,91,0010110101010100000100011110110000101000000010100011111111000111011101111011101001111011001,166573218,0,0.120000,0.600000
166539659,92,11000100010111000011001110001110100000101000000010100011111001100100011110010101100101011111,166554239,0,0.040000,0.600000
166539662,92,00001110101010100000000011110110000101000000010100011111111000111011101111011101001111011001,166565398,0,0.025000,0.500000
166539725,91,0011101010101000001000111101100001010000000101000111111110001110111111110111010111110110011,166546769,0,0.046667,0.700000
166539734,98,11110010111100110110111101010111011000010100000001010001111111111101111011111101100101111001000110,166544731,0,0.053333,0.800000
166539735,92,10101011111100101111000101110110000101000000010100011111111000111001111110110000110111100011,166560504,0,0.033333,0.500000
166539741,93,100101100101101001111000100110110000101000000010100011111101110011110111110111101001001010001,166539411,0,0.070000,0.700000
166539742,92,10011001010101000001000111101100001010000000101000111111110001100111111110111010111110110010,166546772,0,0.030000,0.600000
166539748,93,001111000111100110000001000110110000101000000010100011111000000111010010011001010011110110100,166546780,0,0.025000,0.500000
166539751,97,0010010110111101111011001010010011101100001010000000101000111110011100101111110111011001111101000,166544741,0,0.070000,0.500000
166539752,87,111010101010000000011011011000010100000001010001111111110011111111111011101011110100010,166540940,0,0.040000,0.800000
166539765,97,1111110011111110001101010111001000010100000001010001111101101010010110101110111101011100100100101,166563679,0,0.060000,0.600000
166539789,93,111111011111101001101010111011000010100000001010001111101100110010100011101111000111111001001,166563688,0,0.053333,0.800000
166539798,92,00001110101010100000000011110110000101000000010100011111111000111011101111011101001111011001,166560504,0,0.050000,0.500000
166539870,89,10100001010101010011000111110110000101000000010100011111100110101111101010101101110110001,166555707,0,0.070000,0.700000
166539940,96,111101001111111000110101011101100001010000000101000111111110111001011010101011110101110110010010,166539412,0,0.033333,0.500000
166539942,99,001001011011110111101110101000001110110000101000000010100011111001010100111111011101100111110000000,166536301,0,0.060000,0.600000
166539943,91,0100110111100011011101011000111101100001010000000101000111110100011011111111110110011111111,166562004,0,0.028000,0.700000
166539954,97,0010011110111101111011101000000011101100001010000000101000111110010101100111110111011001111101000,166532910,0,0.040000,0.600000
166539955,85,1000110000001100101110011110110000101000000010100011111101110000101110111111001111110,166552297,0,0.024000,0.600000
166539960,91,0011101010101000001000111101100001010000001101000111111110001110111111110111010111110110011,166569347,0,0.030000,0.600000
166539985,87,011101000101000011000111101100001010000000101000111110100011101111111101110101101101101,166540952,0,0.060000,0.600000
166539987,93,100101100100101001111010100110110000101000000010100011111101110011110111110111101011001010001,166548715,0,0.035000,0.700000
166540059,87,001010101010000000011011011000010100000001010001111101100010101011111101111101111011001,166539414,0,0.035000,0.700000
166540067,94,0100101110101101101111000100110110000101000000010100011111111110011111111111111010110110100011,166550515,0,0.040000,0.600000
166540084,91,0111110010101000011000111101100001010000000101000111111110001100111111110111010111110110010,166554242,0,0.160000,0.800000
166540089,105,111101101011100011110011101000011101100001010000000101000111111111100100111011010011100111101101001100000,166555712,0,0.100000,0.500000
166540090,94,1010101110110010111100010111001000010100000001010001111111100011100111100011000011011110001101,166542853,0,0.060000,0.600000
166540091,91,0111111010101000001000111101100001010000000101000111111110001100111111110111010111110110010,166557298,0,0.040000,0.600000
166540104,89,10100001010101010011000111110110000101000000010100011111100110101111101010101101110110001,166540954,0,0.035000,0.700000
166540129,92,10100011101100101111000101110110000101000000010100011111111000101001111100110000110111100011,166558943,0,0.120000,0.600000
166540130,90,011100010111010011000111101100001010000000101000111111110001110111011111111010111110110010,166534552,0,0.046667,0.700000
166540190,90,101010111011001011110001011101100001010000000101000111111100001110011111001100011011110001,166552300,0,0.046667,0.700000
