ID,genomeSize,genome
99808169,30,010111000100000000000100010111
99809877,30,010111000100000000000100010111
99809880,30,010101100000000000000110000101
99809886,30,010101101100000000101100010101
99809891,30,010100100100000000000110010101
99809893,30,010101101100000000101100010101
99811705,30,010101101100000000001100010101
99811706,30,010101100000000000000110000101
99811708,30,010101100100000000000100010101
99811713,30,010101100100000000001110010101
99811717,30,010001100100000000000100010101
99813386,30,010101100100000000000100010101
99813388,30,010101100100000000000100010101
99813392,30,010111000100000000000100010111
99813396,30,010101100100000000000100010101
99813399,30,010101101100000000001100010101
99815269,30,010101101100000000001100010101
99815270,30,010101101100000000001100010101
99815274,30,010101100100000000000100010101
99815276,30,010101100000000000000110000101
99815278,30,010101101100000000101100010101
99815283,30,010101100000000000000110000101
99815287,30,010101101100000000001100010101
99817304,30,010100100100000000000110010101
99817307,30,010001100100000000000100010101
99817308,30,010101100100000000000100010101
99817310,30,010101101100000000101100010101
99817311,30,010101101101000000101100010101
99817313,30,010101100100000000000100010101
99817318,30,010101100100000000000100010101
99817319,30,010101100100000000000100010101
99819127,30,010101101100000000101100010101
99819128,30,010101100100000000100110000101
99819129,30,010101100100000000000100010101
99819131,30,010101100100000000000100010101
99819132,30,010100100100000000000110010101
99819134,30,010101100100000000000100010101
99819135,30,010111000100000000000100010111
99819136,30,011101100100000000000100011101
99819137,30,010101110101000000000110010101
99819145,30,010001100100000000000100010101
99820977,30,010100100100000000000110010101
99820978,30,010101100000000000000110000101
99820980,30,010101100100000000000100010101
99820982,30,010101100100000000000100010101
99820983,30,010001100100000000000100010101
99820986,30,010111000100000000000100010111
99820989,30,010111000100000000000100010111
99820991,30,010101100000010000000100010101
99820993,30,010101100100000000000100010101
99820994,30,010001100100000000000100010101
99820996,30,010101100100000000100110000101
99820997,30,010101100100000000000100010101
99820998,30,010101100000000000000110000101
99821001,30,110001100100000000000100000101
99822830,30,010101100000000000000110000101
99822831,30,110001100100000000000100000101
99822834,30,110001100100000000000100000101
99822837,30,010001100100000000000100010101
99822839,30,010101100000010000000100010101
99822840,30,010001100100000000000100010101
99822843,30,010101100000010000000100010101
99822845,30,010001100100000000000100010101
99822846,30,010101101100000000101100010101
99824606,30,011101100100000000000100011101
99824607,30,010001100100000000000100010101
99824608,30,010101100100000000000100010101
99824610,30,010101100000010000000100010101
99826050,30,010101100000010000000100010101
99826052,30,010111000100000000000100010111
99826053,30,010101100100000000000100010101
99826054,30,010101100000000000000110000101
99826056,30,010101101100000000001100010101
99826057,30,010101101100000000001100010101
99826059,30,010001100100000000000100010101
99826060,30,010101100100000000000100010101
99826061,30,010101100101000000000110010101
99826062,30,010111000100000000000100010111
99827544,30,010111000100000000000100010111
99827545,30,010101101100000000001100010101
