ID,genomeSize,genome
10569192,30,011000100111000011100111101000
10569866,30,011000100111000011100110111100
10570709,30,011000111010100000010000000000
10570712,30,011000111010100000010000000000
10571369,30,011000000111100011100111101000
10571373,30,011000111010100000010000000000
10572154,30,011000111010100000010000000000
10572777,30,011000100111000011100110111100
10572778,30,011000100111000011100110111100
10572781,30,011000111010100000010000000000
10573430,30,010000111010100000010000000000
10573434,30,011000100111000011101111101000
10574030,30,011000111010100000010000000000
10574032,30,011000111010100000010000000000
10574033,30,011000111010100000010000000000
10574718,30,011000100111100011100111101000
10574721,30,011000111010100000010000000000
10574722,30,011000111010100000010000000000
10574724,30,011000100011000011100010111100
10575371,30,011000111010100000010000000000
10575372,30,011000100111110010100010101000
10576011,30,011000100011000011100010111100
10576012,30,011000111010100000010000000000
10576013,30,011000100111000011100111101000
10576014,30,011000111010100000010000000000
10576016,30,011000110110100000010000000000
10576679,30,011000100111000011100110111100
10576680,30,011000100110100000010000000000
10576681,30,011000111010100000010000000000
10576683,30,011000100111000011100110111100
10576685,30,011000100111100011100111101000
10576687,30,011000111010100000010000000000
10577385,30,011000100111000011100110111100
10577386,30,011000111010100000010000000000
10577387,30,011000111010100000010000000000
10577388,30,011000111010100000010000000000
10578003,30,011000100111000011100110111100
10578004,30,011000110110100000010000000000
10578005,30,011000100111000011100110111100
10578006,30,011000111010100000010000000000
10578008,30,011000111010100000010000000000
10578009,30,011000111010100000010000000000
10578010,30,011000100011000011100010111100
10578012,30,011000111010100000010000000000
10578013,30,011000111010100000010000000000
10578747,30,011000100011000011100010111100
10578748,30,011000111010100000010001000000
10578749,30,011000111010100000010001000000
10578750,30,011000111010100000010000000000
10579302,30,011000111010100000010000000000
10579303,30,011000100111100001100111101000
10579304,30,011000110110100000010000000000
10579305,30,011000111010100000010000000000
10579306,30,011000100111100011100111101000
10579307,30,011000100011000011100010111100
10579308,30,011000111010100000010001000000
10579913,30,011000100011000011100010111100
10579914,30,011000100011000011100010111100
10579915,30,011000100111000011100110111100
10579916,30,011000111010100000010000000000
10580542,30,011000100111000011100111101000
10580543,30,011000100111100011100111101000
10580544,30,011000111010100000010000000000
10580545,30,011000100011000011100010111100
10580546,30,011000100111100011100111101000
10580547,30,011000110110100000010000000000
10580548,30,011000111010100000010000000000
10580549,30,011000111010100000010000000000
10580550,30,011000111010100000010000000000
10581177,30,011000111010100000010000000000
10581178,30,011000100111000011110110111100
10581179,30,011000111010100000010000000000
10581180,30,011000000111100011100111101000
10581181,30,011000111010100000010000000000
10581182,30,011000100111000011100110111100
10581183,30,011000111010100000010000000000
10581184,30,011000111010100000010000000000
10581185,30,011000111010100000010000000000
10581186,30,011000100111100011100111101000
10581187,30,011000111010100000010000000000
10581866,30,011000100111000011100110111100
10581867,30,011000111010100000010000000000
10581868,30,010000111010100000010000000000
10581869,30,011000111010100000010000000000
10581870,30,011000111010100000010000000000
10582461,30,011000111010100000010000000000
10582462,30,011000111010100000010000000000
10582463,30,011000100111000011100111101000
10582464,30,011000111010100000010000000000
10582465,30,011000100011000011100010111100
10582466,30,011000100011000011100010111100
10583128,30,011000111010100000010000000000
10583129,30,011000111010100000010000000000
10583130,30,011000100111110010100010101000
10583131,30,011000111010100000010001000000
10583132,30,011000100011000011100010111100
10583715,30,011000111010100000010000000000
10583716,30,011000100111100011100111101000
10583717,30,011000111010100000010000000000
10583718,30,011000111010100000010000000000
10583719,30,011000111010100000010000000000
10583720,30,011000110110100000010000000000
10583721,30,011000111010100000010000000000
10584412,30,011000111010100000010000000000
10584413,30,011000100011000011100010111100
10584414,30,011000111010100000010000000000
10584415,30,011000100111100011100111101000
10584416,30,011000100111100001100111101000
10584417,30,011000111010100000010000000000
10584418,30,011000100111000011100111101000
10584419,30,011000111010100000010000000000
10585120,30,011000111010100000010000000000
10585121,30,011000100111000011100110111100
10585122,30,011000111010100000010000000000
10585123,30,011000111010100000010000000000
10585124,30,011000100011000011100010111100
10585125,30,011000111010100000010000000000
10585126,30,011000100110100000010000000000
10585127,30,011000111010100000010000000000
10585128,30,011000100111110011100010101000
10585129,30,011000100111000011100110111100
10585130,30,011000111010100000010000000000
10585131,30,011000111010100000010001000000
10585893,30,011000100011000011100010111100
10585894,30,011000111010100000010000000000
10585895,30,011000100111000011101111101000
10585896,30,011000100111100011100111101000
10585897,30,011000111010100000010000000000
10585898,30,011000100110100000010000000000
10585899,30,011000111010100000010000000000
10585900,30,011000111010100000010000000000
10585901,30,011000111010100000010000000000
10585902,30,011000100011000011100010111100
10585903,30,011000111010100000010000000000
10586663,30,011000100111110011100010101000
10586664,30,011000111010100000010000000000
10586665,30,011000100111000011100110111100
10586666,30,011000111010100000010000000000
10586667,30,011000110110100000010000000000
10587440,30,011000100111000011100110111100
10587441,30,011000111010100000010000000000
10587442,30,011000111010100000010000000000
10587443,30,011000111010100000010000000000
10587444,30,011000111010100000010000000000
10587445,30,011000111010100000010000000000
10587446,30,011000100111100001100111101000
10587447,30,011000110110100000010000000000
10587448,30,011000111010100000010000000000
10587449,30,011000111010100000010000000000
10587450,30,011000111010100000010000000000
10588193,30,011000100111100011100111101000
10588194,30,011000111010100000010000000000
10588195,30,011000111010100000010001000000
10588196,30,011000111010100000010000000000
10588197,30,011000100011000011100010111100
10588198,30,011000111010100000010000000000
10588758,30,011000100111000011100110111100
10588759,30,011000100111000011100110111100
10588760,30,011000100011000011100010111100
10588761,30,011000100011000011100010111100
10588762,30,011000100111100011100111101000
10588763,30,011000100011000011100010111100
10588764,30,011000111010100000010000000000

