ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
45936452,95,11001001010010001110101111111010000000101010011101011110110100100001111001011111000011100000110,45936302,0,0.040000,0.600000
45936458,93,011101011110001001111101101010000000101111011110011001110100100000111011011110000011100000111,45937632,0,0.040000,0.400000
45936673,96,111010010101100011111010111010100000001010110111000111111111001000011110010111110110111000001100,45934029,0,0.200000,1.000000
45936678,90,101011101001010011101011110110100110110001110001111011100100011111011011110000111100000110,45947694,0,0.080000,0.400000
45936706,92,01001011100001011101111101010000001111011011110010111110100100001111001011110000011100000101,45934569,0,0.100000,1.000000
45936710,94,1101001110110001111101110101010000000101011011100011111110100110001111001011111000011100000110,45944504,0,0.100000,0.500000
45936728,94,0110100101011000111010111110101000000101011011100011111110100100001111001011111000011100010110,45938333,0,0.040000,0.600000
45936784,94,0101001010110001111101111101110000001010110111000111111101011000011110110111110000111000001101,45947696,0,0.080000,0.400000
45936812,89,10010110100010111010111010100000101011010111100011111010010000111100111111000001110000011,45942834,0,0.040000,0.400000
45936834,94,1111111011110001011101111101110000000101111011110001111110000100000111010111110000011100000110,45943886,0,0.060000,0.300000
45936848,90,100001111000111111111101010000000111111011010011111110100110001111011011100000011100000110,45942829,0,0.040000,0.400000
45936876,94,1101001010110001111101111101010000000101111011100011111110100100001111001011111000011000000110,45934570,0,0.100000,0.500000
45936899,93,101001111100001011101111101010000001111111011110010111110100100001111001011110000011100000101,45940328,0,0.100000,0.500000
45937000,92,01110101111000101111110110101000000010111101111001100111010010000011101101111000001110000011,45937630,0,0.100000,0.500000
45937086,92,11010010100100011101011110101000000010101101110101111011010010000111100101111100001110000011,45944509,0,0.050000,0.500000
45937088,94,1101001010110001111101111101010000000101011011100011111110100100001110001011111000011100000110,45947056,0,0.040000,0.400000
45937098,92,01100101110000101111110111101000000010011101111001100111010010000011101101111000001010000011,45940941,0,0.040000,0.400000
45937105,92,11100101111000101111110010101000000010111101111001100010010010000011101101011000001110000011,45943888,0,0.020000,0.400000
45937175,92,11110101111000101110111110101000000010111101111001111111000010000011101101111000001110000010,45945145,0,0.100000,0.500000
45937213,93,011110101111000101110111110101000000010111101111001111111000010000011101101111000001110000011,45948374,0,0.050000,0.500000
45937216,90,111010111000111110101110101000000010101101110011111111000010000000101101111000011110000011,45943414,0,0.050000,0.500000
45937223,93,011101011110001011111101101010000000101111011110011001110100100000111011011110000011100000110,45942832,0,0.040000,0.400000
45937236,91,1000111110001111011111010100000001111110111100111111101001000011010110111000000111000001101,45939653,0,0.040000,0.400000
45937238,92,01100101111000101111110111101000000010011101111001100111010010000011101101111000001110010011,45939653,0,0.040000,0.400000
45937305,96,111010010101100011111010111010100000001010110111000111111111001000011110010111110000111000001100,45939659,0,0.033333,0.500000
45937349,91,1000111110001111011111010100000001111110111100111111101001000011010110111000000111000001101,45940938,0,0.033333,0.500000
45937353,94,1101001010110001111101010101010000000101011011100011111110100110001111001001111000011110000110,45947698,0,0.040000,0.400000
45937358,93,011110101111000101110111110101000000010111101111001111111000010000011101101111100001110000011,45948371,0,0.020000,0.400000
45937360,91,1111010111100010111101011011100000010111101111001100111110010000010101101111000001110000011,45934570,0,0.200000,1.000000
45937368,96,101001001010010001111101111101010000000101011011100011011110100100001111001011111010011100010110,45936886,0,0.050000,0.500000
45937406,94,1101001010110001111101111101010000000101111011100011111110100100001111001011111000011000000110,45945149,0,0.040000,0.400000
45937416,92,11110101111000101110111100101000000110111101111000111111000010000011101101101001001110000011,45935155,0,0.100000,0.500000
45937421,91,0100101110100101110111110101000000011111101111001111111010010000011100101111000001110000110,45936301,0,0.200000,1.000000
45937430,97,1110100101011000111110101110101000000010101101110001111111110010000111100101111100001110000011000,45940941,0,0.050000,0.500000
45937435,91,1000111110001111011110010100000001111110111100111111101001000011010110111000000111000001101,45939653,0,0.040000,0.400000
45937475,94,1001001010010001111101111101010000000101011011100011111110100100001111001011111000011100000110,45937632,0,0.040000,0.400000
45937485,90,100100111000110101111101010000000111111011010011111110100100001110011011000000011000000110,45945148,0,0.040000,0.400000
45937499,90,100101111000100110111110111000000101111011110011111011100100001111001011110010111100001101,45937633,0,0.080000,0.400000
45937501,95,01001001010010001111101111101010000000101011011100011011110100100001111001011111010011100110110,45936890,0,0.200000,1.000000
45937509,91,0100101110000101110111110101100000010111101011001111111010010000111100101111000001110000010,45945917,0,0.080000,0.400000
45937516,91,1111010111100010111101011011100000010111101111001100111110010000010101101111000001110000011,45945917,0,0.100000,0.500000
45937539,94,1101001010110000011100111101010000000101111011100011111110100100000111001011111000011100000110,45943888,0,0.025000,0.500000
45937575,90,000001100000111101111110100000011011010111100111011101101000011110110111100000111000001110,45949833,0,0.080000,0.400000
45937576,90,111010111000101110101110101000000010101101110011111111000010000001101101111000001110000011,45936895,0,0.100000,1.000000
45937585,90,111010111000101110101110101000000010101101110011111111000010000001101101111000001110000011,45936895,0,0.040000,0.500000
45937586,92,11110101111000101110111110101000000010101101110011111111000010000001101101111000001110000011,45943889,0,0.033333,0.500000
45937592,95,10010010100100011111011111010100000001010110111000111111101001000011110010111110000111000001100,45943884,0,0.100000,0.500000
45937594,90,111010111000101110101110101000000010101101110011111111000010000001101101111000001110000011,45943889,0,0.033333,0.500000
45937611,91,1111010111100010111011111010100000001011110111100111111100001000001110110111100000111000001,45936898,0,0.200000,1.000000
45937616,91,1111010111100010111011111010100000001011110111100111111100001000001110110111100000111000001,45936898,0,0.200000,1.000000
45937617,93,110100101011000111110111010101000000101011011100011111110100100001111001011111000011100010110,45945155,0,0.200000,0.500000
45937620,92,11100101111000101111110110101000011010111101111001100111010010000011101101011000101110000011,45946552,0,0.080000,0.400000
45937623,92,01100101111000101111110111101000000010011101111001100111010010000011101101111000001110000011,45946552,0,0.100000,0.500000
45937625,92,01001011100001011101111101010000001111111011110010111110100100001111001011110000011100000101,45936890,0,0.080000,0.400000
45937696,91,0100101110000101110111110101000000011111101111001111111010010000011100101111000001110000110,45947691,0,0.120000,0.600000
45937716,90,111010111000101110101110101000000010101101110011111111000010000001101101111000001110000011,45948381,0,0.033333,0.500000
45937725,88,1100101111001011101111101010000001011110111100111111101001000011110110101100000111000001,45945151,0,0.080000,0.400000
45937727,94,1001001010010001111101111101010000000101011011100011111110100100001111001011111000011100000110,45936306,0,0.050000,0.500000
45937730,91,0100101110000101110111110101000000011111101111001111111010010000011100101111000001110000110,45945156,0,0.040000,0.400000
45937736,91,0100101110000101110111110111000000011111101111001111111010010000011100101111000001110000110,45936891,0,0.040000,0.400000
45937737,92,01110101111000101111110110101000000010111101111001100111010010000011101101111000001110000011,45945156,0,0.040000,0.400000
45937738,94,1101001010110001111101110101010000000101011011100011111110100110001111001011111010011100000110,45947053,0,0.050000,0.500000
45937778,94,1111111011110001011101111101110010000101111011110001111110000100000111010111110000011100000110,45942343,0,0.080000,0.400000
45937843,91,1111101011110001011101111010100000001011110111100101111100001000011110110101000000111000001,45934569,0,0.040000,0.400000
45937844,96,010010010100100011111011111010100000001010110111000111111101001000011110010111010100111000101101,45946556,0,0.050000,0.500000
45937862,91,0100101110000101110111110101100000010111101011001101111010010000111100101111000001110000010,45936891,0,0.040000,0.400000
45937871,94,1001001010010001111101111101010000000101111011110011111110100100001111001011111000011100000110,45944502,0,0.040000,0.400000
45937874,95,11010010101100011111011111010100010001010111111000111111101001000011110010111110000111000001100,45944502,0,0.040000,0.400000
45937876,93,011101011110000001111101101010000000101111011110011001110100100000111011011110000011100000111,45934035,0,0.080000,0.400000
45937879,92,01110101111000001111110110101000000010111100111001100111000010000011101101111000001110000111,45939073,0,0.050000,0.500000
45937896,96,101001001010010001111101111101010000000101011011100011011110100100001111001011111010011100010110,45940941,0,0.050000,0.500000
45937904,90,111010111000111110101110101000000010101101110011111111000010000001101101111000001110000011,45947698,0,0.040000,0.400000
45937915,90,100101111000101010111110101000001001111011111011011110100100000101011011110010011100000110,45943889,0,0.033333,0.500000
45937924,91,0100101110000101110111110101000000011111101111001111111010010000011100101111000001110000110,45949191,0,0.050000,0.500000
