ID,genomeSize,genome
34045065,30,001101111111010101100100110000
34045067,30,001101011011011110100100010000
34045069,30,001101111111010100100100110001
34045797,30,001101111111010100100100110000
34046329,30,001101011011011110100100010000
34046330,30,001101111111010100100100110001
34046332,30,001101111111010100100100110000
34046333,30,001101111111010101100100110000
34046334,30,001101111111010101100100110000
34046335,30,001101111111010101110100110000
34047022,30,001101111111010100100100110001
34047023,30,101101011011010110101100010000
34047025,30,001101111111010100100100110000
34047026,30,101101011011010110101100010000
34047645,30,001101111111010100100100110000
34047646,30,001101101111010101110100110000
34047649,30,001101111111010100100100110000
34047651,30,001101111111010101100110110000
34047652,30,001101111111010100100100110000
34048324,30,101101011011010110101100010000
34048326,30,001101111111010101110100110000
34048327,30,011101111011010110100100010110
34048328,30,001101101111010101110100110000
34048332,30,001101111111010100100100110000
34049003,30,001101111111010101100100110000
34049005,30,101101011011010110100100010001
34049649,30,101101011011010110101100010000
34049650,30,101101011011010110101100010000
34049651,30,001101011011010110100100010000
34049654,30,101101011011010110100100010001
34050208,30,001101111111010101100100110000
34050209,30,001101111111010100100100110001
34050211,30,001101111111010100100100110000
34050212,30,001101111111010101100110110000
34050213,30,001101111111010101100100110000
34050878,30,001101111111010100100100110001
34050879,30,001101111111010100100100110001
34050880,30,001101111111010100100100110001
34050881,30,011101111001010110100100010110
34050882,30,001101111111010101100100110000
34051452,30,001101111111010101100100110000
34051453,30,001101111111010100100100110001
34051454,30,101101011011010110100100010001
34051455,30,001101101111010101110100110000
34051456,30,001101011011011110100100010000
34051457,30,001101111111010100100100110000
34051458,30,001101111111010101100100110000
34051459,30,001101111111010100100100110000
34052050,30,001101111111010101100100110000
34052052,30,001101111111010101100100110000
34052053,30,001101111111010100100100100000
34052054,30,001101111111010100100100110001
34052536,30,001101011011010110100100010000
34052539,30,101101011011010110101100010000
34052540,30,001101111111010101110100110000
34052541,30,001101111111010101110100110000
34053128,30,001101111111010100100100110001
34053129,30,001101111111010101110100110000
34053130,30,001101111111010100100100110000
34053131,30,001101111111010101100100110000
34053132,30,001101111111010100100100110000
34053133,30,001101111111010100100100110000
34053134,30,001101111111010101100100110000
34053719,30,001101111111010100100100110000
34053720,30,001101011011010110100100010000
34053721,30,001101011111010110101100010000
34053722,30,001101011011011110100100010000
34053723,30,001101111111010100100100110001
34053724,30,101101011011010110101100010000
34053725,30,001101111111010100100100110001
34053726,30,101101011011000110101100010000
34054312,30,001101111111010101100100110000
34054313,30,001101111111010101100100110000
34054314,30,001101111111010100100100110000
34054315,30,001101111111010100100100110000
34054316,30,001101111111010101110100110000
34054317,30,101101011011010110101100010000
34054883,30,101101011011010110101100010000
34054884,30,101101011011010110101100010000
34054885,30,001101011011010110100100011000
34054886,30,001101011011011110100100010000
34054887,30,001101111111010101100100110000
34054888,30,101101011011010110101100010000
34054889,30,001101011011010110100100010000
34054890,30,101101011011010110101100010000
34054891,30,001101111111010101100110110000
34054892,30,101101011011010110101100010000
34054893,30,101101011011010110100100010001
34055521,30,001101111111010100100100110000
34055522,30,001101111111010101110100110000
34055523,30,001101111111010100100100110000
34055524,30,001101111111010100100100110001
34055525,30,001101011011010110100100010000
34055526,30,101101011011010110101100010000
34055527,30,001101011011011110100100010000
34055528,30,001101111111010100100100110000
34055529,30,001101101111010101110100110000
34055530,30,001101111111010100100100110101
34055531,30,001101111111010100100100110000
34055532,30,001101111111010100100100110000
34055533,30,101101011011010110101100010000
34056324,30,001101111111010100100100110000
34056325,30,101101011011010110101100010000
34056326,30,001101111111010100100100110000
34056327,30,001101111111010101110100110000
34056328,30,001101111111010100100100110000
34056329,30,001101111111010100100100110000
34056330,30,001101011011010110100100010000
34057093,30,011101111011010110100100010110
34057094,30,001101111111010101110100110000
34057095,30,001101111111010100100100110001
34057096,30,001101111111010101100100110000
34057097,30,001101111111010100100100110000
34057098,30,001101111111010100100100110001
34057099,30,001101111111010101100100110000
34057100,30,011101111001010110100100010110
34057780,30,001101111111010100100100110000
34057781,30,011101111011010110100100010110
34057782,30,001101101111010101110100110000
34057783,30,001101111111010100100100110001
34057784,30,001101111111010100100100110000
34058366,30,011101111001010110100100010110
34058367,30,001101111111010101100100110000
34058368,30,001101011011011110100100010000
34058369,30,001101101111010101110100110000
34058370,30,001101111111010100100100110000
34058920,30,001101111111010100100100110000
34058921,30,101101011011010110101100010000
34058922,30,001101011011010110100100010000
34058923,30,001101111111010100100100110001
34058924,30,001101111111010100100100110001
34058925,30,001101111111010101100100110000
34058926,30,001101111111010100100100100000
34059471,30,001101111111010101100110110000
34059472,30,001101111111010101100100110000
34059473,30,001101111111010100100100110001
34059474,30,101101011011010110100100010001
34059475,30,001101111111010101110100110000
34060030,30,101101011011010110100100010001
34060031,30,001101011011011110100100010000
34060032,30,001101111111010100100100110000
34060033,30,001101111111010100100100110001
34060034,30,001101111111010100100100110001
34060035,30,001101111111010100100100110001
34060560,30,001101111111010101100100110000
34060561,30,101101011011010110101100010000
34060562,30,001101111111010101100100110000
34060563,30,001101011011010110100100010000
34060564,30,001101111111010100100100110000
34060565,30,001101111111010101100100110000
34060566,30,001101111111010101100100110000
34060567,30,001101111111010101110100110000

