ID,genomeSize,genome
16601820,30,011010111010100100011000010000
16601824,30,011100001110110011100111101000
16602500,30,011000001111110111110101111000
16603044,30,011000001010100000011000011100
16603665,30,001100001110110011110111111000
16603667,30,001100011110110011100111111000
16603670,30,011000111010100000011000010000
16604298,30,001100001110110011110111111000
16604299,30,011000001111110111110101111000
16604306,30,001100001110110011110111111000
16604307,30,010100000110110011100111111000
16604927,30,011000011111110111110111101000
16604934,30,001100101110110011110111111000
16605627,30,011000011111110111110111101000
16605629,30,011000001111110111110101111000
16605633,30,011000001111110111110101111000
16606361,30,011000011111110111110111101000
16607017,30,011000001111110111110101111000
16607018,30,001000011010100000011000011100
16607019,30,011000001010100000011000011100
16607020,30,011000011111110111110111101000
16607524,30,011000001010100000011000011100
16607525,30,011010111010100100011000010000
16607528,30,011000011111110111110111101000
16607529,30,001100101110110011110111111000
16607530,30,011000111010100000011000010000
16607531,30,011000001010100000011000011100
16607533,30,011000001010100000011000011100
16608184,30,011010111010100100011000010000
16608186,30,001100001110110011110111111000
16608795,30,011000001111010111110101111000
16608798,30,011000001111110111110101111000
16608799,30,011010111010100100011000010000
16608802,30,011000011111110111110111101000
16609506,30,001100101110110011110111111000
16609507,30,011000001111110111110101111000
16609508,30,011000001010100000011000011100
16609958,30,001100011110110011100111111000
16609959,30,011000001111110111110101111000
16609961,30,001100001110110011110111111000
16609962,30,011000011010100000011000011100
16609963,30,011000001111110111110101111000
16609964,30,011000011010100000011000011100
16609965,30,011000111010100000011000010000
16609966,30,011000001111110111110101111000
16610681,30,011000001010100000011000011100
16610682,30,011000001010100000011000011100
16610683,30,011000001111110110110101111000
16610684,30,011000001010100000011000011100
16610685,30,011000001010100000011000011100
16610687,30,011000001010100000011000011100
16610688,30,011000111010100000011000010000
16611329,30,001100011110110011100111111000
16611330,30,011010111010100100011000010000
16611331,30,011000001111110111110101111000
16611332,30,011000001010100000011000011100
16611333,30,011000001111110111110101111000
16611334,30,001100001110110011110111111000
16611982,30,011000001111110111110101111000
16611983,30,011000001010100000011000011100
16611984,30,011000001010100000011000011100
16611985,30,011100001110110011100111101000
16611986,30,011000011111110111110111101000
16611987,30,011000111010100000011000010000
16611988,30,001100001110110011110111111000
16611989,30,011000011111110111110111101000
16612669,30,001100001110110011110111111000
16612670,30,010100000110110011100111111000
16612671,30,011000001010100000011000011100
16612672,30,001100001110110011110111111000
16612673,30,011000111010100000011000010000
16612674,30,011000001111110111110101111000
16612675,30,011000001111110111110101111000
16613352,30,001100101110110011110111111000
16613353,30,011010111010100100011000010000
16613354,30,011000001111110111110101111000
16613355,30,011000001111110111110101111000
16613356,30,011000001111110111110101111000
16613357,30,001100001110110011110111111000
16613358,30,011000001111110111110101111000
16613359,30,001100001110110011110111111000
16613360,30,001100101110110011110111111000
16613361,30,011000011111110111110111101000
16614058,30,011000011111110111110111101000
16614059,30,011000001010100000011000011100
16614060,30,011000001111110111110101111000
16614061,30,011000001111110111110101111000
16614062,30,011000111010100000011000010000
16614063,30,011000011111110111110111101000
16614619,30,011000011111110111110111101000
16614620,30,011000001111110111110101111000
16614621,30,001100001110110011110111111000
16614622,30,011000001010100000011000011100
16614623,30,011010111010100100011000010000
16614624,30,011000011111110111110111101000
16614625,30,011000111010100000011000010000
16614626,30,011000001010100000011000011100
16615272,30,011000001010100000011000011100
16615273,30,001100001110110011110111111000
16615274,30,011000011111110111110111101000
16615275,30,011000011111110111110111101000
16615276,30,011000001111110111110101111000
16615277,30,011000001010100000011000011100
16615278,30,011000011111110111110111101000
16615279,30,011000001111010111110101111000
16615931,30,011000011111110111110111101000
16615932,30,001100101110110011110111111000
16615933,30,011000011111110111110111101000
16615934,30,011010111010100100011000010000
16615935,30,011010111010100100011000010000
16616594,30,011000001111110111110101111000
16616595,30,001000011010100000011000011100
16616596,30,011000001010100000011000011100
16616597,30,001100001110110011110111111000
16616598,30,011000001111010111110101111000
16616599,30,011010111010100100011000010000
16616600,30,001100101110110011110111111000
16616601,30,011000011010100000011000011100
16617207,30,011000001010100000011000011100
16617208,30,011010111010100100011000010000
16617209,30,011000001111110111110101111000
16617210,30,011000001111110111110101111000
16617211,30,011000111010100000011000010000
16617212,30,011000001010100000011000011100
16617781,30,011000001111110111110101111000
16617782,30,011010111010100100011000010000
16617783,30,011000001111110111110101111000
16617784,30,011010111010100100011000010000
16617785,30,011000001111110111110101111000
16617786,30,001100011110110011100111111000
16617787,30,011000001111110111110101111000
16617788,30,011000011010100000011000011100
16617789,30,011000001010100000011000011100
16617790,30,001100011110110011100111111000
16618418,30,011000001010100000011000011100
16618419,30,011000001111110110110101111000
16618420,30,001100011110110011100111111000
16618421,30,011010111010100100011000010000
16618422,30,011000111010100000011000010000
16618929,30,011000001010100000011000011100
16618930,30,001100001110110011110111111000
16618931,30,011000001010100000011000011100
16618932,30,011000001010100000011000011100
16619456,30,001100011110110011100111111000
16619457,30,011000001111110111110101111000
16619458,30,011000001010100000011000011100
16619459,30,011000001010100000011000011100
16619460,30,011000011111110111110111101000

