ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
51656204,93,001001011001010110111111110101110011111001010000011011110011000101010010111010101110100101001,51664133,0,0.080000,0.400000
51656281,92,01101011000110101111111110011000111101010100001110111100011000101011010111111100100100101011,51660820,0,0.060000,0.600000
51656293,89,01001110001101001111111100110001111000101000001100111000010001010100101111111001101001010,51658468,0,0.060000,0.600000
51656324,90,110101100010101111111110001000111100010110000110111100011000101011010111111100100100101111,51657247,0,0.080000,0.400000
51656359,91,0100101110001010011111101001100011110101010000010011110001100010101001011111110011010010101,51663592,0,0.050000,0.500000
51656370,93,101001011000110101111111111011000111100010100000110111100001000101010010111111100110100101010,51663592,0,0.060000,0.600000
51656462,92,01101011000110111111111110011000111100010100000110111100011000111011010111111100100100101111,51658470,0,0.060000,0.600000
51656512,93,001101011000110101011111110111000111100010100000110111100011000101011010111111100100000101011,51660825,0,0.120000,0.600000
51656564,92,01101011000110111011111110111000111100010100000110111100111000101011010111111100100100101011,51659797,0,0.060000,0.600000
51656575,90,111001011000110111111111111011000111100010100000110111100001000101010010111111100110100011,51659797,0,0.060000,0.600000
51656584,92,10100101000011011111111111101100111110001010000011011110000100010101001011111110011010010101,51655529,0,0.200000,1.000000
51656588,92,01101011000110101111111110011000111100010100000111111100011000101001010111111100100100101011,51655529,0,0.200000,1.000000
51656614,92,10100101100011010011111111101100011110001010000011011110000100010101001011111110011010010111,51665712,0,0.120000,0.600000
51656673,92,01101011000110101011111110111000111100010100000110111100011000101011010111111100100101101011,51666329,0,0.200000,0.500000
51656719,89,01001110001101001111111100110001111000101000001100111000010001010100101111111001101001010,51657887,0,0.100000,0.500000
51656733,91,0100101100011010111111111001100011110001010000011011110100100010101001011111110011010010101,51657891,0,0.080000,0.400000
51656734,92,00101011000110101111111110011000111100010100000111111100011000101011010111111100100100101011,51663584,0,0.050000,0.500000
51656767,92,01101011000110101011111110111000111100010100000110111100011000101011010111111100100101101011,51662404,0,0.120000,0.600000
51656771,97,0100000100101001010111101111010111001010100101000001100011000110000010100101110101001011001011000,51659795,0,0.040000,0.400000
51656790,92,01101011000110101111111010011000111100010100000110111100011000101011010111111100100100101101,51663588,0,0.100000,0.500000
51656809,90,011010100011010111111111001100011110001010000011011110001100010101101011111110010010010111,51660294,0,0.120000,0.600000
51656861,93,001101011000110101011111110111000111100010100000110111100011000101011010111111100100100101011,51658474,0,0.140000,0.700000
51656876,92,01101011000110101111111110011000111100010100000111111110001000101011010110111100100100101011,51665709,0,0.100000,0.500000
51656904,93,101101011000110101111111110010000111100010100000111111100011000101011110111011100100100101011,51662404,0,0.100000,0.500000
