ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66585392,68,01000100110000100001000000110110001000111100100000000010000101100010,66593536,0,0.016667,0.500000
66585416,66,100100110000100000000000110110001100110101110000000000100001111111,66612888,0,0.060000,0.600000
66585456,63,101001100001100000000001101100010001101000000000000100001011000,66617725,0,0.050000,0.500000
66585641,66,111010011000010000000000001011000100011010001000000001000010100001,66585299,0,0.030000,0.600000
66585700,68,10100110001100000000000110110001010110000000100000010000101000101101,66601359,0,0.040000,0.600000
66585742,62,10001100001000000000001100100011001100000001010000100001011001,66604590,0,0.020000,0.700000
66585778,63,101101000010000000000011011000101011110000000000011000010110001,66597869,0,0.100000,0.500000
66585875,64,1100011000010000000100011011000100011010011010000011010010100101,66609550,0,0.120000,0.600000
66585925,67,1010000011001010000000000011011000100111010001010000001001010110010,66609562,0,0.070000,0.700000
66585928,67,1111010011000010000100000011011000100011010000000100001000010110101,66586792,0,0.060000,0.500000
66586046,64,1100010000010000000000011011000100011010010010000001000010100101,66580065,0,0.053333,0.800000
66586064,62,00011000010000010000111011000100011010000010000001000010110011,66612894,0,0.060000,0.600000
66586092,66,110101110000100000000000110110001000110110000100000010010101001011,66578515,0,0.033333,0.500000
66586097,66,110000111000100000000000110110000000110110100000000010000101001011,66602936,0,0.026667,0.400000
66586148,67,1010011000010000001000011011000100011010000010000001000010110000101,66580062,0,0.140000,0.700000
66586170,67,0111010011000010000100000011011000100011010000000000001000010110101,66609555,0,0.053333,0.800000
66586177,64,1010011000010000100000011011001100011010000011000000000010100001,66599610,0,0.046667,0.700000
66586186,64,1010011000010000000010011111000100011011000010000000001010100011,66597859,0,0.030000,0.600000
66586199,63,101001100001100000000001101100010001101000000000000100001011000,66576911,0,0.046667,0.700000
66586203,67,1101011100001000000000001101100010001101100001000000100101010010110,66597865,0,0.100000,0.500000
66586206,65,01000001100101000000000001101100010011101010101000000100001011001,66612881,0,0.035000,0.700000
66586207,65,10101011100001000000000001101100010111100000000000000101101101000,66597865,0,0.100000,0.500000
66586300,61,0100110000100000000000110110001000111000011000000100001011011,66601364,0,0.160000,0.800000
66586307,67,0101001100001000000000001001100010001101000100000000000100010010110,66601357,0,0.046667,0.700000
66586316,63,100011000010000000000011011000101011000000010100001001010110010,66596349,0,0.040000,0.600000
66586376,59,00001100011100010000001101100010101100000010000001000010110,66578524,0,0.024000,0.600000
66586377,66,011010011000011000010001011011100100001010001000000001001010101001,66601356,0,0.050000,0.500000
66586429,62,00001100001000000000001101000000011010000010000001000010100111,66581985,0,0.100000,1.000000
66586433,63,100111000010000000000011011000001011011000010010001000010010111,66591819,0,0.024000,0.600000
66586439,67,0010100110000100000000000110110001001101000100101000111100101100100,66616138,0,0.070000,0.700000
66586456,65,11101001101001000000000001101100010001101001001000000100001011000,66612886,0,0.033333,0.500000
66586478,64,1100011000010000000000011011000100010010011010000001100110100101,66599602,0,0.050000,0.500000
66586516,61,0000100001000000000001101100010001101101000010001000010010111,66597865,0,0.120000,0.600000
66586530,65,01001100001000000000001101100010001100000001000100101001010001111,66583531,0,0.200000,1.000000
66586535,64,1000110000100000000000110110001000110110000100000010010101100111,66612883,0,0.060000,0.600000
66586540,64,1010011000010000100000011011001100011010000011000000000010100011,66612886,0,0.040000,0.400000
66586577,63,101001100001100000000001101100010001101000000000100110001111001,66585300,0,0.033333,0.500000
66586598,66,010000011001010000000001011011000100111010000010000001000010110010,66606360,0,0.030000,0.600000
66586675,66,110100110000100000000000110110001000110111000100000001000101001001,66597857,0,0.160000,0.800000
66586707,59,11001100010000000000011011001010110001000100001010001111001,66601357,0,0.033333,0.500000
66586732,63,000110000100000000000110110001000110100000100000010000101100110,66599614,0,0.033333,0.500000
66586811,59,01001110001000000000001101000110011110000010000000000101110,66611123,0,0.033333,0.500000
66586890,66,010010000010000001000011011000100011010000010000001000010100011101,66604575,0,0.035000,0.700000
66586954,59,00001100011100010000001101100010101100000010000001000010110,66599606,0,0.030000,0.600000
66586964,66,010011000010000000000011011000000011010101010000001000010100011100,66594943,0,0.020000,0.500000
66586972,63,100011000010000000000011011000100011011000011011001000010010111,66583528,0,0.033333,0.500000
66587004,66,011000110000100000000000111000001001010110010100000010000100101110,66599611,0,0.100000,0.500000
66587058,64,1110011000010000000000011011000101011010100010000111010011100110,66599614,0,0.033333,0.500000
66587113,62,00011000010000000000011011000100011010000010000011000010110011,66599600,0,0.050000,0.500000
66587133,62,11000111000100000000000110110001000110100110100000010000101010,66581986,0,0.080000,0.400000
66587187,67,1111010011000010000100000011011000100011010000000110001000010111101,66602925,0,0.050000,0.500000
66587255,64,1000110000100000000000110110001000110100000100000010010101100111,66597864,0,0.100000,1.000000
66587276,63,100011000010000000010011011000100011011000010010001010010010111,66607943,0,0.046667,0.700000
66587301,66,100100110000100000000000110110001100110101110000000000100001111111,66601366,0,0.050000,0.500000
66587315,63,101001000001000000010011101100010001101000100000000001001011000,66588557,0,0.060000,0.600000
66587377,67,1010011000010000001000011011000100011010000010000001000010110000101,66604588,0,0.060000,0.600000
66587383,67,1010011000010000001000011011000100011010000010000001000010110000101,66611122,0,0.060000,0.600000
66587393,66,110100110000100000000000110110001000110111000100000000000100001001,66611127,0,0.022857,0.800000
66587461,64,1100011000010000000000011011101100011010011010000001010000100100,66601361,0,0.060000,0.600000
66587475,66,010011000010000001000011011000100011000000010000001000010100011111,66612890,0,0.022857,0.800000
66587483,65,01000110000100000000000110110001000110100000010000100010101000000,66602937,0,0.040000,0.500000
66587487,63,101001000001100000000001101100010001101000100000000100001111100,66604575,0,0.030000,0.600000
66587502,64,1100011000010000000000011011000100011011000010010001010000010111,66593527,0,0.024000,0.600000
66587520,65,01001100001000000000001101100010001101001000000000000100111111010,66601368,0,0.040000,0.600000
66587540,64,0100011000010000000000011011000100011000000010011100000010111010,66607939,0,0.024000,0.600000
66587546,61,0100110001100000000001101100010001101000000000000100001111100,66604598,0,0.025000,0.500000
66587565,64,1010011000110010000000001011000100011010000010000001000010100111,66602941,0,0.100000,0.500000
66587575,65,11000110000100000000000110110001000100100110100000011001101001010,66599601,0,0.100000,0.500000
66587577,63,100011000010000000000011001000100011011010011011001000010010011,66611138,0,0.080000,0.800000
66587580,66,010011000010000001000011011000100011010000010000001010010100011100,66619295,0,0.120000,0.600000
66587613,62,11000110001100000000000110110001010100100110100000010000101010,66597865,0,0.120000,0.600000
66587631,66,110000110010100010000000110110001000110110000100000000000101000111,66617727,0,0.033333,0.500000
66587632,66,010011000010000000000011010000100011010001010000001000010100011100,66612886,0,0.060000,0.600000
66587635,65,11000011001010000000000011011000100001011001000000001010010110101,66614367,0,0.040000,0.800000
66587636,67,0101001100001000000000001101100010001101000100000000000101010010110,66611124,0,0.066667,1.000000
66587645,63,001011100001000000000001101100010000110000010010001011011011100,66616149,0,0.025000,0.500000
66587652,65,00100110010100000000000110110001000110100010100100000000101000110,66573767,0,0.028571,1.000000
66587656,66,111010011000010000000000011011000100011001100010000001000010000100,66591820,0,0.028571,1.000000
66587664,64,1010011000011000000000011011000100011010000000000001000011110000,66573767,0,0.028571,1.000000
66587728,65,01000110000100000000000110110001000110100000010000100010101000000,66583542,0,0.050000,0.500000
66587742,63,100011000010000000000011011000100011011000011011001000010010110,66607956,0,0.023333,0.700000
66587746,68,10100110000100000000000110110001010110000010100000010000101000101101,66604596,0,0.033333,0.500000
66587748,68,10100110000100000000000110110001010110000010100000010000101000101101,66576918,0,0.080000,0.800000
66587756,64,1000001100111000000000001101100010011101000011000000100001011001,66609566,0,0.020000,0.500000
66587763,65,10101001100001000000000001101100010111100000001000000101101101000,66576920,0,0.066667,1.000000
66587794,65,10101001100001000000100001101100010001101000000001000100001011000,66588552,0,0.046667,0.700000
66587795,64,0100011010010000000000011011000100011000100010001100100010110010,66578524,0,0.040000,1.000000
66587812,62,01000001000010000000000011011000101001101011000100011000101011,66601364,0,0.140000,0.700000
66587840,64,1100001100101000000000001101100010100101000000000100100111011000,66580047,0,0.100000,1.000000
66587844,64,0010011000010000000000011011000100011010001010000001000010110010,66594957,0,0.033333,0.500000
66587860,63,110001100001000000000001101100010101101011001000000110001010010,66573767,0,0.017143,0.600000
66587900,64,1100011100010000000000011011000100011010110010000001000010100111,66586788,0,0.032000,0.800000
66587938,64,0001001100001100000000001101100010001101000000000000000001011010,66596337,0,0.040000,0.600000
66587950,67,1010011000010000000000011011000000011010001010000001000010100011100,66599605,0,0.070000,0.700000
66587953,61,1000110000100000000001101100010101101011001000000110001010010,66581986,0,0.100000,0.500000
66587960,64,1110011000010000000000011011000101011010100010000111000011100110,66601361,0,0.080000,0.800000
66587961,65,01001100001000000000001001100010001101001000000000000100111111010,66581986,0,0.200000,1.000000
66587971,62,11000110000100000000000110110001000110100110100000010000101010,66612882,0,0.040000,0.800000
66588022,60,110011000011000000000110010001000111100000000010010000101000,66594951,0,0.050000,0.500000
66588055,64,1110011000010000000000011011000101011010100010000111010011100110,66583531,0,0.200000,1.000000
66588063,65,11100011000010000000000011011000100011010011010000001000010100101,66596350,0,0.060000,0.600000
66588069,64,1110011000010000000000011011000101011010100010000111000011100110,66583531,0,0.200000,1.000000
66588073,65,01001100001000000000001101100010001100000001000100101001010001111,66619285,0,0.200000,0.600000
66588086,62,11010110000100000000000110110001000110100110100000010000101010,66581993,0,0.046667,0.700000
66588094,63,001010011000010000000000011011000101110000100100000011100100100,66606366,0,0.025000,0.500000
66588097,63,101001100001000000000001101100010001101000100000000001001011000,66611127,0,0.022857,0.800000
66588098,63,101001100001000000000001101100010001101000100000000001001011000,66586798,0,0.040000,0.600000
66588117,68,01010011000010000000000011011000100011010001000000000001010100101100,66604591,0,0.033333,0.500000
66588126,66,001001100001000000000001101100000001101000100000000110001010001100,66602930,0,0.050000,0.500000
66588132,67,0101001100000010010000001101100010001101000100000000000001010000110,66609560,0,0.050000,0.500000
66588157,66,101001100001000000101001101100010001001000001000000100011110001111,66601369,0,0.033333,0.500000
66588162,66,010000011001010000000000011011000100111010000010000001000010110010,66576915,0,0.050000,0.500000
66588165,63,101001100001000000100001101100010001101000001000000100001011001,66604594,0,0.060000,0.600000
66588170,63,101001100001100000000001101100010001101000000000000100001011000,66607943,0,0.046667,0.700000
66588173,65,11010011000010000000000011011000100011010000000001001000010100011,66591820,0,0.028571,1.000000
66588178,65,11010011000010000000000011011000100011010000000001001000010100011,66599611,0,0.140000,0.700000
