ID,genomeSize,genome
166627441,30,000100011010011001001101010100
166628888,30,001000011010011001001101010100
166628898,30,100111000000100001110011110101
166628901,30,000000011010010001001111010100
166628910,30,100110000000001001000101110100
166630612,30,000100011010011001001101010100
166630613,30,001100011010010011001100010100
166630630,30,000000011010010001001111010100
166632574,30,001000011010011001001101010100
166632576,30,101100100000000001000101110100
166632583,30,000100011010011001001101010100
166632585,30,000000011010010001001111010100
166632586,30,000101011010011001001101010100
166632588,30,100110000000001001000101110100
166632591,30,100110000000001001100101110100
166632592,30,101100100000000001000101110100
166634356,30,000000011010010001001111010100
166634358,30,101100100000000001000101110100
166634360,30,100100100000001001000101110100
166634362,30,000100011010011001001101010100
166634365,30,101100100000000001000101110100
166634366,30,101100100000001001000101110100
166634371,30,100111000000000001110011110101
166636233,30,100110000000001001100101110100
166636236,30,000100011010011001001101010100
166636237,30,000100011010011001001101010100
166636238,30,100100100000001001000101010100
166636241,30,100110000000001001100101110100
166638144,30,000100011010010011001100010100
166638149,30,000000011010010001001111010000
166638151,30,000000011010010001001111010100
166638156,30,101100100000000001000101110100
166638158,30,001000011010011001001101010100
166638160,30,000100011010010011001101010100
166639964,30,100100100000001001000101110100
166639965,30,000000011010010001001111010100
166639966,30,001000011010011001001101010100
166639972,30,100100100000001001000101110100
166639976,30,100111000000000001110011110101
166641765,30,100100100000001001000101110100
166641768,30,000000011010010001001111010100
166641770,30,101100100000000001000101110100
166641771,30,100110000000001001100101110100
166641773,30,000101011010011001001101010100
166641774,30,000101011010011001001101010100
166641780,30,101100100000000001000101110100
166641782,30,100100100000001001000101110100
166641783,30,101100100000000001000101110100
166643552,30,000000011010010001001111010100
166643553,30,000100011010011001001101010100
166643554,30,101100100000001001000101110100
166643556,30,100110000000001001000101110100
166643557,30,000000011010010001011111010100
166643559,30,100110000000001001000101110100
166643561,30,000100011010010011001101010100
166645051,30,100111000000000001110011110101
166645052,30,100100100010000001000101110100
166645053,30,000100011010010011001101010100
166645056,30,100110000000001001000101110100
166645061,30,001000011010011001001101010100
166645063,30,100110000000001001100101110100
166645064,30,000100011010011001001101010100
166645065,30,000100011010010011001100010100
166645066,30,010000011010010001001101010100
166646641,30,100110000000001001100101110100
166646642,30,000100011010010011001101010100
166646643,30,100110000000001001000101110100
166646646,30,100100100000001001000101110100
166646647,30,101100100000000001000101110100
166646648,30,000000011010010001011101010100
166646649,30,101100100000000001000101110100
166646650,30,101100100000001001000101110100
166646652,30,100110000000001001100101110100
166646654,30,000100011010010011001101010100
166646655,30,100111000000100001110011110101
166646656,30,000100011010010011001100010100
166648319,30,000100011010010011001100010100
166648321,30,101100100000000001000101110100
166648322,30,100110000000001001110101110100
166648323,30,000000011010010001001111010100
166648324,30,100100100000000001000101110100
166648326,30,000100011010010011001101010100
166648329,30,101100100000000001000101110100
166649818,30,100100100000001001000101110100
166649820,30,000100011010010011001101010100
166649821,30,100111000000100001110011110101
166649822,30,000000011010010001011111010100
166649823,30,101100100000000001000101110100
166649824,30,000100011010010011001101000100
166649825,30,100111000000100001110011110101
166649826,30,100110000000001001100101110100
166649827,30,100100100000001001000101110100
166649828,30,100110000000001001000101110100
166649829,30,100100100000001001000101110100
166649830,30,001000011010011001001101010100
166649831,30,000000011010010001001111010100
166649832,30,100111000000100001110011110101
166651279,30,100100100000001001000101110100
166651282,30,000100011010010011001100010100
166651283,30,000100011010011001001101010100
166651284,30,000100011010011001001101010100
166651285,30,100110000000001001000101110100
166651286,30,100110000000001001100101110100
166651289,30,101100100000001001000101110100
166651290,30,000100011010010011001101010100
166651291,30,100110000000001001100101110100
166651292,30,100110000000001001100101110100
166651293,30,000000011010010001011111010100
166651295,30,101100100000000001000101110100
166651296,30,000100011010011001001101010100
166651297,30,000000011010010001001111010100
166652702,30,101100100000000001000101110100
166652703,30,101100100000000001000101110100
166652706,30,100111000000100001110011110101
166652707,30,100111000000000001110011110101
166652708,30,000101011010011001001101010100
166652709,30,000000011010010001011111010100
166652710,30,100110000000001001110101110100
166652712,30,100110000000001001100101110100
166652714,30,100110000000001001000101110100
166652715,30,100110000000001001000101110100
166652717,30,000100011010011001001101010100
166652718,30,001100011010010011001100010100
166652719,30,000000011010010001001111010100
166652720,30,000100011010010011001101010100
166652721,30,001000011010011001001101010100
166652722,30,000000011010010001001111010100
166652723,30,000100011010011001001101010100
166652724,30,100110000000001001000101110100
166652725,30,100111000000000001110011110101
166652726,30,101100100000000001000101110100
166652727,30,101100100000000001000101110100
166652728,30,000100011010010011001101010100
166652730,30,101100100000000001000101110100
166652731,30,000100011010010011001100010100
166652732,30,000100011010010011001101010100
166652733,30,100110000000001001110101110100
166652734,30,000000011010010001001111010100
166654735,30,000100011010011001001101010100
166654737,30,100110000000001001100101110100
166654738,30,001000011010011001001101010100
166654739,30,000000011010010001001111010100
166654740,30,000100011010010011001101010100
166654741,30,010000011010010001001101010100
166654742,30,000000011010010001001111010100
166654743,30,001000011010011001001101010100
166654744,30,101100100000001001000101110100
166654745,30,101100100000000001000101110100
166654746,30,101100100000000001000101110100
166654747,30,101100100000000001000101110100
166654748,30,000100011010010011001101010100
166654749,30,100110000000001001100101110100
166654750,30,000000011010010001001111010100
166654751,30,100111000000000001110011110101
166654752,30,000101011010011001001101010100
166654753,30,000100011010011001001101010100
166654754,30,101100100000000001000101110100
166654755,30,100110000000001001000101110100
166654756,30,000101011010011001001101010100
166656503,30,000000011010010001001111010100
166656504,30,100110000000001001100101110100
166656505,30,100110000000001001110101110100
166656506,30,000000011010010001011111010100
166656507,30,100110000000001001100101110100
166656508,30,000100011010011001001101010100
166656509,30,100110000000001001100101110100
166656510,30,000000011010010001001111010100
166656511,30,101100100000000001000101110100
166656512,30,000100011010011001001101010100
166656513,30,000000011010010001001111010000
166656515,30,001000011010011001011101010100
166656516,30,001000011010011001001101010100
166656517,30,101100100000000001000101110100
166656518,30,000100011010010011001101010100
166656519,30,001000011010011001001101010100
166656520,30,001000011010011001001101010100
166656521,30,100100100000001001000101110100
166656522,30,000100011010010011001101010100
166658176,30,100111000000100001110011110101
166658177,30,000100011010010011001101010100
166658178,30,000000011010010001001111010100
166658179,30,000101011010011001001101010100
166658180,30,000000011010010001001111010100
166658181,30,101100100000000001000101110100
166658182,30,100110100000001001011101110100
166658183,30,101100100000001001000101110100
166658184,30,000100011010010011001101010110
