ID,genomeSize,genome
83287865,30,000100001100000010100101100000
83290953,30,001100001000000000101101100010
83290956,30,001100001000000000101101100010
83290961,30,000100001100000000000101100100
83290962,30,000100001100000010100101100000
83290964,30,000100001110000000000101100000
83292601,30,000100001110000000000101100000
83292603,30,001100001000000000101100100010
83292611,30,001100001000000000101101100010
83292612,30,001100001000000000101101100010
83292616,30,000100001100000000000101110000
83294376,30,000100001100000010100101100000
83294384,30,000100001110000000000101100000
83294385,30,000100001100000000000101100100
83294386,30,000100001110000000000101100000
83294390,30,001100001000000000101101100010
83296059,30,000100001110000000000101100000
83296063,30,001100001000000000100101100010
83296065,30,000100001100000000000101100100
83296066,30,000100001110000000000101100000
83296070,30,001100001000000000100101100010
83297746,30,000100001100000010100101100000
83297749,30,001100001000000000101101100010
83297751,30,001100001000000000101101100010
83297755,30,001100001000000000101101100010
83297756,30,001100001000000000101101000000
83297758,30,001100001000000000101101100010
83297760,30,000100001110000000000101100000
83297763,30,001100001000000000111101100010
83297767,30,001100001000000000101101100010
83297769,30,001100001000000000101101100010
83299607,30,001100001000000000101101100010
83299611,30,001100001000000000100101100010
83299617,30,000100011100000000000101100100
83299620,30,000100001100000000000101100100
83299621,30,001100001000000000101101100010
83299622,30,001100001000000000101101100010
83299623,30,000100001100000010100101100000
83299625,30,001100001000000000101101100010
83299627,30,000100001100000000000101100100
83301300,30,001100001000000000101101100010
83301302,30,001100001000000000111101100010
83301304,30,000100001110000000000101100000
83301309,30,001100001000000000101101100010
83301311,30,000100001100000010100101100000
83301312,30,101100001000000000101111000000
83301314,30,001100001000000000101101100010
83301316,30,001100001000000000101101100010
83301319,30,001100001000000000101101100010
83301321,30,001100001000001000100101100010
83303272,30,000100001100000000000101100000
83303273,30,000100001100000010100101100000
83303274,30,000100001100000000000101100100
83303277,30,001100001000000000101101100010
83303280,30,001100001000000000101101100010
83303281,30,000100001110000000000101100000
83303283,30,001100001000000000101101100010
83303286,30,001100001000000000101101100010
83305178,30,001100001000000000101101100010
83305181,30,000100001110000000000101100000
83305182,30,000100001110000000000101100000
83305183,30,000100001110000000000101100000
83305184,30,001100001000000000101100100010
83305185,30,000100001100000000000101100100
83305187,30,000100001100000000000101100100
83305188,30,001100001000000000100101100010
83305189,30,000100001100000010000101100100
83305190,30,001100001000000000101101100010
83305191,30,000100001110000000000101100000
83306744,30,000100001100000000000101100000
83306745,30,001100001000000000101101100010
83306746,30,001100001100000000101101101010
83306747,30,000100001110000000000101100000
83306749,30,000100011100000000000101100100
83306750,30,001100001000000000101101100010
83306751,30,000100001110000000000101100000
83306753,30,000100001100000000000101100100
83306754,30,001100001000000000100101100010
83306756,30,001100001000000000101101100010
83306757,30,000100001100000000000101100000
83306759,30,001100001000000000101101100010
83306761,30,001100001000000000101101100010
83308266,30,001100001000000000101101110010
83308267,30,000100001100000000000101100100
83308270,30,001100001000000000111101100010
83308271,30,000100001100000010100101100000
83308272,30,000100001100000000000101100100
83308274,30,001100001000000000101101100010
83308276,30,001100001000000000100101100010
83308277,30,001100001000000000101101100010
83309808,30,001100001000000000101101100010
83309812,30,000100001100000000000101100000
83309813,30,001100001000000000100101100010
83309814,30,001100001000000000101101100010
83309815,30,000100001100000000000101100100
83309816,30,000100001100000000000101100100
83309817,30,000100001100000010100101100000
83309818,30,001100001000000000101101100010
83309819,30,000100001100000100000101000000
83309820,30,000100001100000000000101100000
83311163,30,000100001100000000000101100100
83311164,30,001100001000000000101101100010
83311165,30,000100001110000000000101100000
83311168,30,001100001000000000101101100010
83311169,30,001100001000000000101101100010
83311170,30,000100001100000000000101100100
83311171,30,001100001000000000101101100010
83311172,30,001110001000000000111101100010
83311173,30,000100001110000000000101100000
83311174,30,000100001100000100000101000000
83311175,30,001100001000000000101101100010
83311176,30,001100001000000000101101100010
83311180,30,000100001100000000000101100100
83311181,30,001100001000000000101101100010
83311184,30,001100001000000000101101100010
83311185,30,001100001000000000111101100010
83311186,30,001100001000000000100101100010
83311187,30,000100001100001000000101100100
83312749,30,001100001000000000101101100010
83312752,30,000100001100000000000101100100
83312754,30,001100001000000000101101100010
83312756,30,001100001000000000101101100010
83312757,30,000100001110000000000101100000
83312758,30,001100001000000000101101100010
83312759,30,001100001100000010101101100010
83312760,30,000100001100000000000101100100
83312761,30,001100001000000000100101100010
83312762,30,001100001000000000101101100010
83312763,30,001100001000000000101101100010
83312764,30,001100001000000000101101100010
83312765,30,001100001000000000101100100010
83312767,30,001100001000000000101101100010
83312768,30,000100001100000000000101100100
83312769,30,000100001100000010100101100000
83312770,30,001100001000000000100101100010
83312771,30,001100001000000000101100100010
83312772,30,001100001000000000111101100010
83314445,30,000100001100000000000101100100
83314446,30,001100001000000000101101111010
83314447,30,000100001100000000000101100100
83314448,30,001100001000000000101101100010
83314449,30,000100101100000000000101100100
83314451,30,000100001110000000000101100000
83314452,30,001100001000000000101101100010
83314453,30,001100001000000000111101100010
83314454,30,001100001000000000101101100010
83314455,30,000100001100000000000101110000
83314456,30,000100001110000000000101100000
83314457,30,000100001100000000000101100100
83314458,30,001100001000000000101101100010
83314459,30,001100001000000000101101100010
83314460,30,001100001000000000101101100010
83316091,30,001100001000000000101101100010
83316092,30,001100001000000000101101100010
83316093,30,001100001000000000101101100010
83316094,30,000100011100000000000101100100
83316095,30,001100001000000000101101100010
83316096,30,000100001110000000000101100000
83316099,30,000100001110000000000101100000
83316100,30,001100001000000000101100100010
83316101,30,000100001110000000000101100000
83316102,30,101100001000000000101101000000
83316103,30,001100001000000000111101100010
83316104,30,000100001000000010100101100000
83316105,30,001100001000000000101101100010
83316106,30,001100001000000000100101100010
83316107,30,000100001110000000000101100000
83316108,30,000100001100000010100101100000
83316109,30,000100001100000000000101100000
83317755,30,001100001000000000111101100010
83317756,30,001100001000000000101101100010
83317757,30,001100001000001000100101100010
83317758,30,000100001100000010100101100000
83317759,30,000100001100000010100101100000
83317760,30,001100001100000000101101101010
83317761,30,000100001110000000000101100000
83317762,30,001100001000000000101100100010
83317763,30,001100001000000000101101000000
83317764,30,000100001100000010100101100000
83317765,30,001100001000000000101101100010
83317766,30,001100001000000000101101100010
83317767,30,001100001000000000101101100010
83317768,30,001100001000000000101101100010
83317769,30,001100001000000000101101100010
83317770,30,001100001000000000100101100010
83317771,30,000100001110000000000101100000
83317772,30,000100001100000010100101100000
83319402,30,000100001110000000000101100000
83319403,30,001100001000000000101101100010
83319404,30,001100001000000000101101100010
83319405,30,000100001100000000000101100100
83319406,30,001100001000000000101101100010
83319407,30,001100001000000000101101100010
83319408,30,001100001000000000101101100010
83319409,30,001100001000000000111101100010
83319410,30,000100001110000000000101100000
83319411,30,001100001000000000101101100010
83319412,30,001100001000000000101101100010
83319413,30,000100001110000000000101100000
83319414,30,001100001000000000101101100010
83319415,30,001100001000000000101101100010
83319416,30,000100001100000010100101100000
83319417,30,000100001100000010100101100000
83319418,30,000100001100000010100101100000
83319419,30,001100001000000000101101100010
83320956,30,001100001000000000101100100010
83320957,30,001100001000000000100101100010
83320958,30,000100001110000000000101100000
83320959,30,001100001000000000101101100010
83320960,30,000100001110000000000101100000
83320961,30,000100001110000000000101100000
83320962,30,000100011100000000000101100100
83320963,30,001100001000000000101101100010
83320964,30,001100001000000000101100100010
83320965,30,000100001100000000000101100100
83320966,30,001100001000000000101101100010
83320967,30,001100001000000000101101100010
83320968,30,001100001000000000101101100010
83320969,30,001100001000000000101101100010
83320970,30,001100001000000000101101100010
83320971,30,000100001100000010100101100000
83320972,30,001100001000000000101101100010
83320973,30,001100001100000000101101101010
83322565,30,000100001110000000000101100000
83322566,30,000100001110000000000101100000
83322567,30,000100001100000000000101100000
83322568,30,000100001100000000000101100100
83322569,30,001100001000000000101101100010
83322570,30,001100001000000000100101100010
83322571,30,001100001000000000101101100010
83322572,30,000100001110000000000101100000
83322573,30,000100001110000000000101100000
83322574,30,001100001000000000101101100010
83322575,30,001100001000000000101101100010
83322576,30,000100001100000000000101100100
83322577,30,001100001000000000100101100010
83322578,30,001100001000000000101101100010
83322579,30,001100001000000000100101100010
83322580,30,001100001000000000101101100010
83322581,30,001100001000000000101101100010
83322582,30,001100001000000000101101100010
83322583,30,000100001100000000000101100100
83322584,30,001100001000000000101101100010
83322585,30,001100001000000000100101100010
83322586,30,001100001000000000101101100010
83322587,30,001100001000000000101101100010
83322588,30,000100001110000000000101100000
83322589,30,000100001100000000000101100100
83322590,30,001100001000000000101101100010
83322591,30,001100001000000000001101100010
83322592,30,000100001100000000000101100000
83322593,30,000100001100000000000101100000
83324516,30,001100001000000000101101100010
83324517,30,001100001000000000101101100010
83324518,30,001100001000000000111101100010
83324519,30,001100001100000010101101100010
83324520,30,000100001110000000000101100000
83324521,30,000100001100000000000101100000
83324522,30,001100001000000000101101100010
83324523,30,001100001000000000101101100010
83324524,30,000100001100000000000101100000
83324525,30,001100001000000000101101100010
83324526,30,000100001100000000000101100100
83324527,30,001100001000000000111101100010
83324528,30,001100001000000000100101100010
83324529,30,101100001000000000101111000000
83324530,30,001100001000000000101101100010
83324531,30,000100001100000000000101100100
83324532,30,000100001100000010100101100000
83324533,30,001100001000000000101101100010
83324534,30,000100001100000010100101100000
83324535,30,001100001000000000100101100010
83324536,30,000100001100000000000101100100
83324537,30,001100001000000000111101100010
83324538,30,000100001100000010100101100000
83324539,30,000100001100000000000101100100
83326334,30,001100001000000000101101100010
83326335,30,000100001100000000000101100100
83326336,30,001100001000000000101101100010
83326337,30,001100001000000000101101100010
83326338,30,001100001000000000101101100010
83326339,30,000100001100000000000101100100
83326340,30,001100001000000000101101100010
83326341,30,001100001000001000100101101010
83326342,30,001100001000000000101101100010
83326343,30,000100001110000000000101100000
83326344,30,000100001110000000000101100000
83326345,30,000100001110000000000101100000
83326346,30,000100001100000000000101100100
83326347,30,000100001100000000000101100100
83326348,30,001100001000000000101101100010
83326349,30,000100001100000000000101100100
83328018,30,001100001000000000101101100010
83328019,30,000100001110000000000101100000
83328020,30,000100001100000010100101100000
83328021,30,001100001000000000101101100010
83328022,30,001100001000000000111101100010
83328023,30,000100001100000000000101100000
83328024,30,000100011100000000000101100100
83328025,30,001100001000000000101101100010
83328026,30,001100001000000000101101100010
83328027,30,000100001100000010100101100000
83328028,30,001100001000000000101101100010
83328029,30,001100001000000000101101100010
83328030,30,001100001000000000101101100010
83328031,30,001100001000000000111101100010
83328032,30,000100001100000000000101100000
83328033,30,001100001000000000100101100010
83328034,30,001100001000000000101101100010
83329799,30,001100001000000000101101100010
83329800,30,000100001100000000000101100100
83329801,30,001100001000000000100101100010
83329802,30,001100001000000000101101100010
83329803,30,000100001110000000000101100000
83329804,30,001100001000000000100101100010
83329805,30,000100001110000000000101100000
83329806,30,001100001000000000101101100010
83329807,30,000100001100000000000101100100
83329808,30,001100001000000000101101100010
83329809,30,001100001000000000101101100010
83329810,30,000100001110000000000101100000
83329811,30,001100001000000000101101100010
