ID,genomeSize,genome
66572048,30,000100101000010000001101100010
66572050,30,001100001000000000001101100011
66573767,30,000100101000010000001101100010
66573768,30,001100001000000000001101100011
66573770,30,000100011000000100001100000010
66575323,30,000100011010000100001100000010
66576909,30,001100101000010000001101100010
66576911,30,001100001100000000000101100000
66576915,30,000100011000000100001100000010
66576918,30,001100001000010000001101100010
66576920,30,000100011000000100001100000010
66576923,30,001100101000010000001101100010
66578515,30,001000011000000100001101000010
66578518,30,001100001100000000000101100000
66578520,30,001100101000010000001101100010
66578524,30,001100101000010000001101100010
66580047,30,001100001000000000001101100011
66580058,30,001100001100000000000101100000
66580060,30,001100001100000000000101100000
66580061,30,000100111010001010000001000010
66580062,30,001100001000000000001101100011
66580063,30,001100101000010000001101100010
66580064,30,001100101000010000001101100010
66580065,30,001100001000000000001101100010
66580067,30,001100001000000000001101100011
66580071,30,001100001000000000001101100010
66581982,30,001100001000000000001101100010
66581984,30,000100011000000100001100000010
66581985,30,001000011000000100001101000010
66581986,30,000100010000000100001100000010
66581992,30,000100011000000100001101000010
66581993,30,001100001000000000001101100011
66583527,30,001100001000000000001101100010
66583528,30,000100011000000100001100000010
66583530,30,001100001000000000001101100010
66583531,30,001000011000000100001101000010
66583536,30,000100011000000100001101000010
66583540,30,001100001000000000001101100011
66583541,30,001100101000010000001101100010
66583542,30,000100011000000100001100000010
66585299,30,001100101000010000001101100010
66585300,30,000100101000010100001101100010
66585304,30,001100001000000000001101100011
66585308,30,001100001101001000000101100000
66586780,30,000100011000000100001100000010
66586782,30,001100001100000000000101100000
66586786,30,001100001100000000000101100000
66586788,30,001100001000000000001101100010
66586789,30,001100001000000000001101100011
66586790,30,000100101000010000001101100010
66586792,30,000100011000000100001100000010
66586796,30,000100111011001010000001000010
66586798,30,000100111010001010000001000010
66586799,30,001100011000000100001101000010
66586802,30,000100101000010000001101100010
66588552,30,001100001000000000001101100011
66588557,30,001100001000000000001101100010
66588558,30,000100011000000100001100000010
66588559,30,000100011000000100001100000010
66588560,30,001100001000000000001101100011
66588561,30,000100011000000100001100000010
66588562,30,000100011000000100001100000010
66588565,30,000100011000000100001100000110
66590200,30,000100011000000100001101000010
66590202,30,000100011000000100001100000110
66590204,30,001100001100000000000101100000
