ID,genomeSize,genome
66502522,30,001100010110000001101001111001
66504245,30,001100000010000000000011111010
66504251,30,001100000000000000000011111000
66504252,30,010100010010100000001001100000
66504257,30,010100010010000000001001100000
66505807,30,001100000000001010000001111000
66507343,30,001100010110000001101001101000
66507352,30,010100010010100000001001100000
66507354,30,001100010110000001111001110000
66508907,30,001100010110000001101001111000
66508918,30,010100010010000100001001100000
66508920,30,001100010110000001101001111001
66510445,30,001100010110000001101001111000
66510448,30,001100010110000001101001111000
66510449,30,010100010010000000001001100000
66510451,30,001100000000001010000001111000
66510452,30,101100010110000001101001111000
66510459,30,010100010011000001100001000000
66510460,30,001100001000000000000001111000
66510462,30,010100010011000001100001000001
66512186,30,001100010110000001111001110000
66512187,30,001100010110000001111001110000
66512188,30,010100010010000001001001100000
66512192,30,001100010110000001101001101000
66512193,30,010100010010000000001001100000
66512197,30,001100010110000001111001110000
66512201,30,001100010110000001111001110000
66512202,30,001100000000000000000011111000
66513692,30,001100000010000000000001111010
66513695,30,101100010110000001101101111000
66513698,30,010100010010000001001001100000
66513699,30,001100000000000000000011111000
66513701,30,001100000000000000000001111000
66513702,30,010100010011000001001001100000
66513703,30,010100010010000001001001100000
66513706,30,001100000000000000000001111001
66513707,30,001100010110010001111001110000
66513708,30,010100010010000000001001100000
66513709,30,001100010110000001101001101000
66515441,30,001100010110000001101001111000
66515444,30,101000010100000001101001101000
66515445,30,001100010110001001111001110000
66515451,30,001100010110000001101001101000
66515452,30,001100010110001001111001110000
66515455,30,001100000000000000000001111000
66515457,30,001100010110000001101001111001
66515459,30,001100010110000001111001110000
66517128,30,101100010110000001101101111000
66517129,30,001100010110000001111001110000
66517130,30,001100010110000001101001111001
66517132,30,101000010100000001101001101000
66517133,30,001100010110000001101001111001
66517134,30,010100010010000001001001100000
66517135,30,010100010010000000001001100000
66517137,30,010100010011000001100001000000
66517142,30,001100010110000001111001110000
66517145,30,001100010110000001101001101000
66517146,30,010100010011000001100001000000
66517147,30,001100010110000001101001101000
66517150,30,001100010110001001111001110000
66517152,30,010100010011000001100001000001
66517153,30,001100010110000001111001110000
66517155,30,010100010010100000001001100000
66517156,30,001100010110000001111001110000
66517158,30,001100000000000000000001111001
66519048,30,010100010011000001100001000000
66519049,30,001100010110000001101001101000
66519051,30,010100010010000000001001100000
66519052,30,001100000010000000000011111010
66519053,30,001100000000000000000001111001
66519054,30,010100010010000100001001100000
66519055,30,001100000000001010000001111000
66519056,30,001100010110000001111001110000
66519057,30,010100010010000001001001100000
66519059,30,010100010010000000001001100000
66519062,30,001100000000000000000001111001
66519065,30,001100010110000001101001111000
66519066,30,010100010010000000001001100000
66519067,30,010100010010000001001001100000
66520902,30,001100001000000000000001111000
66520903,30,010100010011000001100001000000
66520904,30,001100010110000001111001110000
66520905,30,010100010010000000001001100000
66520909,30,101100010110000001101101111000
66520910,30,001100010110000001111001110000
66520911,30,010100010011000001100001000000
66520913,30,001100000000000000000001111000
66520914,30,101100010110000001101001111000
66520915,30,001100010110000001111001110000
66520918,30,001100010110000001101001101000
66520920,30,001100010110001001111001110000
66520921,30,001100010100000001101001111000
66522693,30,010100010011000001100001000001
66522694,30,001100010110000001111001110000
66522695,30,001100110110001001101001101000
66522696,30,001100010110000001111001110000
66522697,30,001100000000000000000001111000
66522698,30,010100010010000001001001100000
66522699,30,010100010011000001100001000000
66522700,30,001100000000000000000011111000
66522701,30,010100010011000001101001000000
66522702,30,001100010110000001101001101000
66522703,30,001100010110010001111001110000
66522704,30,001100000010000000000011111010
66522707,30,001100000000000000000001111000
66522709,30,001100010110000001101001101000
66522711,30,010100010010100000001001100000
66522712,30,001100010110000001111001110000
66522713,30,010100010011000001100001000000
66522714,30,001100010110000001111001110000
66522715,30,001100110110001001101001101000
66524486,30,010100010010000001001001100000
66524487,30,010000010010000000001001100000
66524488,30,001100000000001010000001111000
66524490,30,010100010010000000001001100000
66524491,30,001100010100000001101001111000
66524492,30,001100010110000001101001111000
66524493,30,010100010011000001100001000000
66526056,30,010100010010100000001001100000
66526057,30,001100000000000000000001111000
66526060,30,001100010110000001101001111000
66526061,30,001100010110000011111001110000
66526062,30,010100010010000001001001100000
66526065,30,010100010011000001100001000000
66526066,30,010100010010000000001001100000
66526067,30,001100010110000001111001110000
66526069,30,001100000010000000000011111010
66526070,30,001100000010000000000001111010
66526071,30,010100010010100000001001100000
66526072,30,001100010110000001111001110000
66526073,30,001100010110000001111001110000
66526075,30,001100000000000000000001111000
66527784,30,001100010110000011111001110000
66527785,30,010100010010000001001001100000
66527786,30,001100010110000001111001110000
66527787,30,010100010010000000001001100000
66527788,30,001100000000000000000001111000
66527790,30,001100000000000000000001111000
66527791,30,001100010110010001111001110000
66527792,30,010100010010000001001001100000
66527793,30,010100010010100000001001100000
66527794,30,010000010010000000001001100000
66529136,30,001100000000100000000011111100
66529137,30,001100010110000001111001110000
66529139,30,010100010011000001100001000001
66529140,30,010100010010000000001001100000
66529141,30,010100010010100000001001100000
66529142,30,010100010010000000001001100000
66529143,30,001100000000100000000011111100
66529145,30,010100010011000001100001000000
66529146,30,001100000010000000000001111010
66529147,30,001100010110000001101001111000
66529148,30,010100010011000001100001000000
66529149,30,001100010110000001101001111001
66529150,30,010100010011000001100001000000
66529151,30,001100010110000001101001101000
66529152,30,001100010110000001101001101000
66529153,30,001100010110000001111001110000
66529154,30,010100010010000000001001100000
66529155,30,101100010110000001101001111000
66529156,30,001100000000000000000001111000
66530830,30,001100000000001010000001111000
66530831,30,001100010110000001101001101000
66530832,30,010100010011000001100001000000
66530833,30,010100010010000000001001100000
66530834,30,001100010110000001111001110000
66530835,30,001100000000000000000001111000
66530836,30,010100010010000001001001100000
66530837,30,101100010110000001101001111000
66530838,30,001100010110000001111001110000
66530839,30,010100010010000000001001100000
66530840,30,001100010110000001101001101000
66530841,30,010100010011000001100001000000
66530842,30,001100010110000001101001101000
66530843,30,101100010110000001101001111000
66530844,30,010100010011000001100001000000
66530845,30,001100010110000001111001110000
66530846,30,001100110110001001101001101000
66530847,30,010100010011000001100001000001
66530848,30,001100010110000001111001110000
66530849,30,010100010010000000001001100000
66530850,30,010100010011000001100001000000
66530851,30,010100010011000001100001000000
66530852,30,010100010010000001001001100000
66530853,30,001100010110000001101001111000
66532668,30,010100010011000001100001000000
66532669,30,010100010011000001100001000000
66532670,30,001100000000000000000011111000
66532671,30,001100010110000001111001110000
66532672,30,010100010011000001100001000000
66532673,30,001100010110000001101001111001
66532674,30,010100010010000000001001100000
66532675,30,001100010110010001111001110000
66532676,30,001100000000000000000001111000
66532677,30,001100000000001010000001111000
66532678,30,001100010110000001111001110000
