ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49847775,66,000110001000000001111000100000000001000000000011011001011100010111,49851036,0,0.050000,0.500000
49847781,67,1000100010000000011110001000000010000000000001111110010101001111110,49849429,0,0.033333,0.500000
49847783,72,011011100100010010000010101001100000010000000100001101110001010010111100,49849429,0,0.026667,0.400000
49847921,66,001100010000000011010001000000110000000000001111110010111000111101,49865424,0,0.033333,0.500000
49847925,68,00001000100100000111100010000001100000000010011011100101110001111110,49867134,0,0.025000,0.500000
49847939,66,001100010001000011010001000001110000000010001111110010111000111101,49857759,0,0.016667,0.500000
49847984,62,00100010000000011110001000001001000000001111111101011000011111,49861076,0,0.040000,0.400000
49848027,66,110011001000000000101000100000001000000000001111111001001100011110,49864028,0,0.033333,0.500000
49848030,67,0000000100000000010100010000000000000001000111010101001001101011111,49846066,0,0.050000,0.500000
49848185,67,1001000100001000101100010000010100000000100011111100001100011111100,49868716,0,0.050000,0.500000
49848270,67,0000100010000000011110001000000010000000000011111110010110000111111,49867150,0,0.020000,0.600000
49848355,68,10001000110000000111100011010000100000000000011111100001110001111101,49880086,0,0.030000,0.400000
49848364,67,0000000100000000010100010000000000000001000111010101001001101011111,49846061,0,0.060000,0.600000
49848397,65,00010001000000000111000100000001000000000000111111011001110011101,49874865,0,0.020000,0.600000
49848409,66,000100010000010011110001000000010000000000101111110011011100111111,49847703,0,0.033333,0.500000
49848421,65,10001000100000000101100010000000100000000000001111100101100011111,49867134,0,0.025000,0.500000
49848459,70,1110010001000000001001000100000001000000001000110110000011011110111000,49859332,0,0.050000,0.500000
49848544,66,000100110000000011110001000000010000000000001111010011011000111111,49849429,0,0.033333,0.500000
49848549,64,0001000100000000110100011000000100000000000011111100101100111010,49861076,0,0.050000,0.500000
49848567,69,100001000100000000011100010000000100000000000111101010111110101111111,49865412,0,0.120000,0.600000
49848670,63,000100010000000011110001100100100000000000001111100101100111111,49867145,0,0.040000,0.600000
49848685,67,1000100010000000001110001000000010000000000011111111010111000111100,49851029,0,0.050000,0.500000
49848713,67,1000100010000000001110001000000010000000000011111110010111000111100,49876742,0,0.030000,0.600000
49848755,69,010001000100000000011100010000000100000000000111111100001010001111000,49865418,0,0.046667,0.700000
49848760,69,010001000100000000011100010000000100000000000111111100001010001111000,49865418,0,0.046667,0.700000
49848761,67,0000000100000000010100010000000000000001000111010101001001001011011,49861080,0,0.060000,0.600000
49848764,70,1000100010001000000110001000000010000000000001101100000111110100111010,49865417,0,0.050000,0.600000
49848777,63,100010001000000001111000100000001000010000001011010010111001011,49851029,0,0.050000,0.500000
49848778,66,000100010000000010110001000000010010000000001111110010111000111111,49867131,0,0.040000,0.400000
49848840,66,000100110000000011110001000000010000010000001111010011011000111111,49876731,0,0.050000,0.500000
49848867,66,000100010001000001110001000000010000000000001111110110111000111111,49874887,0,0.024000,0.600000
49848875,64,0001000100000000010100010000000100000000000111111001011100011101,49865421,0,0.050000,0.500000
49848879,65,00010001000000011011000100000001000000000001111110001010100111111,49871644,0,0.020000,0.500000
49848893,68,10101000100010000011100010100000111000000000111111100101110001111001,49865421,0,0.040000,0.400000
49848899,63,001000100000000110100010000000100000000100101010101010011010111,49844430,0,0.100000,1.000000
49848907,63,000100010000000011111001100100100000000000001111100101100111111,49844430,0,0.100000,1.000000
49848922,63,000100010000000011110001000000010001000000001111110010110001101,49873254,0,0.040000,0.600000
49848924,68,01000100010000000001110001000000010000000000011111110010101000111100,49859338,0,0.060000,0.600000
49848942,68,00011000100100000110100010000000100000000000011011100101110001111100,49844432,0,0.040000,0.600000
49848946,68,00001000100000000111100010000000100000000000111111110101110101111111,49844432,0,0.033333,0.500000
49848956,64,0001000100000000011100010000000100000000001111111101011000011111,49868717,0,0.100000,0.500000
49848961,64,0001000100000000110100010000000100000000000111111001011100011101,49856147,0,0.040000,0.600000
49848970,65,00010001000000001101000100000000000000000000111111001011100011111,49876731,0,0.060000,0.600000
49848999,64,0001000100000000110100110000000000000000001111111001111000011011,49864023,0,0.040000,0.600000
49849052,70,1010001000100100000111100010000000100000000000011011110101110001111100,49870044,0,0.100000,0.500000
49849073,67,1000100010000000001110001000000010000000000011111110010111000111100,49846066,0,0.100000,1.000000
49849106,67,0000100010000000011111101000000010000000000011111110010111000111111,49880086,0,0.025000,0.500000
49849114,67,0000100010000000011111101000000010000000000011111110010111000111111,49841279,0,0.033333,0.500000
49849166,70,1000100010001000010110001000000010000000000001101100000111110110111000,49851031,0,0.050000,0.500000
49849170,65,00010001010000011011000100000001000000000001111110001010100111111,49859319,0,0.026667,0.400000
49849209,73,0010001000100000000101100010000000100000000000011011010001101101101010000,49871641,0,0.033333,0.500000
49849273,66,000100010000000011110001000000010000000000101111110011011000111111,49854386,0,0.040000,0.600000
49849298,63,000100010000000011110001100100100000000000001111100101100111111,49849426,0,0.020000,0.400000
49849299,67,0001000100000000111010010000000101010000000001111110111110001111100,49847703,0,0.033333,0.500000
49849324,71,01010100010000000010110001000000010000000000011011010001101101101010000,49859315,0,0.033333,0.500000
49849360,66,000100010000100011010001000000010000000000001111110000110001110110,49852595,0,0.026667,0.400000
49849378,66,000100010000000011010001000000010000010100001111110010111100110010,49880093,0,0.120000,0.600000
49849473,67,1000100010000000011110001000000010000000000001111110010111001111110,49864024,0,0.050000,0.500000
49849480,69,000100010000100000010001000000010000001010001111100000010111101111000,49849411,0,0.024000,0.600000
49849481,68,01001000100000000101100010000000100000000000011111000001110010111100,49864024,0,0.050000,0.500000
49849500,63,000100010000000010100010000001100000000000111111000101110011111,49854391,0,0.050000,0.500000
49849543,62,10010001000000000110100100000001000000001000111110010110001101,49836168,0,0.050000,0.500000
49849544,67,0010001000100000100101100010010000100000000000001111100101110011111,49867139,0,0.025000,0.500000
49849578,61,0010000000000111110001000000010001000000001111110010110001101,49844441,0,0.040000,0.400000
49849615,62,10010001000000000111100100000001000000001000111110010110001101,49861076,0,0.060000,0.600000
49849616,65,00110001000000001111000100000000000000000000111111001011100011111,49865410,0,0.070000,0.700000
49849640,66,000100010000000011010001000000010000000000001111110010111001110110,49874868,0,0.024000,0.600000
49849695,68,00001000100000000110100010000000000001000000101010101010011001011010,49865429,0,0.050000,0.500000
49849756,66,000100010000000010110001000000010000010000001111100010111000111111,49852592,0,0.060000,0.600000
49849769,66,000100010000000011010001000000010000000000011111110010110000111111,49865421,0,0.060000,0.600000
49849779,67,0000100010000000011110001000000010000000100011111110010110000111111,49859330,0,0.030000,0.600000
49849781,68,00001000100100000111100010000000100000000010011011100101110001111110,49862450,0,0.100000,0.500000
49849788,63,001000100010000011100010000000110000000000011111101101110011111,49865409,0,0.120000,0.600000
49849789,69,000100010000100011110001000000010000000000001111110010110000101110010,49852592,0,0.060000,0.600000
49849794,65,00010001000000000111000100000001000000000000111111011011110011101,49851043,0,0.140000,0.700000
49849801,68,01100010001000000001111000100000001000000000000011111001011001101111,49865413,0,0.025000,0.500000
49849882,66,000100010000000011110001000100010000010000011111010010011000101110,49862447,0,0.040000,0.600000
49849899,68,10001000100000000111100010000000100000000000011111100101110011111100,49862442,0,0.120000,0.600000
49849921,65,10001000100000000110100010000000100000000000111111011011100011101,49852603,0,0.040000,0.600000
49849929,67,0001100010000000011111000000000000000000000001111010010111000101110,49856148,0,0.020000,0.400000
49849946,67,0001000100010000011100010000000100000000000010111100101110001101100,49847699,0,0.025000,0.500000
49849969,63,000100010000000011110001100100100000000000001111100101100111111,49856143,0,0.020000,0.600000
49849972,65,00110001000000001111000100000000000000000000111111001010100011111,49871650,0,0.050000,0.500000
49849994,67,0001000100000000110100010000000100000000000101110101010011001010110,49867139,0,0.025000,0.500000
49850008,64,0001000100000000011100010000000100000000001111111101011000011111,49854382,0,0.035000,0.700000
49850022,73,0010001000100000000101100010000000100100000000011011010001101101110010000,49868721,0,0.020000,0.500000
49850045,66,000100010000000011110001000000010000000100001011010011011000111111,49846066,0,0.050000,0.500000
49850096,65,00110001001000001111000100010000000000000000111111001111100011111,49867145,0,0.033333,0.500000
49850101,69,000100010000000010010001000000010000001010001111100000010101101111000,49849429,0,0.033333,0.500000
49850105,68,10001000100000000111100010000000100000000000011111100101110011111100,49854382,0,0.040000,0.800000
49850111,68,10001000100000000111100010000000100000000000011111100101110011111100,49874874,0,0.100000,0.500000
49850123,70,1110010001000000001001000100000001001000001000110110100011011110111100,49861084,0,0.040000,0.600000
49850126,66,000100010000000011110011000000010000000000001111010011011000111111,49854387,0,0.050000,0.500000
49850133,64,0001000100000000101100010000001000000000000011111001011000001111,49870051,0,0.020000,0.500000
49850140,69,100001000100000000111100010000000100000000000111111010101110101111111,49857763,0,0.060000,0.600000
49850154,66,000100010000000011010001000000010000000000001111110010111001110110,49878573,0,0.040000,0.600000
49850179,67,1000100010000000011110001000000010000000010011111011010111100111010,49876729,0,0.060000,0.600000
49850186,68,01100010001000000001111000100000001000000000000011111001011000101111,49836174,0,0.200000,1.000000
49850187,63,000100010000000011110001100000101000010000001111100101100110111,49861076,0,0.050000,0.500000
49850200,67,0000100010000000011110001000000010000000000011011110010110000111111,49880083,0,0.020000,0.500000
49850213,64,1000100010000000011110001000000100000000000111111100101010001111,49861080,0,0.060000,0.600000
49850220,66,100100011000100011110001000000010000000000011111110010110000111111,49842962,0,0.020000,0.400000
49850244,68,00001000100000000110100011000000000000000000101010101010011001011010,49867131,0,0.050000,0.500000
49850261,65,10010001000100010110001000000010000000010001111010000111001111110,49874885,0,0.025000,0.500000
