ID,genomeSize,genome
149716990,30,011100110001000010100101110111
149718552,30,010101110101000010100101110111
149718558,30,010101011001000110010101110101
149718567,30,010101010001000110010101110101
149720153,30,010101110001000010100101110111
149720157,30,011100110001000011000101100111
149720159,30,011100110001000010100101110111
149720162,30,010101110101000010100101111111
149721886,30,011100110001000011000101100111
149721891,30,011100010001000011000101110101
149721892,30,010101110101000010100101111111
149721897,30,010101110101000010100101110111
149721898,30,010101110001000010100101110111
149723668,30,010101011001000110010101110101
149723673,30,010101110001000010100101110111
149723675,30,011100110001000011000101110111
149723679,30,010101110001000010100101110111
149723688,30,011100110001000011000101100111
149723691,30,010101110001000010100101110111
149725436,30,011100110001000011000101110111
149725437,30,011101110001000010100101110111
149725439,30,011100110001000011000101110111
149727166,30,010101110001000010100101110111
149727171,30,010101010001000110010101110101
149727172,30,011100110001000011000101110111
149727173,30,010101010001000110010101110101
149727176,30,011100010001000010000101110101
149727178,30,011101110001000010100101110111
149727179,30,010101010001000100010101110101
149727180,30,011100010001000011000101110101
149727182,30,010101110001000010100101110111
149727187,30,010101110001000010100101110111
149729085,30,010101110001000010100101110111
149729086,30,010101010001000110010101110111
149729087,30,011100110001000011000101110111
149729088,30,011100010001000011000101110101
149729090,30,010101010001000110010101110101
149729097,30,010101110001000010100101110111
149730594,30,010101011001000110010101110101
149730600,30,010101110001000010100101110111
149730604,30,011100010001000011000101110101
149732298,30,010101010001000110010101110101
149732299,30,010101110001000011100101110111
149732301,30,011100010001000011000001110101
149732306,30,010101110001000010100101110111
149732307,30,000101110001000010100101110111
149732311,30,011100010001000011000101110101
149732314,30,011100110001000011000101110111
149733977,30,011100110001000011000101110111
149733979,30,011100110001000011000101110111
149733980,30,010101110001000010100101110111
149733981,30,010101110001000010100101110111
149733983,30,010101110101000010100101110101
149733984,30,011100110001000011000101110111
149733985,30,010101010001000110010101110111
149733989,30,010101110001001110010101110110
149733992,30,011100110001000011000101110111
149733994,30,011100110001000011000101110111
149733995,30,011100010001000011000101110101
149733996,30,010101110001000010100101110111
149733997,30,010001110001000011100101110111
149733999,30,010101110001000010100101110111
149734000,30,010101011001000110010101110101
149735752,30,011100110001000011000101110111
149735755,30,011100110001000011000101110111
149735756,30,011100110001000011000101110111
149735757,30,011100110001000011000101110111
149735758,30,011100010001000011000001110101
149735759,30,010101010001000110010101110111
149735760,30,011100110001000011000101110111
149735761,30,011100010001000011000101110101
149735763,30,010101010001000110010101110101
149737310,30,010101110101000010100101110111
149737311,30,010101010001000110010101110101
149737314,30,011100110001000011000101110111
149737316,30,010101010001000110010101110101
149737317,30,010101010001000110010101110111
149737318,30,011100110001000011000101110111
149737319,30,010101010001000110010101110101
149737320,30,011100110001000011000101110111
149737325,30,010101110001000010100101110111
149737326,30,010101110001000010100101110111
149737327,30,011100110001000011000101110111
149737328,30,011100110001000011000101110011
149737329,30,011100110001000011000101110111
149738920,30,011100110001000011000101110011
149738922,30,011100000001000011000101110101
149738924,30,010101010001000110010101110111
149738925,30,011100010001000011000101110101
149738927,30,010101011001000110010101110101
149738928,30,010101010001000110010101110101
149738930,30,011100000001000011000101110101
149738931,30,010101110101000010100101110111
149738932,30,010101010001000110010101110101
149738933,30,010101011001000110010101110101
149738934,30,010101010001000110010101110101
149738935,30,010101010001000110010101110101
149740414,30,000101110001000010100101110111
149740415,30,011100110001000011000101110111
149740417,30,011100010001000011000101110101
149740418,30,011100110001000011000101110111
149740419,30,011100010001000011000001110101
149740420,30,011100110001000011000101110111
149740421,30,000101110001000010100101110111
149740422,30,011100110001000011000101110111
149740424,30,000101110001000010100101110111
149740425,30,011100110001000011000101110111
149740426,30,011100110001000011000101100111
149740427,30,011100110001000010100101110111
149740429,30,011100110001000011000101110011
149740430,30,010101110101000010100101110101
149740431,30,011100110001000011000101100111
149740432,30,010101010001000110010101110101
149740433,30,010101110001000010100101110111
149740434,30,010101010001000110010101110101
149740435,30,011100110001000011000101110111
149742315,30,010101110001000010100101110111
149742316,30,011100110001000011000101110111
149742317,30,011100110001000011000101110111
149742319,30,011100010001000011000101110101
149742321,30,010101110001000010100101110111
149742322,30,010101110101000010100101111111
149742324,30,010101110001000010100101110111
149742325,30,011100010001000011000101110101
149742326,30,011100010001000011000101110101
149742327,30,011101110001000010100101110111
149742328,30,010101110001000010100101110111
149742329,30,010101011001000110010101110101
149743737,30,011100010001000011000101110101
149743738,30,011100110001000011000101110111
149743739,30,010101011001000010010101110101
149743741,30,011100110001000011000101110111
149743742,30,011100110001000011000101110111
149743743,30,010101010001000110010101110101
149743744,30,010101110001000010100101110111
149743745,30,010101011001000010010101110101
149743747,30,011100010011000011000101110101
149743748,30,011100010001000011000101110101
149743749,30,011100010001000011000101110101
149743750,30,010101110001000011100101110111
149743752,30,011100110001000011000101110111
149743753,30,010101010001000110010101110101
149745432,30,011100010011000011000101110101
149745433,30,011101110001000010100101110111
149745434,30,010101110001000010100101110111
149745435,30,011101110001000010100101110111
149745436,30,010101110101000010100101110111
149745438,30,000101110001000010100101110111
149745439,30,010101010001000110010101110111
149745440,30,010101110101000010100101110101
149745441,30,010101110101000010100101111111
149745442,30,010101110001000010100101110111
149745443,30,010101010001000110010101110101
149745444,30,010101011001000010010101110101
149745445,30,011100010001000011000101110101
149745446,30,010101010001000110010101110101
149745447,30,011101010011000011000101110101
149745448,30,011100110001000011000101110111
149745449,30,011100010001000011000101110101
149745450,30,011100110001000011000101110111
149747083,30,011101110001000010100101110111
149747084,30,010101011001000110010101110101
149747085,30,010101110001000010100101110111
149747086,30,010101110001000010100101110111
149747087,30,010101010001000110010101110101
149747088,30,010101010001000110010101110101
149747089,30,011100110001000011000101110111
149747090,30,011100110001000011000101110111
149747091,30,010101110001001110010101110110
149747092,30,011100110001000011000101100111
149747093,30,011100110001000011000101110111
149747094,30,000101110001000010100101110111
149747095,30,010101110001000010100101110111
