ID,genomeSize,genome
16545867,30,000001000100000000010000000000
16545872,30,000000000110000000000000001000
16547586,30,000001000100000100000000000100
16547587,30,000000000110000000100000001110
16547600,30,000001000100000000010000000000
16549302,30,101000000011000000100001000010
16549306,30,000001000100000000010000000000
16550785,30,000001000100000000010000000000
16550787,30,001100000011000000000001000010
16550788,30,001000000010000000000001000010
16550790,30,000001000100000000010000000000
16550797,30,000101000100000000010000000000
16550800,30,000000000110000000000000000000
16552515,30,000000000110000000100000001110
16552520,30,000001000100000000010000000000
16552528,30,000001000100000000010000000000
16554208,30,001000000011000000000001000010
16554211,30,000000000110000000000000001000
16554212,30,001000000011000000000001000010
16554213,30,000000000110000000000000001000
16554215,30,000001000110000000000000001000
16554216,30,000001000100000000010000000000
16554220,30,000001000100000000010000000000
16554226,30,000000000100000000000000000000
16555934,30,000000000110000000100000001110
16555939,30,001000001010000000010001000000
16555940,30,000000000110000000000000001000
16555942,30,000001000100000000010000000000
16555943,30,000001000100000000010000000000
16555944,30,001000000010000000000001000010
16555945,30,000001000100000000010000000000
16555947,30,000001000110000000000000001000
16555948,30,001000000010000000000001000010
16555950,30,000001000100000000010000000000
16557580,30,000000000110000000000000001000
16557584,30,000001000100000000010000000000
16557586,30,001000000010000000000001000010
16557592,30,001000000010000000000001000010
16557593,30,001000000010000000000001000010
16559142,30,000000000110000000000000001000
16559143,30,000001000100000000010000000000
16559144,30,001000000011000000000001000010
16559145,30,001100000011000000000001000010
16559146,30,001100000010000000000001000010
16559148,30,001100000011000000000001000010
16559151,30,001000000011100000000001000010
16559152,30,000000000110000000100000001110
16559155,30,000001000100000000010000000000
16560483,30,001100000010000000000001000010
16560485,30,000000000100000000100000000000
16560486,30,000000000110000000000000000000
16560487,30,000000000100000000000000000100
16560488,30,000001000110000000000000001000
16560493,30,001000000010000000000001000010
16560494,30,000000000110000000000000000000
16560496,30,000001000100000000010000000000
16560497,30,000000000110000000100000001010
16560499,30,001000000011000000000001000010
16560500,30,000001000110000000000000001000
16560502,30,000000000110000000100000001110
16560503,30,001000000011000000000001000010
16560504,30,001100000010000000000001000010
16560505,30,001100000011000000000001000010
16560506,30,000001000100000000010000000000
16560507,30,000001000100000000010000000000
16560508,30,000000000010000000010001000000
16562250,30,001000000010000000000001000010
16562251,30,000000000100100000000000000000
16562252,30,001000000010000000000001000010
16562253,30,000000000110000000000000001000
16562254,30,000000000110000000100000011110
16562257,30,000001000100000000010000000000
16562258,30,000001000100000000010000000000
16562260,30,000001000100000000010000000000
16562265,30,000001000100000000010000000000
16562266,30,001000000010000000000001000010
16562268,30,000001000100000000010000000000
16563974,30,001000000010000000000001000010
16563975,30,000001000100000000010000000000
16563976,30,001000000010000000000001000010
16563978,30,010001000100000000010000000000
16563979,30,001000000010000000000001000010
16563980,30,000001000100000000010000000000
16563982,30,001000000010000000000001000010
16563983,30,000000000110000000000000000000
16563984,30,000001000100000000010000000000
16563985,30,001000000010000000000001000010
16563986,30,000000000100000000000100000000
16563987,30,000000000010000000010001000000
16565577,30,000001000100000000010000000000
16565580,30,000000000100000000000000000100
16565581,30,000001000110000000000000001000
16565582,30,001100000011000000000001000010
16565583,30,001000000011000000000001000010
16565585,30,000001000100000000010000000000
16565586,30,000100000110000000000000001000
16565588,30,000001000100000000010000000000
16565589,30,001000000010000000000001000010
16565590,30,001000000010000000000001000010
16565591,30,000000000110000000000000000000
16565593,30,000001000100000000010000000000
16565594,30,000001000100000000010000000000
16565595,30,000000000100000000000000000000
16565596,30,000001000100000000010000000000
16565597,30,000000000100100000000000000000
16565599,30,001000000010000000000001000010
16565600,30,000100000110000000000000001000
16565601,30,000000000100000000000000000100
16565602,30,000000000110000000000000001000
16565603,30,000001000100000000010000000000
16565604,30,000001000110000000000000001000
16565605,30,000000000110000000001000001000
16565606,30,000001000100000100000000000100
16567524,30,000000000010000000010001000000
16567526,30,000001000100000000010000000000
16567527,30,000000000010000000010001000010
16567528,30,000000000110000000000000001000
16567529,30,000001000100000100000000000100
16567530,30,000000100100000000000000000000
16567531,30,001100000011000000000001000010
16567532,30,000001000100000000010000000000
16567533,30,000000000100000000000000000000
16567534,30,000001000100000000010000000000
16567535,30,000000000110000000000000000000
16569085,30,001100000011000000000001000010
16569086,30,000001000110000000000000001000
16569087,30,000000000110000000100000001110
16569088,30,000001000100000000010000000000
16569089,30,001000000010000000000001000010
16569090,30,000001000100000000010000000000
16569091,30,000001000100000000010000000000
16569092,30,001000000010000000000001000010
16569093,30,000001000100000000010000000000
16569094,30,001000000010000000000001000010
16569095,30,000000000100000000000000000000
16569096,30,000001000100000000010000000000
16569098,30,000000000010000000010001000000
16569099,30,000000000110000000100000001010
16569100,30,001000000010000000000001000010
16569101,30,000000000100000000000000000100
16570853,30,000001000100000000010000000000
