ID,genomeSize,genome
116397136,30,110111101100100100000101011100
116397141,30,010111101100100100000101011100
116398689,30,110100101010000000000101011100
116398690,30,010111101100100100000101011100
116398703,30,110111101100100100000101011100
116400469,30,000111101110010000000101011100
116400474,30,000101101110000000000101011110
116400480,30,001111101110001000000111111100
116402108,30,110111101100100100000101011100
116402109,30,010111101100100100000101011100
116402112,30,110111101100100100000101011100
116402118,30,010111101100100100000101011100
116402126,30,010111101100100100000101011100
116403819,30,010111101100100100000101011100
116403825,30,010111101100100100000101011100
116403830,30,010111101100100100000101011100
116403832,30,010111101100100100000101011100
116405478,30,010111101100100100000101011100
116405482,30,010111101100100100000101011100
116405484,30,010111101100100100000101011100
116405489,30,000111111100000001000101011100
116405490,30,000101101110000000000101011110
116405492,30,010111101100100101000101011100
116405493,30,110111101100100100000101011100
116405495,30,010101101110000000000101011110
116407257,30,000111101110010001000101011100
116407261,30,000111101100000001000101011100
116407263,30,010111101100100100000101011100
116407265,30,010111101100110100000101011100
116407267,30,010111101100100100000101011100
116407268,30,110111101100100100000101011100
116407271,30,010111101100100100000101011100
116407272,30,000111101100000001000101011100
116407273,30,010101101110000000000101011110
116408833,30,000111101100000001010101011100
116408835,30,000101101110000000000101011110
116408836,30,110111101100100100000101011100
116408838,30,010111101100100100000101011100
116408839,30,010111101100100100000101011100
116408840,30,010111101100100110000101011100
116408844,30,100101101010000000000101011100
116410412,30,000111101100000001000101011100
116410413,30,110111101100100100000101011100
116410418,30,010111101100100100000101011100
116410419,30,010111101100100100000101011100
116410420,30,000101101110000000000101011110
116410421,30,010111101100100100000101011100
116411951,30,010111101100100100000101011100
116411952,30,000111101100000001000101011100
116411954,30,010111101100100100000101011100
116411955,30,000111101110010000000111011100
116411956,30,000111101100000001000101011100
116411960,30,000111101100000001000101011100
116411961,30,000101101110000000000101011110
116411962,30,110111101100100100000101011100
116411963,30,100101101010000000000101011100
116411964,30,010111101100100100000101011100
116411965,30,110111101100100100000101011100
116411968,30,110111101100100100000101011100
116413553,30,010111101100100100000101011100
116413555,30,000111101100000001000101011100
