ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166377692,74,11000000111101111111000111101001110000000101011001011110011000011000010111,166392683,0,0.120000,0.600000
166377703,77,01110011010000001100001010110110111100110001110000101110000010010111000011010,166411151,0,0.080000,0.800000
166377707,78,100011100001001000001010110010111100110001110001001110001010110101000101010000,166402799,0,0.070000,0.700000
166377806,83,00111011110110000110000101011001011110011000111000001111010001011011100010101010011,166375987,0,0.028000,0.700000
166377885,80,01111001110100000100000101011001011110011000111000001110100010010111000101110000,166398892,0,0.040000,0.600000
166377886,84,010110011110100000100000100011001011110011000111000000111000000011011101010101010111,166397314,0,0.140000,0.700000
166377947,80,01111001110100000100000101011011011110011000111000001110100010010111000101110100,166397309,0,0.053333,0.800000
166378011,76,0000001111011110010101111101011100100000010101100101111001100011100000110110,166395665,0,0.020000,0.500000
166378017,83,10110001111100000110000101011001011110011000111000000110000010110111000000000101111,166394219,0,0.060000,0.600000
166378025,81,111000110000000011000011101101101011001100011100111000101000001101110111110110101,166395665,0,0.020000,0.500000
166378036,79,0111001101010000011000010101101101111001100011100001011100000101101110000110100,166395670,0,0.053333,0.800000
166378048,85,0001100110101001001100001010110010111100110001110000001110000000010111110101010101111,166375988,0,0.030000,0.600000
166378061,81,111100011000001001100001010110110111100010001110011000101010000101110111110110100,166375988,0,0.030000,0.600000
166378073,81,111100111101000001100001010110010111100110001110000101110000010000111010111000101,166392684,0,0.040000,0.600000
166378146,85,0111110011100000000110001101011001011110011000111001000111000001010110110000101001110,166384575,0,0.100000,0.500000
166378150,80,11111001110100000100000101011001011110011000111000001110100000010111000101110000,166400824,0,0.050000,0.500000
166378153,81,111000110000000011000011101101101011001100011100111000101000001101110111110110101,166397312,0,0.033333,0.500000
166378242,79,1111001110010000111000000101111101111001100011100110111101011100010110000101001,166397319,0,0.080000,0.400000
166378279,83,10110001111100000110000101011001011110011000111000000110000010110111000000000101111,166397319,0,0.080000,0.400000
166378297,82,0001101111101110101100001010110010111100110001110000001100000011110101000100110101,166408003,0,0.033333,0.500000
166378312,81,011101111111000001100001010110010111000110001110100001000000010110111000000010001,166392687,0,0.100000,0.500000
166378340,81,011101111111000000100001010110010101100110001110000001000000010010111000000010001,166389652,0,0.120000,0.600000
166378359,83,11111100111000100001100011101100101111001100011100100011100000101011011000000100110,166379142,0,0.060000,0.500000
166378360,77,01001101010100010000010101100001111001100011000000011100000101001100000011010,166386443,0,0.060000,0.600000
166378388,78,111000110001000011000010101101101111001100011100111001010100001011101111101101,166391161,0,0.060000,0.600000
166378399,80,10001101110001000111000010101100101111001100011100001001000110100101010011010101,166406458,0,0.070000,0.700000
166378409,85,1010110001110101010110000101011001011110011000111000100110000001111011100110101010110,166389658,0,0.040000,0.400000
166378460,81,111000110000000011000011101101101011001100011100111000101000001101111111110110101,166377612,0,0.040000,0.600000
