ID,genomeSize,genome
133085248,30,010011101100101100000001111100
133085255,30,001100101100111101000101110100
133085257,30,000110101100111111000101010100
133086927,30,010111101100101100000101011100
133086928,30,000100101100110101000101010100
133086932,30,010111101100101100000101011100
133086933,30,010011101100101100000001011100
133088745,30,000100101000111101000101010100
133090500,30,110111101100100100100101011100
133090501,30,000110101100111101000101010100
133090502,30,010111101101101100000001011100
133090505,30,000100101000111101000101010100
133090508,30,010011101100101100100001011100
133090518,30,000100101100111101001101010100
133090520,30,000110101100111101000101010100
133090521,30,000100101000111101000101010100
133092182,30,000110101100111101000101010100
133092187,30,000110101100111111000101010100
133092188,30,000110101100111111000100010100
133092191,30,000110101100111101000101010110
133092195,30,010111101101101100000001011100
133092198,30,010111101100101100000101011100
133093794,30,010011101100101100000001011100
133093796,30,000110101100111101000101010100
133093798,30,010011101100101100000001011100
133093802,30,010111101101101100000001011100
133093804,30,000100101100111100000101110100
133093806,30,000110101100111111000101010100
133093807,30,010111101100101100000101011100
133093808,30,000100101100111101001101010100
133093809,30,010011101100101100000001011100
133093810,30,010111101100101000000101011100
133093811,30,110111101100100100100101011100
133095565,30,010111101100101100000101011100
133095570,30,000110101100111101000101010100
133095571,30,000110101100111111000101000100
133095572,30,010111101101101100000001011100
133095575,30,010111101100101100000101011100
133095577,30,000100101100111101000101010100
133095579,30,010111101100101100000101011100
133095580,30,000100101100111101001101010100
133095582,30,010111101100101100000101011100
133095583,30,010111101100101100000101011100
133095584,30,000110101100111101000101010100
133095585,30,000110101100111111000101010100
133095587,30,010011101100101100000001011100
133097507,30,000110101100111101000101010100
133097512,30,010111101100101000000101111100
133097513,30,010111101100101000000101011100
133097515,30,000100101100111100000101110100
133097518,30,000110101100111111000101010100
133097520,30,000100101100111101001101010100
133097522,30,110111101100100100100101011100
133097524,30,000110101100111111000101010100
133099357,30,010111101100101100000101011100
133099360,30,010111101101101100000001011100
133099363,30,000110101100111111000100010100
133099369,30,111111101100100100100101011100
133099372,30,000110101100111111000100010100
133099374,30,000110101100111101000101010100
133099375,30,000110101100111111000100010100
133099376,30,000110101100111111000101010100
133099378,30,010011101100101100000001011100
133101051,30,010111101100101000000101011100
133101052,30,110111101100100100100101011100
133101055,30,000110101100111101000101010100
133101059,30,111111101100100100100101011100
133101060,30,110111101100100100100101011100
133101063,30,010011101100101100000001011100
133101064,30,000100101100111101001101010100
133101065,30,010111101100101100000101011100
133101067,30,010011101100101100000001011100
133101068,30,000110101100111101000101010100
133101069,30,000110101100111101000101010100
133101071,30,010111101101101100000001011100
133102848,30,000100101100111101001101010100
133102850,30,000110101100111101000101010100
133102851,30,110111101100100100100101011100
133102855,30,000110101100111101000101010100
133102859,30,010111101100101000000111011100
133102860,30,010111101100101100000101011100
133102861,30,000110101100111101000101010100
133104576,30,010011101100101100000001011100
133104577,30,010011101100101100000001011100
133104579,30,000100101100110101000101010100
133104580,30,000100101100110101000101010100
133104581,30,000110101100111101000101010100
133104582,30,000110101100111101000101010110
133104583,30,110111101100100100100101011100
133104585,30,000100101100110101000101010100
133104586,30,000110101100111111000100010100
133104587,30,010111001100101000000111011100
133104589,30,000100101000111101000101010100
133104590,30,010111101100101100000101011100
133104591,30,000100101100111101001101010100
133104592,30,000110101100111111000100010100
133104593,30,000110101100111101000101010110
133104594,30,000100101100111101000101110100
133104595,30,000100101100111101000101010100
133104596,30,010011101100101100000001011100
133104597,30,000110101100111111000101010100
133104598,30,000100101000111101000101010100
133106440,30,000000101000111111000101010100
133106441,30,000110101100111101000101010100
133106442,30,010011101100101100100001011100
133106444,30,010111101101101100000001011100
133106445,30,010011101100101100000001011100
133106446,30,000110101100111111000101010100
133106447,30,000110101100111101000101010110
133106448,30,000110101100111111000100010100
133106450,30,010011101100101100000001011100
133106451,30,000110101100111101000101010100
133106452,30,110111101100100100100101011100
133106453,30,010111101100101000000101011100
133106454,30,110111101100100100100101011100
133106455,30,000110101100111100000101010100
133106456,30,110111101100100100100101011100
133106459,30,000110101100111111000101010100
133106460,30,000110101100111101000101010100
133106462,30,000100101000111101000101010100
133108224,30,000100101000111101000101010100
133108226,30,010011101100101100000001011100
133108227,30,010011101100101100100001011100
133108228,30,010111101100101100000101011100
133108229,30,000110101100111111000101000100
133108230,30,110111101100100100100101010100
133108231,30,000100101000111101000101010100
133108232,30,010111101100101100000101011100
133108233,30,000110101100111101000101010110
133109734,30,000100101000111101000101010100
133109735,30,010111101101101100000001011100
133109736,30,000100101100111101001101010100
133109737,30,000110101100111101000101010110
133109738,30,001100101100111101000101110100
133109739,30,010011101100101100000001011100
133109740,30,000110101100111101000101010100
133109741,30,000110101100111111000101010100
133109742,30,000100101100110101000101010100
133109743,30,010111101100101000000101011100
133109744,30,000010101100111111000101010100
133109746,30,010011101100101100000001011100
133111219,30,001100101100111101000101110100
133111220,30,110111101100100100100101010100
133111221,30,110111101100100100100101011100
133111222,30,010111101101101100000001011100
133111223,30,010111101100101100000101011100
133111224,30,010111101100101100000101011100
133111226,30,110111101100100100100101011100
133111227,30,010111101100101100000101011100
133111228,30,010111101100101100000101011100
133111229,30,111111101100100100100101011100
133111230,30,010111101100101000000101011100
133111231,30,000100101100110101000101010100
133111232,30,000100101100110101000101010100
133111233,30,000110101100111101000101010100
133111234,30,000100101000111101000101010100
133111235,30,000110101100111111000101010100
133111236,30,000100101100110101000101010100
133111237,30,000100101100111101001101010100
133111238,30,010011101100101100000001011100
133111239,30,000110101100111101000101010100
133111240,30,010111101101101100000001011100
133113074,30,000100101100111101001101010100
133113075,30,000100101100110101000101010100
133113076,30,010011101100101100000001011100
133113077,30,000100101100110101000101010100
133113078,30,110111101100100100100101011100
133113079,30,000100101100111101001101010100
133113080,30,001100101100111101000101110100
133113081,30,000100101100111101001101010100
133113082,30,000100101100110101000101010100
133113083,30,010111101100101100000101011100
133113084,30,000110101100111101000101010100
133113085,30,000110101100111101000101010100
133113086,30,000110101100111101000101010100
133113087,30,010111101101101100000001011100
133113088,30,000100101100111101001101010100
133113089,30,000100101100111101000101010100
133113090,30,010011101100101100000001011100
133113091,30,010111101100101000000101011100
133113092,30,000110101100111111000101010100
