ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16798268,47,00111010111100011010001101110110000110101110011,16808004,0,0.080000,0.400000
16798288,51,101111101011111011001000110111001000011010111001110,16804568,0,0.026667,0.400000
16798292,48,111111010101100110010001101110010000111101010010,16803439,0,0.080000,0.400000
16798337,49,1101100100110001100100111011100100001101011100110,16802192,0,0.040000,0.400000
16798341,44,01101011111011001000110111001000011010110001,16799012,0,0.026667,0.400000
16798354,51,100111110010011111001000110111001000011010111000001,16806676,0,0.040000,0.400000
16798367,44,01101011111110001000110111001000011010010001,16808585,0,0.020000,0.300000
16798376,48,010001010110100111010001101110111000110101110011,16796720,0,0.040000,0.400000
16798397,44,01101011111011001000110111001000011011110001,16804568,0,0.026667,0.400000
16798472,49,0111111010111110110010101101110010000010101110011,16798457,0,0.040000,0.400000
16798521,44,01101010111011101000110111001000011110110001,16802186,0,0.040000,0.400000
16798549,49,0010101011110011001000110111011011011010111001110,16803931,0,0.120000,0.600000
16798669,49,1101110101111001100100011010100100001101011100100,16808590,0,0.040000,0.400000
16798709,47,10011011000101111001000110111001000011010111000,16808585,0,0.026667,0.400000
16798730,49,0010101011110011001000110111011011011010111001110,16794928,0,0.080000,0.400000
16798732,48,010001010110100111010001101110111000110101110011,16804568,0,0.033333,0.500000
16798743,47,01010011110011001000110111011011011010111001110,16803932,0,0.080000,0.400000
16798814,48,111111010111100110010001101110010000110101110011,16803931,0,0.080000,0.400000
16798815,44,01101011111011001000110111001001010010110000,16795566,0,0.080000,0.400000
16798827,49,1101110101110001100100011011100100001101011100110,16803932,0,0.080000,0.400000
16798830,49,1101110101110001100100011010100100001001011100110,16803932,0,0.080000,0.400000
16798884,49,1111110101101101100100011011100100000101011100110,16804566,0,0.030000,0.400000
16798888,47,01010011110011001000110111011011011010111001110,16808586,0,0.120000,0.600000
16798892,44,01101011111011001000110111001000011010110001,16808586,0,0.080000,0.400000
16798912,44,01101011111011001000111111001000011010110001,16805087,0,0.020000,0.400000
16798927,51,001111110111111101100100011011000100001101011100110,16794927,0,0.026667,0.400000
16798930,47,00111100010111111001001110111001000011010111000,16809275,0,0.080000,0.400000
16798942,44,01101011111010001000110111001000011010110001,16807308,0,0.040000,0.400000
16798963,46,0001111001001111110100110111001001011010111000,16805659,0,0.040000,0.400000
16798965,49,1101110101111001100100011010100100001101011100100,16808587,0,0.100000,0.500000
16798971,44,01101011111011001000110111001000011010110001,16805090,0,0.080000,0.400000
16799010,49,0111111010111110110010101101110010000010101110011,16800028,0,0.026667,0.400000
16799062,50,11001010101111001100100011010100100001101011010111,16804567,0,0.040000,0.400000
16799158,46,1011010111110110010001101110010000110100100010,16808003,0,0.100000,0.500000
16799177,45,011010111110100010001101110010000110101100010,16809274,0,0.080000,0.400000
16799197,49,0111110101111101100100011010100100001101011100110,16804568,0,0.026667,0.400000
16799202,47,10111010111100110010001101100100001110011010110,16805090,0,0.080000,0.400000
16799205,51,101101110101111101100100010011100100001101011100110,16805090,0,0.080000,0.400000
16799234,49,1111110101111101100100011011100100000100011100111,16808001,0,0.040000,0.400000
16799239,49,0111110101111101100100011011100100001101011100110,16808007,0,0.100000,0.500000
16799245,45,000100001101101001000110111011000011010111001,16808006,0,0.050000,0.500000
16799254,44,01101011111011001000110111101000011010110001,16806674,0,0.080000,0.400000
16799268,49,0010101011110011001000110111011011011010111001110,16793096,0,0.200000,1.000000
16799269,50,01101110101111001100100011011100101001101011100110,16810622,0,0.200000,0.500000
16799273,44,01101011111011001000110110001000011010110000,16806683,0,0.040000,0.400000
16799276,45,011010111110111010001101110010000111101100010,16800796,0,0.080000,0.400000
16799293,49,0111111010111110010010001101110010000110101110011,16807312,0,0.080000,0.400000
16799304,44,00110101111001010000011111101100001101011101,16802857,0,0.080000,0.400000
16799312,44,11101011111011001000110111011000010010100001,16797876,0,0.080000,0.400000
16799314,49,0111110101111101100100011011100100001101011100110,16799015,0,0.040000,0.400000
16799318,44,01101011111010001000110111001000011000110001,16802858,0,0.030000,0.300000
16799328,50,00100010111110110010001101110110110110101110011100,16796720,0,0.040000,0.400000
16799335,48,010001010110100111010001101110111000110101110011,16805087,0,0.025000,0.500000
16799345,51,101111101011111011001000110111001000011010111001110,16796723,0,0.080000,0.400000
16799349,47,00111100010111111001001110111001000111010111000,16803437,0,0.033333,0.500000
16799375,48,011111010111110110010001101110110000110101110011,16809275,0,0.100000,0.500000
16799384,47,00111100010111111001001110111001000011010111000,16808582,0,0.080000,0.400000
16799385,49,1011111010111110110010001101110010000110101110011,16802192,0,0.040000,0.400000
16799392,50,11011001001100011001001110011001000011010011001101,16805087,0,0.015000,0.300000
16799404,50,01111101011111011001000110111001000011010111001110,16803439,0,0.100000,0.500000
16799405,48,111111010111110110010001111100010000010101110001,16797876,0,0.060000,0.300000
16799409,49,1111110101011101100000011011100100001001011100111,16803439,0,0.080000,0.400000
16799412,45,001101011110010000000111111011000011010111011,16797876,0,0.060000,0.300000
16799413,49,1101110101110001100100011011100100001101011100110,16803439,0,0.100000,0.500000
16799418,44,01101011111011001000110111001000011010110000,16805656,0,0.026667,0.400000
16799419,44,01001001111011001000100111001000011010110000,16806163,0,0.040000,0.400000
16799421,50,00101010111100110010001111100110010110101110011100,16803439,0,0.080000,0.400000
16799423,49,1101110101110001100100011011100100001101011100110,16797876,0,0.080000,0.400000
16799429,50,00100010111110110010001101110110110110101110011100,16800794,0,0.050000,0.500000
16799439,45,001101111111010001000110111001000011010010001,16797878,0,0.066667,1.000000
16799442,48,111111010111100110010001101110010000110101110011,16805082,0,0.080000,0.400000
16799443,50,01111101011111011001000110111001000101010111000101,16806675,0,0.026667,0.400000
16799444,52,1011011101011111011001000110111001000101010111000101,16797878,0,0.053333,0.800000
16799451,48,111111010101100110010001101110010000110101110010,16806675,0,0.026667,0.400000
16799457,44,01101011111011001000110111001000011010110001,16805659,0,0.040000,0.400000
16799470,46,0011100011101111001100110111010100111010111001,16798457,0,0.050000,0.500000
16799483,48,011111010111110110010001101110010000111101110011,16801389,0,0.040000,0.400000
16799486,44,01101011111011101000110111001000011110110001,16800035,0,0.080000,0.400000
16799496,49,1111111010111110110010001101100010000010101110001,16805660,0,0.080000,0.400000
16799500,48,111111010111100110010001111110010010110101110011,16805660,0,0.080000,0.400000
16799501,50,00100010011110110010001101110110110110101110011100,16800028,0,0.040000,0.600000
16799508,44,11101011111011001000110111001000010010100001,16802187,0,0.080000,0.400000
16799510,49,0010101011110011001001110111011011011010111001110,16800029,0,0.026667,0.400000
16799520,49,0010101011110011001000110111011011011010111001110,16800032,0,0.120000,0.600000
16799524,47,00111100010111111001001110111011000011010111000,16808004,0,0.080000,0.400000
16799531,46,0111110101111101100100011011100100001101011100,16799014,0,0.200000,1.000000
16799533,45,001101011110010001000111111011000011010111011,16806677,0,0.080000,0.400000
16799535,49,1011011101011110011010001101110010010010101110011,16799014,0,0.080000,0.400000
16799536,44,01101011111011001000110111001000011010110001,16799014,0,0.200000,1.000000
16799540,49,1111110101101101110100011011100100000101011100110,16802186,0,0.040000,0.400000
16799541,45,001101011110010001000111111011000011010111011,16806677,0,0.080000,0.400000
16799544,44,01101011101001001000110111101000011010110001,16801382,0,0.080000,0.400000
16799550,48,111111011101100110010001101110010000111101110010,16807309,0,0.040000,0.400000
16799556,47,00111100011101111001100110111011101111010111001,16799016,0,0.200000,1.000000
16799561,49,1101100100110001100100111011100100001001011100111,16799016,0,0.200000,1.000000
16799563,49,1011011101011110011010001101110010010010101110011,16796720,0,0.050000,0.500000
16799564,49,1011011101011110011010001101110010010010101110011,16808003,0,0.100000,0.500000
16799567,46,1111101011111011001000110111001000001010111000,16799016,0,0.200000,1.000000
16799569,44,01001011111011001000100111001000011010100000,16794928,0,0.100000,0.300000
16799608,46,0111100011101111001100110111011101111010111001,16803436,0,0.100000,0.500000
16799611,48,111111010111100110010001101110010000110101110010,16803441,0,0.040000,0.400000
16799617,43,0110101111001000100011111100100001101011100,16806681,0,0.080000,0.400000
16799638,50,11001010101111001100100011010100100001101011010111,16804567,0,0.040000,0.400000
16799639,46,1011010111110110010001101110010000110101100010,16810623,0,0.040000,0.600000
16799643,46,1011010111110110010001101110010000110101100010,16804567,0,0.040000,0.400000
16799644,49,0010101011110011001000111111011001011010111001110,16799573,0,0.025000,0.500000
16799647,48,011111010111110110010001101110010000110101110011,16804567,0,0.040000,0.400000
16799651,49,1111110101111100100100011011100100000101011100111,16799573,0,0.020000,0.400000
16799661,48,111111010111110110010001101110010000000101110011,16805082,0,0.080000,0.400000
16799681,46,1111101011111011010001100110010100110100110011,16800799,0,0.030000,0.300000
16799684,48,111111010111110110010001101110010100110101110011,16800794,0,0.040000,0.400000
16799692,48,111111010101100110010001101110010000110101110010,16803436,0,0.080000,0.400000
16799693,48,111111010111110110010001101110010000010101110011,16803436,0,0.080000,0.400000
16799696,45,101001011111011001000100111001000011010110000,16801388,0,0.026667,0.400000
16799701,50,01111101011111011001000110111001000001010111001110,16808585,0,0.026667,0.400000
16799705,49,1101100100110001100100111011100100001001011100111,16800032,0,0.080000,0.400000
16799713,50,01111101011111011001000110111001000011010111001110,16808590,0,0.080000,0.400000
16799718,48,111111010111110110010001111110010000010101110001,16802859,0,0.040000,0.400000
16799735,48,111111010111110110010001101110010000010101110011,16802857,0,0.080000,0.400000
16799739,49,1101110101110001100100111011100100001101011100110,16807314,0,0.080000,0.400000
16799742,49,0010101011110011001000110111011011011010111001110,16805090,0,0.100000,0.500000
16799761,51,100111110010011111001000110111001000011010111000001,16799573,0,0.020000,0.400000
16799777,49,0000101011110011011000110111111011111010111001110,16800032,0,0.120000,0.600000
16799779,49,1101110101111001100100011010100100001101010100100,16801389,0,0.040000,0.400000
16799780,50,11101101011111011001000110111001000001010111000101,16806681,0,0.080000,0.400000
16799808,49,1011011101011110011010001101110010010010101110011,16803438,0,0.040000,0.400000
16799809,48,111111010111110110010001111100010000010101110001,16802857,0,0.060000,0.300000
16799814,49,1011111010111110110010001101110010000110101110011,16801392,0,0.040000,0.400000
16799816,50,11111101011111001001000110110001000011010111001000,16801392,0,0.040000,0.400000
16799827,47,10011011000101111001000110111001000011010111000,16809937,0,0.040000,0.400000
16799833,50,11001010001111001100100011011100000001101011000111,16801382,0,0.080000,0.400000
16799836,50,10111110010111110110010001101110010000010101110111,16803437,0,0.026667,0.400000
