ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
34394395,66,101101110010110001000010110111111111001111000100010111000010110001,34393549,0,0.080000,0.400000
34394398,63,000110010101000010010110111011001101111001000110010001010010101,34396540,0,0.080000,0.400000
34394400,67,1100100110010110001000000110111110101001111000000010111010010110001,34404351,0,0.050000,0.500000
34394482,66,100100100010110000000010110111111101001111000000010111000010110001,34407377,0,0.040000,0.300000
34394503,69,110110011001011000100001101011101100010011100100111010100001001010111,34390303,0,0.026667,0.400000
34394528,67,1100100110010110001000000110011111001001111000000010111000010110011,34404349,0,0.080000,0.400000
34394540,66,100100010010110001000010110111111111001111000000010111000010110001,34404350,0,0.080000,0.400000
34394543,64,1011011100101100010000101101111111010011110000000101110000101000,34404350,0,0.100000,0.500000
34394567,66,001100100101100011001101101111111010011110000000101110000100100010,34390307,0,0.025000,0.500000
34394639,68,00110011100001000100101011010101100110111100100111100100001101000100,34398480,0,0.060000,0.300000
34394650,67,1101101110010110001000010110111111111001111000000010111000010110000,34398478,0,0.026667,0.400000
34394670,62,00011001010100001001011010101100110111100100111001100101001010,34390302,0,0.200000,1.000000
34394672,64,0010010001011000000011000011101100110111100101111001001001011000,34390302,0,0.200000,1.000000
34394686,66,100100010010110001100010110111111101001111000000011111000010110001,34400369,0,0.040000,0.600000
34394720,62,00011001010100001001011010101100110111100100111001100101001010,34391566,0,0.200000,1.000000
34394722,67,1011011100101100010000101101111111010011110000000101110000101100000,34391566,0,0.200000,1.000000
34394745,66,000101110010110000000010100111011001101101001011110111010010110101,34402344,0,0.040000,0.400000
34394806,66,100110110010010001001110110111011001001111000000010111000010110001,34402950,0,0.050000,0.500000
34394828,66,101001110010110001000010110111111101001111000000010101000010110000,34403696,0,0.100000,0.500000
34394831,66,101001110010110001000010110111111101001111000000010101000010110000,34394303,0,0.026667,0.400000
34394850,64,0010011001111001000000010011001100110111100101111001101001011000,34391564,0,0.080000,0.400000
34394852,64,0010011001111001000000010011001100110111100101111001101001011000,34392887,0,0.200000,1.000000
34394896,66,100100110010110000000010110111111101001111100000010111000010110001,34406821,0,0.033333,0.500000
34394907,68,00001101100101100100000101000010110011011110000111100010000111110100,34400364,0,0.100000,0.500000
34394915,67,1100100110010110001000000110111111101001111000000010111000010110001,34401090,0,0.060000,0.600000
34394955,66,100100010010110001100010110111111101001111000000011111000010110001,34395740,0,0.060000,0.600000
34394962,67,0001001110000100010010101101110110011011110010011100010000010100110,34408280,0,0.100000,0.400000
34395013,67,0001001110000100010010101101110110011011110000011100010100110100010,34403694,0,0.066667,0.500000
34395019,66,100100010010110011100000110111111101001111000000011111000010110001,34403694,0,0.026667,0.400000
34395025,67,1001000100101110010000101101111101010011110000000101110000101100010,34406148,0,0.100000,0.500000
34395178,67,0001001110000100010010101101110110011011110011011100010000010100110,34398997,0,0.026667,0.400000
34395199,68,00110011100001000100101011010101100110111100100111100100001101000100,34392195,0,0.080000,0.400000
34395224,68,11001100100101100011000101101111111010011100000000111110000101100010,34392886,0,0.050000,0.500000
34395251,68,00001101100101100100000101000010110011011110000111100010000111110100,34404956,0,0.060000,0.600000
34395254,68,00101110010101000010110100111011011011100000111100010000110110100001,34395742,0,0.080000,0.400000
34395257,67,1011011100101100010000101101111111010011110000000101110000101100000,34395742,0,0.100000,0.500000
34395285,68,00001101100101100100000101000010110011011110000111100010000111110100,34404954,0,0.020000,0.300000
34395294,64,0100111001011000100001011011111101001111001000010111000010110000,34390302,0,0.080000,0.400000
34395317,67,1100100110010110001000000110011111001011111000000010111000010110001,34398998,0,0.040000,0.400000
34395318,68,00001101100101100100000101000010110011011110000111100010000111110100,34407371,0,0.050000,0.500000
34395321,68,00001101100101100100000101000010110011011110000111100010000111110100,34399708,0,0.060000,0.600000
34395358,69,111110011001011000100001101011101100010011100100111010100001001010111,34403692,0,0.080000,0.400000
34395375,69,111110011001011000100001101111101100010011100100111010100001001010111,34404351,0,0.030000,0.300000
34395380,65,00100110010110100000010100111011001101111001001010011010110010100,34399703,0,0.040000,0.400000
34395390,67,1101000110010110001000010001100110010011110010011101010001100101011,34404954,0,0.026667,0.400000
34395398,66,100100100010110000000010110111111101001111000000010111000010110001,34394301,0,0.120000,0.600000
34395408,66,101001110010110001000010110111111101001111000010010101000010110000,34407365,0,0.020000,0.500000
34395425,66,100100010010110001000010010111111101001111000100010111000010110001,34389114,0,0.070000,0.700000
34395440,66,100100010010110001100010110111111101001111000000011111000010110001,34405535,0,0.120000,0.600000
34395484,66,101001110010100001000010110111111101001011000000010101000010110000,34401089,0,0.060000,0.300000
34395487,66,101101110010110001000010110111111101001111000000010111000010110000,34407376,0,0.100000,0.500000
34395504,68,11001100100101100011000101101111111010011100000000111110000101100010,34398483,0,0.040000,0.400000
34395520,66,101101110010110001000010110111111111001111000000010111000010110000,34392887,0,0.200000,1.000000
34395521,64,0010011001111001000000010011001100110111100101111001101001011000,34401095,0,0.026667,0.400000
34395539,60,100010010100000000100011100110110111001011110011010010110100,34392890,0,0.200000,1.000000
34395544,66,100110110010110001000010110111111101001111001000010111000010110000,34398999,0,0.020000,0.400000
34395548,67,1011011100101100010000100101111111110011110000000101110001101100000,34401096,0,0.080000,0.400000
34395549,66,100110110010110001000010110111111101001111001000010111000010110000,34393549,0,0.200000,1.000000
34395559,67,1001000100111100010000101101111111010011110001000100110000101100011,34407366,0,0.060000,0.600000
34395578,66,100110010010110001100010110111111101001111000000011111000010110001,34398999,0,0.020000,0.400000
34395580,71,01101100110010110001000010100011011000101111101101100101010010011101011,34402951,0,0.080000,0.400000
34395582,68,00100100010010110001100010110111111101001111000010011111000010110001,34398999,0,0.025000,0.500000
34395610,67,1100100011010110001100010110111111101001111010000011111000010110001,34398999,0,0.040000,0.400000
34395613,65,00100110010110100000010100111011001101111001001010011010110010000,34401090,0,0.040000,0.400000
34395626,66,100100100010110001000010110111111101001111000000010111000010110000,34394302,0,0.200000,1.000000
34395644,68,00110011100001000100101011010101100110111100100111100100001101000100,34399708,0,0.050000,0.500000
34395683,66,100100100010110000000010110111111101001111100000010111000010111001,34402348,0,0.100000,0.500000
34395689,66,100100100010110000000010110111111101001111100000010111000010111101,34404349,0,0.080000,0.400000
34395692,67,0001001110000100010010101101110110011011110011011100010000010100100,34405541,0,0.040000,0.400000
34395717,62,00011001010100001001011010101111110111100100111001000101001010,34392886,0,0.040000,0.400000
34395719,68,11001001100101100010000001101111111010011110000000101110000101100010,34399000,0,0.050000,0.500000
34395720,64,0010001001010000000010001111001101101111001011110011010010110100,34406145,0,0.040000,0.400000
34395722,66,101001110010110001000010110111111101001111000000010101000010110000,34406823,0,0.050000,0.500000
34395725,66,100110110010110001000010110111111101001111001000010111000010110000,34402954,0,0.026667,0.400000
34395731,67,1101100000010110001101010110111111101001111000001010110000110110001,34402349,0,0.060000,0.600000
34395734,68,11100100110010110001000000110111111101001111000000010111000010110001,34397235,0,0.033333,0.500000
34395753,66,100100100010110000000010110111111101001111101000010011000010111001,34401677,0,0.050000,0.500000
34395755,68,00110011100001000100101011010101100110111100100111100100001101000100,34401677,0,0.040000,0.400000
34395757,73,1110001000000111000010100101001010111111011110010001101000010100100111001,34396536,0,0.040000,0.400000
34395759,72,111000100000011100001010010100111011111101111001000110100001010010011100,34396536,0,0.040000,0.400000
34395764,67,0100100010010110001100010110111111101001111000000011111000010110001,34396536,0,0.060000,0.600000
34395789,63,000110010101000010010110111011001101111001000110010001010010101,34399005,0,0.040000,0.400000
34395801,68,00101110010101000010110100111011011011100000111100010000110110100001,34398997,0,0.026667,0.400000
34395814,66,101101110010110001000010110111111111000111000000010111000010100000,34395747,0,0.040000,0.300000
34395923,65,00100110010110100000010100111011001101111001001010011010010010000,34403695,0,0.040000,0.400000
34395953,68,00110011100001000100101011010101100111111100100111100100001101000100,34407371,0,0.040000,0.400000
34395957,66,100100110110110001000010110111111111001011000000010111000010010000,34404348,0,0.080000,0.400000
34395958,66,100100010000110001100010110111111101001111000010011111000010110001,34401672,0,0.040000,0.400000
34395962,64,0010011001011000000111000011101100110111100101111001001001011000,34408273,0,0.080000,0.400000
34395965,66,100101110010110001000000110111111101001111000000010111100110010000,34399003,0,0.040000,0.400000
34395966,67,1101000110010110001000010001100110011011110010011101010001100101011,34395744,0,0.080000,0.400000
34396007,64,0010001001111000000010000111001001001111001011110011010010110100,34398479,0,0.033333,0.500000
34396010,64,0010001001111000000010000111001001001111001011110011010010110100,34390307,0,0.015000,0.300000
34396035,64,0010011001011000000101000011101100110111100100111001101001011000,34399001,0,0.050000,0.500000
34396050,68,00110011100001000100101011010101100110111100100111100100001101000100,34390986,0,0.050000,0.500000
34396061,68,00110011100001000100101011010101100110101100100111100100001101000100,34397881,0,0.040000,0.400000
34396095,66,101100010010110001100010110111111101001111000000010111000010110001,34399004,0,0.030000,0.300000
34396112,73,1110001000000111000010100101001110111111011110010001101000010100100111001,34401679,0,0.080000,0.400000
34396134,70,0110110111001011000100001101011101100010111100100101010100001001010111,34406146,0,0.040000,0.400000
34396153,64,0010010001011000000011000011101100110111100101111001001001011000,34404951,0,0.080000,0.400000
34396156,65,00010011011011000000011000001101100110111100101111001001001011000,34404951,0,0.080000,0.400000
34396166,67,1011011100101100010000101101111111010011110000000101110000101100000,34399703,0,0.040000,0.400000
34396182,66,101001110010110001000010110111111101001111000000010101000010110000,34392886,0,0.100000,1.000000
34396202,66,101101110010110001000010110111111111001111000000010111000010110000,34399704,0,0.040000,0.400000
34396204,66,100100010010110001100010110111111101001111000000011111000010110001,34403694,0,0.026667,0.400000
34396218,64,0010011101011000000101000011101100110111100100111001101001111000,34393552,0,0.100000,1.000000
34396219,66,100000010010110001100010110111111101001111000000011111000010110001,34404953,0,0.033333,0.500000
34396244,66,101001110010110001000010110111111101001111000000010101000010110000,34392890,0,0.060000,0.300000
34396246,66,100101110010110001000010110111111101001111000000010111000010010000,34405538,0,0.050000,0.500000
34396262,68,00110011100001000100101011010101100110111100100111100100001101000100,34399704,0,0.040000,0.400000
34396270,68,11001100100101100011000101101111111010011100000000111110000101100010,34398479,0,0.020000,0.300000
34396272,63,001000100101100000001010011101100110111100100111001101001011010,34394301,0,0.200000,1.000000
34396273,67,0001001100101101000000101001100110010011110110010100110100100100001,34399706,0,0.080000,0.400000
34396277,67,1101000110010110001000010001100110010011110010011101010001100101011,34404954,0,0.026667,0.400000
34396285,66,100100100010110000000010110111111101001111010000010111000010110001,34402952,0,0.120000,0.600000
34396288,66,101100010010110001100010110111111101001111000000010111000010110001,34402952,0,0.120000,0.600000
34396292,64,0010011001011000000111000011101100110111100101111001001001011000,34407369,0,0.200000,0.400000
34396295,66,100100100010110000000010110111111101001111000000010111000010110001,34407369,0,0.200000,0.600000
34396296,66,100100100010110000000010110111111101001111000000010111000010110001,34394302,0,0.200000,1.000000
34396303,68,11100100110010110001000010110111111111001111000000010111000010110000,34399708,0,0.050000,0.500000
34396308,67,0001001110000100010010101101110110011011110000011100010100110100010,34404353,0,0.026667,0.400000
34396311,67,1100100011010110001100010110111111101001111010000011111000010110001,34402953,0,0.040000,0.400000
34396313,66,100100010010110011100000110111111101001111000000011111000010110001,34403693,0,0.120000,0.600000
34396325,69,110110011001011000100001101011101100010011100100111010100001001010111,34397237,0,0.030000,0.300000
34396346,62,00011001010100001001011011101100110111100100011001000101001010,34401094,0,0.026667,0.400000
34396347,66,101100010010110001100011110111111101001111000000010111000010110001,34394306,0,0.200000,1.000000
34396358,66,101101110010110001000010110111111101001111000000010111000010110000,34404353,0,0.040000,0.600000
34396363,68,00001001110001101110000101000110110111011010000001100010000010100100,34401681,0,0.026667,0.400000
34396364,65,00010011011011000000011000001101100110111100101111001001001011000,34404353,0,0.026667,0.400000
34396368,67,0001001110000100010010101111110110001011110010011100010000100100010,34395067,0,0.040000,0.400000
34396391,68,00110011100001000100101011010101100110111100100111100100001101000100,34402349,0,0.040000,0.400000
34396400,66,101100000110110001100010110111111101001110000000010110000010110001,34395072,0,0.050000,0.500000
34396412,66,100110010010110001100010110111111101001111000000011111000010110001,34393553,0,0.080000,0.400000
34396415,68,00010011100001000100101011111101100110111100100111000100001101000100,34395740,0,0.100000,1.000000
34396417,66,101101110010110001000010110111111101001111000000010111000010110000,34395747,0,0.030000,0.300000
34396418,67,1001000100111100010000101101111111010011110001000100110000101100011,34393553,0,0.100000,0.500000
34396420,67,1101101110010110001000010110111111111001111000000010111000010110000,34404952,0,0.080000,0.400000
34396421,66,100100110110110001000010110111111111001011000100010111000010110000,34404952,0,0.080000,0.400000
34396431,69,010001011000111010000010110011011001101111000110110001001011011010001,34404952,0,0.080000,0.400000
34396437,66,100100010010110001000010110111111111001111000000010101000010110001,34404952,0,0.100000,0.500000
34396440,67,1001000100111100010000101101111111010011110001000100110000101100011,34395742,0,0.200000,1.000000
34396441,67,1011011100101100010000101101111111010011110000000101110000101100000,34395742,0,0.200000,1.000000
34396447,64,0001000100101100000001000011100100110111100101111001101001011010,34404352,0,0.060000,0.300000
34396459,70,0100010110001110100000101101110110011011110001101100010010110110100010,34398998,0,0.030000,0.300000
34396471,64,1001011100101000100001011011111100101111100000001011100001011000,34403695,0,0.040000,0.400000
34396475,66,110100100010110001000010110111111101001111000000010111000010110000,34389648,0,0.060000,0.300000
34396483,69,000100110010100010000010100111011001101111001011110011100011011010000,34392195,0,0.080000,0.400000
34396487,64,0010010001011000000011000011101100110111100101111001001001011000,34395747,0,0.040000,0.400000
34396491,66,100100110010110001000010110111111101001111000000010111000010110000,34407365,0,0.020000,0.500000
34396509,66,100101110010110001000010110111111101001111000000010111100110010000,34401673,0,0.030000,0.300000
34396510,62,00011001010100001001011011101100110111100100011001000101001010,34405539,0,0.080000,0.400000
