ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
46272854,81,011011111111101111100010101101100001011001110100111110011111101000000100100000000,46272827,0,0.040000,0.400000
46272881,78,101111111110111110101011110110000001100111010011111001111100100000110010000000,46282743,0,0.040000,0.400000
46272903,79,1100101111110111010100010110110010101100111010011101001110100100000100110010000,46284069,0,0.033333,0.500000
46272992,82,0001010100010110001111011101000000001010110010000110011110111111101101000010111101,46279834,0,0.040000,0.400000
46273034,78,101111111110101110101010110010000101100111010011111001111100100000110010000001,46273984,0,0.040000,0.400000
46273038,80,11011111111101111100010101101100001011001110100111110011111101000000100100000000,46279832,0,0.040000,0.400000
46273057,76,1011101111101110101010001111100001011101110100111010011111001000011000000000,46276028,0,0.040000,0.400000
46273089,78,101111111110101110101011110110000001100111010011111001111110100000110011000000,46272829,0,0.040000,0.400000
46273104,76,0111011111011101001010111110000101000111010011101000111100100000110010000000,46273388,0,0.100000,0.500000
46273107,77,11011111111101111101011011011000010100011101001111100111111010000011001000000,46284079,0,0.040000,0.400000
46273114,78,101111111110111110101101101100001011001010101111110011111001010001100100000000,46283364,0,0.100000,0.500000
46273164,80,00010101000101100011110111010000000010101100100001100111101111111011000001011110,46283367,0,0.060000,0.300000
46273168,76,1011111111101111101011011011000010110011101001011100111111010000011011000000,46284984,0,0.080000,0.400000
46273205,76,0011111111101111101011011011000010110011101001111100111111010100011001000001,46270490,0,0.200000,1.000000
46273266,77,10111111111011111010110110110000101100111010011111001111110100000110110000001,46278449,0,0.026667,0.400000
46273275,78,001010100010110001110011001000000001011110000000110011110111111001101000101111,46273985,0,0.040000,0.400000
46273277,78,101111111110111110101011110110000001100111010001111001111100100000110010000000,46278449,0,0.020000,0.300000
46273286,78,101111111110111110101101101100001011001110101111110011111001000001100100000000,46276015,0,0.040000,0.400000
46273287,77,11011111111101111101011011011000010110011101001111100111111010000011001000000,46276015,0,0.040000,0.400000
46273322,79,1101110111110111000101010111110000101100111010011101001111100100000110010000110,46281076,0,0.040000,0.400000
46273365,77,10111011111011110010110110110000111100111010011111001111110100000110010000000,46283361,0,0.080000,0.400000
