ID,genomeSize,genome
39239465,30,111010001111101101111110010111
39239934,30,111010001111101101111110010111
39240335,30,011010001111101101111110010111
39240839,30,111010001111101101111110010111
39241296,30,011010001111101101111110010111
39241742,30,111010001111101101111110010111
39241743,30,011010001111101101111110010111
39241744,30,011010001111101101111110010111
39241746,30,111010001111111100111110111111
39242301,30,011010001111101101111110010111
39242302,30,011010001111101101111110010111
39242306,30,011010001111101101111110010111
39242918,30,111010001111101101111110010111
39242919,30,011010001111101101111110010111
39242920,30,011010001111101101111110110111
39242921,30,011010001111101101111110010111
39242922,30,011010001111101101111110010111
39242924,30,011010001111101101111110010111
39243574,30,111010001111101101111110010111
39243575,30,011010001111101101111110010111
39243577,30,011010001111101101111110010111
39243579,30,011010001111101101111110010111
39243581,30,111010001111111100111110011111
39244260,30,111010001111101101111110010111
39244262,30,111010001111111100111110111111
39244263,30,011010001111101101111110010111
39244669,30,011010001111101101111110010111
39244670,30,011010001111101101111110010111
39244671,30,011010001111101101110110010111
39244672,30,111010001111111100111110011111
39245217,30,011010001111101101111110010111
39245218,30,111010001111111100111010011111
39245219,30,111010001111111100111110011111
39245220,30,111010001111101101111110010111
39245221,30,011010001111101101111110010111
39245222,30,011010001111101101111110010111
39245223,30,011010001111101101111110010111
39245224,30,011010001111101101111110010111
39245225,30,011010001111101101111110010111
39245226,30,111010001111101101111110010111
39245227,30,111010001111111100111110111111
39245964,30,011010001111101101111110010111
39245965,30,011010001111101101111110010111
39245967,30,011010001111101101111110010111
39246419,30,011010001111101101111110010111
39246420,30,111010001111101101111110010111
39246421,30,011010001110101101111110010111
39246422,30,011010001111101101111110010111
39246888,30,011010001111101101111110010111
39246889,30,011010001111101101111110010111
39246890,30,111010001111101101111110010111
39246891,30,011010001111101101111110010111
39246892,30,011010001111101101111110010111
39246893,30,111010001111101101111110010111
39247396,30,011010001111101101111110010111
39247397,30,011010001111101101111110010111
39247398,30,011010001111101101111110010111
39247876,30,111010001111101101111110010111
39247877,30,111010001111101101111110010111
39247878,30,111010001111101101111110010111
39248311,30,011010001111101101111110010111
39248312,30,111010001111101101111110010111
39248313,30,011010001111101101111110010111
39248314,30,011010001111101101111110010111
39248315,30,011010001111101101111110010111
39248316,30,011010001111101101111110010111
39248317,30,011010001111101101111110010111
39248318,30,011010001111101101111110010111
39248778,30,011010001111101101111110010111
39248779,30,111010001111101101111110010111
39248780,30,011010001111101101111110010111
39248781,30,011010001111101101111110010111
39248782,30,011010001111101101111110010111
39249262,30,011010001111101101111110010111
39249263,30,111010001111101101111110010111
39249264,30,011010001111101101111110010111
39249265,30,111010001111111100111110011111
39249266,30,011010001111101101111110010111
39249267,30,111010001111111100111110011111
39249268,30,111010001111111100111110011111
39249744,30,011010001111101101111110010111
39249745,30,111010001111111100111110011111
39249746,30,011010001111101101111110010111
39249747,30,111010001111101101111110010111
39249748,30,011010001111101101111110010111
39249749,30,011010001111101101111110010111
39249750,30,111010001111101101111110010111
39250184,30,011010001111101101111110010111
39250185,30,111010001111111100111110011111
39250186,30,111010001111111100111110111111
39250187,30,011010001111101101111110010111
39250188,30,111010001111111100111110111111
39250189,30,011010001111101101111110010111
39250190,30,011010001111101101111110010111
39250191,30,011010001111101101111110010111
39250192,30,011010001111101101111110010111
39250193,30,011010001111101101111110010111
39250194,30,011010001111101101111110010111
39250780,30,011010001111101101111110010111
39250781,30,111010001111101101111110010111
39250782,30,111010001111101101111110010111
39250783,30,011010001111101101111110010111
39250784,30,011010001111101101110110010111
39250785,30,111010001111111100111110011111
39250786,30,111010001111111100111010011111
39250787,30,011010001111101101111110010111
39250788,30,111010001111101101111110010111
39251512,30,011010001111101111111110000111
39251513,30,011010001111101101111110010111
39251514,30,111010001111111100111110011111
39251515,30,111010001111111100111110111111
39252133,30,011010001111101101111110010111
39252134,30,111010001111101101111110010111
39252135,30,011010001111101101111110010111
39252136,30,011010001111101101111110110111
39252137,30,111010001111111100111110111111
39252138,30,011010001111101101111110010111
39252139,30,011010001111101101111110010111
39252140,30,011010001111101101111110010111
39252141,30,011010001111101101111110010111
39252817,30,111010001111101101111110010111
39252818,30,011010001111101101111110010111
39252819,30,011010001111101101111110010111
39253294,30,011010001111101101111110010111
39253295,30,011010001111101101111110010111
39253296,30,011010001111101101111110010111
39253297,30,011010001111101101111110010111
39253298,30,011010001110101101111110010111
39253299,30,011010001111101101111110010111
39253300,30,011010001111101101111110010111
39253301,30,111010001111101101111110010111
39253956,30,111010001111101101111110010111
39253957,30,011010001111101101111110010111
39253958,30,011010001111101101111110010111
39253959,30,011010001111101101111110010111
39253960,30,111010001111101101111110010111
39254401,30,011010001111101101111110010111
39254402,30,111010001111101101111110010111
39254403,30,011010001111101101111110010111

