update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
190,89,0,3864,43.415730,0.000000,30.000000,-1,39.990942,39.990942,-1,7,0,349,6,0,146,155,0,79,7.998914,5.989850,5.989850,1.000000,0.896170,-1,-1,-1,-1,-1,0.137965
200,95,0,4290,45.157895,0.000000,30.000000,-1,39.995338,39.995338,-1,6,0,396,4,0,181,163,0,80,7.858947,5.965614,5.965614,1.000000,0.908777,-1,-1,-1,-1,-1,0.132106
210,82,0,3793,46.256098,0.000000,30.000000,-1,39.993409,39.993409,-1,4,0,264,3,0,145,179,0,50,8.981789,7.278374,7.278374,1.000000,0.922551,-1,-1,-1,-1,-1,0.157350
220,71,0,3243,45.676056,0.000000,30.000000,-1,39.995683,39.995683,-1,3,0,287,3,0,123,66,0,32,8.693310,6.635329,6.635329,1.000000,0.920153,-1,-1,-1,-1,-1,0.145269
230,73,0,3349,45.876712,0.000000,30.000000,-1,40.017319,40.017319,-1,3,0,248,4,0,138,69,0,28,8.998584,6.937489,6.937489,1.000000,0.929150,-1,-1,-1,-1,-1,0.151220
240,73,0,3463,47.438356,0.000000,30.000000,-1,40.026278,40.026278,-1,2,0,265,7,0,108,118,0,28,8.339406,6.614932,6.614932,1.000000,0.941226,-1,-1,-1,-1,-1,0.139443
250,73,0,3248,44.493151,0.000000,30.000000,-1,40.011084,40.011084,-1,3,0,483,3,0,120,40,0,42,9.030868,5.991963,5.991963,1.000000,0.924229,-1,-1,-1,-1,-1,0.134672
260,69,0,3118,45.188406,0.000000,30.000000,-1,40.043938,40.043938,-1,4,0,241,4,0,93,86,0,57,8.648744,6.761884,6.761884,1.000000,0.907099,-1,-1,-1,-1,-1,0.149638
270,79,0,3592,45.468354,0.000000,30.000000,-1,40.043430,40.043430,-1,4,0,385,2,0,140,207,0,51,8.140338,5.910295,5.910295,1.000000,0.905553,-1,-1,-1,-1,-1,0.129987
280,78,0,3621,46.423077,0.000000,30.000000,-1,40.039768,40.039768,-1,3,0,315,5,0,134,121,0,32,8.791752,6.678333,6.678333,1.000000,0.918666,-1,-1,-1,-1,-1,0.143858
290,79,0,3681,46.594937,0.000000,30.000000,-1,39.995925,39.995925,-1,2,0,392,3,0,151,112,0,24,8.576308,6.233819,6.233819,1.000000,0.931413,-1,-1,-1,-1,-1,0.133787
300,78,0,3538,45.358974,0.000000,30.000000,-1,39.998869,39.998869,-1,3,0,337,4,0,141,92,0,30,8.353590,6.176325,6.176325,1.000000,0.922187,-1,-1,-1,-1,-1,0.136165
310,76,0,3450,45.394737,0.000000,30.000000,-1,40.002029,40.002029,-1,5,0,258,4,0,119,96,0,73,8.442851,6.601009,6.601009,1.000000,0.892748,-1,-1,-1,-1,-1,0.145414
320,81,0,3698,45.654321,0.000000,30.000000,-1,40.040562,40.040562,-1,4,0,317,2,0,138,200,0,48,8.590741,6.470988,6.470988,1.000000,0.914767,-1,-1,-1,-1,-1,0.141739
330,81,0,3743,46.209877,0.000000,30.000000,-1,40.021106,40.021106,-1,3,0,292,3,0,128,84,0,41,9.041481,6.925597,6.925597,1.000000,0.922863,-1,-1,-1,-1,-1,0.149873
340,85,0,3815,44.882353,0.000000,30.000000,-1,40.054522,40.054522,-1,6,0,316,5,0,139,150,0,76,7.599471,5.890725,5.890725,1.000000,0.887266,-1,-1,-1,-1,-1,0.131248
350,76,0,3537,46.539474,0.000000,30.000000,-1,40.070681,40.070681,-1,1,0,359,5,0,141,77,0,12,8.972281,6.356667,6.356667,1.000000,0.937978,-1,-1,-1,-1,-1,0.136587
360,83,0,3764,45.349398,0.000000,30.000000,-1,40.052338,40.052338,-1,6,0,264,3,0,149,134,0,84,8.322610,6.496667,6.496667,1.000000,0.888168,-1,-1,-1,-1,-1,0.143258
370,80,0,3666,45.825000,0.000000,30.000000,-1,39.991544,39.991544,-1,4,0,326,6,0,125,197,0,55,8.542646,6.436521,6.436521,1.000000,0.902578,-1,-1,-1,-1,-1,0.140459
380,91,0,4059,44.604396,0.000000,30.000000,-1,40.014043,40.014043,-1,7,0,385,1,0,155,155,0,69,9.264835,6.779121,6.779121,1.000000,0.881647,-1,-1,-1,-1,-1,0.151983
390,92,0,4211,45.771739,0.000000,30.000000,-1,40.008787,40.008787,-1,5,0,311,4,0,145,176,0,58,8.149543,6.354080,6.354080,1.000000,0.892945,-1,-1,-1,-1,-1,0.138821
400,93,0,4227,45.451613,0.000000,30.000000,-1,39.981311,39.981311,-1,5,0,402,6,0,179,252,0,53,8.021864,5.956631,5.956631,1.000000,0.901450,-1,-1,-1,-1,-1,0.131054
410,77,0,3560,46.233766,0.000000,30.000000,-1,40.033146,40.033146,-1,2,0,289,9,0,139,77,0,20,8.711948,6.396277,6.396277,1.000000,0.920587,-1,-1,-1,-1,-1,0.138346
420,77,0,3493,45.363636,0.000000,30.000000,-1,40.064415,40.064415,-1,6,0,234,4,0,131,135,0,83,8.112338,6.381169,6.381169,1.000000,0.879271,-1,-1,-1,-1,-1,0.140667
430,70,0,3178,45.400000,0.000000,30.000000,-1,40.035872,40.035872,-1,3,0,297,3,0,119,163,0,40,8.879095,6.501857,6.501857,1.000000,0.903651,-1,-1,-1,-1,-1,0.143213
440,78,0,3596,46.102564,0.000000,30.000000,-1,40.038098,40.038098,-1,5,0,297,2,0,165,108,0,62,8.306645,6.415577,6.415577,1.000000,0.888865,-1,-1,-1,-1,-1,0.139159
450,72,0,3424,47.555556,0.000000,30.000000,-1,40.047605,40.047605,-1,2,0,262,5,0,110,87,0,29,9.606111,7.199444,7.199444,1.000000,0.913450,-1,-1,-1,-1,-1,0.151390
460,75,0,3471,46.280000,0.000000,30.000000,-1,40.050706,40.050706,-1,3,0,290,4,0,126,139,0,37,8.787600,6.767956,6.767956,1.000000,0.905994,-1,-1,-1,-1,-1,0.146239
470,86,0,3766,43.790698,0.000000,30.000000,-1,40.069039,40.069039,-1,6,0,411,4,0,141,167,0,78,8.583992,5.892752,5.892752,1.000000,0.864730,-1,-1,-1,-1,-1,0.134566
480,77,0,3542,46.000000,0.000000,30.000000,-1,40.008752,40.008752,-1,5,0,198,7,0,108,201,0,57,8.675498,6.952208,6.952208,1.000000,0.879448,-1,-1,-1,-1,-1,0.151135
490,85,0,3843,45.211765,0.000000,30.000000,-1,39.984127,39.984127,-1,5,0,399,3,0,170,167,0,59,9.233961,6.648392,6.648392,1.000000,0.881763,-1,-1,-1,-1,-1,0.147050
500,81,0,3690,45.555556,0.000000,30.000000,-1,40.029810,40.029810,-1,4,0,269,6,0,147,151,0,54,8.430453,6.219753,6.219753,1.000000,0.886185,-1,-1,-1,-1,-1,0.136531
510,93,0,4319,46.440860,0.000000,30.000000,-1,40.066682,40.066682,-1,3,0,364,4,0,150,148,0,41,8.456416,6.131398,6.131398,1.000000,0.899711,-1,-1,-1,-1,-1,0.132026
520,91,0,4116,45.230769,0.000000,30.000000,-1,40.052964,40.052964,-1,4,0,449,8,0,171,118,0,52,9.093535,6.162875,6.162875,1.000000,0.891724,-1,-1,-1,-1,-1,0.136254
530,91,0,4154,45.648352,0.000000,30.000000,-1,40.047906,40.047906,-1,5,0,295,10,0,132,191,0,61,8.039670,5.989634,5.989634,1.000000,0.882612,-1,-1,-1,-1,-1,0.131212
540,96,0,4422,46.062500,0.000000,30.000000,-1,40.078697,40.078697,-1,4,0,471,2,0,177,241,0,45,8.868681,6.235486,6.235486,1.000000,0.888876,-1,-1,-1,-1,-1,0.135370
550,84,0,3940,46.904762,0.000000,30.000000,-1,40.078934,40.078934,-1,3,0,343,6,0,172,84,0,35,9.214841,6.777222,6.777222,1.000000,0.896502,-1,-1,-1,-1,-1,0.144489
560,89,0,3962,44.516854,0.000000,30.000000,-1,40.081020,40.081020,-1,6,0,330,7,0,138,226,0,62,8.601273,6.305094,6.305094,1.000000,0.869664,-1,-1,-1,-1,-1,0.141634
570,85,0,3991,46.952941,0.000000,30.000000,-1,40.066650,40.066650,-1,2,0,277,6,0,161,135,0,32,8.444000,6.379529,6.379529,1.000000,0.910426,-1,-1,-1,-1,-1,0.135871
580,87,0,3966,45.586207,0.000000,30.000000,-1,40.103379,40.103379,-1,4,0,435,5,0,173,147,0,57,7.978276,5.584943,5.584943,1.000000,0.889469,-1,-1,-1,-1,-1,0.122514
590,92,0,4197,45.619565,0.000000,30.000000,-1,40.100310,40.100310,-1,3,0,452,4,0,155,90,0,40,8.405239,5.573022,5.573022,1.000000,0.893156,-1,-1,-1,-1,-1,0.122163
600,96,0,4397,45.802083,0.000000,30.000000,-1,40.069820,40.069820,-1,4,0,378,3,0,167,120,0,53,8.679601,6.476649,6.476649,1.000000,0.895936,-1,-1,-1,-1,-1,0.141405
610,94,0,4516,48.042553,0.000000,30.000000,-1,40.054694,40.054694,-1,1,0,345,2,0,163,138,0,12,8.683191,6.511844,6.511844,1.000000,0.926402,-1,-1,-1,-1,-1,0.135543
620,99,0,4348,43.919192,0.000000,30.000000,-1,40.023229,40.023229,-1,8,0,492,7,0,186,228,0,93,8.326364,5.663535,5.663535,1.000000,0.847444,-1,-1,-1,-1,-1,0.128954
630,100,0,4594,45.940000,0.000000,30.000000,-1,40.042447,40.042447,-1,3,0,463,6,0,155,146,0,44,8.551817,6.014850,6.014850,1.000000,0.900078,-1,-1,-1,-1,-1,0.130928
640,92,0,4266,46.369565,0.000000,30.000000,-1,40.016409,40.016409,-1,5,0,314,3,0,161,203,0,67,8.257572,6.235181,6.235181,1.000000,0.877242,-1,-1,-1,-1,-1,0.134467
650,83,0,3931,47.361446,0.000000,30.000000,-1,40.018316,40.018316,-1,2,0,318,6,0,147,68,0,25,8.408173,6.411104,6.411104,1.000000,0.908404,-1,-1,-1,-1,-1,0.135365
660,84,0,4036,48.047619,0.000000,30.000000,-1,40.095391,40.095391,-1,1,0,360,2,0,157,188,0,10,8.339746,6.100730,6.100730,1.000000,0.921582,-1,-1,-1,-1,-1,0.126973
670,84,0,3957,47.107143,0.000000,30.000000,-1,39.969674,39.969674,-1,2,0,406,3,0,134,114,0,24,8.906468,6.351468,6.351468,1.000000,0.907117,-1,-1,-1,-1,-1,0.134830
680,84,0,3680,43.809524,0.000000,30.000000,-1,40.027174,40.027174,-1,7,0,349,9,0,131,222,0,81,8.012996,5.697321,5.697321,1.000000,0.853877,-1,-1,-1,-1,-1,0.130048
690,81,0,3567,44.037037,0.000000,30.000000,-1,39.962433,39.962433,-1,6,0,359,1,0,99,157,0,75,7.982263,5.503333,5.503333,1.000000,0.857943,-1,-1,-1,-1,-1,0.124971
700,73,0,3313,45.383562,0.000000,30.000000,-1,40.022336,40.022336,-1,5,0,230,4,0,130,148,0,70,8.279452,6.400913,6.400913,1.000000,0.866694,-1,-1,-1,-1,-1,0.141040
710,76,0,3435,45.197368,0.000000,30.000000,-1,40.073945,40.073945,-1,2,0,374,3,0,130,0,0,23,9.279890,6.180636,6.180636,1.000000,0.899907,-1,-1,-1,-1,-1,0.136748
720,77,0,3466,45.012987,0.000000,30.000000,-1,40.069244,40.069244,-1,7,0,226,4,0,124,87,0,79,8.799740,7.044416,7.044416,1.000000,0.861847,-1,-1,-1,-1,-1,0.156497
730,84,0,3865,46.011905,0.000000,30.000000,-1,40.154981,40.154981,-1,4,0,291,2,0,134,189,0,40,8.934643,6.660595,6.660595,1.000000,0.889061,-1,-1,-1,-1,-1,0.144758
740,84,0,3450,41.071429,0.000000,30.000000,-1,40.131014,40.131014,-1,11,0,340,8,0,146,203,0,136,7.932778,5.757698,5.757698,1.000000,0.817291,-1,-1,-1,-1,-1,0.140187
750,84,0,3824,45.523810,0.000000,30.000000,-1,40.039487,40.039487,-1,5,0,354,5,0,143,133,0,57,8.570675,6.270595,6.270595,1.000000,0.877759,-1,-1,-1,-1,-1,0.137743
760,98,0,4482,45.734694,0.000000,30.000000,-1,40.014949,40.014949,-1,6,0,428,3,0,159,198,0,75,8.872007,6.570170,6.570170,1.000000,0.876338,-1,-1,-1,-1,-1,0.143658
770,89,0,4212,47.325843,0.000000,30.000000,-1,40.043922,40.043922,-1,1,0,320,6,0,152,151,0,15,8.584419,6.209588,6.209588,1.000000,0.912405,-1,-1,-1,-1,-1,0.131209
780,100,0,4645,46.450000,0.000000,30.000000,-1,40.036168,40.036168,-1,4,0,484,5,0,161,197,0,54,8.779367,6.153967,6.153967,1.000000,0.881294,-1,-1,-1,-1,-1,0.132486
790,95,0,4330,45.578947,0.000000,30.000000,-1,40.062125,40.062125,-1,4,0,428,5,0,149,135,0,40,7.919895,5.466070,5.466070,1.000000,0.865787,-1,-1,-1,-1,-1,0.119925
800,96,0,4342,45.229167,0.000000,30.000000,-1,40.103639,40.103639,-1,6,0,354,2,0,155,190,0,73,8.713958,6.424931,6.424931,1.000000,0.876717,-1,-1,-1,-1,-1,0.142053
810,100,0,4883,48.830000,0.000000,30.000000,-1,40.081098,40.081098,-1,1,0,289,0,0,173,311,0,16,8.479767,6.586900,6.586900,1.000000,0.919635,-1,-1,-1,-1,-1,0.134895
820,112,0,5143,45.919643,0.000000,30.000000,-1,40.021777,40.021777,-1,5,0,540,4,0,195,293,0,44,8.521250,5.853750,5.853750,1.000000,0.871894,-1,-1,-1,-1,-1,0.127478
830,104,0,4509,43.355769,0.000000,30.000000,-1,40.063872,40.063872,-1,10,0,433,5,0,160,227,0,140,8.037808,5.811551,5.811551,1.000000,0.836878,-1,-1,-1,-1,-1,0.134043
840,102,0,4591,45.009804,0.000000,30.000000,-1,40.109780,40.109780,-1,8,0,343,4,0,169,145,0,111,8.497712,6.633007,6.633007,1.000000,0.862952,-1,-1,-1,-1,-1,0.147368
850,89,0,4309,48.415730,0.000000,30.000000,-1,40.133210,40.133210,-1,2,0,349,5,0,161,139,0,28,8.622846,6.433333,6.433333,1.000000,0.902571,-1,-1,-1,-1,-1,0.132877
860,93,0,4331,46.569892,0.000000,30.000000,-1,40.104133,40.104133,-1,2,0,344,3,0,187,134,0,24,9.263584,6.722079,6.722079,1.000000,0.901153,-1,-1,-1,-1,-1,0.144344
870,86,0,4006,46.581395,0.000000,30.000000,-1,40.102346,40.102346,-1,3,0,312,2,0,157,161,0,37,8.720678,6.318081,6.318081,1.000000,0.890244,-1,-1,-1,-1,-1,0.135635
880,99,0,4700,47.474747,0.000000,30.000000,-1,40.141702,40.141702,-1,2,0,424,5,0,161,138,0,25,9.179764,6.645152,6.645152,1.000000,0.908855,-1,-1,-1,-1,-1,0.139972
890,100,0,4727,47.270000,0.000000,30.000000,-1,40.128834,40.128834,-1,3,0,472,6,0,189,168,0,45,8.278067,5.588600,5.588600,1.000000,0.880390,-1,-1,-1,-1,-1,0.118227
900,102,0,4708,46.156863,0.000000,30.000000,-1,40.150807,40.150807,-1,6,0,348,2,0,185,230,0,69,8.258824,5.989542,5.989542,1.000000,0.870920,-1,-1,-1,-1,-1,0.129765
910,102,0,4670,45.784314,0.000000,30.000000,-1,40.087580,40.087580,-1,5,0,474,9,0,184,222,0,54,7.774657,5.329918,5.329918,1.000000,0.869160,-1,-1,-1,-1,-1,0.116414
920,107,0,4906,45.850467,0.000000,30.000000,-1,40.093763,40.093763,-1,7,0,341,5,0,180,173,0,92,8.025016,5.931371,5.931371,1.000000,0.850779,-1,-1,-1,-1,-1,0.129363
930,95,0,4175,43.947368,0.000000,30.000000,-1,40.169102,40.169102,-1,6,0,299,6,0,161,216,0,79,8.157018,5.632456,5.632456,1.000000,0.858678,-1,-1,-1,-1,-1,0.128164
940,95,0,4324,45.515789,0.000000,30.000000,-1,40.180389,40.180389,-1,4,0,486,5,0,173,190,0,55,9.012070,6.145825,6.145825,1.000000,0.876388,-1,-1,-1,-1,-1,0.135026
950,104,0,4557,43.817308,0.000000,30.000000,-1,40.185429,40.185429,-1,10,0,366,6,0,163,210,0,116,8.023526,5.950833,5.950833,1.000000,0.829806,-1,-1,-1,-1,-1,0.135810
960,92,0,4107,44.641304,0.000000,30.000000,-1,40.183832,40.183832,-1,7,0,349,5,0,173,96,0,82,8.593696,6.261377,6.261377,1.000000,0.856831,-1,-1,-1,-1,-1,0.140260
970,97,0,4488,46.268041,0.000000,30.000000,-1,40.131684,40.131684,-1,6,0,317,4,0,148,229,0,84,8.350515,6.151203,6.151203,1.000000,0.862404,-1,-1,-1,-1,-1,0.132947
980,97,0,4419,45.556701,0.000000,30.000000,-1,40.113148,40.113148,-1,5,0,361,4,0,176,193,0,61,8.185945,5.800309,5.800309,1.000000,0.861774,-1,-1,-1,-1,-1,0.127321
990,99,0,4320,43.636364,0.000000,30.000000,-1,40.096991,40.096991,-1,10,0,446,2,0,173,350,0,127,8.602155,5.875960,5.875960,1.000000,0.822166,-1,-1,-1,-1,-1,0.134657
1000,93,0,4286,46.086022,0.000000,30.000000,-1,40.003733,40.003733,-1,5,0,363,5,0,158,224,0,58,8.581846,6.185179,6.185179,1.000000,0.864406,-1,-1,-1,-1,-1,0.134209
1010,90,0,4054,45.044444,0.000000,30.000000,-1,39.889245,39.889245,-1,5,0,261,3,0,144,182,0,72,8.423407,6.317333,6.317333,1.000000,0.867226,-1,-1,-1,-1,-1,0.140247
1020,82,0,3829,46.695122,0.000000,30.000000,-1,40.012797,40.012797,-1,4,0,266,3,0,152,153,0,51,8.251585,6.260610,6.260610,1.000000,0.874086,-1,-1,-1,-1,-1,0.134074
1030,94,0,4340,46.170213,0.000000,30.000000,-1,40.049770,40.049770,-1,4,0,389,3,0,173,140,0,49,8.557411,6.158901,6.158901,1.000000,0.878244,-1,-1,-1,-1,-1,0.133396
1040,93,0,4458,47.935484,0.000000,30.000000,-1,40.049349,40.049349,-1,1,0,313,3,0,146,207,0,11,8.822097,6.572168,6.572168,1.000000,0.906726,-1,-1,-1,-1,-1,0.137104
1050,88,0,3996,45.409091,0.000000,30.000000,-1,39.995495,39.995495,-1,6,0,332,10,0,142,87,0,77,8.812083,6.301553,6.301553,1.000000,0.860082,-1,-1,-1,-1,-1,0.138773
1060,98,0,4407,44.969388,0.000000,30.000000,-1,39.943045,39.943045,-1,4,0,467,4,0,137,186,0,53,8.727177,6.102755,6.102755,1.000000,0.887805,-1,-1,-1,-1,-1,0.135709
1070,101,0,4683,46.366337,0.000000,30.000000,-1,39.892590,39.892590,-1,3,0,444,2,0,168,177,0,29,8.745578,6.171914,6.171914,1.000000,0.897935,-1,-1,-1,-1,-1,0.133112
1080,100,0,4547,45.470000,0.000000,30.000000,-1,40.000220,40.000220,-1,6,0,405,7,0,178,268,0,71,7.726100,5.540567,5.540567,1.000000,0.860247,-1,-1,-1,-1,-1,0.121851
1090,88,0,4189,47.602273,0.000000,30.000000,-1,39.995464,39.995464,-1,4,0,290,4,0,170,90,0,51,8.821591,6.822348,6.822348,1.000000,0.884591,-1,-1,-1,-1,-1,0.143320
1100,96,0,4515,47.031250,0.000000,30.000000,-1,40.000443,40.000443,-1,3,0,417,5,0,169,161,0,35,8.465347,6.135347,6.135347,1.000000,0.885612,-1,-1,-1,-1,-1,0.130453
1110,102,0,4695,46.029412,0.000000,30.000000,-1,39.996166,39.996166,-1,5,0,385,8,0,158,186,0,61,8.346699,5.787288,5.787288,1.000000,0.860450,-1,-1,-1,-1,-1,0.125730
1120,105,0,4640,44.190476,0.000000,30.000000,-1,39.978448,39.978448,-1,7,0,479,5,0,167,191,0,101,7.984603,5.412222,5.412222,1.000000,0.844380,-1,-1,-1,-1,-1,0.122475
1130,103,0,4731,45.932039,0.000000,30.000000,-1,40.007187,40.007187,-1,4,0,459,2,0,191,93,0,39,8.371301,5.745204,5.745204,1.000000,0.874004,-1,-1,-1,-1,-1,0.125081
1140,104,0,4886,46.980769,0.000000,30.000000,-1,40.052190,40.052190,-1,4,0,336,5,0,195,141,0,55,8.186218,6.044551,6.044551,1.000000,0.880097,-1,-1,-1,-1,-1,0.128660
1150,98,0,4586,46.795918,0.000000,30.000000,-1,40.069996,40.069996,-1,3,0,365,3,0,187,176,0,35,8.742789,6.264014,6.264014,1.000000,0.882457,-1,-1,-1,-1,-1,0.133858
1160,100,0,4403,44.030000,0.000000,30.000000,-1,40.065183,40.065183,-1,4,0,573,5,0,171,84,0,52,8.057850,4.958817,4.958817,1.000000,0.856769,-1,-1,-1,-1,-1,0.112624
1170,88,0,3983,45.261364,0.000000,30.000000,-1,40.067286,40.067286,-1,7,0,269,2,0,129,141,0,77,8.040189,6.202235,6.202235,1.000000,0.849002,-1,-1,-1,-1,-1,0.137032
1180,97,0,4404,45.402062,0.000000,30.000000,-1,40.020663,40.020663,-1,7,0,433,3,0,160,268,0,81,8.888522,6.266117,6.266117,1.000000,0.855990,-1,-1,-1,-1,-1,0.138014
1190,96,0,4541,47.302083,0.000000,30.000000,-1,39.986567,39.986567,-1,2,0,439,6,0,166,274,0,20,9.097160,6.319507,6.319507,1.000000,0.894482,-1,-1,-1,-1,-1,0.133599
1200,99,0,4056,40.969697,0.000000,30.000000,-1,39.979536,39.979536,-1,11,0,490,6,0,198,189,0,119,8.081515,5.184478,5.184478,1.000000,0.803846,-1,-1,-1,-1,-1,0.126544
1210,91,0,4222,46.395604,0.000000,30.000000,-1,39.983420,39.983420,-1,5,0,232,5,0,139,101,0,75,8.926209,6.769762,6.769762,1.000000,0.867373,-1,-1,-1,-1,-1,0.145914
1220,100,0,4724,47.240000,0.000000,30.000000,-1,40.044877,40.044877,-1,4,0,303,3,0,169,217,0,52,8.316250,6.267083,6.267083,1.000000,0.879841,-1,-1,-1,-1,-1,0.132665
1230,93,0,4402,47.333333,0.000000,30.000000,-1,40.021127,40.021127,-1,1,0,381,9,0,166,112,0,7,8.740771,6.080018,6.080018,1.000000,0.898806,-1,-1,-1,-1,-1,0.128451
1240,102,0,4540,44.509804,0.000000,30.000000,-1,40.007930,40.007930,-1,6,0,458,5,0,161,340,0,70,8.482366,5.723516,5.723516,1.000000,0.854764,-1,-1,-1,-1,-1,0.128590
1250,105,0,4742,45.161905,0.000000,30.000000,-1,39.998102,39.998102,-1,7,0,371,6,0,162,219,0,83,8.071254,5.738270,5.738270,1.000000,0.838002,-1,-1,-1,-1,-1,0.127060
1260,103,0,4517,43.854369,0.000000,30.000000,-1,40.129954,40.129954,-1,9,0,452,6,0,181,176,0,124,8.466311,5.951165,5.951165,1.000000,0.838760,-1,-1,-1,-1,-1,0.135703
1270,102,0,4711,46.186275,0.000000,30.000000,-1,40.074082,40.074082,-1,5,0,310,6,0,166,66,0,72,8.612712,6.321928,6.321928,1.000000,0.863135,-1,-1,-1,-1,-1,0.136879
1280,100,0,4730,47.300000,0.000000,30.000000,-1,40.180550,40.180550,-1,4,0,403,5,0,170,164,0,58,8.719233,6.380767,6.380767,1.000000,0.879702,-1,-1,-1,-1,-1,0.134900
1290,109,0,5011,45.972477,0.000000,30.000000,-1,40.161644,40.161644,-1,4,0,445,4,0,208,239,0,53,8.537125,6.019450,6.019450,1.000000,0.874315,-1,-1,-1,-1,-1,0.130936
