ID,genomeSize,genome
50723444,30,011010101000011110000010111110
50724390,30,011010101000011110000010111110
50725218,30,011010101000011110000010111110
50725221,30,011010011000011110000011111111
50725797,30,011010011000011110000011111111
50725800,30,011010011000011110000011111111
50726325,30,011010001000011110000010111011
50726901,30,011010001000011110000010111111
50726902,30,011010011000011110000011111111
50727344,30,011010001000011110000010111111
50727346,30,011010001000011110000010111111
50727348,30,011010001000011110000010111011
50727351,30,011010101000011110000010111110
50727353,30,011010101000011110000010111110
50727355,30,011010101000011110000010111110
50728026,30,011010101000011110000010111110
50728027,30,011010011000011110000011111111
50728029,30,011010101000011110000010111110
50729047,30,011010101000011110000010111110
50729048,30,011010011000011110000011111111
50729049,30,011010101000011110000010111110
50729050,30,011010101000011110000010111110
50729051,30,011010001000011110000000111011
50729052,30,011010101000011110000010111110
50729527,30,011010101000011110000010111110
50729528,30,011010101000011110000010111110
50729529,30,011010011000011110000011111111
50729967,30,011010011000011110000011111111
50729968,30,011010101000011110000010111110
50729969,30,011010101000011110000010111110
50730405,30,011010011000011110000011101111
50730407,30,011010101000011110000010111110
50730409,30,011010101000011110000010111110
50730864,30,011010011000011110000011111111
50730865,30,011010101000011110000010111110
50731236,30,011010011000011110000011111111
50731237,30,011010001000011110000010111011
50731238,30,011010001000011110000010111011
50731239,30,011010001000011110000010111111
50731240,30,011010101000011110000010111110
50731241,30,011010001000011110000010111111
50731724,30,011010001000011110000000111011
50731725,30,011010101000011110000010111110
50731726,30,011010101000011110000010111110
50731727,30,011010011000011110000011111111
50731728,30,011010001000011110000010111111
50731729,30,011010001000011110000010111111
50731730,30,011010011000011110000011111111
50731731,30,011010101000011110000010111110
50731732,30,011010011000011110000011111111
50731733,30,011010101000111110000010111110
50732281,30,011010011000011110000011111111
50732282,30,011010001000011110000010111111
50732283,30,011010001000011110000010111011
50732284,30,011010101000011110000010111110
50732285,30,011010001000011110000010111011
50732286,30,011010011000011110000010111011
50732287,30,011010001000011110000010111111
50732288,30,011010001000011110000010111011
50732853,30,011010011000011110000011111111
50732854,30,011010101000011110000010111110
50732855,30,011010001000011110000010111111
50732856,30,011010011000011110000011111111
50732857,30,011010011000011110000011111111
50732858,30,011010101000011110000010111110
50732859,30,011010101000011110000010111110
50733424,30,011010101000011110000010111110
50733425,30,011010011000011110000011111111
50733426,30,011010101000011110000010111110
50733427,30,011010011000011110000011111111
50733906,30,011010001000011110000010111011
50733907,30,011010011000011110000011111111
50733908,30,011010011000011110000011111111
50733909,30,011010001000011110000010111111
50733910,30,011010001000011110000010111011
50733911,30,011010101000011110000010111110
50733912,30,011010011000011110000011111111
50733913,30,011010101000011110000010111110
50733914,30,011010101000011110000010111110
50734505,30,011010101000011110000010111110
50734506,30,011010011000011110000011111111
50734507,30,011010001000011110000010111111
50734508,30,011010101000011110000010111110
50734509,30,011010101000011110000010111110
50734510,30,011010001000011110000010111111
50734511,30,011010011000011110000011111111
50734512,30,011010101000011110000010111110
50734513,30,011010101000011110000010111110
50735043,30,011010101000011110000010111110
50735044,30,011010011000011110000011111111
50735045,30,011010001000011110000010111011
50735046,30,011010101000011110000010111110
50735047,30,011010101000011110000010111110
50735048,30,011010011000011110000011111111
50735514,30,011010001000011110000000111011
50735515,30,011010101000011110000010111110
50735990,30,011010101000011110000010111110
50735991,30,011010011000011110000011111111
50735992,30,011010101000011110000010111110
50735993,30,011010101000011110000010111110
50736423,30,011010101000011110000010111110
50736424,30,011010101000011110000010111110
50736788,30,011010001000011110000010111111
50736789,30,011010101000011110000010111110
50736790,30,011010101000011110000010111110
50736791,30,011010101000111110000010111110
50737184,30,011010101000011110000010111110
50737185,30,011010011000011110000011101111
50737186,30,011010011000011110000011111111
50737187,30,011010011000011110000011111111
50737188,30,011010011000011110000011111111
50737189,30,011010001000011110000010111111

