ID,genomeSize,genome
99755737,30,001100111101001000001100111101
99755738,30,001100111001101000001110010101
99757330,30,101001011001011000000011011101
99757333,30,001000111101001000011110011111
99757336,30,000000011001011000001010011101
99757338,30,001100111100001010001100011001
99757340,30,101010010001011010111010111001
99757344,30,001000011001011010001011011101
99757345,30,001100111101001000000100011101
99757353,30,101001011001011000000011011101
99759061,30,001100111101001010001100011101
99759063,30,101010011001011010111010111001
99759067,30,001000111101001000001110011111
99759078,30,001100111001101000001110010101
99760681,30,000000011001011000001010011101
99760683,30,001100111101001010001100011001
99760685,30,001100111001101000001110010101
99760691,30,001100111101001000000100011101
99762392,30,001000111101001000001110011111
99762396,30,101001011001011000001011011101
99762397,30,001100111101001010001101011101
99762404,30,000000011001011000001010011101
99762407,30,101001011001011000000011011101
99763996,30,001000111101001000001110011111
99763997,30,000000011001011000001010011101
99763999,30,001100111101001010001100011101
99764000,30,001100111100001010001100011001
99764001,30,101010011001011010111010111001
99764005,30,101000011001011000001011011101
99764006,30,001100111001101000001110010101
99764008,30,001100111101001000001100011101
99764009,30,011100111101001010001100011101
99764012,30,001100111101001000001100011101
99764013,30,101000011001011000001011011101
99764014,30,101010011001011010111010111001
99764016,30,001000111101001000001110011111
99764017,30,101000011001011000001011011101
99764019,30,101010011001011010111010111001
99765879,30,101010011001011010111010111001
99765882,30,001100111101001000001100011001
99765883,30,101000011001011000001011011101
99765886,30,001000111101001000011110011111
99765891,30,001000111101001000001110011111
99765892,30,001100111001101000001110110101
99767565,30,101000011001011000001011011101
99767569,30,001100111101001000001100011101
99767570,30,101000011001011000001011011101
99767572,30,001100111001101000001110110101
99767574,30,001011001001011000011011001101
99767575,30,101010011001011010111010111001
99767578,30,001100111001101000001110110101
99767581,30,101001011101011000001011011101
99769220,30,001000111101001000001110011111
99769221,30,001100111001101000001110110101
99769223,30,101010010001011010111010111001
99769224,30,001000111101001000001110011111
99769225,30,000000011001011000001010011101
99769232,30,101010010001011010111010111001
99769233,30,101010010001011010111010111001
99769234,30,001100111101001010001100011101
99769235,30,001100111001101000001110010101
99769237,30,001000111101001000001110011111
99770981,30,001100111101001000001100011101
99770983,30,101001011001011000000011011101
99770984,30,001100111001101000001110110101
99770985,30,001100111101001010001100011101
99770987,30,001100111101001000001100011101
99770988,30,001000111101001000001110011111
99770990,30,001000111101001000011110011111
99770991,30,101010011001011010111010111001
99772538,30,001100111100001010001100011001
99772539,30,001100111001101000001110110101
99772541,30,001000111101001000001110011111
99772543,30,001000111101001000001110011111
99772544,30,101010010001001010111010111001
99772545,30,101000011001011000001011011101
99772546,30,001000111101001000001110011111
99772547,30,001100111001101000001110110101
99772549,30,001000111101001000011110011111
99772550,30,001100111001101000001110010101
99772552,30,001000111101001000001110011111
99772553,30,101001011001011000000011011101
99772554,30,101010011001011010111010111001
99772555,30,101000011001011000001011011101
99774113,30,001100111100001010001100011001
99774114,30,001100111001101000001110110101
99774117,30,001000011001011010001011011101
99774118,30,101010011001011010111010111001
99774119,30,001100111001101000001110010101
99774120,30,001100111100001010001100011001
99774121,30,101000011001011000001011011101
99774122,30,001000111101001000001110011111
99774123,30,001000011001011010001011011101
99774124,30,101010010001011010111010111001
99774126,30,101001011001011000000011011101
99774128,30,001100111100001010001100011001
99774129,30,101010011001011010111010111001
99775524,30,001100111101001000001100011001
99775525,30,101100111001101000001110010101
99775527,30,001000111101001000011110011111
99775529,30,001100111001101000001110110101
99775530,30,101010010001011010111010111001
99775531,30,001100111001101000001110110101
99775532,30,001000111101001000001110011111
99775533,30,001100111001101000001110010101
99775535,30,001000111101001000011110011111
99777129,30,001100111001101000001110110101
99777130,30,001100111100001010001100011001
99777131,30,101000011001011000001011011101
99777132,30,001000111101001000011110011111
99777133,30,101001011101011000001011011101
99777134,30,001100111101001000001100011101
99777135,30,101001011001011000001011011101
99777136,30,001000111101001000001110011111
99777137,30,001000111101001000001110011111
99777138,30,001100111100001010001100011001
99777139,30,001100111001101000001110010101
99777140,30,101001011101011000001011011101
99777141,30,001100111101001010001100011101
99777142,30,001100111100001010001100011001
99777143,30,001000111101001000001110011111
99777144,30,101010010001011010111010111001
99777145,30,001000111101001000001110011111
99777146,30,101001011001011000000011011101
99777147,30,001100111101001010001100011101
99778752,30,001000111101001000001110011111
99778753,30,001100111101001000001100011101
99778754,30,001100111001101000001110010101
99778755,30,001110111101001010001100011101
99778757,30,001000111101001000001110011111
99778758,30,001000111101001000001110011111
99778759,30,001000111101001000001110011111
99778760,30,101010011001011010111010111001
99778761,30,001100111101001000001100011101
99778762,30,001100111001101000001110010101
99778763,30,001100111100001010001100011001
99778764,30,001100111001101000001110010101
99778765,30,001100111100001010001100011001
99778767,30,001000011001011010001011011101
99778768,30,001100111101001000000100011101
99778769,30,001110111101001010001100011101
99778772,30,101000011001011000001011011101
99778773,30,001000011001011010001011011101
99778774,30,101000011001011000001011011101
99778775,30,101100111001101000001110010101
99778776,30,001100111101001010001100011101
99778777,30,001000111101001000001110011111
99780473,30,001000111101001000011110011111
99780474,30,101001011001011000000011011101
99780475,30,001100111101001000001100011101
99780476,30,101010010001001010111010111001
99780477,30,001000011001011010001011011101
99780478,30,101000011001011000001011011101
99780479,30,101010011001011010111110111001
99780480,30,101001011001011000000011011101
99780481,30,001100111101001010001100011101
99780482,30,101010011001011010111010111001
99780484,30,001100111101001010001100011001
