ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166366501,97,1000011100100010110101010001010010101001010101111011001011110001111101000110111101101111001111101,166366353,0,0.060000,0.600000
166366537,90,111001001000111111001011010101001010101111011001010110110111111011001111011111101111111111,166361389,0,0.060000,0.600000
166366695,101,10011001100101110001011001001010110101001010101111011001110111111110101010101110011011100110110111000,166392238,0,0.040000,0.600000
166366710,87,101000101100010100010100101010010101011110110010111101000111011011001011110011010111101,166381007,0,0.046667,0.700000
166366714,93,010111101100001011000010010100101010010101011110110010011001111110100011010110111100100011110,166379447,0,0.060000,0.600000
166366827,88,1110010010001111110010100100010010101011110110010111101111111110110011110111111011111011,166382593,0,0.030000,0.600000
166366830,101,01000110010111000101101100101001010100101010111101100111011111111010101010111001101110010011011100000,166395585,0,0.040000,0.600000
166366838,86,01000010110001010001010010101001010101111011001011010000011101001100100110011010111101,166369501,0,0.050000,0.500000
166366840,82,0101000101011010100101010010101011110110010111110101111110111010111011101101111010,166374452,0,0.030000,0.600000
166366948,88,1010000101110010100010100101010010101011110110010110101000111011011001001110011010111101,166397344,0,0.030000,0.600000
166366983,101,11000110110111000111001100101001010100101011111101100101011111111000100010111001101110010010011101011,166393857,0,0.060000,0.600000
166366992,98,11001011010010011011100101100101001111100101010111101100101011001001111100011010111011100000111111,166377739,0,0.026667,0.400000
166367007,101,11010001100101110001111011001010010101001010101111011001110111111110101010111110011011100100110111000,166399157,0,0.060000,0.500000
166367072,102,110000101101100110111001001001010010101001010101111011001010100001110101110101100110001101011011110001,166384103,0,0.025000,0.500000
166367078,96,100101111011001101111000110010100101010010101011110110010101100111110010001101010001010010011111,166390588,0,0.080000,0.800000
166367095,99,010001110101110001011001001010010101001010101111011001010111010100101000100110011011101100111110010,166382591,0,0.053333,0.800000
166367143,100,1100011101011100010110010010100101010010101011110110010101110101001010001011100110111011000111110000,166388970,0,0.033333,0.500000
166367192,100,0100011001111100010110110010100101010010101011110110011101111111101010101011100110111000001101110100,166379448,0,0.033333,0.500000
166367286,95,00001110010001011010101000101001010101101010111101100101011001111110100011011110110111100111101,166382592,0,0.100000,0.500000
166367289,99,011000111100100010110101010011010010101001010101111011001010110011111101000110111101111101001011111,166384113,0,0.060000,0.600000
166367328,102,110000101100100110111001011001010011101001010101111011001010100001110101110101100010101101001011110001,166358054,0,0.140000,0.700000
166367426,95,00001110010001011010101000101001010101101010111101100101011001111110100011011110110111100111101,166385760,0,0.060000,0.600000
166367437,104,11010101100101010001011001001010010101001010101111011001010111011110101010101110011011100101011110010010,166361385,0,0.100000,1.000000
166367513,96,111000110110011100111101100101001010100101010111101100101111001111110111011111001110011001011110,166375782,0,0.040000,0.600000
166367521,95,10101111011000101011000010010100101010010101011110110010011001111110100011010110111100100011110,166393857,0,0.060000,0.600000
166367558,102,110000101100100110111001001001010010101001010101111011001010100011110101110101100010001101011011110001,166367933,0,0.040000,0.600000
166367601,99,110001011001101110100110010101101010010101011110110010101100011000011111000111100010010011111100001,166393864,0,0.040000,0.600000
