ID,genomeSize,genome
49850573,30,000010000100010001000001010101
49850582,30,101000011100001001001111011000
49850584,30,000000010101000001000001011100
49850588,30,101000011100011000001111011100
49852242,30,101000011100011000001111011100
49852244,30,000010000100010001000001010100
49852257,30,101000011100001001001111011000
49852258,30,101100011100001001000111011000
49853938,30,000010010100010001000001010100
49853942,30,101000011100001001001111011000
49853944,30,000010110110110001000001010100
49853950,30,000010000100010001000101010100
49853953,30,000000010101000001000001011100
49853958,30,000010110100010001000001010100
49855640,30,101000011100001001001111001000
49855649,30,101000011100001001001111010100
49855650,30,000010110100010001000001010100
49855653,30,101000111100001001000111011100
49855655,30,000010000100010001000001010100
49855657,30,101100011100001001000111011000
49855659,30,101000011100001001001111011000
49855660,30,101000011100011000001111011100
49855661,30,101000011100001001001111011000
49855662,30,000000010110000001000011011100
49857296,30,101000011100001001001111011000
49857297,30,000010000100010000000001010100
49857298,30,101000011100001001001111011000
49857299,30,101000011100011000001111011100
49857302,30,101000011100001001001111011000
49857304,30,101000011100001001001111011000
49857305,30,000000010101000001000001011100
49858845,30,101000011100001001001111001000
49858846,30,101000011100001001001111011000
49858847,30,101000011100001000001111011101
49858849,30,000010000100010001000001010100
49858851,30,000010110100010001000001010100
49858853,30,101000011100001000001111011100
49858854,30,101000011100001001001111011000
49858856,30,101000111100001001001111011100
49858858,30,000000010110000001000011011110
49858859,30,000000010010001000000100011000
49858860,30,101000011100001001001111011000
49858868,30,000000010110000001000011011100
49860659,30,000010000000010001000001010100
49860662,30,000000010110000001000011011110
49860664,30,101000011100011000001111011100
49860668,30,101000011100001001001111011000
49860669,30,000010000100010001000001010101
49860670,30,101000011100001001001111011000
49860671,30,101000011100001001001111001000
49862216,30,101000011100011000001111011100
49862217,30,101000011100001001001111011000
49862221,30,000010110100010001000001010100
49862223,30,000010110100011001000010010100
49862229,30,000000010110000001000011011100
49862230,30,101000011100001001001111011000
49862231,30,000000010110000001000011011100
49862233,30,000010000100010001000001010100
49862236,30,000010000100010000000001010100
49863881,30,101000111100001001000111011100
49863882,30,101000011100001001001111010100
49863884,30,100010010100010001000001010100
49863886,30,101000011100001000001111011101
49863887,30,101000011100001001001111011000
49863888,30,101000111100001001001111011100
49863889,30,100010010100010001000001010100
49863892,30,101000011100001001001111001000
49863894,30,000000010110000001000011011100
49863895,30,101000011100001001001111010100
49863896,30,101000011100001001001111011000
49865513,30,000010000100010001000001010100
49865515,30,000010110100010001000001010100
49865517,30,000000010110000001000011011100
49865518,30,101000011100001001001111011000
49865519,30,101000011100001001001111011000
49865520,30,000000010110000001000011011100
49865521,30,000010000100010000000001010100
49865522,30,101000011100001001001111011000
49865523,30,101000111100001001001111011100
49865524,30,000010110100010001000001010100
49865525,30,101000011100001001001111011000
49865526,30,000000010101000001000001011100
49865527,30,000000010010001000000100011000
49865530,30,101000011100001000001111011101
49865532,30,101000011100001001001111011000
49865534,30,101000011100001001001111001000
49865535,30,101000111100001001001111011100
49865537,30,000010000100010001000001010100
49865538,30,000000010110000001000011011100
49867521,30,101000011100001001001111011000
49867522,30,000000010010001000000100011000
49867523,30,000010111100010001000001010100
49867524,30,101000011100001000001111011101
49867525,30,000000010110000001000011011110
49867528,30,101000011100011000001111011100
49867529,30,000000010110000001000011011100
49867530,30,101000111100001001000111011100
49867531,30,101000011100001001001111011000
49867532,30,000000010101000001000001011100
49867534,30,101000011100001001001111011000
49867535,30,100010010100010001000001010100
49867536,30,101000011100001001001111010100
