ID,genomeSize,genome
116371813,30,001100111101000000010110001100
116371820,30,001100111101000000010110001100
116371821,30,001100111101001000010110001100
116373323,30,001100111101000000010110001100
116373328,30,101010010101001010111110111001
116373338,30,001100011101001000000110001100
116374955,30,101010010101001010111110111001
116374964,30,001100011101001000000110001100
116374966,30,101010010101001010111100111011
116376601,30,101010000101001010111010111001
116376602,30,101010010101001010111110111001
116376603,30,001100111111001000010110001100
116376604,30,001100011101001000000110001100
116376605,30,001100111101001000010110001100
116376611,30,101010010101001010111110111001
116376612,30,001000011101001000100110011110
116376613,30,101010010101001010111110111001
116376622,30,001000011101001000100110011110
116376623,30,001100111111001000010110001100
116378373,30,001100011101001000000110001100
116378376,30,101010010101001010111110111001
116380152,30,101010010101001010111110111001
116380153,30,001100111111001000010110001100
116380162,30,001100111101000000010110001100
116380163,30,001100111101000000010110001100
116380164,30,101010010101001010111110111001
116381694,30,001100111101000000010110001100
116381700,30,001100111101011000010110001100
116381701,30,001100011101001000000110001100
116381707,30,101010010101001010111110111001
116381709,30,001000011101001000100110011110
116381710,30,001100111111001000010110001100
116383243,30,101010010101001010111110111001
116383244,30,001100111101011000010110001100
116383246,30,101010010101001010111110111001
116383248,30,101010010101001010111110111001
116383251,30,001100111101011000010110001100
116383253,30,001000011101001000100110011110
116384803,30,001000011101001000100110011110
116384804,30,101010000101001010111010111001
116384807,30,101010010101001010111110111001
116384810,30,101010010101001010111110111001
116384811,30,101010010101001010110110111001
116384813,30,101010010101001010111110111001
116384814,30,001000011101001000100110011110
116384816,30,001100011101001010000110001100
116384819,30,001100111101001000010110001100
116384822,30,101010000101001010111010111001
116386594,30,101010010101001010111110111001
116386595,30,101010010101001010111110111001
116386598,30,001100011101001010000110001100
116386603,30,001100111111001000010111001100
116386606,30,001100011101001000000110001100
116386607,30,001100111101001000010110001100
116386608,30,001100111101000000010110001100
116388110,30,101010010101001010111110111001
116388111,30,101010010101001010111110111001
116388112,30,101010000101001010111010111001
116388113,30,101010010101001010111110111001
116388114,30,001100111111001000010110001100
116388115,30,101010010101001010111110111001
116388116,30,001100111101000000010110001100
116388120,30,101010010101001010111110111001
116388121,30,001100111101101010100100001100
116388122,30,101010010101001010111110111001
116388123,30,101010010101001010111110111001
116389507,30,101010010101001010111110111001
116389508,30,001000011101001000100110011110
116389509,30,101010010101001010111110111000
116389510,30,001100011101001010001110001100
116389511,30,101010010101001010111110111001
116389512,30,001100111101000000010110001100
116389517,30,101010010101001010111110111001
116389518,30,001100111111001000010111001100
116389519,30,001100111101011000010110001100
116389520,30,101010010101001010111110111001
116389523,30,001100111101101010100100001100
116389526,30,001100111101000000010110001100
116389527,30,001100111101000000010110001100
116389534,30,001100111101001000010110001100
116389535,30,001100111101000000010110001100
116389536,30,001000011101001000100110011110
116389537,30,001000011101001000100110011110
116391467,30,001100111101000000010110001100
116391468,30,101010010101001010111110111001
116391469,30,001100011101001010000110001100
116391470,30,001100111111001000010110001100
116391471,30,001100111101000000010110001100
116391472,30,001100111111001000010110001100
116391473,30,001100011101001000000110001100
116391475,30,001100011101001010000110001100
116391476,30,001100111101000000010110001100
116391478,30,001000011101001000100110011110
116391479,30,101010010101001010111110111001
116391480,30,101010000101001010111010111001
116391481,30,101010010101001010111110111001
116391482,30,001100011101001010000110001100
116391483,30,001100111101001000010110001100
116391484,30,101010010101001010111100111011
116391485,30,101010010101001010111110111000
116391486,30,101010010101001010111110111001
116393033,30,001000011101001000100110011110
116393034,30,001100011101001010000110001110
116393035,30,101010010101001010111110111001
116393036,30,001100011101001010000110001100
116393038,30,101010010101001010111110111001
116393039,30,001100111111001000010110001100
116393041,30,001000011101001000100110011110
116393042,30,001100111101000000010110001100
116393043,30,001100111101001000010110001100
116393045,30,001100111101011000010110001100
116393046,30,001100111101101010100100001100
116393047,30,001100011101001000000110001100
116393048,30,101010010101001010111110111001
116393049,30,101010010101001010111110111001
116393050,30,101010010101001010111110111001
116393052,30,101010010101001010111110111001
116394787,30,001100111111001000010110001100
116394789,30,001100111101001010000110001100
116394792,30,001100111101000000010110001100
116394793,30,001000011101001000100110011110
116394794,30,101010010101001010111110111001
116394795,30,001100111101000000010110001100
116394796,30,001100011101001010000110001110
116394798,30,001000011101001000100110011110
116394799,30,101010010101001010111110111001
116394800,30,101010010101001010111110111001
116394801,30,001100111101001000010110001101
116394802,30,001100111111001000010111001100
116396395,30,001100011101001010000110001100
116396396,30,001100111101000000010110001100
116396397,30,001100111101000000010110001100
116396398,30,001100011101001010001110001100
116396399,30,001100111101000000010110001100
116396400,30,001100111101001000010110001100
116396401,30,101010010101001010111110111001
116396402,30,001100111111001000010110001100
116396403,30,101010010101001010111110111001
116396404,30,001100111101000000010110001100
116396405,30,001100111101011000010110001100
116396407,30,001100011101001000000110001100
116396408,30,101010010101001010111110111001
116396409,30,001100011101001010001110001100
116396410,30,001100111111001000010110001100
116396411,30,101010010101001010111110111001
116396412,30,001000011101001000100110011110
116396414,30,001100111101000000010110001100
116396415,30,001100111111001000010110001100
116398269,30,001100111111001000010110001100
116398270,30,001100111101000000010110001100
116398271,30,101010000101001010111010111001
116398273,30,001100111111001000010110001100
116398274,30,101010010101001010111110111001
116398275,30,001100111101000000010110001100
116398276,30,101010010101001010111110111001
116398277,30,001100111101000000010110001100
116398278,30,001100011101001010000110001100
116398279,30,001100111101001000010110001100
116398280,30,001100111111001000010110001100
116398281,30,001000011101001000100110011110
116398282,30,001100111101001000010110001100
116398283,30,001100111111001000010110001100
116398284,30,001100111101000000010110001100
116398285,30,101010000101001010111010111001
116398286,30,101010010101001010111110111001
116398287,30,001100011101001010000110001100
116398288,30,001100011101001000000110001100
116398289,30,001100111101011000010110001100
116398290,30,001100011101001000000110001100
116399952,30,101010010101001010111110111001
116399953,30,001100011101001000000110001100
116399954,30,101010010101001010111110111001
116399955,30,001000011101001000100110011110
116399956,30,001100111101000000010110001100
116399957,30,101010010101001010111110111001
116399959,30,101010010101001010111110111001
116399960,30,101010010101001010111110111001
116399961,30,100010000101001010111010111001
116399962,30,101010010101001010111110111001
116399963,30,001100011101001000000110001100
116399964,30,101010000101001010111010111001
116399965,30,101010010101001010111110111001
116399966,30,101010010101001010111110111000
116399967,30,001100111111001000010110001100
116399968,30,101010010101001010111110111001
116399969,30,101010010101001010111110111001
116399970,30,101010010101001010111110111001
116399971,30,101010000101001010111010111001
116399972,30,001100111101011000010110001100
116399973,30,101010010101001010111110111001
116399974,30,001100111111001000010111001100
116401795,30,001100011101001010001110001100
116401796,30,001000011101001000100110011110
116401797,30,101010010101001010111110111001
116401798,30,001100011101001010001110001100
116401799,30,001100011101001010001110001100
116401800,30,001100111101000000010110001100
116401801,30,001100111101000000010110001100
116401802,30,101010010101001010111110111001
116401803,30,101010010101001010111110111001
116401804,30,001000011101001000100110011110
116401805,30,001100011101001000000110001100
116401806,30,001000011101001000100110011110
116401807,30,001100111111001000010110001100
116401808,30,001100111101001000010110001100
116401809,30,001100011101001010001110001100
116403295,30,001100111111001000010111001100
116403296,30,101010010101001010111110111001
116403297,30,101010010101001010111110111001
116403298,30,001100011101001010000110001100
116403299,30,001100111101001010000110001100
116403300,30,001100011101001000000110001100
116403301,30,101010010101001010111110111001
116403302,30,101010010101001010111110111001
116403303,30,001100111111001000010111001100
116403304,30,101010010101001010111110111000
116403305,30,101010010101001010111110111001
116403306,30,101010000101001010111010111001
116403307,30,001100111101000000010110001100
116403308,30,101010010101001010110110111001
116403309,30,001100111111001000010110001100
116403310,30,101010010101001010111110111001
116404908,30,001100111101000000010110001100
116404909,30,001100111111001000010110001100
116404910,30,001000011101001000100110011110
116404911,30,001000011101001000100110011110
116404912,30,001100111101000000010110001100
116404913,30,001100111101000000010110001100
116404914,30,101010010101001010111110111001
116404915,30,001100111101000000010110001100
116404916,30,001000011101001000100110011110
116404917,30,001100111101011000010110001100
116404918,30,101010010101001010111110111001
116404919,30,001000011101001000100110011110
116404920,30,001100111101001000010110001100
116404921,30,001100011101001010000110001100
116404922,30,001100111101000000010110001100
