ID,genomeSize,genome
149676831,30,100010010101101010101011011001
149678217,30,001010000101001010101111011001
149678218,30,110010010101101010101111011001
149678223,30,001010011101001011001111011001
149680028,30,101010011001001010101011111101
149680032,30,100010010001101010101111011001
149680035,30,101010011001001010101011111101
149680042,30,001010010101001010101110011001
149681637,30,001010011101001010001111011001
149681638,30,001110010101001010101110010101
149681641,30,100010010101101010101111011001
149681644,30,100010010001101010101111011001
149681648,30,100010001001001010101011111001
149681651,30,001110010101001000101110010101
149681652,30,100010001001001010101011111001
149681655,30,100010010101101010101111011001
149683492,30,101010010001001010101111110101
149683503,30,100010010101101010101111011001
149685066,30,101010011001001010101011111101
149685069,30,100010011001001010101011111001
149685077,30,100010010101101010101111011001
149685081,30,001010011101001010001111011001
149685084,30,001110010101001010101110010101
149685087,30,001010010101001010101110010101
149686935,30,001010011101001010001111011001
149686937,30,001010011101001010001111011001
149686941,30,001010010101001010101111011001
149686945,30,101010010001001010101111110101
149686947,30,101010010001001010101111110101
149686950,30,100010010101101010101111011001
149686953,30,101010010001001010101111110101
149686954,30,001010010101001010101110010101
149686956,30,001010011101001010001111011001
149688914,30,001010011101001010001111011001
149688915,30,001010010101001010101110011001
149688916,30,001010011101001010001111011001
149688918,30,001010010101001010101111011001
149688919,30,001010010101001010101110010101
149688920,30,100010010101101010101111011001
149688921,30,101010011001001010101011111101
149688922,30,001010010101001010101111011001
149688925,30,001010011101001010011111011001
149688926,30,100010010101101010101111011001
149688927,30,100010010101101010101111011001
149688930,30,101010011001001010101011111101
149690652,30,100010010101101010101111011001
149690657,30,011010011101001010001111011001
149690658,30,100010010101101010101111011001
149690659,30,100010010101101010101111011001
149690660,30,001010010101001010101111011001
149690661,30,101010011001001010101011111101
149690662,30,001010010101001010101111011001
149690664,30,100010010101101010101011011001
149690665,30,001010011101001010001111011001
149692448,30,001010010101001010101111011001
149692450,30,001010010101001010101111011001
149692451,30,001010010101001010101110011001
149692452,30,100010011001001010101011111001
149692454,30,001010010101001010101110011001
149692455,30,100010011001001010101011111001
149692456,30,001010010101001010101110010101
149692457,30,101010011001001010101011111101
149692458,30,001010010101001010101110010101
149692460,30,100010010101101010101111011001
149692462,30,100010010101101010101111011001
149692464,30,001110010101001000101110010101
149692466,30,101010010001001010101111110101
149694084,30,100010010101101010101111011001
149694085,30,101010011001001010101011111101
149694088,30,001010010101001010101111011001
149694091,30,100010010101101010101111011001
149694092,30,001010011101001010001111011001
149694093,30,100010010101101010101111011001
149694094,30,001010011101001010001111011001
149694097,30,101010011001001010101011111101
149694099,30,001010010101001010101110011001
149694101,30,100010010101101010101111001001
149695778,30,101010011001001010101011111101
149695779,30,100010010101101010101011010001
149695780,30,001110010101001010101110010101
149695782,30,001010011101001010001111011001
149695783,30,001010010101001010101111011001
149695784,30,001010010101001010101110010101
149695785,30,001010010101001010101111011001
149695786,30,001010011101001010001111011001
149695788,30,100010010101101010101111011001
149695791,30,101010011001001010101011111101
149695792,30,100010010101101010101111011001
149695793,30,101010011001001010001011111101
149695794,30,101010011001001010101011111101
149697357,30,100010010101101010101111011001
149697359,30,001010010101001010101110011001
149697362,30,100010010101101010101111011001
149697363,30,100010010101101010101111011001
149697364,30,001110010101001010101110010101
149697365,30,001110010101001010101110010101
149697366,30,101010011001001010101011111101
149697367,30,001010010101001010101110010101
149697368,30,001010010101001010101111011001
149697370,30,100010010101101010101111001001
149697371,30,001010010101001010101110010101
149697372,30,100010010001101010101111011001
149697374,30,110010010101101010101111011001
149698986,30,001110010101001010101110010101
149698987,30,100010010101101010101111001001
149698988,30,101010011001001010101011111101
149698989,30,100010010101101010101111011001
149698991,30,100010010101101010101111011001
149698994,30,100010010101101010101111011001
149698995,30,001010011101001011001111011001
149698996,30,101010011001001000101011111101
149698997,30,101010010001001010101111110101
149698999,30,001010010101001010101111011001
149699000,30,100010010101101010101111011001
149699001,30,001010010101001010101111011001
149699002,30,001010011101001011001111011001
149700509,30,001110010101001010101110010101
149700510,30,100010010101101010101111011001
149700512,30,100010010101101010101111011001
149700513,30,001010011101001010101101011001
149700514,30,100010010101101010101111011001
149700515,30,100010010101101010101111011011
149700516,30,100010010101101010101111011001
149700518,30,001010011101001010001111011001
149700520,30,100010010101101010101111011001
149700521,30,001010011101001011001111011001
149700522,30,100010001001001010101011111001
149700523,30,100010010101101010101011010001
149700525,30,001010011101001010101111011001
149700526,30,011110010011101010101110011000
149702072,30,100010010101101010101111011001
149702073,30,001010011101001010001111011001
149702074,30,001010011101001010001111011001
149702075,30,101010011001001010101011111101
