ID,genomeSize,genome
45017953,30,111100110011111101011010010010
45018938,30,001100100011011101011000011110
45019410,30,001100100011011101011000011110
45019412,30,001100100001011101011011001001
45019825,30,001100100011011101011000011110
45019826,30,001100100011011101011000011110
45020678,30,001100100011011101011000011110
45020679,30,111100110011111101011010010010
45020680,30,001110100011011101011000011110
45021127,30,111100110011111101011010010010
45021128,30,101100000011111101001110111010
45021602,30,001100100011011101011000011110
45021605,30,001110100011011101011000011110
45022056,30,001110100011011101011000011110
45022059,30,001100100001011101011011001001
45022060,30,101100100011111101001110111010
45022562,30,011100100001011101011011001001
45022564,30,111100110011111101011010010010
45022568,30,001100100011011101011000011110
45022569,30,001100100001011101011010011101
45022570,30,001110100011011101011000011110
45022571,30,101100100011111101001110111010
45023206,30,001100100011011101011000011110
45023207,30,111100110011111101011010010010
45023208,30,111100110011111101011010010010
45023209,30,101100100011111101001110111010
45023210,30,001100100011011101011010011101
45023211,30,001100100001011101011011001001
45023764,30,101100100011111101001110111010
45023766,30,001100100001011101011010011101
45023767,30,111100110011111101011010010010
45024266,30,001100100001011101011010011101
45024267,30,101100100011111101001110111010
45024268,30,001100100001011101011010011101
45024647,30,001110100011011101011000011110
45024648,30,001100100001011101011010011101
45024649,30,001100100011011101011000011110
45024650,30,101100100011111101001110111010
45024651,30,111100110011111101011010010010
45024652,30,111100110011111101011110010010
45024653,30,111100110011111101011010010010
45025100,30,001100100001011101011010011101
45025101,30,101100100011111101001110111010
45025464,30,111100110011111101011010010010
45025465,30,001100100011011101011000011110
45025466,30,001100100011011101011010011101
45025467,30,001100100001011101011010011101
45025468,30,001100100001011101011011001001
45025924,30,001100100011011101011000011110
45025925,30,001100100011011101011000011110
45025926,30,001100100011011101011000011110
45025927,30,001100100011011101011000011110
45025928,30,111100110011111101011010010010
45025929,30,001110100011011101011000011110
45026411,30,001100100001011101011011001001
45026412,30,111100110011111101011010010010
45026413,30,001100100001011101011010011101
45026414,30,001100100001011101011011001001
45026415,30,001110100011011101011000011110
45026416,30,001100100001011101011011001001
45026417,30,101100100011111101001110111010
45026418,30,111100110011111101011010010010
45026419,30,001110100011011101011000011110
45026998,30,101100110011111101001110111010
45026999,30,111000110011111101011010010010
45027000,30,111100110011111101011010010010
45027001,30,001100100011011101011000011110
45027002,30,001110100011011101011000011110
45027003,30,001100100011011101011000011110
45027004,30,001100100011011101011000011110
45027005,30,001100100011011101011000011110
45027006,30,111000110011111101011010010010
45027562,30,111100110011111101011010010010
45027563,30,001100100011011101011000011110
45027564,30,011100100001011101011011001001
45027565,30,001100100001011101011011001001
45028159,30,001110100011011101011000011110
45028160,30,001100100011011101011000011110
45028161,30,111100110011111101011010010010
45028162,30,001100100001011101011010011101
45028567,30,001100100001011101011010011101
45028568,30,101100000011111101001110111010
45028569,30,001100100011011101011000011110
45028570,30,001100100011011101011000011110
45028571,30,111100110011111101011010010010
45028572,30,001100100001011101011011001001
45028573,30,001110100011011101011000011110
45029101,30,001100100001011101011011001001
45029102,30,001100100011011101011000011110
45029103,30,011100100001011101011011001001
45029104,30,001100100011011101011000011110
45029105,30,101100100011111101001110111010
45029106,30,101100100011111101001110111010
45029516,30,001100100001011101011010011101
45029517,30,001110100011011101011000011110
45029518,30,101100100011111101001110111010
45029519,30,001100100001011101011010011101
45029520,30,001100100001011101011011001001
45029928,30,111100110011111101011010010010
45029929,30,001100100011011101011010011101
45029930,30,111100110011111101011010010010
45029931,30,001100100011011101011010011101
45029932,30,001100100001011101011010011101
45030414,30,111100110011111101011010010010
45030415,30,001100100001011101011010011101
45030416,30,101100100011111101001110111010
45030417,30,001100100001011101011010011101
45030845,30,111100110011111101011010010010
45030846,30,001100100011011101011000011110
45030847,30,001100100011011101011000011110
45030848,30,111100110011111101011110010010
45030849,30,101100100011111101001110111010
45030850,30,111100110011111101011010010010
45030851,30,001100100001011101011010011101
45030852,30,001100100011011101011000011110
45030853,30,001100100011011101011000011110
45031434,30,001110100011011101011000011110
45031435,30,001100100001011101011011001001
45031436,30,111100110011111101011010010010
45031437,30,001100100011011101011010011101
45031438,30,001100100001011101011011001001
45031439,30,001110100011011101011000011110

