ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
22616259,58,1000100011101100100001011000000110101100110011110110111011,22617296,0,0.060000,0.600000
22616296,57,000101011101100100001011000000110101100110011110110111011,22621021,0,0.120000,0.600000
22616302,57,000101011101100100001011000000110101100110011110110111011,22617900,0,0.060000,0.600000
22616380,58,1000100011101100100001011000000110101100110011110110111011,22619756,0,0.040000,0.600000
22616392,57,001100011101100100001011000010110101100110001010110111011,22624604,0,0.060000,0.600000
22616402,58,0001000111011001000010110000001101011000000111001101110110,22625902,0,0.120000,0.600000
22616413,58,1000100011101100100001011000000110101100110011110110111011,22622165,0,0.060000,0.600000
22616467,57,000101011101100100001011000000110101100110011111110111011,22620374,0,0.040000,0.600000
22616485,57,000100011101100100001011000000110101100010011100110111011,22621602,0,0.120000,0.600000
22616519,57,001100011101100100001011000000110101100110011010110111011,22622561,0,0.040000,0.600000
22616538,57,000100011101100100001011000000110101000110010110100111001,22627639,0,0.200000,0.500000
22616556,57,000100011101100100001011000000110101100110010110110111011,22624115,0,0.040000,0.600000
22616561,57,000100011101000100101010000000110101100111011110110111011,22622562,0,0.060000,0.600000
22616569,58,1000100011101100100001011000000110101100110011100110111011,22615558,0,0.200000,1.000000
22616576,57,000101011101100100001011000000110101100110011111110111011,22625213,0,0.120000,0.600000
22616592,57,000101011101100100001011000000110101100110011111110111011,22623149,0,0.120000,0.600000
22616602,57,000100011101100100001011000000110101100110011110010111011,22615562,0,0.200000,1.000000
22616608,57,000101011101100100001011000000110101100110011111111111011,22623149,0,0.120000,0.600000
22616613,57,000100010101000100001010000000110101100110011110110111011,22623601,0,0.120000,0.600000
22616655,57,001100011101100100001011000000110101100110011110110111011,22622563,0,0.120000,0.600000
22616662,57,000100011101100100001011000000110101100000011100110111011,22627011,0,0.060000,0.600000
22616673,58,0001010111011001000010110000001101011000100111111101110111,22624112,0,0.060000,0.600000
22616674,57,000101011101100100001011000000110101100110011110110111011,22616200,0,0.120000,0.600000
22616706,57,000101011101100100001011000000110101100110011111110111011,22625906,0,0.120000,0.600000
22616724,57,000101011001100100001011000000110101100110011110110111011,22624604,0,0.050000,0.500000
22616762,57,001000110110010000101100000011010110011001111010011101110,22621598,0,0.120000,0.600000
22616771,58,0001010111011001000010110000001101011001100111101001110111,22614187,0,0.120000,0.600000
22616827,57,000100011101100100001011000000110101100110011110010111011,22617899,0,0.060000,0.600000
22616828,57,000100011101100100001011000000110101100110011100110111011,22614726,0,0.040000,0.600000
22616851,57,000100011101100100001011000000110101100110011110100111011,22624606,0,0.120000,0.600000
22616860,59,00000100011101100100001011000000110101100110011110010111011,22617899,0,0.120000,0.600000
22616967,57,100101011101100100001011000000110101100110011111110111011,22624609,0,0.120000,0.600000
22616997,58,0001000111011001000010110000001101011001100111100101110110,22619758,0,0.060000,0.600000
22617005,58,0001010111011001000010110000001101011001100111111101110111,22613647,0,0.200000,1.000000
22617012,57,000100010101100100001011000000110101100010011100110111011,22627639,0,0.120000,0.600000
22617024,58,1000100011101100100001011000000110101100110011100110111011,22617897,0,0.060000,0.600000
22617025,57,000100011101100100001011000000110101100110011110110110011,22623148,0,0.060000,0.600000
22617029,57,001100011111100100001011000000110101100110011100110111011,22622165,0,0.050000,0.500000
22617059,58,0000100011101100100001011000000110101100110011110110111011,22615561,0,0.120000,0.600000
22617064,57,000100011101100100001011000001110101100110011110110111011,22621596,0,0.100000,0.500000
22617065,57,000100011101100100001011000000110101100110011110110111011,22623600,0,0.120000,0.600000
22617082,58,1000100011101000100001011000000110101100110011110110111011,22615564,0,0.066667,1.000000
22617084,58,1001000111011001000010110000001101011001100111101101110111,22621598,0,0.120000,0.600000
22617093,57,001100111101100100001011000000110101100110011110110111011,22623602,0,0.120000,0.600000
22617096,57,000100011101100100001011000000110101100110011110110111011,22618602,0,0.120000,0.600000
22617108,58,0001010111011001000010110000001101011001100111111101110110,22618606,0,0.120000,0.600000
22617129,57,000101011101100100001011000000110101100110011110110111011,22618608,0,0.040000,0.600000
22617145,57,000101011101100100001011000000110101100110011111110111011,22622168,0,0.120000,0.600000
22617149,57,000101011101100100001011000000110101100110011111110111011,22616196,0,0.030000,0.600000
22617160,57,000101011101100100001011000000110101100110011111110111011,22614187,0,0.120000,0.600000
22617161,57,000101011101100100001011000000110101100110011111110111011,22614187,0,0.120000,0.600000
22617197,57,000100011101100100001011000000110101100110011100110111011,22625906,0,0.040000,0.600000
22617198,57,000101011001100100001011100000110101100110011110110111011,22619756,0,0.033333,0.500000
22617202,58,0001000111010001000010100000001101011001100111101101110111,22625902,0,0.120000,0.600000
22617206,57,001100011101100100001011000000110101100110011010110111011,22622166,0,0.060000,0.600000
22617208,57,000101011101100100001011000000110101100110011110110101011,22622166,0,0.060000,0.600000
22617217,57,000101011101100100001011000000110101100110011111110111011,22616200,0,0.120000,0.600000
22617228,57,001100011101100100101011000000110101100110011110000111011,22625909,0,0.120000,0.600000
22617232,57,001100011101100100101011000000110101100110011110000111011,22624113,0,0.120000,0.600000
22617239,58,1000100011101100100001011000000110101100110011110110111011,22616745,0,0.120000,0.600000
22617240,57,000100011101100100001011000000110101100110011100110111011,22616745,0,0.200000,1.000000
22617250,57,000101111101100110001011000000110101100110011110110111011,22623603,0,0.100000,0.500000
22617266,57,000100011101100100001011000000110101100100011110010111010,22620375,0,0.060000,0.600000
22617313,58,0000101011101100100001011000000110101100110011111110111011,22617293,0,0.120000,0.600000
22617314,58,0001000111011001000010110000001101011001100111100101110110,22624605,0,0.120000,0.600000
22617315,58,0001000111011001000010110000001101011001100111100101110110,22617293,0,0.120000,0.600000
22617339,57,000101011101100100001011000000110101100110011110110111011,22614187,0,0.120000,0.600000
22617390,57,000101011101100100001011000000110101100110011111110111011,22625908,0,0.120000,0.600000
22617394,58,0001100011101100100001011000000110101010110011110110111011,22620374,0,0.033333,0.500000
22617430,57,001100011101100100001011000000110101100110001110110111011,22623602,0,0.120000,0.600000
22617434,58,1000100011101100100001011000000110101100110011110110111011,22627014,0,0.060000,0.600000
22617507,58,1000100011001100100001011000010110101100110011110111111011,22625901,0,0.120000,0.600000
22617527,58,1001100000101100100001011000000110101100110011110110111011,22618605,0,0.040000,0.600000
22617529,57,001100111101100100001011000000110101100110011110110111011,22618605,0,0.040000,0.600000
22617530,57,000101011101100100001011000000110101100110011110110111001,22618605,0,0.040000,0.600000
