ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
46266094,69,101010111111001101111111011100010000100100110000111110000011110000100,46272052,0,0.120000,0.600000
46266154,70,0101101111100010011111110111000100001001001000001111100000110100001001,46271392,0,0.060000,0.600000
46266200,69,100010111110001101111111011100010000100100100000111110000011010000100,46266980,0,0.120000,0.600000
46266201,70,1101001010110011011111110111000100000001001000001101100000110101101101,46266974,0,0.040000,0.600000
46266276,69,101010111111001101111111011100010000100100110000111110000011110000100,46271396,0,0.040000,0.600000
46266298,69,101010111110001101111111111100010001100100110000111110000011010100100,46264165,0,0.066667,1.000000
46266322,70,0101001010110011011111110111000100000001001000001101000000110101101101,46272712,0,0.050000,0.500000
46266328,70,0101101111100011011111110111000100000001001010001111101000110100000001,46264825,0,0.100000,1.000000
46266333,70,0101101111100011011111110111000100000001001110001111100000110100101001,46264825,0,0.070000,0.700000
46266335,70,0101101111100011011111110111000100000001001010001111101000110100000001,46272044,0,0.040000,0.600000
46266340,69,100010111110101101111111011100010000100100100000111110000011010000100,46264826,0,0.200000,1.000000
46266345,69,101010111110001101111111011100010001100100110000111110000011010000100,46264826,0,0.200000,1.000000
46266357,70,0101001010010011011111110011000100000011001000001101000000110101101101,46274641,0,0.080000,0.400000
46266369,69,101010111110001101111111111100010001100100110000111110000011010000100,46266483,0,0.140000,0.700000
46266395,71,01101101011100001011101111111000100000001001000001101100000010100001111,46272718,0,0.120000,0.600000
46266461,72,001101101011100001011101111111000100000001001000001101100000010100001111,46273386,0,0.080000,0.400000
46266463,71,01010010101101110111111101110001000100000010000001111100011101001011110,46273386,0,0.080000,0.400000
46266464,71,01010010101101110111111101110001000100000010000001111100011101001011110,46275132,0,0.040000,0.400000
46266467,70,0101101111100011011111110111000100000001001100001111100000110100101001,46273386,0,0.100000,0.500000
46266489,71,01101101011100001011101111111000100000001001000001101100000010100001101,46272054,0,0.100000,0.500000
46266538,70,0101001001100011011111110111000110000001001000101111100000110100001111,46274643,0,0.033333,0.500000
46266581,70,1101000011110111010111110111000100000101001010001101100000110101100101,46266977,0,0.024000,0.600000
46266586,69,101010111110101101111111011100010000100100100000111110000011010000100,46266977,0,0.028000,0.700000
46266603,69,101010111110001101111111011100010000100100100000111110000011010000100,46268197,0,0.046667,0.700000
46266607,70,0101001010110011011111110111000100000001001010001101000000110101101101,46267683,0,0.025000,0.500000
46266647,69,111010111101001001111111011100010000100100100000111010000011110000100,46268768,0,0.046667,0.700000
46266677,70,0101101101110011011111110111000100000001001000001111100000110100001001,46273390,0,0.050000,0.500000
46266701,70,0101101110100011011011110111000100000001001010001111101000110100001001,46275124,0,0.140000,0.700000
46266705,70,0101101111100011011011110111000100000001001010001111101000110100001001,46276912,0,0.060000,0.600000
46266718,69,101010111111001101111111010100010000100100110000111110000011110000100,46267682,0,0.040000,0.600000
46266729,71,01010010101101110111111101110001000000000010000011111100001101001011010,46272047,0,0.120000,0.600000
46266737,73,1001010010111000111111111101110001000000000010000011011000001001001011000,46273390,0,0.040000,0.400000
46266780,69,111010111101001101111111011100010000100100100000111010000011110000100,46265998,0,0.046667,0.700000
46266814,75,000100001101011101001011111110111000100000001001000000101100000110100001101,46270329,0,0.033333,0.500000
46266824,71,11011011111000110111111101110001000000010010001011011000011101000011010,46276910,0,0.100000,0.500000
46266839,70,1101010111110001101111111011100010001100100110000111110000011010000100,46265380,0,0.200000,1.000000
46266844,70,1101011011110011010111111111000100000001001110001101100000110101100101,46266984,0,0.080000,0.500000
46266853,70,0101001010110011011111110111000100000001001000001101000000110101101101,46274642,0,0.120000,0.600000
46266863,70,0111000101100011011111110101100110000000011000001101110100110000010101,46272717,0,0.040000,0.400000
46266868,70,0101101111100011011111110111000100001001001000001111100000110100001001,46272717,0,0.070000,0.700000
