ID,genomeSize,genome
34639174,30,011010110001011111011010000111
34639175,30,011010110001011101011010000111
34639177,30,011011110001011111011010000111
34640195,30,011010110001011111011010000111
34640196,30,011010110001011111011010000111
34640198,30,011010101011011100000011000110
34640790,30,011010110001011111011010000111
34641304,30,011010111001011111010010000111
34641888,30,010010111001011111010011000110
34642432,30,011010110001011101011010000111
34642433,30,011010110001011111011010000111
34642434,30,011010101011011100000010000110
34642980,30,011011110001011111011010000111
34642985,30,011010110001011111011010000111
34642986,30,011010101011011100000011000110
34642988,30,011011110001011111011010000111
34643645,30,011010111001011111010010000111
34643646,30,011010110001011111011010000111
34643649,30,011010110001011111011010000111
34643650,30,011010111001011111010010000111
34644197,30,011010111001011111010010000111
34644201,30,011010111001011110010011100111
34644202,30,011010110001011111011010000111
34644833,30,011010111001011111010011000110
34644834,30,011010110001011101011010000111
34644838,30,011010110001011101011010000111
34644839,30,011010110001011111011010000111
34645424,30,011010110001011111011010000111
34645930,30,011010101011011100000011000110
34645932,30,011010110001011111011010000111
34646363,30,011010111001011111010010000111
34646364,30,011010110001011101011010000111
34646366,30,011010110001011101011010000111
34646802,30,011010110001011111011010000111
34646803,30,011010101011011100000011000110
34646804,30,011010110001011111011010000111
34646805,30,011010110001011111011010000111
34646806,30,011010110001011111011010000111
34646807,30,011010111001011111010011000110
34646808,30,011011110001011111011010000111
34646810,30,011010110001011111011010000111
34646811,30,011010110001011111011010000111
34647391,30,011010110001011111011010000111
34647392,30,011010101011011100000011000110
34647393,30,011010101011011100000010000110
34647394,30,011010110001011101011010000111
34647395,30,011010110001011101011010000111
34647396,30,011010110001011111011010000111
34647397,30,011010111001011111010011000110
34647398,30,011010110001011111011010000111
34647399,30,011010110001011111011010000111
34647400,30,011010110001011111011010000111
34648077,30,011010110001011111011010000111
34648078,30,011010110001011111011010000111
34648079,30,011010110001011111011010000111
34648081,30,011010110001011111011010000111
34648082,30,011010101011011100000011000110
34648083,30,011010110001011101011010000111
34648651,30,011010110001011111011010000111
34648652,30,011010110001011111011010000111
34648653,30,011010110001011111001010000111
34648654,30,011010111001011111010011000111
34648655,30,011010110001011111011010000111
34648656,30,011010110001011101011010000111
34648657,30,011010110001011101011010000111
34649306,30,011010111001011111010011000111
34649307,30,011010110001011101011010000111
34649308,30,011010110001011111011010000111
34649309,30,011010110001011111011010000111
34649310,30,011011110001011111011010000111
34649311,30,011010110001011101011010000111
34649312,30,011011110001011111011010000111
34649888,30,011010110001011111011010000111
34649889,30,011010110001011111011010000111
34649890,30,011010110001011111011010000111
34649891,30,011010110001011101011010000111
34649892,30,011011110001011111011010000111
34649893,30,010010111001011111010011000110
34649894,30,011010111001011111010011000110
34649895,30,011010110001011111011010000111
34650547,30,011010101011011100000010000110
34650548,30,011010110001011111011010000111
34650549,30,011010110001011111011010000111
34650550,30,011010110001011111011010000111
34650551,30,011010110001011101011010000111
34651160,30,011010101011011100000011000110
34651161,30,011010110001011111011010000111
34651162,30,011010110001011111011010000111
34651163,30,011010110001011101011010000111
34651164,30,011010110001011111001010000111
34651165,30,011010110001011111011010000111
34651166,30,011010110001011111001010000111
34651167,30,011010111001011110010011100111
34651168,30,011010110001011111011010000111
34651831,30,011010111001011111010010000111
34651832,30,011010110001011111011010000111
34651833,30,011010110001011111011010000111
34651834,30,011010101011011100000011000110
34651835,30,011010111001011111010011000110
34651836,30,011010101011011100000011000110
34651837,30,011010110001011111011010000111
34652368,30,011010110001011111011010000111
34652369,30,011011110001011111011010000111
34652370,30,011010110001011111011010000111
34652371,30,011010110001011111011010000111
34652372,30,011010111001011111010010000111
34652373,30,011010110001011111011010000111
34652374,30,011010101011011100000011000110
34652951,30,011010101011011100000011000110
34652952,30,011010110001011101011010000111
34652953,30,011010110001011111011010000111
34652954,30,011010110001011101011010000111
34653375,30,011010111001011111010010000111
34653376,30,011010101011011100000011000110
34653377,30,011010111001011111010010000111
34653378,30,011010110001011111011010000111
34653379,30,011010110001011111011010000111
34653873,30,011010110001011101011010000111
34653874,30,011010101011011100000011000110
34653875,30,011010111001011111010010000111
34653876,30,011010110001011101011010000111
34654336,30,011010110001011111011010000111
34654337,30,011010101011011100000010000110
34654338,30,011010110001011111011010000111
34654339,30,011010111001011111010011000110
34654340,30,011010101011011100000011000110
34654341,30,011010110001011111011010000111
34654342,30,011010101011011100000011000110
34654343,30,011010110001011101011010000111
34655060,30,011010111001011111010010000111
34655061,30,011010110001011111011010000111
34655062,30,011011110001011111011010000111
34655063,30,011010101011011100000010000110
34655064,30,011010110001011101011010000111
34655065,30,011010110001011101011010000111
34655066,30,011010110001011111011010000111

