ID,genomeSize,genome
51942864,30,111111010000101110100110100110
51943964,30,111111010010101110101100110111
51943968,30,111111010010101110101100110111
51943970,30,111110010111011100111101000001
51944582,30,110100010111001100110101000001
51945582,30,111110010111011100110101000001
51946073,30,111111010000101110100110110111
51946076,30,111111000010101110101100110111
51946532,30,110100010111001100110101000001
51947012,30,111111010010101110101100110111
51947014,30,110110010111001110110101000001
51947016,30,110100010111001100110101000001
51947560,30,111111000010101110101100110111
51947965,30,111111000010101110101100110111
51947966,30,110100010111001100110101000001
51947967,30,111111010010101110101100110111
51947968,30,111111010010101110101100110111
51948486,30,110110010111001110110101000001
51948487,30,111111010010101110101100110111
51948488,30,111111010000101110100110100110
51948489,30,110100010111001100110101000001
51948943,30,110100010111001100110101000001
51948944,30,111110010111011100110101000001
51948946,30,111111010000101110100110100111
51948947,30,111110010111011100110101000001
51948948,30,111111000010101110101100110111
51948949,30,110100010111001100110101000001
51949491,30,110100010111001100110101000001
51949492,30,111111010000101110100110110111
51949493,30,111111010000101110100110100111
51949494,30,111110010111011100110101000001
51949496,30,111111010010101110101100110111
51949497,30,111111000010101110101100110111
51950053,30,111111000010101110101100110111
51950059,30,111111010010101110101100110111
51950060,30,110000010111001100110101000001
51950620,30,111111010010101110101100110111
51950621,30,111111010010101110101100110111
51950623,30,111100010111011100110101000001
51950624,30,111111010010101110101100110111
51950625,30,110100000111001100110101000001
51950626,30,110100010111001100110101000001
51951212,30,111111010010101110101100110111
51951213,30,111110010111011100111101000001
51951214,30,111111000010101110101100110111
51951215,30,111111010010101110101100110111
51951216,30,111110010111011100110101000001
51951217,30,111111010010101110101100110111
51951783,30,110110010111001110110101000001
51951784,30,111110010111011100110101000001
51951785,30,111111010000101110100110110111
51951786,30,111111000010101110101100110111
51951787,30,111111010010101110101100110111
51952326,30,111111010010101110101100110111
51952327,30,110110010111001110110101000001
51952328,30,111111000010101110101100110111
51952329,30,110100010111001100110101000001
51952330,30,111111000010101110101100110111
51952780,30,110100010111001100110101000001
51952781,30,111110010111011100110101000001
51952782,30,110100010111001100110101000001
51952783,30,111110010111011100110101000101
51952784,30,111111010010101110101100110111
51952785,30,111111000010101110101100110111
51952786,30,110100010111001100110101000001
51953312,30,111111000010101110101100110111
51953313,30,110100010111001100110101000001
51953314,30,110100010111001100110101000001
51953315,30,111111000010101110101100110111
51953316,30,110100010111001100110101000001
51953317,30,111111000010101110101100110111
51953874,30,111111010010101110101100110111
51953875,30,110100010111001100110101000001
51953876,30,111111010010101110101100110111
51953877,30,111111010010101110101100110111
51953878,30,110110010111001110110101000001
51953879,30,110110010111001110110101000001
51953880,30,110110010111001110110101000001
51953881,30,111111000010101110101100110111
51953882,30,111110010010101110101100110111
51953883,30,110110010111001110110101000001
51954520,30,111111000010101110101100110111
51954521,30,111111010010101110101100110111
51954522,30,111111010010101110101100110111
51954523,30,111111010010101110101100110111
51954961,30,110110010111001110110101000001
51954962,30,111111010000101110100110100110
51954963,30,111111010010101110101100110111
51954964,30,111111010010101110101100110111
51954965,30,111110010111011100110101000001
51954966,30,111111000010101110101100110111
51955558,30,110100010111001100110101000001
51955559,30,111111010000101110100110100111
51955560,30,111110010111011100110101000001
51955561,30,110100010111001100110101000001
51955562,30,110100010111001100110101000001
51955563,30,110100010111001100110101000001
51955564,30,110100010111001100110101000001
51955565,30,111111000010101110101100110111
51955566,30,111111010010101110101100110111
51956142,30,110100010111001100110101000001
51956143,30,110100010111001100110101000001
51956144,30,111110010111011100110101000001
51956145,30,111111010000101110100110100110
51956700,30,110100010111001100110101000001
51956701,30,111111010000101110100110100110
51956702,30,110100010111001100110101000001
51956703,30,111111010000101110100110100111
51956704,30,111110010111011100110101000001
51956705,30,111111000010101110101100110111
51956706,30,111110010111011100110101000001
51956707,30,111111010010101110101100110111
51956708,30,110100010111001100110101000001
51956709,30,111111010010101110101100110111
51956710,30,111111000010101110101100110111
51957313,30,111110010111011100110101000001
51957314,30,111111010000101110100110100111
51957315,30,110000010111001100110101000001
51957316,30,110100000111001100110101000001
51957317,30,111110010111011100111101000001
51957807,30,111111010010101110101100110111
51957808,30,111111000010101110101100110111
51957809,30,111111000010101110101100110111
51957810,30,110100010111001100110101000001
51958263,30,111111010010101110101100110111
51958264,30,111111010000101110100110110111
51958265,30,111111000010101110101100110111
51958266,30,111111010010101110101100110111
51958267,30,111100010111011100110101000001
51958268,30,111111010010101110101100110111
51958269,30,110100010111001100110101000001
51958270,30,111110010111011100110101000001
51958271,30,111111000010101110101100110111

