ID,genomeSize,genome
4937718,30,000000100010001000000111001000
4938229,30,100101101100000011010001000000
4938830,30,000101000000001001010000000000
4938831,30,000000100010001000010111001000
4938832,30,000000100010001000010111001000
4938833,30,000000100110001000000111001000
4939969,30,000000100010001000000111001000
4940612,30,000000100010001000000111001000
4940615,30,000000100010001000000111001000
4940617,30,000000100110001000000111001000
4940619,30,100000100010001000000111001000
4941308,30,100111101000000011010001000000
4941309,30,100000100010001000000111001000
4941310,30,000000100010001000000111001000
4942088,30,000000101010001000000111001000
4942596,30,000000100010001000000111001000
4942599,30,000000100010001000000111001000
4942600,30,100101101000000011010001000000
4942602,30,000000100010001000010111001000
4943273,30,000000100010001000000111001000
4943274,30,000000100010001000000111001000
4943276,30,000000100010001000000111001000
4943277,30,000000100010001000000111001000
4943992,30,000000100010001000000111001000
4943993,30,000000100010001000000111001000
4943997,30,100101101100000011010001000000
4943998,30,000000100010001000000111001000
4944784,30,000000100010001000010111001000
4944785,30,000000100010001000000111001000
4944786,30,000000100010001000010111001000
4944787,30,000000100010001000000111001000
4944788,30,100111101000000011010001000000
4944789,30,000000100010001000010111001000
4944790,30,000000101010001000010111001000
4944791,30,000000100010001000000111001000
4944792,30,000000100010001000000111001000
4944793,30,000000100010001000010111001000
4944794,30,000000100010001000010111001000
4944796,30,100101101000000011010001000000
4944797,30,000000100010001000000111001000
4945612,30,100101101000000011010001000000
4945614,30,000000100010001000000111001000
4945615,30,000000110010001000000101001010
4946287,30,000000100010001000000111001000
4946288,30,100101101000000011010001000000
4946289,30,000000100010001000000111001000
4946290,30,100101101100000011010001000000
4947004,30,000000100010001000000111001000
4947393,30,000000100010001000010111001000
4947395,30,100101101100000011010001000000
4947396,30,000000100010001000010111001000
4947397,30,000000100010001000000111001000
4947398,30,000000100010001000000111001000
4947399,30,000000100010001000000111001000
4948060,30,000000100010001000000111001000
4948061,30,000000100010001000000111001000
4948062,30,000101000000001001010000000000
4948063,30,000000100010001000010111001000
4948064,30,000000100010001000000111001000
4948065,30,000000100010001000010111001000
4948066,30,000000100010001000000111001000
4948067,30,100101101000000011010001000000
4948676,30,000000100010001000000111001000
4948677,30,000000100010001000000111001000
4948678,30,000000100110001000000111001000
4948679,30,000000100010001000000111001000
4948680,30,000000100010001000000101001000
4948681,30,000000100010001000000111001000
4948682,30,000000100010001000000111001000
4948683,30,000000100010001000000111001000
4949312,30,000101000000001001010000000000
4949313,30,100101101000000011010001000000
4949314,30,100111101000000011010001000000
4949315,30,000000100010001000000111001000
4949316,30,000000100110001000000111001000
4949317,30,000000101010001000000111001000
4949963,30,000000100010001000000111001000
4949964,30,000000100010001000000111001000
4949965,30,100000100010001000000111001000
4949966,30,000000100010001000000111001000
4949967,30,100111101000000011010001000000
4949968,30,000000100010001000000111001000
4949969,30,000000101010001000000111001000
4949970,30,000000100010001000000111001000
4949971,30,000000100010001000010111001000
4950621,30,000000100010001000000111001000
4950622,30,000000100010001000000111001000
4950623,30,000000100010001000000101001000
4950624,30,100000100010001000000111001000
4950625,30,000000100010001000000101001000
4950626,30,000000100010001000000111001000
4950627,30,000000100010001000000111001000
4950628,30,000000100010001000010111001000
4950629,30,000000100010001000000111001000
4951374,30,100000100010001000000111001000
4951375,30,000000100010001000000111001000
4951376,30,000000100010001000000111001000
4951377,30,000000100010001000000111001000
4951378,30,000000101010001000000111001000
4951379,30,000000100010001000000111001000
4951380,30,000000100010001000000111001000
4951381,30,000000100010001000000111001000
4952009,30,000000100010001000010111001000
4952010,30,100000100010001000000111001000
4952011,30,000000100010001000000111001000
4952012,30,000000100010001000000111001000
4952013,30,000000100010001000000111001000
4952014,30,000000100010001000000111001000
4952015,30,000000100010001000000111001000
4952016,30,000000100010001000000111001000
4952017,30,000000100010001000000111001000
4952018,30,000000100010001000010111001000
4952019,30,000000100010001000000111001000
4952020,30,000000100010001000000111001000
4952820,30,000000101010001000000111001000
4952821,30,000000100010001000000111001000
4952822,30,000000100010001000000111001000
4952823,30,000000100010001000000111001000
4952824,30,100111101000000011010001000000
4952825,30,000000101010001000010111001000
4952826,30,000000100010001000000111001000
4953429,30,000000100010001000000111001000
4953430,30,100101101000000011010001000000
4953431,30,100000100010001000000111001000
4953432,30,000000100010001000000111001000
4953433,30,000000100010001000000111001000
4953434,30,100101101100000011010001000000
4953435,30,000000100010001000000111001000
4953436,30,000000100010001000000111001000
4954195,30,000000100010001000010111001000
4954196,30,000000100010001000010111001000
4954197,30,000000100010001000000111001000
4954198,30,000000100010001000000111001000
4954757,30,000000100010001000010111001000
4954758,30,000000100010001000000111001000
4954759,30,000000100010001000000111001000
4954760,30,000000100010001000000111001000
4954761,30,000000100010001000010111001000
4955335,30,000000110010001000000101001010
4955336,30,000000100010001000010111001000
4955337,30,100101101000000011010001000000
4955338,30,100101101000000011010001000000
4955339,30,000000110010001000000101001010
4955340,30,000000100010001000000111001000
4955341,30,000000100010001000000111001000
4955342,30,000000100010001000010111001000
4955998,30,000000101010001000010111001000
4955999,30,100101101100000011010001000000
4956000,30,000000100010001000010111001000
4956001,30,000000100010001000000111001000
4956462,30,100101101100000011010001000000
4956463,30,000000100010001000010111001000
4956464,30,000000100010001000000111001000
4956465,30,000000100010001000000111001000
4956466,30,000000100010001000000111001000
4956467,30,000101000000001001010000000000
4956468,30,000000100010001000000111001000
4956469,30,000101000000001001010000000000

