ID,genomeSize,genome
45322641,30,101011101011011000010001000001
45323143,30,101011101011011000010111000001
45324258,30,101011101011011000010111000001
45324259,30,101011101011011000010001000001
45324599,30,101011101010011000010010000001
45325024,30,111011101011011000010111000001
45325027,30,111011101011011000010111000001
45325400,30,101011101011011000010001000001
45325403,30,101000101011011000010111000001
45325404,30,101011101011011000010001000001
45325405,30,101011101011011000010111000001
45326066,30,101010101011011000010111000001
45326067,30,101011101011011000010111001001
45326635,30,101011101011011000010111001001
45326636,30,101011101010011000010010000001
45326638,30,111011101011011000010111000001
45327357,30,101011101011011000010111000001
45327358,30,101011101011011000010111000001
45327359,30,101000101011011000010111000001
45327838,30,101011101011011000010001000001
45327841,30,101011101011011000010111000001
45327842,30,101011101011011000010111000001
45327843,30,101010101011011000010111000001
45328326,30,101011101011011000010001000001
45328327,30,101010101011011000010111000001
45328331,30,101011101011011000110111000001
45328332,30,101010101011011000010111000001
45328333,30,101011101010011000010010000001
45328334,30,101011101011011000011111000001
45328934,30,101010101011011000010111000001
45328935,30,101011101011011000010111000001
45328936,30,101010101011011000010111000001
45328937,30,111011101011011000010111000001
45329482,30,101011101011011000110111000001
45329483,30,101011101011011000010111000001
45329484,30,101011101011011000010111001001
45329485,30,101011101011011000010111000001
45329950,30,101011101011011000010111000001
45329951,30,101010101011011000010111000001
45329952,30,101011101011011000010001000001
45329953,30,101010101011011000010111000001
45330409,30,101011101010011000010010000001
45330747,30,101011101011011000010111000001
45330748,30,101011101011011000010001000001
45330749,30,101011101011011000010111000001
45330750,30,101011101011011000010111000001
45330751,30,101011101011011000010001000001
45330752,30,101010101011011000010111000001
45330753,30,101011101011011000010111000001
45331196,30,101011101011011000010111000001
45331197,30,101011101010011000010010000001
45331198,30,101011101011011000010111000001
45331199,30,111011101011011000010111000001
45331200,30,101011101011011000010111001001
45331643,30,101011101011011000010111000001
45331644,30,101010101011011100010111000001
45331645,30,101011101011011000110111000001
45331646,30,101011101011011000011111000001
45331647,30,101011101010011000010010000001
45331648,30,101010101011011000010111000001
45331649,30,101011101011011000010001000001
45331650,30,101000101011011000010111000001
45331651,30,101011101011011000010001000001
45331652,30,101011101011011000010111000001
45331653,30,101000101011011000010111000001
45332238,30,101000101011011000010111000001
45332239,30,101010101011011100010111000001
45332240,30,111011101011011000010111000001
45332241,30,101011101011011000010001000001
45332242,30,101010101011011000010111000001
45332243,30,101011101011011000010001000001
45332244,30,101011101011011000010111000001
45332872,30,101011101011011000010111000001
45332873,30,101010101011011000010111000001
45332874,30,101011101011111000010001000001
45332875,30,101000101011011000010111000001
45332876,30,111011101011011000010111000001
45333432,30,111011101011011000010111000001
45333433,30,101011101011011000010111000001
45333434,30,111011101011011000010111000001
45333435,30,101011101011011000010111001001
45333436,30,101011101010011000010010000001
45333437,30,111011101011011000010111000001
45333438,30,101010101011011000010111000001
45333439,30,101011101011011000010111000001
45333440,30,101011101011011000010111000001
45333441,30,101011101011011000010001000001
45334115,30,101010101011011000010111000011
45334116,30,101011101011011000010111000001
45334117,30,101011101011011000010111000001
45334606,30,111011101011011000010111000001
45334607,30,101011101010011000010010000001
45334608,30,101011101011011000010111000001
45334609,30,101011101011011000010111000001
45334610,30,101011101011011000010111000001
45334611,30,101011101011011000010001000001
45334612,30,101010101011011000010111000001
45334613,30,101010101011011000010111000001
45334614,30,101011101010011000010010000001
45334615,30,101011101011011000011111000001
45335184,30,101011101011011000010111001001
45335185,30,101011101011011000010001000001
45335186,30,101011101011011000010001000001
45335187,30,101010101011011000010111000001
45335188,30,101011101011011000010111000001
45335189,30,101011101011011000010111000001
45335190,30,101010101011011000010111000001
45335755,30,101010101011011000010111000001
45335756,30,111011101011011000010111000001
45335757,30,101011101011011000010111001001
45335758,30,101010101011011000010111000001
45336281,30,101011101011011000010111000001
45336282,30,101011101011011000110111000001
45336283,30,101010101011011000010111000001
45336708,30,101011101011011000010001000001
45336709,30,101011101011011000010111000001
45337049,30,101011101011011000110111000001
45337050,30,101011101011011000010111000001
45337051,30,101011101011011000010111000001
45337052,30,101110101011011000010111000001

