ID,genomeSize,genome
56557915,30,110010001001111000111011111001
56558421,30,100110011001111010111011011011
56558947,30,110010001001111000111011111001
56559317,30,100110011001111010111011011011
56559957,30,100010001001111010111011011011
56559958,30,110010001001111000111011111001
56560356,30,100010001001111010111011011011
56560357,30,101010011101111010110001101001
56560360,30,101010000001111010110011110101
56560361,30,110010001001111000101011111001
56560363,30,110010001001111000111011111001
56560364,30,101010000001111010110011110101
56560365,30,100010001001111010111011011011
56560366,30,101010011101111010110001101001
56561107,30,101010000001111010110011110101
56561108,30,101010000001111010110011110101
56561109,30,101010000001111010110011110101
56561110,30,100010001001111010111011011011
56562179,30,100010001001111010111011011011
56562181,30,100110011001111000111011011011
56562183,30,101010000001111010110011110101
56562704,30,101010011101111010110001111001
56563130,30,110010001001111000111011111001
56563132,30,101010000001111010110011110101
56563133,30,100010001001111010111001111011
56563134,30,110010001001111000111011111001
56563135,30,101010000001111010110011110101
56563137,30,100010001001111010111011011011
56563138,30,100110011001111000111011011011
56563139,30,100110011001111000111011011011
56563711,30,110010001001111000101011111001
56563712,30,100110011001111000111011011001
56563713,30,101010000001111010110011110101
56564115,30,101010000001111010110011110101
56564116,30,110010001001111000111011111001
56564117,30,110010001001111000111011111001
56564119,30,100010001001111010111011011011
56564592,30,101010000001111010110011110101
56564593,30,110010001001111000111011111001
56564594,30,100010001001111010111011011011
56564595,30,111010000001111010110011110101
56564596,30,100110011001111010111011011011
56564598,30,100110011001111000111011011011
56565034,30,100010001001111010111011011011
56565035,30,101010000001111010110011110101
56565036,30,101010000001111010110011110101
56565037,30,110010001001111000111011111001
56565038,30,100110011001111010111011011011
56565039,30,110010001001111000111011111001
56565559,30,101010000001111010110011110101
56565560,30,101010000001111010110011110101
56565561,30,110010001001111000111011111001
56565562,30,110010001001011000111011111001
56565563,30,100010001001111010111011011011
56566050,30,100110011001111010111011011011
56566051,30,110010001001111000111011111001
56566052,30,100110011001111010111011011011
56566447,30,100110011001111000111011011011
56566448,30,100110011001111010111011011011
56566449,30,100110011001111010111011011011
56566450,30,101010000001111010110011110101
56566451,30,100110011001111000111011011011
56566452,30,101010000001111010110011110101
56566453,30,110010001001111000101011111001
56566947,30,101010011101111010110001111001
56566948,30,100010001001111010111011011011
56566949,30,101010011101111010110001101001
56566950,30,101010000001111010110011110101
56566951,30,101010011101111010110001101001
56566952,30,101010000001111010110011110101
56566953,30,100010001001111010111011011011
56567490,30,100110011001111000111011011001
56567491,30,100010001001111010111111011011
56567492,30,100010001001111010111011011011
56567493,30,110010001001111000111011111001
56567494,30,100110011001111000111011011011
56567940,30,110010001001111000111011111001
56567941,30,100110011001111010111011011011
56567942,30,101010011101111010110001111001
56567943,30,100110011001111010111011011011
56567944,30,101010000001111010110011110101
56567945,30,101010011101111010110001101001
56567946,30,101010000001111010110011110101
56567947,30,110010001001111000111011111001
56567948,30,110010001001111000111011111001
56568491,30,100110011001111000111011011011
56568492,30,110010001001111000111011111001
56568493,30,101010000001111010110011110101
56568494,30,101010000001111010110011110101
56568495,30,100010001101111010111001111011
56568496,30,101010000001111010110011110101
56568497,30,100110011001111000111011011011
56569017,30,101010011101111010110001111001
56569018,30,100110011001111000111011011011
56569019,30,100110011001111000111011011011
56569020,30,110010001001111000111001111001
56569021,30,110010001001111000111011111001
56569022,30,101010000001111010110011110101
56569023,30,100010001001111010111011011011
56569024,30,110010001001111000111011111001
56569657,30,101010011101111010110001111001
56569658,30,110010001001111000111011111001
56569659,30,110010001001111000101011111001
56569660,30,100110011001111000111011011001
56569661,30,100110011001111000111011011011
56570141,30,100010001001111010111011011011
56570142,30,110010001001111000111011111001
56570529,30,100110011001111000111011011011
56570530,30,101010000001111010110011110101
56570531,30,101010000001111010110011110101
56570532,30,100010001001111010111011011011
56570533,30,100010001001111010111011011011
56570534,30,100110011001111010111011011011
56571053,30,101010000001111010110011110101
56571054,30,101010000001111010110011110101
56571055,30,100010001001111010111011011011
56571056,30,101010000001111010110011110101
56571057,30,110010001001111000111011111001
56571574,30,110010001001111000111011111001
56571575,30,100010001001111010111001111011
56571576,30,100110011001111000111011011011
56571577,30,110010001001111000111011111001
56571578,30,111010000001111010110011110101
56571579,30,101010000001111010110011110101
56571580,30,110010001001011000111011111001
56571581,30,100010001001111010111011011011

