ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
22400805,65,10101010111111000000010101110010111111000101010010000011001010111,22401820,0,0.080000,0.400000
22400856,64,0010111010001110110100100110001010000010100001000001011001001011,22412222,0,0.060000,0.600000
22400864,64,1001101011011100000001011111001011011101010001001100101100111011,22406870,0,0.026667,0.400000
22400990,67,1001011110011011110000001011111001010011101010001001100000100111011,22403059,0,0.120000,0.600000
22401040,66,010011011110111000000010101110010110110010100010011100011101010111,22400745,0,0.040000,0.400000
22401079,70,1101011100101011101101100000101010100010100010000000011111011010000110,22410361,0,0.120000,0.600000
22401103,65,10101110100011101101001001100010100000101000010000010110010011111,22405535,0,0.030000,0.600000
22401146,64,1010111110001100110100100110001010000010100001000001011001001011,22406235,0,0.100000,0.500000
22401190,65,10101110100011101101001001100010100000100000010000011110010010110,22410359,0,0.060000,0.600000
22401216,63,010010101101111000000101111100101101110101000100110000110010100,22404963,0,0.040000,0.400000
22401218,65,00011100110111100000010111110010110111010100010011110011001010110,22400748,0,0.200000,1.000000
22401223,64,0010111010001110101100100110000010000010100001000001011001001011,22400748,0,0.160000,0.800000
22401321,64,1001101011011100000001011111001011010101010001001100001100111111,22406238,0,0.040000,0.400000
22401342,65,11010101011111100000001011111001011011100010001001000001100101011,22411509,0,0.020000,0.300000
22401343,64,1101101011110100000001011111001011011101010001100001001100101011,22407539,0,0.040000,0.400000
22401367,64,1011101011101100000001011111001011011101010001100101001100101011,22408617,0,0.080000,0.400000
22401440,64,1001101011011110000001001111001011011101010001001100001100101011,22405537,0,0.080000,0.400000
22401486,67,1001001110011011110000001011111001011011101010001001100000100111011,22409672,0,0.040000,0.400000
22401538,65,00001001111111100000110111110110111110110100110000010011001001100,22403062,0,0.080000,0.400000
22401544,65,11001100011011110000001011111001011011101000001001111001100101011,22412809,0,0.080000,0.400000
22401555,65,01001101011110100000001011111001011010101010001001001001100111011,22402363,0,0.080000,0.400000
22401573,67,1001001110011010010000001011111001011011101010001001100000100011011,22409199,0,0.040000,0.400000
22401585,64,0010111010001110110100100110001010000010100001000001011001001011,22413453,0,0.020000,0.300000
22401609,64,1010111010001110110100100110001010000010100001000001011001001011,22400109,0,0.200000,1.000000
22401617,65,00111010110111100000010100111010110111010100010010001011001010111,22402364,0,0.040000,0.400000
22401624,68,01011110011111100000001011101001011011001010001001000001100111111111,22406872,0,0.040000,0.400000
22401649,64,1001101011011100000101011111001011011101010001101100001100101011,22407543,0,0.040000,0.400000
22401662,67,0000110101101111000000101111100101101110101000101100000110011101110,22407543,0,0.040000,0.400000
