ID,genomeSize,genome
33598451,30,110101010100011010111000000100
33598452,30,110101010100011010001000001100
33598455,30,000011011110110001100010110100
33599628,30,000011011110110001100010110100
33600289,30,110100010100011011011000000100
33600290,30,010011001111110011000101110010
33601024,30,110101010100010010111000000100
33602143,30,110100010100011010011000000100
33602144,30,010011001111110011000101110010
33603152,30,110101110100010010011011001100
33603153,30,110101110100010010011001001100
33603154,30,110101010100011010011000000100
33603155,30,110101010100011010111000000100
33603156,30,110101010100011010111000000100
33603671,30,110101110100010010011011001100
33603672,30,110101110100010011011001001100
33603675,30,110101110100010111011001001100
33604187,30,110101010110011010111000000100
33604191,30,110100010100011011011000000100
33604664,30,110100010100011011011000000100
33604665,30,000011011110110001100010110100
33604667,30,110101010100011010011000000100
33604669,30,000011011110110001100010110100
33605290,30,110101110100010010011011001100
33605293,30,110101110100010010011011001110
33605294,30,000011011110110001100010110100
33605299,30,110101010100011010111000000100
33605300,30,110101010100011010011000000100
33605939,30,110101010100011010011000000100
33605943,30,000011011110110001100010110100
33605945,30,110101010100011010001000001100
33605946,30,110101110100010011011001001100
33605947,30,110101010100011000011000000100
33606608,30,110101110100010011011001001100
33606609,30,110101110100010010011011001100
33606610,30,110101110100010010011011001100
33606612,30,110100010100011011011000000100
33607238,30,110100010100011010011000000100
33607239,30,110100010100011011011000000100
33607240,30,110101010100011010111000000100
33607241,30,010011011110110011100110100100
33607242,30,110101110100010010011011001100
33607243,30,000011011110110001100010110100
33607244,30,110100010100011011011000000100
33607245,30,110101110100010010011001001100
33607246,30,110101010100011010111000000100
33607901,30,110101010100011010111000000100
33607902,30,110101110100010011011001001100
33607903,30,110101010100011010011000000100
33607904,30,110101110100010010011011001110
33607905,30,110101010100011010111000000100
33607906,30,010011001111110011000101110010
33607907,30,000011011110110001100010110100
33607908,30,110100010100011011011000000100
33607909,30,110101110101010010011011001100
33607910,30,000011011110110001100010110100
33608559,30,110101110100010010011011001100
33608560,30,110101010110011010111000000100
33608561,30,110101110100010010011011001100
33609167,30,010011001111110011000101110010
33609168,30,110101010100011010111000000100
33609169,30,110101010100010010111000000100
33609170,30,110101110100010010011011001110
33609171,30,000011011110110001100010110100
33609172,30,110100010100011010011000000100
33609173,30,110101010100011010111000000100
33609174,30,110101110100010010011011001100
33609851,30,110101110100010010011011001100
33609852,30,110101110100010010011011001100
33609853,30,110100010100011010011000000100
33609854,30,110101010100011010011000000100
33609855,30,110101010100011010111000000100
33609856,30,110101110100010010011001001100
33610311,30,110101010100011010111000000100
33610312,30,110101010100011010111000000100
33610313,30,110101010100011010111000000100
33610314,30,110101110100010011011001001100
33610807,30,110100010100011011011000000100
33610808,30,110100010100011011011000000100
33610809,30,110101110100010010011011001100
33610810,30,010011001111110011000101110010
33610811,30,110101110100010010011001001100
33610812,30,110101010100011010011000000100
33610813,30,110101010100011010111000000100
33610814,30,110101110100010011011001001100
33610815,30,000011011110110001100010110100
33610816,30,110101110100010111011001001100
33610817,30,110101010110011010111000000100
33611523,30,110101110100010011011001001100
33611524,30,110101110100010010011001001100
33611525,30,110101110100010010011011001110
33611526,30,110101110100010010011011001100
33611527,30,110101010100011000011000000100
33611528,30,110100010100011011011000000100
33611529,30,000011011110110001100010110100
33611530,30,000011011110110001100010110100
33611531,30,110101010110011010111000000100
33612200,30,000011011110110001100010110100
33612201,30,110101010110011010111000000100
33612202,30,000011011110110001100010110100
33612203,30,110101110100010010011011001110
33612788,30,110101010100011010111000000100
33612789,30,110101010100011010001000001100
33612790,30,110101010100011010011000000100
33612791,30,110101010110011010111000000100
33612792,30,000011011110110001100010110100
33612793,30,110101010100011010111000000100
33612794,30,110100010100011011011000000100
33612795,30,110101010100011010111000000100
33612796,30,110101010110011010111000000100
33613416,30,110100010100011011011000000100
33613417,30,110101110100010010011011001100
33613418,30,000011011110110001100010110100
33613419,30,110101010100011010001000001100
33613420,30,110101010100011000011000000100
33613421,30,110101110100010011011001001100
33613422,30,110100010100011011011000000100
33614067,30,110101110100010011011001001100
33614068,30,110101010100011010011000000100
33614069,30,110101010100011010011000000100
33614070,30,110101010100011010111000000100
33614071,30,000011011110110001100010110100
33614628,30,110101010110011010111000000100
33614629,30,110100010100011011011000000100
33614630,30,000011011110110001100010110100
33615043,30,110101010100011010111000000100
33615044,30,000011011110110001100010110100
33615045,30,110101110100010011011001001100
33615046,30,110100010100011010011000000100
33615047,30,110100010100011011011000000100
33615048,30,110101110100010010011011001100
33615049,30,110100010100011011011000000100
33615050,30,110101010100011010111000000100
33615051,30,110101010100011010111000000100
33615052,30,110101110100010010011011001110
33615053,30,110101010100011010111000000100
33615621,30,110100010100011010011000000100
33615622,30,110101110100010010011011001100
33615623,30,110101010100011010111000000100
33615624,30,010011011110110011100110100100
33615625,30,110101110100010010011001001100
33615626,30,110100010100011011011000000100
33615627,30,110101010100011010111000000100
33615628,30,110100010100011010011000000100

