ID,genomeSize,genome
56571045,30,001101011100100101011110001100
56571046,30,001101010100100101011110001100
56571534,30,001101010100100101011110001100
56571536,30,001101011100100101011110001100
56572079,30,001101011100100101011110001100
56572583,30,001101001100100101011110001100
56573068,30,001101010100100111011110001100
56573071,30,011101011100100101011110101100
56573072,30,001101011100100111010110001100
56573073,30,001101011100100101011110101100
56573074,30,001101010100100101011110001100
56573623,30,001101011100100101011110101100
56574101,30,001101011100100101011110001100
56574634,30,001101011100100101011110001100
56574637,30,001101001100100101011110001100
56575138,30,001101011100100101011110101100
56575139,30,001101010100100101011110001100
56575140,30,001101010100100101011110001100
56575141,30,001101011100100101011110101100
56575557,30,001101011100100101011110001100
56575560,30,001101011100100101011110001100
56575561,30,001101010100100101011110001101
56576057,30,001101011100100101011110101100
56576058,30,001101011100100101011110101100
56576059,30,001101010100100101011110001100
56576061,30,001101010100100101011110001101
56576063,30,001101011100100101011110101100
56576068,30,001101010100100101011110001100
56576730,30,001101010100100101011110001101
56576732,30,001101011100100101011110001100
56576733,30,001101010100100111011110001100
56577228,30,001101010100100101011110001100
56577229,30,001101011100100101011110001100
56577230,30,011101011100100111010110001100
56577659,30,001101011100100101011110001100
56577660,30,001101011100100101011110101100
56577661,30,001101011100100101011110101100
56577663,30,001101010100100111011110001100
56577664,30,001101010100100101011110001100
56578136,30,001101011100100101011110101100
56578137,30,001101011100100001011110001100
56578138,30,001101011100100101011110001010
56578139,30,001101011100100101011110101100
56578140,30,001101011100100101011110001100
56578630,30,001101011100100101011110001100
56578631,30,001101011100100101011110001100
56578632,30,001101001100100101011010001100
56578633,30,001101011100100101011110001100
56578634,30,001101011100100101011110001010
56578635,30,001101011100100101011110001100
56578636,30,001101011100100111010110001100
56578637,30,001101011100100101011110001100
56578638,30,011101011100100101011110101100
56578639,30,001101011100100101011110001100
56579205,30,001101011100100101011110001100
56579206,30,001101001100100101011110001100
56579207,30,011101011100100111010110001100
56579208,30,001101010100100111011110001100
56579209,30,001101011100100101011110101101
56579210,30,001101011100100101011110101100
56579789,30,001101011100100101011110001010
56579790,30,001101001100100101011110001100
56579791,30,001101010100100101011110001100
56579792,30,001101010100100101011110001100
56580260,30,001101010100100101011110001100
56580261,30,001101011100100111010110001100
56580262,30,001101010100100101011110001100
56580263,30,001101011100100101011110101100
56580264,30,001101011100100101011110001100
56580698,30,001101011100100111010110001100
56580699,30,001101011100100101011110101100
56580700,30,001101011100100101011110001100
56580701,30,001101011100100101011110001100
56580702,30,001101011100100101011110001100
56581201,30,001101010100100101011110001100
56581202,30,001101001100100101011110001100
56581203,30,001101011100100101011110101100
56581667,30,001101010100100101011110001100
56581668,30,001101010100100101011110001100
56581669,30,001101011100100101011110101100
56581670,30,001101011100100101011110101100
56582074,30,001101010100100111011110001100
56582075,30,001101011100100101011110001100
56582076,30,001101011100100101011110101100
56582077,30,001101010100100101011110001100
56582078,30,001101010100100101011110001100
56582079,30,001101010100100101011110001101
56582548,30,001101011100100101011110001100
56582549,30,001101010100100101011110001101
56582550,30,001101011100100101011110001100
56582551,30,001101010100100101011110001100
56582552,30,001101011100100101011110001100
56582553,30,001101011100100101011110101100
56582554,30,001101011100100101011110001100
56583005,30,011101011100100111010110001100
56583006,30,001101010100100101011110001100
56583007,30,001101011100100101011110101100
56583008,30,001101011100100101011110101100
56583471,30,001101011100100101011110101100
56583472,30,001101010100100111011110001100
56583473,30,001101011100100101011110101100
56583474,30,001101011100100101011110001100
56583475,30,001101011100100101011110101100
56583476,30,001101011100100101011110001100
56583477,30,001101011100100101011110001100
56584019,30,001101011100100101011110001100
56584020,30,001101011100100101011110001100
56584021,30,011101011100100111010110001100
56584022,30,001101010100100111011110001100
56584023,30,001101011100100101011110001100
56584024,30,001101011100100111010110001100
56584551,30,001101001100100101011110001100
56584552,30,001101010100100101011110001101
56584553,30,001101011100100101011110101100
56584554,30,001101011100100111010110001100
56584555,30,001101010100100101011110001100
56584556,30,001101010100100101011110001100
56584557,30,001101011100100101011110001010
56584558,30,001101001100100101011010001100
56585135,30,001101010100100101011110001100
56585136,30,001101011100100101011110001100
56585137,30,011101011100100101011110101100
56585138,30,001101010100100101011110001101

