ID,genomeSize,genome
39354886,30,111101010100010010111100000000
39355381,30,110101000110111010110110001101
39355897,30,111101010100010000101000100100
39356320,30,110101000110111010110110001101
39356325,30,110101000110111010110110001101
39356329,30,111101010100010010111100000000
39356974,30,110101000110111010110110001101
39357481,30,110101000110111010110110001101
39357483,30,110101000110111010110110001101
39357484,30,111101010100010000101000100100
39357488,30,111101010100010000101000100100
39358225,30,110001000110111010110110001101
39358229,30,110101000110111010110110001101
39358784,30,111101010100010000101000100100
39358785,30,110101000110111010110110001101
39358788,30,111101010100010000101000100100
39359404,30,110101000110111010110110001101
39359405,30,110001000110111010110110001101
39359890,30,110101000111111010110110001101
39359891,30,110101000110111010110110001101
39359892,30,110101000110111010110110001101
39359894,30,110101000110111010110110001101
39359895,30,110101000110111010110110001101
39359898,30,110101000110111010110110001101
39359899,30,110101000110111010110110001101
39360608,30,110101000110111010110110001101
39360609,30,110101000110111010110110001101
39360610,30,110101000111111010110110001101
39360611,30,110101000110111010110110001101
39360612,30,111101010100010010101000100100
39360614,30,110101000110111010110110001101
39360615,30,111101010100010000101000100100
39360616,30,110101000110111010110110001101
39360617,30,110101000110111010110110001101
39361271,30,110101000110111010110110001101
39361272,30,110101000110111010110110001101
39361273,30,110101000110111010110110001101
39361783,30,110101000110111010110110001101
39361784,30,110101000110111010110110001101
39361785,30,110101000110111010110110001101
39361786,30,110101000110111010110110001101
39361787,30,110101000110111010100110001101
39361788,30,110101000110111010110110001101
39362272,30,111101010100010010101000100100
39362273,30,111101010100010010111100000000
39362274,30,111101010100010000101000100100
39362739,30,110101000110111010110110001101
39362740,30,110101000110111010110110001101
39362741,30,110101000110111010110110001101
39363208,30,110101000110111010110110001101
39363209,30,110101000110111010110110001101
39363210,30,111101010100010000101000100100
39363211,30,110101000110111010110110001101
39363212,30,110101000110111010110110001101
39363213,30,111101010100010010111100000000
39363214,30,110101000110110010110110001101
39363215,30,111101010100010010101000100100
39363709,30,110101000110111010110110001101
39363710,30,110101000110111010110110001101
39363711,30,110101000110111010110110001101
39363712,30,110101000110111010110110001101
39363713,30,110001000110111010110110001101
39363714,30,110001000110111010110110001101
39363715,30,110101000110111010110110001101
39364255,30,111101010100010010111100000000
39364256,30,110101000110111010110110001101
39364257,30,111101010100010000101000100100
39364258,30,110001000110111010110110001101
39364679,30,110101000110111010110110001101
39364680,30,110001000110111010110110001101
39364681,30,110101000110111010110110001101
39365123,30,111101010100010010101000100100
39365124,30,110001000110111010110110001101
39365125,30,110101000110111010110110001101
39365126,30,110101000110111010110110001101
39365127,30,110101000110111010110110001101
39365128,30,110101000110111010110110001101
39365129,30,111101010100010000101000100100
39365130,30,111101010100010010101000100100
39365131,30,111101010100010000101000100100
39365132,30,110101000110111010110110001101
39365133,30,110101000110111010110110001101
39365134,30,111101010100010000101000100100
39365744,30,110101000110111010110110001101
39365745,30,111101010100010000101000100100
39365746,30,110101000110111010110110001101
39365747,30,110001000110111010110110001101
39365748,30,111101010100010000101000100100
39365749,30,111101010100010000101000100100
39365750,30,110101000110111010110110001101
39365751,30,110101000110111010110110001101
39365752,30,110101000110111010110110001101
39366418,30,111101010100010000101000100100
39366419,30,110101000110111010110110001101
39366420,30,110101000111111110110110001101
39366421,30,110101000111111010110110001101
39367022,30,110101000110111010110110001101
39367023,30,110101000110111010110110001101
39367024,30,110101000110111010110110001101
39367025,30,110101000111111010110110001101
39367026,30,110101000110111010100110001101
39367631,30,111101010100010010101000100100
39367632,30,110101000110111010110110001101
39367633,30,111101010100010010101000100100
39367634,30,111101010100010000101000100100
39367635,30,110101000110111010110110001101
39367636,30,111101010100010000101000100100
39367637,30,110101000110111010110110001101
39367638,30,111101010100010000101000100100
39368264,30,111101010100010000101000100100
39368265,30,110101000110111010110110001101
39368266,30,110101000110111010110110001101
39368267,30,110101000110111010110110001101
39368268,30,110101000110111010110110001101
39368269,30,110101000110111010110110001101
39368270,30,110101000110111010110110001101
39368271,30,110101000110111010110110001101
39368272,30,110101000110111010110110001101
39368273,30,110101100110111010110110001101
39368866,30,110101000110111010110110001101
39368867,30,110101000110111010110110001101
39369319,30,110001000110111010110110001101
39369320,30,110101000110111010110110001101
39369321,30,111101010100010010111100000000
39369322,30,110101000110111010110110001101
39369323,30,111101010100010010111100000000
39369324,30,110101000110110010110110001101
39369871,30,111101010100010010111100000000
39369872,30,111101010100010010111100000000
39369873,30,110101000110111010110110001101
39369874,30,111101010100010010101000100100
39369875,30,110101000110111010110110001101
39370326,30,110101000110111010110110001101
39370327,30,110101000110111010110110001101
39370328,30,110101000110111010110110001101
39370329,30,111101010100010000101000100100
39370330,30,110101000110111010110110001101
39370331,30,111101010100010010101000100100

