ID,genomeSize,genome
16138226,30,000001001010001101001111100101
16138835,30,110011011110100100010100011101
16138841,30,110011011110000110010100011101
16139527,30,110011011110000110010100011101
16139530,30,000001001010001101001111100101
16140202,30,110011011110000110010100011101
16140204,30,000001001010001101001111100100
16140836,30,000001001010001101001111100100
16141323,30,000001001010001101001111100100
16141325,30,110011011110000110010100011101
16141326,30,111011011110000110010100011101
16141327,30,110011011110000110010100011101
16141330,30,000001001010001101001111100101
16141331,30,110011011110000110010100011101
16141965,30,110011011110000110010100011101
16141968,30,000001001010001101001111100100
16141969,30,110011011110000010010100011101
16143063,30,110011011110000100010100011101
16143064,30,110011011110000110010100011101
16143555,30,110011011110100100010100011101
16143556,30,110011011110000100010100011101
16143557,30,000001001010001101001111100100
16143558,30,000001001010001101001111100101
16143559,30,000001001010001101001111100101
16144090,30,111011011110000100000100110101
16144091,30,000001001010001101001111100100
16144092,30,110011011110000110010100011101
16144095,30,000001001010001101001111100101
16144096,30,000001001010001101001111100100
16144098,30,111011011110000110010100011101
16144100,30,110011011110000110010100011101
16144653,30,000001001110001101001111100101
16144654,30,110011011110100100010100011101
16144655,30,110011011110000010010100011101
16144656,30,110011011110000110010100011101
16144658,30,110011011110000110010100011101
16145308,30,110011011110100100010100011101
16145309,30,000001001110001101001111100101
16145310,30,000001001010001101001111100100
16145311,30,110011011110000110010100011101
16145312,30,110011011110000110010100011101
16145313,30,110011011110000110010100011101
16145315,30,000001001010001101001111100101
16145967,30,000001001010001101001111100100
16145968,30,000001001010001101001111100101
16145969,30,000001001010001101001111100100
16145970,30,000001001010001101001111100100
16145971,30,000001001010001101001111100101
16145972,30,110011011110000110010100011101
16146664,30,000001001010001101001111100100
16146665,30,110011011110100100010100011101
16146666,30,000001001010001101001111100100
16146667,30,000001001010001101001111101100
16147227,30,111011011110000100000100110101
16147228,30,000001001010001101001111100100
16147229,30,000001001010001101001111100101
16147230,30,110011011110000110010100011101
16147231,30,111011011110000100000100110101
16147232,30,000001001010000101001111100100
16147233,30,000001001010001101001111100101
16147234,30,110011011110000110010100011101
16147235,30,000001001010001101001111100101
16147819,30,000001001010001101001111100101
16147820,30,000000001010001101001111100100
16147821,30,110011011110000110010100011101
16147822,30,111011011110000100000100110101
16148328,30,000001001010001101001111100101
16148329,30,000001001010000101001111100100
16148330,30,110011011110100100010100011101
16148331,30,110011011110000110010100011101
16148332,30,000001001010001101001111100100
16148333,30,000001001010001101001111100100
16148759,30,110011011110000110010100011101
16148760,30,000001001010001101001111100101
16148761,30,110011011110000110010100011101
16148762,30,000001001010001101001111100100
16148763,30,110011011110000110010100011101
16148764,30,000001001010001101001111100101
16148765,30,110011011110000110010100011101
16149310,30,110011011110000110010100011101
16149311,30,000001001010001101001111100100
16149312,30,110011011110000110010100011101
16149313,30,110011011110000110010100011101
16149314,30,110011011110000100010100011101
16149772,30,111011011110000110010100011101
16149773,30,110011011110000110010100011101
16149774,30,111011011110000100000100110101
16149775,30,110011011110000110010100011101
16149776,30,000000001010001101001111100100
16150295,30,110011011110000110010100011101
16150296,30,000001001010001101001111100100
16150297,30,110011011110000010010100011101
16150298,30,110011011110100100010100011101
16150299,30,110011011110000100010100011101
16150300,30,000001001010001101001111100100
16150301,30,000001001010001101001111100101
16150302,30,000001001010001101001111100100
16150303,30,111011011110000100000100110101
16150304,30,000000001010001101001111100100
16150873,30,110011011110000110010100011101
16150874,30,000001001010001101001111100101
16150875,30,000001001010001101001111100100
16150876,30,110011011110000110010100011101
16150877,30,110011011110000110010100011101
16150878,30,110011011110000110010100011101
16150879,30,000001001010001101001111100100
16151461,30,000000001010001101001111100100
16151462,30,000001001110001101001111100101
16151463,30,110011011110000110010100011101
16151464,30,110011011110000110010100011101
16151465,30,000001001010001101001111100101
16151466,30,111011011110000110010100011101
16151467,30,000001001110001101001111100101
16151468,30,110011011110100100010100011101
16151469,30,110011011110000110010100011101
16151470,30,110011011110000110010100011101
16152138,30,110011011110100100010100011101
16152139,30,110011011110000100010100011101
16152140,30,110011011110000110010100011101
16152141,30,110011011110000110010100011101
16152142,30,000001001010001101001111100100
16152143,30,000001001010001101001111100100
16152705,30,000001001010001101001111100100
16152706,30,110011011110000010010100011101
16152707,30,000001001010001101001111100100
16152708,30,000001001010001101001111100101
16153251,30,000001001110001101001111100101
16153252,30,000001001010001101001111100101
16153253,30,000001001010001101001111100100
16153254,30,110011011110000110010100011101
16153255,30,000001001010001101001111100101

