ID,genomeSize,genome
57662866,30,111111101000010010110000000110
57663462,30,111111101000010010110000000110
57664837,30,101111101000010010110000000110
57665428,30,111101100010001000010100110110
57665430,30,101111101000010010110000000110
57666148,30,111111101000010010110000000110
57666149,30,111111101000010010110000000110
57666712,30,111101100010001000010100110110
57666715,30,111101100010001000010110110110
57667264,30,111101100010001000000110110110
57667265,30,111111101000010010110000000111
57667733,30,111101100010001000010110110110
57667736,30,111101110011011000010110100110
57668214,30,111111101000010010110000000110
57668217,30,111101100010001000010100110110
57668218,30,111111101000010010110000000110
57668219,30,111101100010001000010110110110
57668220,30,111111101000010010110000000110
57668222,30,111111101010010010110000000110
57668223,30,111111101000010010110000000110
57668852,30,111101100010001000000110110110
57668854,30,111111101000010010110000000110
57668855,30,111111101000010010110000000110
57669429,30,111111101000010010110000000110
57669430,30,111111101000010010110000000110
57669433,30,101111101000010010110000000110
57669434,30,111111101000010010110000000110
57669435,30,111111101000010010110000000110
57670051,30,111111101000010010110000000110
57670052,30,111111100000010010110000000110
57670053,30,111111101000010010110000000110
57670054,30,111101100010001000010100110110
57670055,30,111111101000010010110000000110
57670056,30,111111101000010010110000000110
57670057,30,101111101000010010110000000110
57670658,30,111111101000010010110000000110
57670660,30,111111101000010010110000000110
57671169,30,111111101000010010110000000110
57671170,30,111111101000010010110000000110
57671171,30,111111101000010010110000000110
57671172,30,111101100010001000010100110110
57671173,30,111101100010001000010110110110
57671175,30,111101100010001000010110110110
57671176,30,111111101000010010110000000110
57671178,30,111111101000010010110000000110
57671810,30,111111101000010010110000000110
57671811,30,111111101000010010110000000110
57671812,30,101111101000010010110000000110
57671813,30,111101100010001000010110110110
57671814,30,111111101000010000110000000110
57671816,30,111101100010001000010100110110
57671817,30,111111101000010010110000000110
57672400,30,111111101000010010110000000110
57672401,30,101111101000010010110000000111
57672402,30,111111101000010010110000000110
57672403,30,111111101000010010110000000110
57672404,30,111111101000010010110000000110
57672406,30,101111101000010010110000000110
57672407,30,111111101000010010111000001110
57672408,30,111111101000010010110000000110
57673207,30,111111101000010010110000000110
57673208,30,111111111000011010110000000110
57673209,30,111111101000010010110000000110
57673210,30,111111101000010010110000000110
57673211,30,111111101000010000110000000110
57673212,30,111111101000010010110000000110
57673213,30,111101100010001000010110110110
57673855,30,111111101000010000110000000110
57673856,30,111111101000010010110000000110
57673857,30,111111101000010010110000000110
57673858,30,111111101000010010110000000110
57674379,30,111101100010001000000110110110
57674380,30,111111101000010010110000000110
57674381,30,111101100010001000010100110110
57674382,30,111101100010001000010100110110
57674383,30,111111101000010010110000000110
57674860,30,111111101000010010110000000110
57674861,30,101111101000010010110000000111
57674862,30,111111101000010010110000000110
57674863,30,111101110011011000010110100110
57674864,30,111111101000011010110000000110
57674865,30,111101100010001000010100110110
57674866,30,111101110011011000010110100110
57675464,30,111101110011011000010110100110
57675465,30,111101100010001000010100110110
57675466,30,111101100010001000000110110110
57675467,30,111101100010001000010110110110
57675468,30,111111101000010010110000000110
57675469,30,111111101000010010110000000110
57675470,30,111101110011011000010110100110
57676037,30,111101100010001000010100110110
57676038,30,111111101000010010110000000110
57676039,30,111111101000010010110000000111
57676040,30,111111101000010010110000000110
57676041,30,011101100010001000010110110110
57676042,30,111101100010001000000110110110
57676043,30,111101110011011000010110100110
57676044,30,101111101000010010110000000110
57676731,30,111111101000010010110000000110
57676732,30,111111101000010010110000000110
57676733,30,111111111000011010110000000110
57676734,30,111111101000010010110000000110
57676735,30,111111101000010010110000000110
57677264,30,111111101000010010110000000110
57677265,30,111101110011011000010110100110
57677266,30,111111101000010010110000000110
57677267,30,111111101010010010110000000110
57677268,30,111111101000010010110000000110
57677269,30,111101100010001000010110110110
57677793,30,111101110011011000010110100110
57677794,30,111111101000010010110000000110
57677795,30,111111101000010010110000000110
57677796,30,111111101000010010110000000111
57677797,30,111111101000010010110000000110
57677798,30,111111101000010010110000000110
57678322,30,111111101000010010110000000110
57678323,30,101111101000010010110000000110
57678324,30,111101100010001000010110110110
57678325,30,111111101000010010110000000110
57678326,30,111111101000010010110000000110
57678327,30,101111101000010010110000000110
57678328,30,111111101000010010110000000110
57678329,30,111101100010001000010110110110
57678330,30,111111101000010010110000000110
57678331,30,111111101000010010110000000110
57678332,30,111101100010001000010100110110
57678333,30,111111101000010010110000000110
57679064,30,111111101000010010110000000110
57679065,30,111111101000010010110000000110
57679066,30,111111100000010010110000000110
57679067,30,111101100010001000010100110110
57679068,30,111111101000010010110000000110
57679069,30,111111101000010010110000000110
57679070,30,111111101000010010110000000110
57679071,30,111111101000010010110000000110
57679685,30,111111101000010010110000000110
57679686,30,111111101000010010110000000110
57679687,30,111101100010001000010100110110
57679688,30,111111101000010000110000000110
57679689,30,101111101000010010110000000110
57679690,30,111111101000010010110000000110
57679691,30,111111101000010010110000000110

