ID,genomeSize,genome
51635983,30,111100100000001100010100111000
51636678,30,111100100000001100010100111000
51636679,30,111100100000001100010100111000
51637330,30,111100100000001100010100111000
51638933,30,111011100001110010110100000110
51639534,30,111100100000001100010100111000
51639535,30,111100100010001100010100111000
51640088,30,111100100000001100010100111000
51640090,30,111100100000001100010100111000
51640091,30,111100100000001100010100111000
51640092,30,111100100000001100010100111000
51640572,30,111100100000001100010101111000
51640574,30,111100100000001100010100111000
51640575,30,111011100001110000110100000100
51640576,30,111100100000001100010100111000
51641140,30,111100100000001100010100011000
51641145,30,111011100001110010110100000110
51641149,30,111101100000001100010100111000
51641844,30,111100100010001100010100111000
51641845,30,111011100001110010110100000110
51642326,30,111100100000001100010100111000
51642327,30,111100100010001100010100111000
51642329,30,111011100001110010110100000110
51642330,30,111101100000001100010100111000
51642332,30,111011100001110000110100000100
51642333,30,111011100101110010110100000100
51642335,30,111011100001110010110100000110
51642336,30,111011100001110010110100000110
51643097,30,111100100000001100010100111000
51643099,30,111011100001110000110100000100
51643100,30,111100100000001100010100111000
51643644,30,111100100000001100010100111000
51643645,30,111100100000001100010100111000
51643646,30,111101100000001100010100111000
51643647,30,111011100001110010110100000110
51644303,30,111011100001110000110100000100
51644304,30,111101100000001100010100111000
51644305,30,111100100000001100010100111000
51644306,30,111100100000001100010100111000
51644307,30,111100100000001100010100111000
51644309,30,111100100000001100010100111000
51644861,30,111100100000001100010100111000
51644862,30,111011100001110010110100000110
51644864,30,111011100001110010110100000110
51645419,30,111100100000001100010100111000
51645421,30,111100100000001100010100111000
51645422,30,111100100000001100010100111000
51645423,30,111100100000001100010100111000
51645424,30,111100100000001100010100111000
51645425,30,111100100000001100010100111000
51645426,30,111011100101110010110100000100
51646114,30,111100100000001100010100111000
51646115,30,111011100001110010110100000110
51646116,30,111100100000001100010100111000
51646601,30,111011100001110010110100000110
51646602,30,111100100000001100010100111000
51646603,30,111100100000001100010100111000
51646604,30,111011100001110010110100000110
51646605,30,111100100000001100010100111000
51646606,30,111100100010001100010100111000
51646607,30,111011100001110000110100000100
51646608,30,111100100010001100010100111000
51646609,30,111100100000001100010100111000
51647298,30,111011100001110010110100000100
51647299,30,111100100000001100010100111000
51647300,30,111100100000001100010100111000
51647301,30,111011100001110010110100000110
51647302,30,111100100000001100010101111000
51647303,30,111011100001110000110100000100
51647304,30,111011100001110010110100000100
51647885,30,111100100000001100010100111000
51647886,30,111100100000001100010100111000
51647887,30,111100100000001100010100111000
51647888,30,111011100001110010110100000110
51647889,30,111100100000001100010100111000
51647890,30,111100100000001100010100111000
51647891,30,111100100000001100010100111000
51647892,30,111011100001110010110100000110
51647893,30,111100100000001100010100111000
51648542,30,111011100001110010110100000110
51648543,30,111100100010001100010100111000
51648544,30,111100100000001100010100111000
51648545,30,111100100000001100010100111000
51648546,30,111100100000001100010100111000
51648547,30,111100100000001100010100111000
51648548,30,111100100010001100010100111000
51649156,30,111011100001110010110100000110
51649157,30,111011100001110010110100000110
51649158,30,111011100001110010110100000110
51649159,30,111011100001110010110100000110
51649160,30,111011100001110000110100000100
51649736,30,111101100000001100010100111000
51649737,30,111101100000001100010100111000
51649738,30,111100100000001100010100111000
51649739,30,111011100001110010111100000100
51649740,30,111100100000001100010100111000
51649741,30,111100100000001100010100111000
51649742,30,111100100000001100010100111000
51649743,30,111011100001110010110100000110
51649744,30,111100100000001100010100111000
51649745,30,111101100000001100010100111000
51649746,30,111011100001110000110100000100
51649747,30,111011100001110010110100000110
51650430,30,111011100001110000110100000100
51650431,30,111100100000001100010100011000
51650432,30,111011100001110010110100000110
51650433,30,111011100001110010110100000110
51650434,30,111011100101110010110100000100
51650435,30,111100100000001100010100111000
51650436,30,111100100000001100010100111000
51650437,30,111100100000001100010100111000
51651090,30,111100100000001100010100111000
51651091,30,111011100001110010110100000110
51651092,30,111011100001110010111100000100
51651093,30,111100100000001100010100011000
51651094,30,111100100000001100010100111000
51651095,30,111100100000001100010100111000
51651721,30,111011100001110010110100000110
51651722,30,111101100000001100010100111000
51651723,30,111011100001110010110100000100
51651724,30,111100100000001100010100111000
51651725,30,111100100000001100010100111000
51651726,30,111101100000001100010100111000
51651727,30,111011100001110000110100000100
51652308,30,111101100000001100010100111000
51652309,30,111100100000001100010100011000
51652310,30,111011100001110010110100000110
51652311,30,111101100000001100010100111000
51652312,30,111100100000001100010100111000
51652313,30,111100100000001100010100111000
51652314,30,111011100001110010110100000110
51652315,30,111100100000001100010100111000
51652316,30,111100100000001100010100111000
51652317,30,111011100001110010110100000110
51652318,30,111011100101110010110100000110
51652994,30,111100100000001100010100111000
51652995,30,111100100010001100010100111000
51652996,30,111100100000001100010100111000
51652997,30,111100100010001100010100111000
51653596,30,111100100000001100010100111000
51653597,30,111100100000001100010100111000
51653598,30,111100100000001100010100111000
51653599,30,111011100101110010110100000100
51653600,30,111100100000001100010100111000
51653601,30,111011100001110010110100000110
51653602,30,111011100001110010110100000100
51653603,30,111100100000001100010100111000

