ID,genomeSize,genome
16493089,30,110101101111101001110011001010
16493742,30,110101101111100001110011001010
16493743,30,000101011000010001110111100110
16493745,30,110101101111101001110011001010
16494357,30,110101101111101001110011001010
16494360,30,110101101111101001110011001010
16494361,30,000101011000010001100001100110
16494364,30,000101011000010001110111100110
16494366,30,000101011000011001100001100110
16495069,30,000101011000010001100001100110
16495072,30,000101011000010001100001100110
16495074,30,110101101111101001110011001010
16495786,30,000100011000010001110111100110
16495790,30,000101011000011001100001100110
16495791,30,000101011000010001100011100110
16496579,30,110101101111001001110011001010
16496580,30,110101101111100001110011001010
16496583,30,000101011000011001100001100110
16497264,30,110101101111001001110011001010
16497265,30,110101101111101001110011001010
16497266,30,000101011000010001100001100110
16497268,30,110101101111101001110011001010
16498048,30,000101011000010001110011100110
16498051,30,000101011000010001110111100110
16498052,30,000101011000011001100001100110
16498053,30,000101011000010001110111100110
16498055,30,000101011000010001110111100110
16498058,30,000101111000011001100001100110
16498816,30,000101011000010001110011100110
16498818,30,000101011000010001110111100110
16498819,30,110101101111001001110011001010
16499463,30,000101011000011001100001100110
16499465,30,000101011000011001100001100110
16499466,30,000101011000011001100001100110
16499468,30,000101011000010001100001100110
16499471,30,110101101111101001110011001010
16500251,30,110101101111101001110011001010
16500254,30,000101011000010001110111100110
16500822,30,000101011000010001110111100110
16500823,30,000100011000010001110111100110
16500824,30,000101011000010001110111100110
16500825,30,110101101111101001110011001010
16500826,30,110101101111101001110011001010
16500827,30,000101011000010001100001100110
16500828,30,110101101111101001110011001010
16500829,30,000101011000010001100001100110
16501554,30,000101011000011001100001100110
16501555,30,000101011000010001110111100110
16501556,30,000101011000010001110111100110
16501557,30,000101011000010001000001100110
16501558,30,110101101111101001110011001010
16501559,30,110101101111101001110011001010
16501560,30,000101011000010001100001100110
16501561,30,110101101111101001110011001010
16502163,30,000101011000011001100001100110
16502164,30,000101011000010001100001100110
16502165,30,000101011000010001000001100110
16502166,30,110101101111100001110011001010
16502820,30,000101011000010001100001100110
16502821,30,000101011000010001110111100110
16502822,30,110101101111001001110011001010
16502823,30,110101101111101001110011001010
16502824,30,110101101111101001110011001010
16502826,30,000101011000010001110111100110
16503373,30,000101011000010001110111100110
16503374,30,110101101111101001110011001010
16503375,30,110101101111101001110011001010
16503376,30,110101101111101001110011001010
16503377,30,000101011000010001110111100110
16503378,30,000101011000010001100001100110
16503379,30,110101101111101001110011001010
16504042,30,110101101111101001110011001010
16504043,30,000101011000010001100001100110
16504044,30,110101101111001001110011001010
16504045,30,110101101111101001110011001010
16504046,30,110101101111101001110011001010
16504047,30,000101011000010001110011100110
16504048,30,110101101111101001110011001010
16504049,30,000101011000011001100001100110
16504570,30,110101101111101001110011001010
16504571,30,000101011000010001110111100110
16504572,30,110101101111101001110011001010
16504573,30,000101011000011001100001100110
16504574,30,000101011000010001110111100110
16504575,30,110101101111101001110011001010
16504576,30,000101111000011001100001100110
16505184,30,110101101111101001110011001010
16505185,30,000101011000010001100001100110
16505186,30,110101001111101001110011001010
16505187,30,000101011000010001100011100110
16505188,30,000101011000010001000001100110
16505727,30,110101101111101001110011001010
16505728,30,110101101111101001110011001010
16505729,30,110101101111101001110011001010
16505730,30,000100011000010001110111100110
16505731,30,000101011000011001100001100110
16505732,30,110101101111001001110011001010
16505733,30,110101101111101001110011001010
16505734,30,000101011000010001110111100110
16505735,30,110101101111001001110011001010
16506298,30,110101101111101001110011001010
16506299,30,110101101111001001110011001010
16506300,30,000101011000011001100001100110
16506301,30,110101101111101001110011001010
16506302,30,000101011000010001100001100110
16506303,30,000101011000010001110111100110
16506304,30,110101101111101001110011001010
16506305,30,110101101111101001110011001010
16506306,30,000101011000010001110111100110
16506307,30,110101101111101001110011001010
16506986,30,000101011000010001000001100110
16506987,30,000101011000010001110111100110
16506988,30,110101101111101001110011001010
16506989,30,000100011000010001110111100110
16506990,30,000101011000010001100011100110
16506991,30,000101011000010001110111100110
16507614,30,000101011000010001110111100110
16507615,30,110101101111001001110011001010
16507616,30,000101011000011001100001100110
16507617,30,000101011000010001000001100110
16507618,30,000101011000011001100001100110
16507619,30,000101011000010001110111100110
16508397,30,110101101111100001110011001010
16508398,30,110101101111101001110011001010
16508399,30,000101011000011001100001100110
16508400,30,000101011000010001110111100110
16508401,30,110101101111101001110011001010
16508402,30,000101011000010001110111100110
16508887,30,000101011000010001100001100110
16508888,30,000101011000010001110011100110
16508889,30,000101011000010001110111100110
16508890,30,000101011000010001110011100110
16508891,30,000101011000010001100001100110
16508892,30,000101011000010001110111100110
16508893,30,000101011000010001100001100110
16509551,30,110101101111101001110011001010
16509552,30,000100011000010001110111100110
16509553,30,000101011000010001100001100110
16509554,30,000101011000011001100001100110
16509555,30,000101011000010001110111100110
16509556,30,000101011000010001000001100110
16509557,30,000101011000011001100001100110
16509558,30,110101101111001001110011001010
16509559,30,110101101111101001110011001010
16510179,30,000101011000010001100001100110
16510180,30,000101011000010001100001100110
16510181,30,110101101111101001110011001010
16510182,30,110101101111101001110011001010
16510183,30,000101011000010001000001100110
16510184,30,110101101111100001110011001010
16510185,30,000101011000010001100001100110
16510186,30,110101101111101001110011001010

