ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33595264,62,11101010011001111111101110011001100001001101011001010111001001,33594609,0,0.020000,0.400000
33595392,64,1111010000110011101101011100110011000100011000110010100111000001,33606369,0,0.050000,0.500000
33595421,64,1111011000100011101101011100111010000100011001000010110101100001,33604075,0,0.040000,0.600000
33595422,62,11011100110011111010111001101110001100111010100111000110010011,33595166,0,0.120000,0.600000
33595424,65,01111011000110011101101011100111011010100011000110010110101000001,33595166,0,0.120000,0.600000
33595427,66,001111011000110011101101011100111011010100011000110010110101000001,33604075,0,0.040000,0.600000
33595433,62,11011100110011111010111001101110001100111010100111000110010011,33595166,0,0.120000,0.600000
33595537,64,1100101001100111111010101001100110001100111000100111010010010001,33603356,0,0.080000,0.400000
33595547,60,101010110011111010101001101110001100111000100111000010010011,33601748,0,0.100000,0.500000
33595580,64,1110100001100111011010111001100110001000110001100101001010000010,33598121,0,0.100000,0.500000
33595595,64,1111011000110011101101011100111010000100011000000010110101000000,33598907,0,0.040000,0.400000
33595597,58,0100110011111010111001101110001100111000100111000010011011,33600643,0,0.060000,0.300000
33595608,62,11011100110011111010111001101110001100111010100111000110010011,33600645,0,0.015000,0.300000
33595647,60,111100000110011100101011100111011001100011000011010110101000,33602719,0,0.080000,0.400000
33595652,64,1100101001100111111010101001100110001100111000100111010010010001,33602719,0,0.080000,0.400000
33595660,60,101010110011111010111001101110001100111000100111000010010011,33602721,0,0.050000,0.500000
33595682,60,101010110011111010111001111110001100111000000111000010010011,33602226,0,0.080000,0.400000
33595683,62,11011100110011111010111001101110001100111010100111000110010011,33598115,0,0.026667,0.400000
33595731,66,011111010100110011111111011100110011001100011000011010100101011001,33595164,0,0.050000,1.000000
33595734,62,11101010011001111111101110011001100001001101011001110011001001,33595164,0,0.050000,1.000000
33595748,65,01110101001100111011110111001100110101000111000100101001011000010,33598904,0,0.040000,0.400000
33595750,65,11110100001100111011010011001110110001010110000100101111010000001,33606913,0,0.040000,0.400000
33595768,65,01111011000110011101101011100111011010100011000110010110101000001,33603363,0,0.040000,0.400000
33595769,62,11011100110011111010111001101110001100111010100111000110010010,33603363,0,0.040000,0.400000
33595797,64,1111011000010011101101011100111011000100011000010010110101000001,33602721,0,0.060000,0.600000
33596006,65,11110011000110011101101011100111011000000011000010010110111000001,33592366,0,0.080000,0.800000
33596010,65,11101011011111111111100110011101100011001100011001010011101100110,33599932,0,0.040000,0.400000
33596023,63,111001110011011011111100110011011100110011100010010100101011001,33599928,0,0.100000,0.500000
33596094,62,11011100110011111010111001101110001100111010100111000110010011,33598115,0,0.026667,0.400000
33596098,64,0101010110110011111111011110110111000100011000110010100101101001,33602228,0,0.026667,0.300000
33596107,64,1111011100110011101101011100111010000100011000000010100101000101,33594609,0,0.050000,1.000000
33596126,60,111110000110011101101011100111011000100011000011000110101000,33605410,0,0.100000,0.500000
33596144,64,1110100001100111011010111001100110001000110001100101001010000010,33601749,0,0.050000,0.500000
33596150,65,11110011000110011101101011100111011000000011000010010110111000001,33599933,0,0.160000,0.800000
33596151,64,1111011000110011101101011100111011000100011000010010110101000001,33598906,0,0.040000,0.400000
33596155,64,1111011000110011101101011100111011000100011000010010110101000001,33599933,0,0.140000,0.700000
33596167,63,111010100110011111111011100110011000010011010010011100110010010,33592366,0,0.050000,0.500000
33596169,64,1111011100110011101101011100111010000100011000000010100101000101,33603359,0,0.120000,0.600000
33596191,64,1111110010010011101100011100110011000101011010110010100100000001,33598123,0,0.080000,0.400000
33596195,61,1110100001000110111110101011100110001100110000101100010101100,33598123,0,0.100000,0.500000
33596221,60,111110000110011100101011100111111001100011000011010010101000,33601748,0,0.100000,0.500000
