ID,genomeSize,genome
33592363,30,111000110011100110110011110111
33592366,30,011101101011100111111000000011
33592980,30,111100110011100110111001110111
33593535,30,111100110011100110111001110111
33594101,30,111000110011100110110011110111
33594609,30,111100110011100110111001110111
33595164,30,011101101011100111111000010011
33595166,30,011101101011100111111000010011
33596200,30,111100110011100110111001110110
33596201,30,111100110011100110110011110111
33596205,30,111000110011100110110011110111
33596855,30,111000110011100110110011110111
33596856,30,111100110011100110110011110111
33596857,30,111100110011100110111001110110
33596858,30,111100110011100110111001110110
33596860,30,111000110011100110110011110111
33596861,30,111000110011100110110011110111
33596862,30,111100110011100110010011110111
33597503,30,111000110011100110110011110111
33597505,30,011101000111100111101000010011
33597506,30,001101101011100111101000010011
33598112,30,111100110011100110111001110110
33598113,30,111100110011100110111001110110
33598114,30,111100110011100110111001110111
33598115,30,011101000111100111101000010011
33598116,30,001111101011100111101000010011
33598118,30,111100110011100110111001110111
33598119,30,111100110011100110111001110111
33598120,30,001101101011100111101000010011
33598121,30,001101101011100111101000010011
33598122,30,111100110011100110111001110111
33598123,30,111000110011100110110011110111
33598903,30,111100110011100110111001110110
33598904,30,001101101011100111101000010011
33598905,30,001101101011100111101000010011
33598906,30,111100110011100110110011110111
33598907,30,111100110011100110111001110111
33599397,30,001101101011100111101000010011
33599398,30,001101101011100111101000010011
33599927,30,111100110011100110110011110111
33599928,30,111100110011100110111001110111
33599929,30,001101101011100111101000010011
33599930,30,111100110011100110111001110111
33599931,30,001101101011100111101000010011
33599932,30,001101101011100111101000010011
33599933,30,011101101011100111111000000011
33599934,30,011101101011100111111000010011
33599935,30,111100110011100110111001110111
33599936,30,111000110011100110110011110111
33600640,30,001101101011100111101000010011
33600641,30,001101101011100111101000010011
33600642,30,111000110011100110110011110111
33600643,30,111000110011100110110011110111
33600644,30,111100110011100110111001110111
33600645,30,111000110011100110110011110111
33601204,30,011101101011100111111000000011
33601205,30,001101101011100111101000010011
33601206,30,111100110011100110111001110111
33601207,30,111100110011100110111001110111
33601208,30,001101101011100111101000010011
33601209,30,111100110011100110111001110111
33601746,30,111100110011100110111001110111
33601747,30,001101101011100111101000010011
33601748,30,001101101011100111101000010011
33601749,30,111100110011100100111001110111
33602223,30,111100110011100110110011110111
33602224,30,111100110011100110111001110111
33602225,30,111100110011100110111001110110
33602226,30,011101000111100111101000010011
33602227,30,111100110011100110111001110111
33602228,30,111100110011100110110011110111
33602717,30,111100110011100110111001110111
33602718,30,111000110011100110110011110111
33602719,30,111100110011100110111001110111
33602720,30,111100110011100110110011110111
33602721,30,011101001011100111111000010011
33602722,30,111100110011100100111001110111
33602723,30,001101101011100111101000010011
33602724,30,111000110011100110110011110111
33602725,30,111000110011100110110011110111
33602726,30,111000110011100110110011110111
33603354,30,111100110011100110111001110111
33603355,30,111100110011100110010011110111
33603356,30,111100110011100110111001110111
33603357,30,001101101011100111101000010011
33603358,30,111000110011100110110011110111
33603359,30,011101101011100111111000010011
33603360,30,111000110011100110110011110111
33603361,30,011101000111100111101000010011
33603362,30,111100110011100110111001110110
33603363,30,111100110011100110010011110111
33603364,30,111100110011100110110011110111
33604074,30,111100110011100100111001110111
33604075,30,011101101011100111111000010011
33604076,30,111100110011100110111001110110
33604077,30,111100110011100110111001110110
33604078,30,111100110011100110110011110111
33604079,30,011101101011100111111000010011
33604080,30,111100110011100110111001110111
33604870,30,111100110011100110110011110111
33604871,30,111000110011100110110011110111
33604872,30,111100110011100110111001110111
33604873,30,011101101011100111111000010011
33604874,30,011101000111100111101000010011
33604875,30,111000110011100110110011110111
33605401,30,111100110011100110111001110110
33605402,30,011101101011100111111000010011
33605403,30,011101000111100111101000010011
33605404,30,001101101011100111101000010011
33605405,30,111100110011100110111001110110
33605406,30,011101000111100111101000010011
33605407,30,111100110011100110111001110111
33605408,30,111100110011100110111001110111
33605409,30,111000110011100110110011110111
33605410,30,001101101011100111101000010011
33605937,30,001101101011100111101000010011
33605938,30,111100110011100110110011110111
33605939,30,001101101011100111101000010011
33605940,30,001101101011100111101000010011
33606368,30,011101101011100111111000010011
33606369,30,111100110011100110111001110110
33606370,30,001101101011100111101000010011
33606371,30,001101101011100111101000010011
33606372,30,111100110011100110110011110111
33606373,30,111100110011100110111001110111
33606909,30,111100110011100110110011110111
33606910,30,111100110011100110111001110110
33606911,30,111100110011100110110011110111
33606912,30,111100110011100110111001110111
33606913,30,111100110011100110111001110111
33606914,30,001101101011100111101000010011
33607416,30,111000110011100110110011110111
33607417,30,001111101011100111101000010011
33607418,30,001101101011100111101000010011
33607419,30,111000110011100110110011110111
33607420,30,001101101011100111101000010011
33607421,30,111100110011100110111001110111

