ID,genomeSize,genome
40193843,30,011011000001101011011100100101
40193846,30,011011000001100011011100100101
40194979,30,011011000001000010001100100101
40194984,30,011011000001100011011100100101
40195553,30,011011000001100011011100100101
40195554,30,111111001001110010001100101101
40195555,30,011011000001000010001100100101
40195557,30,111111001001110010001100101101
40196176,30,011111000001100011011100100111
40196631,30,011011000001000010001100100101
40196632,30,011011000001000010001100100101
40196633,30,011011000001100011011100100101
40197092,30,011011000001100011011100100101
40197560,30,111111001011110010001100101101
40197561,30,111111001001110010001100101101
40197562,30,011011000001100011011100100101
40197564,30,011011000001100011011100100101
40197566,30,011011000001101011011100100101
40197567,30,011011000001101011011100100101
40198197,30,011011000001101011011100100101
40198198,30,011011000001100011011100100101
40198199,30,111111001001110010001100101101
40198201,30,011011000001100011011100100101
40198731,30,011011000001100011011100100101
40198732,30,011011000001100011011100100101
40198733,30,011011000001101011011100100101
40198734,30,011011000001101011011100100101
40198735,30,111111001011110010001100101101
40198736,30,011011000001101011011100100101
40198737,30,011011000001100011011100100101
40199286,30,011011000001101011011100100101
40199287,30,011011000001100011011100100101
40199288,30,011111000001100011011100100111
40199823,30,111111001001110010001100101101
40199824,30,011011000001101011011100100101
40199825,30,011011000001100011011100100101
40199826,30,011111000001100011011100100111
40200296,30,111111001001110010001100101101
40200298,30,011011000001100011011100100101
40200301,30,011011000001000010001100100101
40200302,30,011011000001100011011100100101
40200303,30,111111001001110010001100101101
40200800,30,011011000001100011011100100101
40200802,30,011011000001100011011100100101
40200803,30,111111001001110010001100101101
40200804,30,011011000001101011011100100101
40200805,30,011011000001100011011100100101
40201311,30,011011000001100011011100100101
40201312,30,101111001001110010101000101100
40201313,30,011011000001100011011100100101
40201788,30,011011000001100011011100100101
40201790,30,111111001011110010001100101101
40201791,30,011011000001101011011100100101
40201792,30,011011000001100011011100100101
40201793,30,011011000001000010001100100101
40201794,30,001011000001100011011100100101
40201795,30,011011000001000010001100100101
40202384,30,111111001001110010001100101101
40202385,30,011011000001100011011100100101
40202386,30,111111001001110010001100101101
40202387,30,011011000001100011011100100101
40202388,30,011011000001100011011100100101
40202389,30,001011000001100011011100100101
40202929,30,011011000001100011011100100101
40202930,30,111111001001110010001100101101
40202931,30,011011000001100011011100100101
40202932,30,011111000001100011011100100111
40202933,30,011011000001100011011100100101
40202934,30,011011000001101011011100100101
40203481,30,001011000001100011011100100101
40203482,30,011011000001101011011100100101
40203483,30,011011000001101011011100100101
40203484,30,011011000001100011011100100101
40203485,30,011011000001000010001100100101
40203486,30,011011000001100011011100100101
40203487,30,011011000001101011011100100101
40203488,30,111111001001110010001100101101
40203489,30,111111001001110010001100101101
40203490,30,011011000001101011011100100101
40203491,30,011011000001101011011100100101
40204227,30,011011000001000010001100100101
40204228,30,011011000001101011011100100101
40204229,30,011011000001101011011100100101
40204230,30,011011000001100011011100100101
40204231,30,111111001001110010001100101101
40204830,30,011011000001101011011100100101
40204831,30,011011000001100011011100100101
40204832,30,011011000001000010001100100101
40204833,30,011011000001100011011100100101
40204834,30,011111000001100011011100100111
40204835,30,011011000001101011011100100101
40204836,30,011011000001101011011100100101
40205484,30,011011000001100011011100100101
40205485,30,011111000001000010001100100101
40205486,30,011011000001100011011100100101
40205487,30,111111001001110010001100101101
40205488,30,011011000001100011011100100101
40205489,30,011011000001100011111100100100
40205490,30,011011000001101011011100100101
40205491,30,011011000001101011011100100101
40206009,30,111111001011110010001100101101
40206010,30,011111000001100011011100100111
40206495,30,011011000001101011011100100101
40206496,30,011011000001100011011100100101
40206497,30,011011000001100011011100100101
40206498,30,011011000001100011011100100101
40206499,30,111111001011110010001100101101
40206500,30,011011000001100011011100100101
40206501,30,111111001001110010001100101101
40206502,30,011011000001100011011100100101
40206503,30,011111000001100011011100100111
40206504,30,101111001001110010101000101101
40207221,30,101111001001110010101000101101
40207222,30,011011000001101011011100100101
40207223,30,011011000001100011011100100101
40207684,30,011011000001100011011100100101
40207685,30,111111001001110010001100101101
40207686,30,111111001001110010001100101101
40207687,30,011011000001101011011100100101
40207688,30,101111001001110010101000101100
40208216,30,011011000001100011011100100101
40208217,30,011011000001100011011100100101
40208218,30,011011000001100011011100100101
40208219,30,011011000001100011011100100101
40208220,30,011011000001000010001100100101
40208221,30,011011000001100011011100100101
40208222,30,011011000001100011011100100101
40208223,30,001011000001100011011100100101
40208789,30,011011000001101011011100100101
40208790,30,111111001001110010001100101101
40208791,30,011011000001100011011100100101
40208792,30,011011000001101011011100100101
40208793,30,011011000001101011011100100101
40208794,30,001011000001100011011100100101
40208795,30,011011000001100011011100100101
40208796,30,011011000001100011011100100101
40209347,30,011011000001101011011100100101
40209348,30,011011000001000010001100100101
40209349,30,011011000001101011011100100101
40209350,30,011011000001100011011100100101
40209351,30,011011000001000010001100100101
40209352,30,011011000001000010001100100101
40209353,30,011011000001100011011100100101
40209354,30,011011000001000010001100100101

