ID,genomeSize,genome
34412100,30,010111001001100010001110100101
34412686,30,010111001001100010101110100101
34412687,30,010111001001101010001110100101
34413389,30,000111111111101010100010011011
34413390,30,010111001001100010001110100101
34413391,30,010111001001100010001110100101
34413395,30,010111001001101010001110100101
34414111,30,110111001001000110001110100101
34414783,30,010111001001100010001110100101
34414784,30,010111001001100010101110100101
34414789,30,010111001001100010001110100101
34414790,30,010111001001100010101110100101
34415402,30,010111001001100010001110100101
34416039,30,000111111111101010100010011011
34416041,30,000111110110101010100010011011
34416042,30,010111001001100010001110100101
34416624,30,010111001001100010001110100101
34416625,30,000111111111101010100010011011
34416626,30,000111110110101010100010011011
34416627,30,010111001001101010001110100101
34416628,30,110011000001000010001110100111
34416629,30,000111110110101010100010011011
34417179,30,000111110110101010100010011011
34417180,30,010111001001101010001110100101
34417651,30,010111001001100010101110100101
34417653,30,010111001001100010001110100101
34417655,30,010111001001101010001110100101
34418070,30,000111110110101010100010011011
34418071,30,010111001001100010001110100101
34418072,30,010111001001101010001110100101
34418074,30,000111110110101010100010011011
34418648,30,010111001001101010001110100101
34418649,30,000111111111101010100010011011
34418650,30,000111111111101010100010011011
34418651,30,000111110110101010100010011011
34418653,30,000111110110101010100010011011
34418654,30,010111001001100010101110100101
34418655,30,000111111111101010100010011011
34419296,30,010111001001100010001110100101
34419297,30,010111001001100010001110100101
34419298,30,010111001001101010001110100101
34419299,30,000111110110101010100010011011
34419300,30,010111001001101010001110100101
34419301,30,010111001001100010001110100101
34419302,30,000111110110101010100010011011
34419866,30,010111001001101010001110100101
34419867,30,010111001001100010001110100101
34419868,30,010111001001101010001110100101
34420356,30,010111001001100010001110100101
34420357,30,000111110110101010100010011011
34420358,30,110111001001000010001110100101
34420359,30,011111001000100011001110100101
34420360,30,000111110110101010100010011011
34420361,30,000111111111101010100010011011
34420362,30,010111001001100010001110100101
34420363,30,010111001001100010001110100101
34420980,30,010111001001101010001110100101
34420981,30,010111001001100010001110100101
34420982,30,000111110110101010100010011011
34420983,30,011111001000100011001110100101
34420984,30,011111001000100011001110100101
34420985,30,000111110110101010100010011011
34420986,30,010111001000100010001110100101
34420987,30,000111111111101010100010011011
34420988,30,010111001001100010101110100101
34420989,30,010111001001100010001110100101
34420990,30,010111001001100010101110100101
34420991,30,000111111111101010100010011011
34421739,30,010111001001100010001110100101
34421740,30,110111001001000110001110100101
34421741,30,010111001001100010001110100101
34421742,30,000111111111101010100010011011
34421743,30,010111001001100010001110100101
34422295,30,010111001001101010001110100101
34422296,30,110111001001000010001110100101
34422297,30,010111001001100010001110100101
34422298,30,010111001001100010001110100101
34422299,30,011111001000100011001110100101
34422300,30,000111111111101010100010011011
34422301,30,000111111111101010100010011011
34422875,30,010111001001100010101110100101
34422876,30,010111001001100010101110100101
34422877,30,000111111111101010100010011011
34422878,30,010111001001101010001110100101
34422879,30,010111001001101010001110100101
34422880,30,010111001001100010001110100101
34422881,30,010111001001100010001110100101
34422882,30,000111110110101010100010011011
34423491,30,010111001001100010001110100101
34423492,30,000111110110101010100010011011
34423493,30,010111001001101010001110100101
34423494,30,110011000001000010001110100111
34424025,30,000111110110101010100010011011
34424026,30,000111111111101010100010011011
34424422,30,010111001001100010001110100101
34424423,30,000111110110101010100010011011
34424424,30,010111001001100010001110100101
34424425,30,000111110110101010100010011011
34424426,30,010111001001101010001110100101
34424427,30,010111001001101010001110100101
34424428,30,010111001001100010001110100101
34424913,30,000111111111101010100010011011
34424914,30,000111110110101010100010011011
34424915,30,010111001001100010001110100101
34424916,30,010111001001101010001110100101
34424917,30,000111110110101010100010011011
34424918,30,000111110110101010100010011011
34424919,30,000111110110101010100010011011
34425488,30,010111001001101010001110100101
34425489,30,010111001001100010101110100101
34425490,30,010111001001101010001110100101
34425491,30,000111111111101010100010011011
34425990,30,010111001001100010001110100101
34425991,30,000111111111101010100010011011
34425992,30,010111001001100010001110100101
34425993,30,010111001001101010001110100101
34425994,30,010111001001100010001110100101
34425995,30,010111001001101010001110100101
34425996,30,010111001001100010001110100101
34425997,30,000111110110101010100010011011
34425998,30,000111110110101010100010011011
34425999,30,010111001001101010001110100101
34426609,30,010111001001100010001110100101
34426610,30,010111001001101010001110100101
34426611,30,000111111111101010100010011011
34426612,30,010111001001100010001110100101
34427017,30,010111001001101010001110100101
34427018,30,010111001001100010101110100101
34427019,30,010111001001101010001110100101
34427020,30,000111110110101010100010011011
34427021,30,000111111111101010100010011011
34427022,30,000111110110101010100010011011
34427023,30,010111001001100010101110100101

