ID,genomeSize,genome
22581310,30,000010001101100100100010110000
22581311,30,010010011101010100110011111100
22581312,30,010010011101010100110011111100
22582487,30,010010011101010100110011111100
22583067,30,010010011101010100110011111100
22583069,30,010010011101010100110011111100
22583070,30,010010011101010100110011111100
22583557,30,000010001101100100100010110000
22583559,30,010010011101010100110011111100
22583560,30,000010001101100100100010110000
22583561,30,000010001101100100100010110000
22583563,30,000010001101000100100011110000
22583564,30,000010001111100100100010110000
22584281,30,000010001101000100100010110000
22584284,30,000010001101100100100010110000
22584286,30,010010011101010100110011111100
22584290,30,000010001111100100100010110000
22585012,30,000010001111100100100010110000
22585013,30,010010010101010100110011111100
22585014,30,100010001101000100100010110000
22585628,30,000010001101000100100011110000
22585629,30,010010011101010100111011111100
22585630,30,110010011101010110110010110100
22585631,30,010010011101010110110010110100
22586260,30,000010001101000100100011110000
22586262,30,000010001101000100100011110000
22586264,30,010010011101010100110011111100
22586265,30,000010001101100100100010110000
22587041,30,000010001111100100100010110000
22587042,30,000010001101000100100011110000
22587044,30,000010001101100100100010110000
22587045,30,000010001101000100100011110000
22587046,30,000010001111100100100010110000
22587048,30,010010011101010010110010110100
22587501,30,110010011101010110110010110100
22587502,30,010010011101010100110011111100
22587504,30,000010001101000100100011110000
22587505,30,000010001101100100100010110000
22587506,30,000010001101100100100010110000
22588026,30,010010011101010100110011111100
22588535,30,000010001111100100100010110000
22588537,30,000010001101000100100010110000
22588538,30,000010001101100100100010110000
22588539,30,000010001101000100100010110000
22589061,30,000110000100011010100000100101
22589062,30,000010001101100100100010110000
22589063,30,010010011101010100110011111100
22589565,30,000010001111100100100010110000
22589566,30,010010011101010100110011111100
22589567,30,000010001101100100100010110000
22589568,30,010010011101010110110010110100
22589569,30,000110000100011010100000100101
22589570,30,000010001101100100100010110000
22589571,30,010010011101010100110011111100
22589572,30,010010011101011100110011111100
22589573,30,000010001101000100100010110000
22589575,30,010010011101010100110011111100
22589576,30,010010011101010100110011111100
22589577,30,000000001101100100100010110000
22590275,30,010010010101010100110011111100
22590277,30,000010001101000100100010110000
22590278,30,010010011101010100110011111100
22590720,30,010010011101010100110011111100
22590721,30,000010001101000100100010110000
22590722,30,000110000100011010100000100101
22590723,30,000010001101000100100011110000
22590724,30,000010001101000100100010110000
22590725,30,000110000100011010100000100101
22590726,30,000110000100011010100000100101
22590727,30,000010001111100100100010110000
22591387,30,000010001101100100100010110000
22591388,30,010010011101010100110011111100
22591389,30,010010011101010100110011111100
22591390,30,000010001101100100100010110000
22591391,30,000010001111100100100010110000
22591392,30,000010001101100100100010110000
22591393,30,000010001101100100100010110000
22591394,30,010010011101011100110011111100
22591395,30,000010001101100100100010111000
22592059,30,000010001101100100100010110000
22592060,30,100010001101000100100010110000
22592061,30,010010011101010100110011111101
22592062,30,000010001101100100100010110000
22592063,30,010010010101010100110011111100
22592064,30,100010001101000100100010110000
22592065,30,000010001101000100100011110000
22592066,30,000010001101000100100010110000
22592067,30,010010011101010110110010110100
22592763,30,000110000100011010100000100101
22592764,30,000010001101100100100010110000
22592765,30,010010011101010100110011111100
22592766,30,000010001101100100100010111000
22592767,30,010010011101010100110011111100
22593273,30,010010011101010100110011111100
22593274,30,000010001101000100100011110000
22593275,30,000010001101100100100010110000
22593276,30,000010001101000100100011110000
22593277,30,000010001111100100100010110000
22593278,30,010010011101010100111011111100
22593279,30,110010011101010110110010110100
22593280,30,000010001101000100100011110000
22593281,30,000010001101000100100011110000
22593878,30,010010011101010100110011111100
22593879,30,000010001101000100100011110000
22593880,30,000010001101100100100010110000
22593881,30,010010011101010100110011111100
22593882,30,000010001111100100100010110000
22593883,30,000010001111100100100010110000
22593884,30,010010011101010100110011111100
22593885,30,000010001101100100100010110000
22594573,30,000010001101000100100011110000
22594574,30,000010001101000100100011110000
22594575,30,000010001101100100100010110000
22594576,30,000010001101100100100010110000
22594577,30,010010011101010010110010110100
22594578,30,010010011101010100110011111100
22595259,30,000010001101000100100011110000
22595260,30,000010001101000100100011110000
22595261,30,000110000100011010100000100101
22595262,30,000010001101100100100010110000
22595263,30,000010001101000100100011110000
22595264,30,010010011101010100110011111100
22595265,30,000010001101100100100010110000
22595266,30,000010001101100100100010110000
22595910,30,000010001101100100100010110000
22595911,30,000010001101000100100011110000
22595912,30,000010001101100100100010110000
22595913,30,000010001101000100100010110000
22596422,30,000010001101000100100010110000
22596423,30,010010011101010110110010110100
22596424,30,000010001111100100100010110000
22596425,30,010010011101010100110011111100
22596962,30,000010001101100100100010110000
22596963,30,000010001101100100100010110000
22596964,30,110010011101010110110010110100
22596965,30,010010011101010100110011111100
22596966,30,000010001101000100100010110000
22596967,30,000110000100011010100000100101
22596968,30,000010001111100100100010110000
22596969,30,000010001101000100100010110000
22596970,30,000000001101100100100010110000
22596971,30,010010010101010100110011111100
22596972,30,000010001111100100100010110000
22597698,30,010010011101010100110011111100
22597699,30,010010011101010100110011111100
22597700,30,000010001101100100100010110000
22597701,30,010010011101011100110011111100
22597702,30,010010011101010100110011111100
22597703,30,000110000100011010100000100101

