ID,genomeSize,genome
46147506,30,101110110001100110100110100110
46148104,30,101100101001110010101110101100
46148108,30,101100101001110010000110101100
46148474,30,101100101001110010000110101100
46148922,30,101110110001100110100110100100
46148926,30,101100101001110010000110101100
46149462,30,101100101001110010000110101100
46149464,30,101110101101100010100110100100
46149470,30,101100101001110010000110101100
46149473,30,101110110001100110100110100110
46150195,30,101100101001110010000110101100
46150197,30,101110110001100110100110100100
46150198,30,101100101001110010000110101100
46150202,30,101100101001110010000110101100
46150874,30,101100101001110010000110101100
46150876,30,101110110001100110100110000110
46152151,30,101110110001100110100110100110
46152152,30,101110110001100110100110100110
46152153,30,101110100001100110100110110100
46152154,30,101100101001110010000110101100
46152155,30,101110110001100110100110100110
46152805,30,101110110001100110100110100110
46152807,30,100111101001100010100110100100
46153291,30,101110101101100010100110100100
46153292,30,101110110001100110100110000110
46153293,30,101100101001110010000110101100
46153294,30,101110101101100010100110100100
46153295,30,101110101101100010100110100100
46153911,30,101110101101100010100110100100
46153912,30,101110110001100110100110100110
46154275,30,101110110001100110100110100100
46154276,30,101100101001110010000110101100
46154598,30,101110110001100110100110100110
46154599,30,101100101001110010101110101100
46154600,30,101100101001110010000110101100
46154601,30,101110110001100110100110100110
46154950,30,101100101001110010000110101100
46154951,30,101100101001110010101110101100
46154952,30,101100101001110010101110101100
46154953,30,101110101001100010100110100100
46154954,30,101110101001100010100110100100
46154955,30,101110101001100010100110100100
46154956,30,101110110001100110100110100110
46154957,30,101100101001110010000110101100
46154958,30,101110110001100110100110100110
46155490,30,101100101001110010000110101100
46155491,30,101110110001100110100110000110
46155492,30,101100101001110010000110101100
46155493,30,101100101001110010000110101100
46155896,30,101100101001110010000110101100
46155897,30,101110110001100110100110100110
46155898,30,101110110001100110100110100100
46155899,30,101100101001110010000110101100
46155900,30,101110110001100110100110100100
46155901,30,101110101101100010100110101100
46155902,30,101100101001110010000110101100
46155903,30,101110101001100010100110100100
46155904,30,101110101101100010100110100100
46156511,30,101100101001110010000110101100
46156512,30,101110100001100110100110110100
46156513,30,101110110001100110100110100100
46156514,30,101110101001100010100110100100
46156515,30,101110100001100110100110110100
46156516,30,101100101001110010000110101100
46156517,30,101100101001110010000110101100
46156518,30,101110110001100110100110100110
46156519,30,101110101001100010100110100100
46156520,30,101110101101100010100110100100
46156521,30,101100100001110010000110101100
46156522,30,101110110001100110100110000110
46157256,30,101110101001100010100110100100
46157257,30,101110100001100110100110110100
46157258,30,101110100001100110100110110100
46157259,30,101100101001110010000110101100
46157260,30,101110110001100110100110000110
46157261,30,101110100001100110100110110100
46157262,30,101100101001110010000110101100
46157263,30,101100101001110010000110101100
46157264,30,101110110001100110100110100110
46157893,30,101110110001100110100110000110
46157894,30,101100101001110010000110101100
46157895,30,101110101101100010100110100100
46157896,30,101100101001110010000110101100
46157897,30,101100101001110010000110101100
46157898,30,101110110001100110100110100110
46157899,30,101110100001100110100110110100
46157900,30,101100101001110010000110101100
46157901,30,101100101001110010000110101100
46158559,30,101110110001100110100110100100
46158560,30,101110101101100010100110100100
46158561,30,101110110001100110100110000110
46158562,30,101100101001110010000110101100
46159190,30,101110110001100110100110100100
46159191,30,101110110001100110100110000110
46159192,30,101110110001100110100110100110
46159193,30,101100101001110010000110101100
46159194,30,101110101101100010100110100100
46159741,30,101110100001100110100110110100
46159742,30,101110101101100010100110100100
46159743,30,101110110001100110100110100110
46159744,30,100111101001100010100110100100
46159745,30,101110101101100010100110100100
46159746,30,101100101001110010000110101100
46160338,30,100111101001100010100110100100
46160339,30,101110110001100110100110000110
46160340,30,101110110001100110100110000110
46160341,30,101100101101100010100110100100
46160342,30,101100101001110010000110101100
46160784,30,101110110001100110100110100110
46160785,30,101100101001110010000110101100
46160786,30,101100101001110010000110101100
46160787,30,101100101001110010000110101100
46160788,30,101110110001100110100110100110
46160789,30,101110110001100110100110100110
46160790,30,101110110001100110100110100100
46160791,30,101100101001110010000110101100
46161323,30,101110110001100110100110100110
46161324,30,101110110001100110100110100110
46161325,30,101110110001100110100110100110
46161326,30,101110110001100110100110100110
46161327,30,101110101001100010100110100100
46161328,30,101110101001100010100110100100
46161851,30,101110101101100010100110100100
46161852,30,101100101001110010101110101100
46161853,30,101100101001110010101110101100
46161854,30,101110110001100110100110100110
46162392,30,101100101001110010101110101100
46162393,30,101100101001110010101110101100
46162394,30,101100101001110010000110101100
46162395,30,101110110001100110100110100110
46162396,30,101110100001100110100110110100

