ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
116587879,72,111100011110001100111100000011000100010100010000111111111001011100001000,116598618,0,0.080000,0.400000
116587888,69,011001110110011000101100000110001000100000100000001100111101110100001,116601888,0,0.050000,0.500000
116587939,72,100110001110111011000111000000110001000100000100000000111011010111010010,116611873,0,0.020000,1.000000
116588044,71,11100001100010011010111000000110001000100000100110001101110010110001110,116600170,0,0.030000,0.600000
116588050,71,10110001110110011000111000000110001000100000100000000111011010111010000,116592126,0,0.030000,0.600000
116588076,71,01111001111100011000111000000110001000100000100100000000001010001010000,116595426,0,0.026667,0.500000
116588084,68,00001100010001110000001000010000000010000000000011011100011011010001,116587495,0,0.080000,0.400000
116588106,71,11100001100110011010111000000110001000100000100110001101100010110011110,116613683,0,0.050000,0.500000
116588116,67,1100111111001100010100100011000100010000010001001010110100101000000,116590512,0,0.020000,0.500000
116588165,67,1100111010001100010100100011000110010000010011001010111101101010001,116597003,0,0.040000,0.600000
116588218,70,0000011000100011100000011000100010000010000000000011011100011111010000,116601882,0,0.050000,0.500000
116588315,73,0101001100110011000011000000110001000100000100110001101100010111001110011,116603519,0,0.020000,0.400000
116588347,64,1100111011001000010100100011000100010100010011001010110101010000,116611869,0,0.030000,0.600000
116588382,72,011111011101000110011101000001100010001000001001000011000010101010100001,116600167,0,0.040000,0.400000
116588400,62,11001110110110001010110001100010001000001001100101011010101000,116598613,0,0.026667,0.400000
116588416,70,0110001110110011000111000000110001000100000100100000111011010111010000,116585470,0,0.060000,0.600000
116588437,65,10011101100100001010000001100010001000001000010011101111111010000,116580567,0,0.040000,0.600000
116588448,72,001101000110011000110010001000010001000001001111100010001110110001110010,116583714,0,0.100000,0.500000
116588452,70,1101001100010011000111000001110001000100000100110001101000110111011100,116603515,0,0.040000,0.400000
116588457,70,1101001100010011000111000001110001000100000100110001101000110111011100,116617001,0,0.026667,0.400000
116588460,70,1101001100010011000111000001110001000100000100110001101000110111011100,116600169,0,0.026667,0.400000
116588476,65,11001110110011000101001000110001000100001001100001011010010100000,116597003,0,0.040000,0.600000
116588573,73,1011100011101000110001110000011100010001000001101010000010110001010100000,116601904,0,0.080000,0.400000
116588590,69,111001110011001100011100000011000100010000011011100110100001111110101,116592143,0,0.025000,0.500000
116588612,72,111001110110011000111000000110001000100001100100000111011010011010011111,116595431,0,0.040000,0.400000
116588613,63,100110110011000101001000110001000100000100110010101101010100000,116604968,0,0.060000,0.600000
116588684,69,011001110110011000101001000110001001100000100110010101101101011000000,116603516,0,0.020000,0.600000
116588687,67,0011110100111001110000001100010001000000001101010011101001101100001,116601900,0,0.030000,0.600000
116588791,70,0111001110110010000101100000110000000000000100100001110111101110101001,116610093,0,0.024000,0.600000
116588807,68,11001110110011000101000010110001000100000100001001110111101010100000,116606628,0,0.050000,0.500000
116588817,69,010101111010001000111000000010001100100000100100000111001010111010001,116608387,0,0.020000,0.400000
116588832,71,01010011001100110001110000001100010001000001001100011011000101110011100,116606629,0,0.020000,0.400000
116588837,65,10011101100110001010010001100011001100001011100101011000101000000,116610102,0,0.035000,0.700000
116588860,71,11100011111000101011100000011010100010000010010111110111001111100111101,116603511,0,0.020000,0.400000
116588917,74,00110110011001100011001000010000100010000010011110000100011111100011100001,116610100,0,0.033333,0.500000
116588931,71,10110001110110011000111000000110001000100000100000000111011010111010000,116601883,0,0.025000,0.500000
116589080,68,11100111011001100010100100011000100010000010011001010110110101000000,116608385,0,0.040000,0.600000
116589111,72,111001110110011000111000000110001000100011100100000001011010011010011111,116610100,0,0.040000,0.600000
116589126,68,11100111011011100010110000011000100010000010000000111011110111010010,116621871,0,0.020000,0.400000
116589280,72,011111011101000110011101000001100010001000001001000011000010101010100001,116606632,0,0.016000,0.400000
116589315,73,0110001110011001100011101000010000100010000010010011110110000011100011101,116610091,0,0.025000,0.500000
116589323,67,1100111011001100010100000011000100110000010000000111011110110010000,116616995,0,0.120000,0.500000
116589377,71,11100011111000101011100000011010100010000010010111110111001111100111101,116587482,0,0.100000,0.500000
116589429,67,1100111011001100011100100011000100010000010011001010110100101000000,116606632,0,0.024000,0.600000
116589444,70,0111000111011001100010100100011000000010000010011001010010100101001010,116601884,0,0.035000,0.700000
116589477,68,11100111011001000011100000011000000010000010010000111011000110010000,116598613,0,0.040000,0.600000
116589478,72,011110100110111101100011000000010000100010000010011010100011011101000110,116594009,0,0.050000,0.500000
116589518,71,01110001110101011000111000000110001001100000100110000100011000101010000,116611871,0,0.080000,0.400000
116589526,66,110011100110011000111000000100001000100000100010001011000111110010,116620221,0,0.040000,0.400000
116589545,69,001101111011001100010100100011000100010000010001001010110100101000000,116595422,0,0.040000,0.600000
116589556,72,011101100111011000110000000110001100100000100110010001000011111001101110,116588989,0,0.033333,0.400000
116589558,66,010011100100100111000000011000101010000100100110111110010111110000,116597013,0,0.033333,0.500000
116589583,72,110100111011011100011100000011000100010000010010110110110101111101110111,116611882,0,0.040000,0.400000
116589590,69,011110011111000110001110100101100010001000001001000000000101000101000,116615330,0,0.040000,0.400000
116589603,68,01100111011001100010100100011000100010000000011001011110100101000000,116595423,0,0.025000,0.500000
116589609,67,1100111011001000010100000011000100010000010000000111011110110010000,116620214,0,0.040000,0.600000
116589645,69,000011100100110001110000001100010001000001001100101001101011101100001,116615322,0,0.025000,0.500000
116589650,69,111001110110010000101000000100000000100000100100001110111101111101001,116615331,0,0.040000,0.600000
116589685,71,01111001101100110001110000001000010001000001001000001000010101010100001,116576352,0,0.066667,1.000000
116589686,65,10001110110011000110001000110001000100000100110000111110010100000,116604965,0,0.025000,0.500000
116589702,68,11001010010011000101000000110000000100000100100101011100101000100000,116604976,0,0.140000,0.700000
116589721,74,00000011000101010001110000001100010001000001001001001010010111110101001100,116574754,0,0.025000,0.500000
116589755,69,110111101100110001010010001100010001000001101100101011010010100000011,116601892,0,0.024000,0.600000
116589756,65,10011101100110011010010001100010001000001001100101011011010100000,116598617,0,0.020000,0.500000
116589760,72,010010111001100101011000000011000100011000011011000010110001111110110011,116585458,0,0.050000,0.500000
116589815,67,1100111011001100010100100111000100010000010011001010110100101000010,116608386,0,0.050000,0.500000
116589845,69,111001110110010000101000000100000000100000100100001110111101111101001,116582071,0,0.030000,0.600000
116589849,74,00110101100011001100011100000001000100010000010011011010110000111100011000,116590519,0,0.040000,0.400000
116589864,69,111001110110010010101000000100000000100000100100001110111100110101001,116604980,0,0.033333,0.500000
116589899,71,01111001110100111000111000000110001000100000100100000000001010001010010,116610101,0,0.025000,0.500000
116589905,67,1101111011001100010100100011000100010000010010000010110100101000000,116594007,0,0.060000,0.600000
