ID,genomeSize,genome
66588812,30,110000001000000001101010010010
66588817,30,110010001000011000100010000010
66588821,30,110010001000011000100010000110
66590459,30,110000001000000001101010010010
66592063,30,110000001000000001101010010010
66592074,30,110010001100011000100010000010
66592078,30,010101010001000110000000101011
66593776,30,010101011001000110000000101011
66593779,30,010010001000011000100010000110
66593780,30,110000101000011000100010000010
66593786,30,110000001000000001101010010010
66595360,30,110010001100011000100010000010
66595363,30,110011001000011000101010000010
66595365,30,010101010001000111000000101011
66595366,30,001100000011100000100010000011
66595371,30,110000001000000001101010010010
66595372,30,010101010001000110000000101011
66595378,30,110010001000011000100010000010
66596994,30,110010001001011000100010000110
66596998,30,110010001000011000100010001010
66596999,30,110011001000011000101010000010
66597002,30,110011001000011000101010000010
66597003,30,110010001000011000100011000110
66597006,30,010101011001000110000000101011
66597008,30,110010001100011000100010000010
66598693,30,110000001000000001101010010010
66598694,30,110010000100011000101010000010
66598696,30,110010001000011000100010000110
66598697,30,110000001010000001101010010010
66598705,30,011100000011100000100011000011
66600265,30,110010001000011000100010000010
66600267,30,110010001000011000100010000110
66600268,30,110010001100011000100010000011
66600269,30,001100000011100000100010000011
66600270,30,110010001000011000100010000010
66600271,30,110010001000011000100010000110
66600272,30,110011001000011000101010000010
66600274,30,011100000011100000100010000011
66600276,30,110011001000011000101010000010
66600277,30,010101010001000110000100101011
66600279,30,110010001100011000101010000010
66600280,30,110010001000011000100010000011
66601851,30,010101011001000010000000101011
66601852,30,110000001000000001101010010010
66601855,30,110010001000011000100010000110
66601859,30,110010001000011000100010000110
66601860,30,010101011001000110000000101011
66601861,30,110000001000000001101010010010
66601862,30,110010001000011000100010000110
66601863,30,110000001000000001101010010010
66601867,30,110010001000011000100010000010
66601868,30,110010001000011000100010000110
66601869,30,110010001100011000100010000010
66601870,30,110010001100011000100010000011
66601871,30,110000001000000001101010010010
66601872,30,110010001000011000100010000110
66603513,30,110000001000000001101010010010
66603519,30,110011001000011000101010000010
66603521,30,001100000011100000100010000011
66603523,30,110010001000011000100011000110
66603524,30,110011001000011000101010000010
66603528,30,110010001000011000100010000110
66603531,30,110010001000011000100010000110
66603532,30,110010001000011000100010001010
66603533,30,110010001000011000100010000110
66605287,30,110010001000011000000010000010
66605289,30,110010001000011000100010000010
66605290,30,110000001000000001101010010010
66605293,30,110010001000011000100010001010
66605294,30,110010001000011000100010000010
66605297,30,110010001100011000100010000010
66605299,30,110010001100011000100010000010
66605300,30,110010001000011000100010000110
66605301,30,110010001100011000100010000010
66605302,30,110000001000000001101010010010
66605303,30,011100000011100000100010000011
66605304,30,110010001000011000100010000010
66605305,30,110000001000000001101010010010
66605306,30,110010001000011000100010000010
66605307,30,110010001100011000100010000010
66605308,30,110010001000011000100010000010
66607138,30,110010001000011000100010001010
66607139,30,110000001000000001101010010010
66607140,30,110010001100011000100010000010
66607143,30,110010001000011000100010000110
66607145,30,110010001000011000000010000010
66607146,30,110000001000000001101010010010
66607148,30,110000001000000001101010010010
66607149,30,110011001000011000101010000010
66607150,30,110010001100011000100010000011
66607152,30,110011001000011000101010000010
66607153,30,110010001000011000100010000010
66607154,30,110000001000000001101010010010
66607155,30,010101010001000110000000101011
66607158,30,110010001000011000100010000110
66607159,30,110010001000011000100010000010
66607160,30,110000001000000001101010010010
66607161,30,110010001100011000100010000010
66607163,30,010101010001000010000100101011
66607164,30,011100000011100000100010000011
66607166,30,110000001000000001101010010010
66607167,30,011100000011100000100010000011
66607168,30,110011001000011000101010000010
66607169,30,110010001000011000100010000110
66609128,30,110000001000000001101010010010
66609129,30,010101010001000110000000101011
66609130,30,001100000011100000100010000011
66609131,30,110010001000011000100010000110
66609135,30,110010001000011000100010000110
