ID,genomeSize,genome
16560310,30,010000000001000000000000001000
16563647,30,010000000001000000000000001000
16563650,30,010000001000010000100000000000
16563652,30,010000000001000000000000001000
16563656,30,010000001000010000100000000000
16565109,30,010100000001000000000000000000
16565110,30,010000000000001000100000100000
16565120,30,010000001000010000100000000000
16566764,30,000000000000000000000000100000
16566771,30,110000001000010000100000000000
16566772,30,110000001000010000100000000000
16566778,30,010000000001000000000000001000
16566783,30,010000000001000000000000001000
16568283,30,010000001001000000001001000000
16568285,30,000000101000010010000000000000
16568289,30,110000001000010000100000000000
16568290,30,010000001001000000001001000000
16568294,30,010000000001000000000000000000
16568295,30,110000001000010000100000000000
16569843,30,110000001000010000100000000000
16569844,30,000000000000000001000000000000
16569845,30,010000000001001000000000000000
16569848,30,010000001000010000100000000000
16571211,30,000000000000001000100000100000
16571220,30,000000000000000001000000000000
16571222,30,010000001001000000001001000000
16571223,30,010000000001000000000000001000
16571226,30,010000000001000000000000000000
16572579,30,010000001000010000100000000000
16572580,30,010000000001000000000000001000
16572581,30,000000000000000000000000100000
16572588,30,000000000000001000100000100000
16572591,30,010000001000010000100000000000
16572593,30,110000001000010000100000000000
16572596,30,010000101001000000001001000000
16572600,30,000000000000001000100000100000
16572602,30,000000000000000000000000100000
16572604,30,000000000000000000000000100000
16572605,30,010000001000010000100000000000
16574451,30,010000101001000000001001000000
16574452,30,010000001000010000100000000000
16574453,30,110000001000010000100000000000
16574455,30,010000000001000000000000001000
16574456,30,110000001000010000100000000000
16574457,30,010000000001000000000000001000
16574461,30,110000001000010000100000000000
16574462,30,010000001000010000100000000000
16574464,30,010100000001000000000000000000
16574467,30,000000000000000000000000010000
16574469,30,010000001001000000001001000000
16574471,30,010000000001000000000000001000
16574473,30,010000001000010000100000000000
16576175,30,000000000000000000000000100000
16576176,30,000000000000000000000000100000
16576177,30,010000000001001000000000000000
16576178,30,010001001001000000001001000000
16576179,30,000000000000000000000000100000
16576180,30,010000001000010000100000000000
16576183,30,010000000001000000000000001000
16576184,30,010000001001000000001001000000
16576185,30,010000000001000000000000000000
16576186,30,010000001000010000100000000000
16576187,30,010000000001001000000000000000
16576188,30,010000001000010000100000000000
16576189,30,010000001001000000001001000000
16576190,30,010000000001000000000000000000
16576191,30,010000001000010000100000000000
16576192,30,000000000000000001000000000000
16576194,30,000000000000000001000000000000
16576195,30,000000000000001000100000100000
16576196,30,110000001000010000100000000000
16578158,30,000000000000000000000000100000
16578160,30,010000001000010000100000000000
16578161,30,000000000000000001000000000000
16578162,30,010000000001000000000000000000
16578163,30,110000001001010000100000000000
16578164,30,010100000001000000000000000000
16578165,30,000000000000000000000000100000
16578167,30,000000000000000000100000100000
16578169,30,010000000001000000000000000000
16578170,30,010000101001000000001001000000
16579799,30,010100000001000000000000000000
16579801,30,010000000001000000000000001000
16579803,30,110000001000010000100000000000
16579805,30,010100000001000000000000000000
16579806,30,010000000001001000000000000000
16579808,30,010000001000010000100000000000
16579809,30,000000000000000000000000100000
16579810,30,000000000000000000000000000000
16579811,30,010000001000010000100000000000
