ID,genomeSize,genome
83129348,30,000100000011011101000100010010
83131064,30,000100000011011101000100010010
83132861,30,000100000011011101000100010010
83134478,30,000100100110000001000110000110
83134479,30,000110000011010101100100011011
83134480,30,100100100010001000010100000100
83135995,30,100100001011011101000100010010
83136000,30,000100000011011101000100010010
83136004,30,000100000011011101000100010010
83136006,30,000100000011011101000100010010
83137499,30,000100000011011101000100010010
83137501,30,000100000011011101000100010010
83137502,30,000100100110000001000110000110
83137504,30,000100000011011101000100010010
83137507,30,000100100110000001000110000110
83137508,30,000100000011011101000100010010
83137509,30,000100000011011101000100010010
83138886,30,000100000011011101000100010010
83138887,30,000100000011011101000100010010
83138891,30,000100000011011101100100010010
83138892,30,000100110110000001010110000110
83138894,30,000100100110000001000110000110
83138896,30,000100100110000001000110000110
83138897,30,000100000011011101000100010010
83138900,30,100100001011011101000100010010
83138906,30,000100000011010101100100011011
83140393,30,100100100010001000010100000000
83140396,30,000100000011011101000101010010
83140399,30,000100000011011101000100010010
83140400,30,000100000011011101000100010010
83140403,30,000100000011011101000100011010
83140405,30,100100001011011101000100010010
83140406,30,000100000011011101000100010010
83140409,30,000100000011011101000100010010
83141904,30,000100000011011101000100010010
83141907,30,100100100010001000010100000100
83141910,30,000100000011011101000100010010
83141911,30,000100000011011101000100011010
83141912,30,000100000011011101000100010010
83141913,30,000100101010000000010100001110
83141916,30,100100100010001000110100000100
83141917,30,100100100010001000010100000100
83141919,30,000100100110000001000110000110
83141920,30,000100000011011101000100010010
83141921,30,000100100110000001000110000110
83143561,30,000100000011011101000100010010
83143562,30,000100000011010101100100011011
83143565,30,000100000011011101000100010010
83143566,30,000100000011011101000100010010
83143571,30,000100000011010101100100011011
83143572,30,000110000011010101100100011011
83143573,30,000100000011011101000100010010
83143574,30,100100100010001000010100000000
83143575,30,000100000011011101000100010010
83143576,30,000100000011011101000100010010
83143577,30,000100000011011101000100010010
83143578,30,000100000011011101000100011010
83145466,30,000100000011011101000100010010
83145467,30,000100000011011101000100010010
83145468,30,000000000011011101000100010010
83145469,30,000100000011011101000100010010
83145471,30,000100000011011101000100010010
83145472,30,000100000011011101000100010010
83145473,30,000100000011011101000100010010
83145478,30,000100001011011101000100010010
83145479,30,000100000011011101000100010010
83145481,30,000100000011010101100100011011
83145482,30,100100100010001000010101000100
83147230,30,000100100110000001000110000110
83147233,30,000100100110000001000110000110
83147234,30,000100000011011101000100010010
83147235,30,000100000011011101000100010010
83147236,30,000110000011010101100100011011
83147237,30,100100100010001000110100000100
83147238,30,000100000011011101000100011010
83147239,30,000100110110000001010110000110
83147240,30,000100100110000001000110000110
83147241,30,000100000011011101000100010010
83147243,30,000100100110000001000110000110
83147244,30,000100110110000001010110000110
83147246,30,000100000011011101000100010010
83147247,30,000100001011011101000100010010
83148907,30,000100001011011101000100010010
83148909,30,000100100110000001000110000110
83148910,30,000100000011011101000100010010
83148911,30,000100000011011101000100010010
83148914,30,000100000011011101000100010010
83148915,30,000100000011011101000100010010
83148918,30,000100000011011100000100010010
83148919,30,000100101010000000010100001110
83148920,30,000110000011010101100100011011
83148921,30,100100100010001000010100000100
83148922,30,000100000011011101000100010010
