ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
28055559,55,1010111000011110110001010011000000010000001001110011000,28062879,0,0.120000,0.600000
28055654,53,10101110000111011000101001111000001001000100111001100,28063963,0,0.080000,0.400000
28055721,60,111100000001000001011110011010010110010010100001001010010011,28057331,0,0.050000,0.500000
28055791,56,11101110100010001110000110110000000100001010010100110000,28058618,0,0.040000,0.400000
28055798,55,1010111000011110110001010011000000010000001001110011000,28065268,0,0.040000,0.400000
28055816,55,1010111000001110100001010011000000010000001001110011000,28054836,0,0.060000,0.600000
28055831,55,1110101000001000111011010011000000010000101001010001000,28068216,0,0.020000,0.400000
28055854,53,10101001010100011000101101100000101000010111101000100,28066027,0,0.120000,0.600000
28055858,55,1010111000011110110001010011000000010000001011110011000,28063963,0,0.080000,0.400000
28055874,61,1010000010000001011001100010010110100010010000001001110110011,28067424,0,0.050000,0.500000
28055894,55,1010111000011110110000010011000000010010001001110011000,28061571,0,0.080000,0.400000
28055897,56,11010111000001110111001010011000000010000001001110011010,28061571,0,0.080000,0.400000
28055982,59,11110000100010000101110000101001110100001000000100001001011,28061572,0,0.030000,0.300000
28055985,55,1011111000001110111001010011000000010000001001110011000,28060637,0,0.080000,0.400000
28055995,56,10101111000000001100010100110000000100000010011101110101,28055519,0,0.100000,1.000000
28056012,62,10101100000010000010101100111100101000100101000010011100110111,28053832,0,0.100000,0.500000
28056035,55,1110001000001000111011010011000010010000101001010001000,28061575,0,0.040000,0.400000
28056042,56,10101111000000001100000100110000000100000010011101110101,28053828,0,0.040000,0.400000
28056068,55,1010111000011110110001010011000000010000001001110011000,28055524,0,0.200000,1.000000
28056089,56,01101111000000001110110101110000010100000010010101110001,28055522,0,0.080000,0.400000
28056097,57,001010011000101000111001011011000001010000101111000101000,28063456,0,0.040000,0.400000
28056111,55,0101011110000100011000101001100000001000000100101011100,28062326,0,0.070000,0.700000
28056168,60,011100000001000001011110011010010110010010100001001010010011,28061565,0,0.080000,0.400000
28056233,59,01000001000100101100110010010110100010010000001001110110011,28064609,0,0.040000,0.400000
28056264,61,1111000010001000001011100001010011101000010000001000010010111,28063454,0,0.040000,0.400000
28056292,55,0011111100101010111001011011000001010000101111010001100,28063962,0,0.120000,0.600000
28056293,57,010101110101010001110010110110100010100001011011100010000,28065267,0,0.080000,0.400000
28056303,56,11101110100010001110000100110000000100001010010100010000,28058615,0,0.033333,0.500000
28056316,56,10101111000000001100010100110000000100000010011101110101,28057334,0,0.120000,0.600000
28056349,57,110101110001000001110010100110000010100001011110000010001,28057998,0,0.050000,0.500000
28056367,55,0011111100101010111001011011000001010000101111010001100,28055523,0,0.026667,0.600000
28056402,57,001010011000101000111001011011000001010000101111000001000,28063453,0,0.040000,0.400000
28056412,57,001010011000101000111001011011000001010000101111000001000,28063454,0,0.080000,0.800000
28056420,58,1111000000010000101111001101001011001001010000100101001001,28063454,0,0.060000,0.600000
28056425,55,0101010110000100011000101001100000001000000100101011100,28055522,0,0.080000,0.400000
28056435,55,1010111000011110110000010011000000010010001001110011000,28061571,0,0.080000,0.400000
28056439,55,0101011110000100011000101001100000001000000100101011100,28061150,0,0.080000,0.400000
28056444,55,1010111000101000111001011011000001010001101111010001000,28061150,0,0.100000,0.500000
28056449,57,010101110101010001110010110110000010100001011011100010000,28057996,0,0.100000,0.500000
28056461,59,11010000000100000101010001101001011001101010000100101001011,28061569,0,0.080000,0.400000
28056469,57,010101111000010001100010110110000000100000010011101110001,28063958,0,0.040000,0.600000
28056475,62,11110000100010000010111001010100111010000100000010000100101110,28062878,0,0.040000,0.400000
28056480,55,1010111000001110111001010011000000010000001001110011000,28053253,0,0.120000,0.600000
28056491,55,1110101000001000111011010011000000010000101001010001000,28061565,0,0.120000,0.600000
28056518,57,011000010000101100111001011011000001010000101111001001000,28054834,0,0.200000,1.000000
28056530,55,1110111000001100110001010011000000010000001001110011000,28062879,0,0.120000,0.600000
28056554,57,001010011000101000111001011011000001010000101111000001000,28064601,0,0.120000,0.600000
28056564,57,001010011000101000111001011011000001010000101111000001000,28055524,0,0.200000,1.000000
28056581,57,110100000010000010101101101001011001000010000100101001001,28056078,0,0.200000,1.000000
28056583,59,11100000000100000101011001101001011101001010000100101001001,28062328,0,0.080000,0.400000
28056599,57,001010011000101000111001011011000001010000101111000001000,28060062,0,0.120000,0.600000
28056627,57,010100110101010001111010110110000010100001011110100010001,28060635,0,0.026667,0.400000
28056630,62,11101100000010000010101100111100101000100101000010011100110111,28059412,0,0.080000,0.400000
28056638,62,11101100000010000010101100111100101000100101000010011100110111,28059412,0,0.080000,0.400000
28056653,57,010101110101010001110010110110100010100001011011100010000,28056083,0,0.200000,1.000000
28056657,61,0011000010010100000001011001101001010001100011010100101101101,28064602,0,0.026667,0.400000
28056724,53,11011100000000011101000111000000010010001001010111000,28057995,0,0.050000,0.500000
28056727,55,0110100100001011001110010110110000101000010111100000100,28065268,0,0.040000,0.400000
28056763,53,10101100010100011100101101100000101000010111101100100,28057992,0,0.026667,0.400000
28056778,57,010101111000010001100010110110000000100000010011101110001,28060059,0,0.040000,0.400000
28056837,58,1111000000010000101111001101001011001001010000100101001001,28062877,0,0.030000,0.600000
28056902,61,1110100000001000001010110011010010110010010100001001010010011,28058000,0,0.060000,0.600000
28056935,60,011100000001000001011110011010010110010010100001001010010011,28061568,0,0.040000,0.400000
28056948,61,0111100010001000001011110011010010110010010100001101110010011,28059410,0,0.040000,0.600000
28056966,58,0110100100001010001110010110110000010100001011110000010000,28064612,0,0.040000,0.400000
28056970,55,0101011110000100011000101001100000001000000000111011101,28057331,0,0.030000,0.300000
28056979,53,10101001010100011000101101100000101000010111101000100,28062325,0,0.060000,0.600000
28056982,61,1110100000001000001010110011010010110010010100001001010010011,28058611,0,0.020000,0.400000
28056990,59,11100000000100000101011001101101011101001010000100101001001,28058619,0,0.050000,0.500000
28056996,55,1010111000001110110001010011000000010000001001110011000,28060058,0,0.033333,0.500000
28056997,55,0101011110000100011000101001100000001000000100101011100,28065272,0,0.040000,0.400000
28057018,55,1110001000001000111011010011000000010000101001010001000,28064604,0,0.026667,0.400000
28057024,55,1110101000001000111011010011000000010000101001010001000,28065273,0,0.080000,0.400000
28057032,59,01000001000100101100110010010110100010010000001001110110011,28061570,0,0.100000,0.500000
28057034,56,10101111000000001100000100110000000100000010011101110101,28056083,0,0.120000,0.600000
28057044,61,1111000010001000111011100001010011101000010000001000010010111,28064609,0,0.030000,0.300000
28057054,58,1010101110101010001110010110110000010100011011010100010000,28061150,0,0.100000,0.500000
28057057,55,0101011110000100011000101001100000001000000100101011100,28061150,0,0.080000,0.400000
28057058,57,110100000010000010101101101001011001000010000100101001001,28054337,0,0.026667,0.400000
28057062,56,10101111000000001100010100110000000100000010011101110101,28054827,0,0.100000,1.000000
28057064,62,00011000010010100000001011001101001010001100011010100101101101,28063958,0,0.026667,0.400000
28057066,57,101001110000000011000101001100000001000000100111110101010,28062329,0,0.060000,0.300000
28057067,57,011010111000100000111001011011000001010000101111000001000,28053253,0,0.080000,0.400000
28057074,57,010101110101010001110010110110000010100001011011100010000,28061572,0,0.040000,0.400000
28057076,55,1010111000011110110001010011000000010000001001110011000,28059414,0,0.040000,0.400000
28057077,55,1010111000001110110001010011000000010000001111110001000,28061565,0,0.100000,0.500000
28057103,55,1010111000001110111001010011000000010000001001110011000,28054836,0,0.100000,1.000000
28057106,59,11010000000100000101011001101001011001101010000100101001011,28059414,0,0.050000,0.500000
28057110,55,1110101000001000111011010011000000010000101001010001000,28062880,0,0.080000,0.400000
28057111,56,10101111000000001100010100110000000100000010011101110101,28062325,0,0.040000,0.400000
28057122,55,1110111000001100110001010011000000010000001001110011000,28062880,0,0.080000,0.400000
28057126,57,011010010000101100111001011011000001010000101111000001000,28056084,0,0.040000,0.400000
28057127,55,1010111000111110110001010011000000010000001001110011000,28060060,0,0.060000,0.600000
28057133,55,1110101000001000111011010011000000010000101001010001000,28062325,0,0.040000,0.400000
28057140,56,10100111000000001100000100110000000100000010011101110101,28057331,0,0.030000,0.300000
28057146,56,10101111000000001100000100110000000100000010011101110101,28055522,0,0.200000,1.000000
28057165,56,10101111000001001100010111110000000100000010011101110001,28062881,0,0.100000,0.500000
28057169,60,011100000001000001011110011010010110010010100001001010010011,28062328,0,0.080000,0.400000
28057181,55,1110111000001100110001010011000000010000001001110011000,28067419,0,0.120000,0.600000
28057182,57,010101110101010001110010110100100010100001011011100010000,28056084,0,0.100000,1.000000
28057190,55,1010111000011110100001010011000000010000001001110011000,28056084,0,0.060000,0.600000
28057192,55,1010111000001110110000010011000000010000001001110010000,28063456,0,0.060000,0.600000
28057194,57,010101110101010001110010110100100010100001011011100010000,28063456,0,0.040000,0.400000
28057195,56,11010111000001110111001010011000000010000001001110011010,28064606,0,0.080000,0.400000
28057200,57,010101111001010001100010110110000000100000010011101110001,28063960,0,0.015000,0.300000
28057209,56,01000111010101010011001011011000101010000101111010001000,28063960,0,0.025000,0.500000
28057236,55,1010111000001110111001010011000000110000001001110011000,28059410,0,0.026667,0.400000
28057247,56,10101111000000001100010100110000000100000010011101110101,28066719,0,0.070000,0.700000
28057249,55,1010111000001110111001010011000000010000001001110011000,28056681,0,0.100000,1.000000
28057253,61,1111000010001000001011100001010011101000010000001000010010111,28056681,0,0.100000,1.000000
28057258,56,10101111000000001100010100110000000100000010011111010101,28059415,0,0.026667,0.600000
28057276,60,110100000001000001010110011010010110010010100001001010010011,28057995,0,0.040000,0.400000
28057299,57,111110111000001100110001010011000000010000101001110011000,28056684,0,0.200000,1.000000
28057307,55,1101001100010100011100101111000001010000101111000001100,28057992,0,0.020000,0.300000
28057309,59,01000001000100101100110010010110100010010000001001110110011,28062326,0,0.040000,0.400000
28057313,57,111110111000001100110001010011000000010000101001110011000,28066721,0,0.120000,0.600000
28057315,59,11010000010100000101011001101011011001101010000100101001011,28066721,0,0.060000,0.300000
28057324,57,101011110000000011000101001100000001000001100111011101010,28057331,0,0.030000,0.300000
28057326,59,01101001000010100011100101101100000101000010111100000100001,28056084,0,0.040000,0.400000
28057328,59,01101001000010100011100101101100000101000010111100000100001,28068873,0,0.080000,0.400000
28057339,55,1011111000101010111001011011000001010000101111010101100,28059410,0,0.046667,0.700000
28057388,56,10101111000000001100010100110000000100000010011101110101,28055520,0,0.070000,0.700000
