ID,genomeSize,genome
40408809,30,000101100000001111110000010111
40409443,30,000101100000001111000000010111
40410008,30,000100100000001111110000010111
40410570,30,000100010100011110000010111111
40411045,30,000100100000001111000000010111
40411048,30,000100000100011110000010111111
40411049,30,000100010100001110000010111111
40411050,30,000100010100011110000010111111
40411052,30,000100010100011110000010111111
40411053,30,000100100000001111000000010111
40411869,30,000100010100011110000010111111
40411874,30,000100000100011110000010111111
40411875,30,000100110000001111010000010111
40411877,30,000100100000001111010000010111
40412542,30,000100110000001111010000010111
40412546,30,000100100000001111000000010111
40413148,30,000100010100011110000010111111
40413723,30,000100010100011110000010111111
40413725,30,000100010100011110000010111111
40414192,30,000100010100011110000010111111
40414194,30,000100010100011110000010111111
40414195,30,000100000100011110000010111111
40414196,30,000100110000001111010000010111
40414199,30,000100110000001111010000010111
40414756,30,000100010100011110000010111111
40414757,30,000100100000001111110000010111
40414759,30,000100010100011110000010111111
40414762,30,000100110000001111010000010111
40414763,30,000100100010001111110000010111
40415323,30,000100010100011110000010111111
40415324,30,000101100000001111000000010111
40415325,30,000100100000001111000000010111
40415327,30,000100010100011110000010111111
40415329,30,000100100000001111110000010111
40415913,30,000100100000001111110000010111
40415914,30,000100010100011110000010011111
40415915,30,000100010100011110000010111111
40415916,30,000100100000001111000000010111
40415917,30,000100100000001111110000010111
40416471,30,000100010100011110000000111111
40416472,30,000100010100011110000010111111
40416473,30,000100010100011110000010111111
40416969,30,000101100000001111110000010111
40417391,30,000100010100011110000010111111
40417392,30,000100100000001111110000010111
40417393,30,000100010100011110000010111111
40417394,30,000101100000001111000000010111
40417395,30,000100110000001111010000010111
40417396,30,000100010100011110000010111111
40417397,30,000100010100011110000010111111
40417398,30,000100010100001110000010111111
40417399,30,000100110000001111010000010111
40417400,30,000100100000001111000000010111
40417401,30,000100100000001111010000010111
40417402,30,000100010100001110000010111111
40417403,30,000100110000001111010100010111
40417404,30,000100100000001111000000010111
40418020,30,000100110000001111010100010111
40418021,30,000100010100011110000010111111
40418022,30,000100010100011110000010111111
40418023,30,000100000100011110000010111111
40418024,30,000100100010001111110000010111
40418025,30,000100100000001111010000010111
40418026,30,000100010100011110000010111111
40418593,30,000100010100011110000010111111
40418594,30,000100100000001111110000010111
40418595,30,000100010100011110000010111111
40418596,30,000100000100011110000010111111
40418597,30,000100010100011110000010111111
40418598,30,000100110000001111010000010111
40418599,30,000100010100011110000010111111
40419152,30,000100010100011110000010111111
40419153,30,000100000100011110000010111111
40419154,30,000100100000001111010000010111
40419155,30,000100100000001111010000010111
40419156,30,000100100000001111000000010111
40419802,30,000100110000001111010000010111
40419803,30,000100100000001111000000010111
40419804,30,000100110000001111010000010111
40419805,30,000100110000001111010000010111
40419806,30,000100110000001111010000010111
40419807,30,000100100000001111000000010111
40420406,30,000100010100011110000010111111
40420407,30,000100010100011110000010111111
40420408,30,000100100000001111010000010111
40420409,30,000100010100011110000010111111
40420410,30,000100010100011110000010111111
40420411,30,000100110000001111010100010111
40420412,30,000100000000001111000000010111
40420413,30,000100100010001111110000010111
40421030,30,000100010100011110000010111111
40421031,30,000100110000001111010000010111
40421032,30,000100010100011110000010111111
40421033,30,000100010100011110000010111111
40421034,30,000100110000001111010000010111
40421583,30,000100010100011110000000111111
40421584,30,000100010100011110000010111111
40421585,30,000100010100011110000010111111
40421586,30,000100000100011110000010111111
40421587,30,000101100000001111000000010111
40421588,30,000100010100011110000010111111
40421589,30,000100010100011110000010111111
40421590,30,000100010100011110000010111111
40422175,30,000100010000011110000010111111
40422176,30,000100010100011110000010111111
40422177,30,000100010100011110000010111111
40422178,30,000100100000001111110000010111
40422665,30,000100110000001111010000010111
40422666,30,000100110000001111010000010111
40422667,30,000100110000001111010000010111
40422668,30,000100100000001111110000010111
40422669,30,000100110000001111010000010111
40422670,30,000100100000001111000000010111
40422671,30,000100100000001111110000010111
40423237,30,000100100000001111000000010111
40423238,30,000101100000001111110000010111
40423239,30,000100100000001111010000010111
40423240,30,000100010100011110000000111111
40423241,30,000100010100011110000010111111
40423717,30,000100010100011110000010111111
40423718,30,000100010100011110000010111111
40423719,30,000100010100011110000010111111
40423720,30,000100010100011110000010011111
40423721,30,000100100000001111000000010111
40423722,30,000100010100011110000010111111
40423723,30,000100010100011110000010111111
40423724,30,000100110000001111010000010111
40423725,30,000100010100011110000010111111
40423726,30,000100010100011110000010111111
40424382,30,000100010100011110000010111111
40424383,30,000100010100001110000010111111
40424384,30,000100110000001111010000010111
40424385,30,000100100000001111010000010111
40424386,30,000100010100011110000010111111
40424890,30,000101100000001111000000010111
40424891,30,000100100000001111110000010111
40424892,30,000101100000001111110000010111
40424893,30,000100100000001111110000010111
40424894,30,000100010100011110000010111111
40424895,30,000101100000001111000000010111
40424896,30,000100010100011110000010111111
40424897,30,000100100000001111000000010111

