ID,genomeSize,genome
33287065,30,001101110100001000100010010010
33287073,30,001101110100001000100010010010
33287729,30,001101110100001000100010010010
33288387,30,111101110000101100100001110110
33289142,30,011100011000101001100000010010
33289146,30,011100011000111001100000010010
33289820,30,011100011000111001100000010010
33290383,30,001101110100001000100010010010
33290384,30,001101110100001000100010010010
33290890,30,011100011000101001100000010000
33291237,30,011100011000101001100000010010
33291239,30,001101110100001000100010010010
33291706,30,011100011000101001100000010000
33291707,30,001101110100001000100010010010
33291709,30,011001110000101100100001110111
33292139,30,001101110100001000100010010010
33292140,30,001101110100001000100010010010
33292141,30,001101110100001000100010010010
33292142,30,001101110100001000100010010010
33292144,30,011100011000111001100000010010
33292699,30,011100011000101001100010010010
33292700,30,011100011000101001100000010000
33292701,30,001101110100001000100010010010
33292702,30,011100011000101001100000010000
33292705,30,001101010100001000100010010010
33293224,30,011100011000101001100000010010
33293225,30,001101110100001000100010010010
33293226,30,001101110100001000100010010010
33293227,30,001101010100001000100010010010
33293229,30,001101110100001000100010010010
33293230,30,011100011000101001100010010010
33293856,30,011001110000101100100001110111
33293857,30,011100011000101001100000010010
33293858,30,011100011000111001100000010010
33293859,30,001101110100001000100010010010
33293860,30,001101110100001000100010010010
33293861,30,001101110100001000100010010010
33293862,30,011100011000111001100000010010
33293863,30,001101110100001000100010010010
33293864,30,011100011000111001100000010010
33294521,30,011100011000101001100010010010
33294522,30,011100011000111001100000010010
33294523,30,001101110100001000100010010010
33294525,30,011100011000101001100000010000
33295112,30,001101110100001000100010010000
33295113,30,001101110100001000100010010010
33295114,30,001101110100001000100010010010
33295115,30,011100011000101001100000010010
33295116,30,001101110100001000100010010010
33295117,30,111101110000101100100001110110
33295118,30,001101110100001000100010010010
33295690,30,001101110100001000100010010010
33295692,30,011100011000101001100000010010
33295693,30,011100011000111001100000010010
33295694,30,011100011000101001100000010000
33296198,30,001101110100001000100010010010
33296199,30,001101110100001000100010010010
33296200,30,001101010100001000100010010010
33296201,30,111101110000101100100001110110
33296202,30,011100011000111001100000010010
33296203,30,001101110100001000100010010000
33296204,30,001101010100001000100010010010
33296205,30,011100011000111001100000010010
33296206,30,001101010100001000100010010010
33296207,30,011100011000101001100010010010
33296805,30,011100011000101001100010010010
33296806,30,111101110000101100100001110110
33296807,30,001101110100001000100010010010
33296808,30,011100011000101001100000010000
33296809,30,011100011000101001100000010010
33296810,30,001101110100001000100010010010
33297317,30,011100011000101001100000010000
33297318,30,001101110100001000100010010010
33297319,30,001101110100001000100010010010
33297879,30,001101110100001000100010010010
33297880,30,011100011000101001100010010010
33297881,30,011100011000111001100000010010
33297882,30,011001110000101100100001110111
33297883,30,001101110100001000100010010010
33297884,30,011100011000111001100000010010
33298364,30,011100011000101001100000010010
33298365,30,011100011000101001100000010010
33298366,30,011100011000101001100000010010
33298367,30,011101110000101100100001110111
33298368,30,011100011000111001100000110010
33298813,30,001101110100001000100010010010
33298814,30,011100011000101001100000010000
33298815,30,001101110100001000100010010010
33298816,30,011100011000101001100000010000
33298817,30,011100011000101001100000010000
33298818,30,011001110000101100100001110111
33299330,30,001101110100001000100010010010
33299331,30,001101110100001000100010010010
33299332,30,001101010100001000100010010010
33299333,30,001101110100001000100010010010
33299334,30,011100011000101001100010010010
33299783,30,001101110100001000100010010010
33299784,30,011100011000111001100000010010
33299785,30,001101110100001000100010010010
33299786,30,001101110100001000100010010010
33300199,30,001101110100001000100010010010
33300200,30,011100011000101001100000010010
33300201,30,001101110100001000100010010010
33300202,30,011100011000101001100000010000
33300203,30,011100011000101001100000010010
33300204,30,001101110100001000100010010010
33300205,30,001101110100001000100010010010
33300206,30,011001110000101100100001110111
33300207,30,011100011000111001100000010010
33300208,30,001101110100001000100010010010
33300872,30,011100011000101001100000010000
33300873,30,011100011000101001100010010010
33300874,30,001101110100001000100010010010
33300875,30,001101110100001000100010010010
33300876,30,011100011000101001100010010010
33300877,30,011100011000101001100000010000
33300878,30,011100011000111001100000010010
33300879,30,001101110100001000100010010000
33300880,30,001101110100001000100010010010
33300881,30,001101110100001000100010010010
33301521,30,001101110100001000100010010010
33301522,30,001101110100001000100010010010
33301523,30,001101110100001000100010010010
33301524,30,011100011000101001100000010010
33301525,30,011100011000111001100000010010
33301526,30,011100011000111001100000010010
33301527,30,001101110100001000100010010010
33301528,30,011100011000101001100010010010
33302209,30,001101010100001000100010010010
33302210,30,011100011000111001100000010010
33302211,30,001101110100001000100010010010
33302212,30,001101110100001000100010010010
33302213,30,011100011000111001100000010010
33302214,30,111101110000101100100001110110
33302215,30,011100011000101001100010010010
33302216,30,111101110000101100100001110110

