ID,genomeSize,genome
27777112,30,011011110001001101000000110110
27777676,30,011011110001001101000000110110
27778249,30,011011110001001101000000110110
27778255,30,011011110001001101000000110110
27778964,30,011011110001001101000000110110
27779567,30,011011110001001101000000100110
27779568,30,011011110001001101000000110110
27780154,30,011011110100010101000000101101
27780156,30,011011110100010101000000101111
27780160,30,011011100100010101000000101111
27780820,30,011011110100010101000000101111
27781483,30,011011110100010101000000101111
27781484,30,011011110100010101000000101101
27781485,30,011011110100010101000000101101
27781487,30,011011110100010101000000101101
27782114,30,011011110100010101000000101111
27782117,30,010010101010000001000000100110
27782118,30,011011110100010101000000101111
27782120,30,011011110001001101000000110110
27782123,30,010010101010000011000000100110
27782806,30,011011100100010101000000101111
27782807,30,011011110001001101000000110110
27782808,30,011011110100010101000000101101
27782809,30,011011110001001101000000110110
27782810,30,010010101011000011000000100110
27782811,30,011011110001001101000000110110
27782812,30,011011110001001101000000110110
27782813,30,011011110001001101000000110110
27782814,30,011011110001001101000000110110
27783458,30,010010101010000011000000100110
27783461,30,010011101010000011000000100110
27783463,30,011011110001001101000000110110
27783464,30,011011110100010101000000101111
27784139,30,011011110100010101000000101111
27784140,30,011011110001001101000000110110
27784141,30,011011110001001101000000110110
27784681,30,010010101010000001000000100110
27784682,30,011001110100010101000000101101
27784683,30,011011110100010101000000101111
27784684,30,011011110100010101000000101111
27784685,30,011011110001001101000000110110
27784686,30,011011110001001101000000110110
27784687,30,011011110001001101000000110110
27785293,30,011011110001001101000000110110
27785295,30,011011110100010101000000101111
27785297,30,011011110100010101000000101101
27785298,30,011011110001001101000000110110
27785299,30,011011110100010101000000101111
27785301,30,011011110100010101000000101111
27785302,30,011011110001001101000000110110
27785303,30,011011110001001101000000110110
27785923,30,011011110001001101000000110110
27785924,30,011011110001001101000000110110
27785926,30,011011100100010101000000101111
27786479,30,011011110001001101000000110110
27786481,30,010010101010000011000000100110
27786482,30,011011110001001101000000110110
27786483,30,011011110100010101000000101111
27786484,30,010010101010000011000000100110
27786485,30,011011110100010101000000101101
27786486,30,011011110001001101000000110110
27787062,30,011011110001001101000000110110
27787063,30,011011110001001101000000110110
27787064,30,011011110100010101000000101111
27787065,30,011011110100010101000000101111
27787629,30,011011110001001101000000110110
27787630,30,011011110001001101000000110110
27787631,30,011011110100010101000000101111
27787632,30,011011110001001101000000110110
27787633,30,011011110001001101000000110110
27787634,30,011011110001001101000000100110
27787635,30,011011110100010101000000101101
27787636,30,011011100100010101000000101111
27787637,30,011011110100010101000000101111
27787638,30,011001110100010101000000101101
27787639,30,011011110001001101000010110110
27788329,30,011011110100010101000000101101
27788330,30,011011110100010101000000101111
27788331,30,011011110100010101000000101111
27788332,30,011011110001001101000000110110
27788333,30,011011110001001101000000110110
27788334,30,011001110100010101000000101101
27788335,30,011011110001001101000000110110
27788336,30,011011110100010101000000101111
27788337,30,011011110001001101000000110110
27788950,30,011011110001001101000000100110
27788951,30,011011110001001101000010110110
27788952,30,011011110001001101000000110110
27788953,30,011011110001001101000000100110
27788954,30,011011110100010101000000101101
27789512,30,011011110100010101000000101111
27789513,30,011011110001001101000000110110
27789514,30,011011110001001101000000110110
27789515,30,011011110100010101000000101111
27789516,30,011011110001001101000000110110
27789517,30,011011110001001101000000110110
27789518,30,011011110100010101000000101101
27789519,30,011011110001001101000000110110
27790140,30,010010101010000011000000100110
27790141,30,011011110100010101000000101111
27790142,30,011011110100010101000000101101
27790143,30,011011100100010101000000101111
27790144,30,011011110001001101000000110110
27790145,30,010010101010000011000000100110
