ID,genomeSize,genome
45231677,30,001000111010010100000000011000
45232140,30,000000111010010100000001011000
45232790,30,010001110101010110000101010101
45232792,30,010001110101010111000101010001
45233486,30,001000111010010100000001011000
45233487,30,000000111010010100000001011000
45234002,30,010001110101010110000101010001
45234004,30,011001110100010110010101010001
45234645,30,010001110101010111000101010001
45234646,30,001000111010010100000000011000
45234647,30,001000111010010100000000011000
45234648,30,001000111010010100000000011000
45234651,30,001000111010010100000001011000
45235394,30,011001110101010110000101010001
45235395,30,011001110100010110010101010001
45235396,30,011001110100010110010101010001
45235399,30,010001110100010110000101010001
45236116,30,001000111010010100000001011000
45236117,30,001000111010010100000001011000
45236120,30,010001110101010110000101010001
45236706,30,000000111010010100000001011000
45236707,30,001000111010010100000000011000
45236709,30,011001110100010110010101010001
45236710,30,010001110101010110000101010001
45237207,30,000000111010010100000001011000
45237208,30,010001110100010110000101010001
45237211,30,001000111010010100000001011000
45238245,30,001000111010010100000000011000
45238246,30,001000111010010100000001011000
45238247,30,001000111010010100000000011000
45238248,30,010001110101010111000101010001
45238743,30,010001110101010110000101010001
45238745,30,010001110101010111000101010001
45238746,30,010001110101010110000101010001
45238748,30,001000111010010100000000011000
45238749,30,000000111010010100000001011000
45238750,30,001000111010010100000000011000
45239263,30,010001110101010111000101010001
45239264,30,011001110100010110010101010001
45239265,30,001000111010010100000001011000
45239266,30,000000111010010100000001011000
45239267,30,001000111010010100000001011000
45239268,30,010001110101010111000100010001
45239269,30,001000111010010100000001011000
45239270,30,000000111010010100000001011000
45239272,30,010001110101010111000101010001
45239915,30,001000111010010100000000011000
45239916,30,000000111010010100000001011000
45239917,30,001000111010010100000001011000
45239918,30,010001110101010110000101010001
45239920,30,010001110101010110000101010001
45240517,30,001000111010010100000001011000
45240518,30,001000111010010100000000011000
45240519,30,001000111010010100000001011000
45240520,30,001000111010010100000000011000
45240521,30,001000111010010100000000011000
45240523,30,001000111010010100000001011000
45240524,30,010001110101010111000101010001
45240525,30,010001110101010110000101010001
45240527,30,000000111010010100000001011000
45240528,30,001000111010010100000001011000
45241279,30,000000111010010100000001011000
45241280,30,001000111010010100000000011000
45241281,30,001000111010010100000000011000
45241282,30,001000111010010100000001011000
45241283,30,011001110100010110010101010001
45241978,30,000000111010010100000001011000
45241979,30,000000111010010100000001011000
45241980,30,001000111010010100000000011000
45241981,30,001000111010010100000001011000
45241982,30,000000111010010100000001011000
45241983,30,011001110100010110010101010001
45241984,30,001000111010010100000000011000
45241985,30,001000111010010100000000011000
45241986,30,001000111010010100000000011000
45241987,30,001000111010010100000001011000
45241988,30,011001110100010110010101010001
45241989,30,010001110100010110000101010001
45241990,30,001000111010010100000001011000
45241991,30,001000111010010100000001011000
45242864,30,011001110100010110010101010001
45242865,30,010001110100010110000101010001
45242866,30,010001110101010110000101010001
45242867,30,001000111010010100000000011000
45242868,30,010001110101010110000101010001
45242869,30,001000111010010100000000011000
45242870,30,001000111010010100000000010000
45242871,30,011001110100010110010101010001
45242872,30,000000111010010100000001011000
45242873,30,011001110100010110010101010001
45243554,30,010001110100010110000101010001
45243555,30,001000111010010100000000011000
45243556,30,011001110100010110010101010001
45243557,30,001000111010010100000001011000
45243558,30,010001110101010110000101010001
45244210,30,001000111010010100000000011000
45244211,30,010001110101010111000101010001
45244212,30,010001110101010110000101010001
45244213,30,001000111010010100000000011000
45244811,30,000000111010010100000001011000
45244812,30,010001110100010110000101010001
45244813,30,001000111010010100000001011000
45244814,30,011001110100010110010101010001
45244815,30,011001110100010110010101010001
45245299,30,010001110100010110000101010001
45245300,30,001000111010010100000000011000
45245301,30,000000111010010100000001011000
45245302,30,010001110100010110000101010001
45245303,30,001000111010010100000001011000
45245304,30,001000111010010100000001011000
45245852,30,011001110101010110000101010001
45245853,30,011001110100010110010101010001
45245854,30,010001110101010111000101010001
45245855,30,000000111010010100000001011000
45246344,30,001000111010010100000000011000
45246345,30,001000111010010100000000011000
45246346,30,010001110101010110000101010001
45246347,30,000000111010010100000001011000
45246348,30,001000111010010100000000011000
45246871,30,010001110101010110000101010001
45246872,30,001000111010010100000001011000
45246873,30,000000111010010100000001011000
45246874,30,010001110101010111000101010001
45246875,30,001000111010010100000000011000
45246876,30,001000111010010100000000011000
45246877,30,001000111010010100000001011000
45246878,30,001000111010010100000001011000
45246879,30,001100111010010100000001011000
45247497,30,000000111010010100000001011000
45247498,30,011001110100010110010101010001
45247499,30,001000111010010100000001011000
45247500,30,010001110101010111000100010001
45247501,30,010001110101010111000101010001
45247502,30,010001110101010110000101010001
45247503,30,001000111010010100000001011000
45247504,30,001000111010010100000001011000
45248102,30,010001110101010110000101010001
45248103,30,010001110101010111000101010001
45248104,30,000000111010010100000001011000
45248105,30,001000111010010100000001011000
45248106,30,001000111010010100000000011000
45248107,30,010001110101010110000101010001
45248108,30,001000111010010100000000011000
45248761,30,010001110101010110000101010101
45248762,30,010001110101010111000101010001
45248763,30,001000111010010100000000011000
45248764,30,001000111010010100000000011000
45248765,30,001000111010010100000000011000

