ID,genomeSize,genome
51389076,30,010011110110110101111101011001
51389768,30,010010110100111101111001001001
51390370,30,010011110110110101111101011001
51391045,30,010011110110110101111101011001
51391638,30,010011110110110101111101011001
51391642,30,010011100000010110111101111001
51393391,30,010011110100110100110101001001
51393950,30,010011110100110100111101011000
51393951,30,010011110100110100101101011001
51393952,30,010011110100110101111001011001
51393954,30,010011110000110110111101011001
51394463,30,011011110110110101111101011001
51394464,30,010011110100110100111101011000
51394466,30,010011110110110101111101011001
51394467,30,010011110100110100101101011001
51394468,30,010011110000110110111101111001
51394469,30,010011110100010101111101011001
51394969,30,011011110100110100111101011001
51394970,30,010011110100110100111101011000
51394971,30,010011110100110101111001011001
51394972,30,010011110000110010111101111001
51394973,30,010011110100110101111001011001
51394975,30,010011110110110101111101011001
51395628,30,010011110000110110111101011001
51395629,30,010011110110110101111101011001
51395631,30,010011110100110100111101011000
51395632,30,010011110110110101111101011001
51395635,30,010011110110110101111101011001
51395636,30,010011110100110100111101011001
51395637,30,010011110100110100101101011001
51396355,30,010010110100110101111001011001
51396357,30,010011110100110100111101011000
51396358,30,010011110100110100111101011001
51396359,30,010011110110110101111101011001
51396360,30,010010110100111101111001001001
51396361,30,010011110110110101111101011001
51397069,30,010011110100110100111111011001
51397071,30,010011110100110100101101011001
51397073,30,010010110100111101111001001001
51397607,30,010010110100111101111001001001
51397608,30,010011110110110101111101011001
51397609,30,010011110110110101111101011001
51397610,30,010011110000110110111101111001
51397611,30,010011110100010101111101011001
51397612,30,010011110100110100111101011001
51397613,30,010011110100110100101101011001
51397615,30,010011110110110101111101011001
51397616,30,010011110100110100111101011001
51397617,30,010011110000110110111101111001
51398321,30,010011110110110101111101011001
51398323,30,010011110110110101111101011001
51398324,30,010011110110110101111101011001
51399033,30,010011110100010101111101011001
51399034,30,010011110100110100001101011001
51399035,30,010011110100110100111101011000
51399036,30,010011110000110110111101111001
51399037,30,010011110100110100110101001001
51399675,30,010011110100110100110101001001
51399676,30,010011110100110100101101011001
51399677,30,010011110110110101111101011001
51399678,30,011011110110110101111101011001
51399679,30,010011110100110100101101011001
51399680,30,010011110000110110111101011001
51399681,30,010011100000010110111101111001
51399682,30,010011110100110100111101011000
51400292,30,010011110110110101111101011001
51400293,30,010011110110110101111101011001
51400294,30,010011110100110100110101001001
51400295,30,010011110100110100110101001001
51400296,30,010011110110110101111101011001
51400297,30,010011110100110101111001011001
51400821,30,010011110100110100101101011001
51400822,30,010011110000110110111101111001
51400823,30,010011110110110101111101011001
51400824,30,010011110000110110111101111001
51400825,30,010011110110110101111101011001
51400826,30,010011110110110101111101011001
51400827,30,010010110100110101111001011001
51400828,30,010010110100110101111001011001
51400829,30,010011110100110100111101011001
51400830,30,011011110100110100111101011001
51400831,30,011011110110110101111101011001
51400832,30,010011110110110101111101011001
51401621,30,010010110100111101111001001001
51401622,30,010011110100010101111101011001
51401623,30,010010110100110101111001011001
51401624,30,010011110000110110111101111001
51401625,30,010011110000110110111101011001
51402186,30,010011110100110101111001011001
51402187,30,010011110110110101111101011001
51402188,30,010011110000110110111101011001
51402189,30,010011110110110101111101011001
51402190,30,010011110100010101111101111001
51402191,30,010011110100110100111101011000
51402763,30,010010110100110101111001011001
51402764,30,010011110100110100111101011001
51402765,30,010011110110110101111101011001
51402766,30,010011110100110100101101011001
51402767,30,010011110100110100111101011000
51402768,30,010011110100110100101101011001
51402769,30,011011110100110100111101011001
51402770,30,010011110100110101111001011001
51402771,30,010011110100010101111101011001
51402772,30,010011110110110101111101011001
51402773,30,010011110110110101111101011001
51402774,30,010011110100110100111101011001
51403509,30,010011110110110101111101011001
51403510,30,010011110000110110111101111001
51403511,30,010011110100010101111101011001
51403512,30,010011110100110100111101011000
51403513,30,010011110000110110111101011001
51403514,30,010011110110110101111101011001
51403515,30,010011110100010101111101011001
51403516,30,010011110100110101111001011001
51403517,30,010011110100110100111111011001
51404192,30,010011110000110110111101011001
51404193,30,010011110110110101111101011001
51404194,30,010011110100110101111001011001
51404195,30,010011110110110101111101011001
51404196,30,010011110100010101111101011001
51404197,30,010011110110110101111101011001
51404198,30,010011110100110100101101011001
51404199,30,010011110100110100111101011000
51404936,30,010011110100110100111101011000
51404937,30,010011110100110101111001011001
51404938,30,010011110000110010111101111001
51404939,30,010011110100110100101101011001
51404940,30,010010110100110101111001011001
51404941,30,010011110110110101111101011001
51404942,30,010011110000110110111101111001
51404943,30,010011110110110101111101011001
51405567,30,010011110110110101111101011001
51405568,30,010011110100010101111101111001
51405569,30,010011110110110101111101011001
51405570,30,010011110100110100111101011000
51405571,30,010011110100110100111101011001
51405572,30,010011110100110100111111011001
51405573,30,010011110100110100111101011001
51405574,30,010011110100110100101101011001
51405575,30,010011110100110100101101011001
51406217,30,010011110100110100111101011001
51406218,30,010011110100010101111101011001
51406219,30,010010110100111101111001001001
51406220,30,010010110100111101111001001001
51406221,30,010011110110110101111101011001
51406222,30,010011110110110101111101011001
51406223,30,010011110000110110111101111001
51406953,30,010010110100111101111001001001
51406954,30,010011110110110101111101011001
51406955,30,010011110000110110111101111001
51406956,30,010011110000110110111101011001
51406957,30,010011110100110100111101011000
51407537,30,010011110100110100110101001001
51407538,30,010010110100111101111001001001
51407539,30,010011110100010101111101011001
51407540,30,010011110100110100111101011000
51407541,30,010011110100110100110101001001
51407542,30,010011110110110101111101011001

