ID,genomeSize,genome
33243665,30,001100110100000000000100100010
33245680,30,010100110100100000000100100010
33247511,30,010100110100000000000100100010
33247514,30,000000010001000010000000100000
33247515,30,000100110100000000000100100010
33247519,30,000100110100010000000100100010
33249377,30,000100110100000000000100100010
33249380,30,000100110100000000000100100010
33249381,30,000100110100100000000100100010
33250937,30,010100110100100000000100100010
33250945,30,000100110100010000000100100010
33250952,30,000100110100000000000100100010
33250954,30,001000000000000010010100100000
33250960,30,010100110100000000000100100010
33252653,30,010100110100000000000100100010
33252654,30,010100110100000000000100100011
33252657,30,000010010000000000000110011010
33252659,30,010100110100000000000100100011
33252660,30,010100110100000000000100100011
33252662,30,001000000000000010000100100000
33252663,30,010100110100100000000100100010
33254149,30,010100110100100000000100100010
33254152,30,000000010000000010000100100000
33254153,30,000000010001000010000100100000
33254157,30,010100110100000000000100100011
33254158,30,000000110100000000000100100000
33254161,30,000000110100000000000100100000
33254163,30,000100110100000000000100100010
33254164,30,000100110100100000000100100010
33254165,30,000100110100010000000100100010
33255927,30,001000000000000010000100100000
33255931,30,010100110100000000000100100110
33255936,30,000100110100000000000100100010
33257398,30,000100110100010000000100100010
33257400,30,000010010000000000000110011000
33257402,30,000100110100010000000100100010
33257403,30,010100110100000000000100100011
33257405,30,010100110100000000000100100010
33257407,30,000000110100000000000100100000
33257409,30,001000000000000010000100100000
33257410,30,000000010001000010000100110000
33258870,30,010100110100000000000100100010
33258871,30,000100110100010000000100100010
33258873,30,010100110100000000000100100010
33258874,30,000000010000000010000100100000
33258875,30,001000000000000010000100100000
33258877,30,000000110100000000000100100000
33258878,30,010100110100000000000100100010
33258880,30,010100110100000000000100100010
33258881,30,010100110100000000000100100011
33258882,30,000001010100010000000100110000
33258886,30,000100110100010000000100100010
33260339,30,000100110100010000000100100010
33260340,30,000000010001000010000100110000
33260341,30,000010010000000000000110010000
33260343,30,000010010000000000000110011000
33260344,30,000000010001000010000100100000
33260345,30,000001010000000000000100110000
33260347,30,000100110100010000000100100010
33260349,30,000000010001000010000100100000
33260351,30,010100110100000000000100100010
33260352,30,000000010001000010000100100000
