ID,genomeSize,genome
99762629,30,010101100011000000101100101010
99762646,30,010101000011000000100100101000
99762649,30,010101000011000000100100101000
99766405,30,010101000011000000100100101000
99766411,30,010101100011100000101100101011
99768400,30,010101000011000000100100101000
99768403,30,010101000011000000100100101000
99768404,30,010101100011000000101100101010
99768406,30,010101000011000000101100101010
99768412,30,010101000011000000100100101000
99770130,30,010101100011100000101100101011
99770131,30,010100100011000000101100101010
99770133,30,010101000011000000101100101010
99770137,30,010101000011000000100100101000
99770141,30,010101000011000000101100101010
99770149,30,010101000111001000101100101010
99770153,30,010101110011100000101100101010
99770154,30,010101010011000000100100101000
99772001,30,010101000011000000100100101000
99772005,30,010101000011000000100100101000
99772006,30,010101000011000000101100101010
99772007,30,010101000011000000101100101010
99772008,30,010101000011000000101100101010
99772016,30,010101000011000000100100101000
99773602,30,010101000011000000101100101010
99773607,30,010101000011000000100100101000
99773610,30,010101100011000000101100101010
99773613,30,010101000011000000100100101000
99775321,30,010101100011000000101100101010
99775322,30,010101000011000000101100101010
99775323,30,010101110011100000101100101010
99775327,30,010101000011000000101100101010
99775328,30,010101100011000000101100101010
99775329,30,010101000011000000101100001010
99775332,30,010101101010100011111100101010
99776944,30,010101100011000000101100101010
99776945,30,010101000011000000100100101000
99776946,30,010101000011000000101100001010
99776948,30,010101000011000000101100101010
99776949,30,010101000011000000100100101000
99776951,30,010101000011000000100100101000
99776952,30,010101110011100000101100101010
99776955,30,010101000011000000101100101010
99776957,30,010101100011000000101100101010
99776960,30,010101100011000000101100101010
99778526,30,010101100011000000101100101010
99778527,30,010101000011000000101100101010
99778528,30,110101100111000000101100101010
99778529,30,010101100011101000101100101010
99778530,30,010101000011000000101100101010
99778531,30,110101000011000001101100101010
99778532,30,010101100011000000101100101010
99778534,30,000101100010000000101100101010
99778536,30,110101100111000000101101101010
99780078,30,010101010011000000100100101000
99780080,30,010101000011000000101100101010
99780082,30,010101101010100011111100101010
99780083,30,010101000011000000101100101010
99780084,30,010101010011000000100100101000
99780088,30,010101000011000000101100101010
99780089,30,010101000011000000100100101100
99780090,30,010101000011000000100100101000
99780091,30,010101100011000000101100101010
99780092,30,010101000011000000101100101010
99780093,30,010101000011000000101100101010
99780094,30,010101100011100000101100101010
99781711,30,010101101010100011111100101010
99781712,30,010100100011000000101100101010
99781713,30,010101000011000000100100101000
99781714,30,010101000011000000100100101000
99781716,30,010101000011000000101100001010
99781717,30,010101100011000000101100101010
99781718,30,010101000011000000100100101100
99781720,30,010101000011000000101100101010
99781722,30,010101101010100011111100101010
99781723,30,010101000011000000100100101000
99781724,30,010100100011000000101100101010
99781725,30,010101000011000000101100101010
99781726,30,010100100011000000101100101010
99781727,30,010101110011000000101100101010
99781728,30,110101100111000000101100101010
99781730,30,010101000011000000101100101010
99781731,30,110101000011000001101100101010
99781732,30,010101010011000000100100101000
99781734,30,010101000111001000101100101010
99783600,30,010100100011000000101100101010
99783601,30,010101000011000000100100101000
99783603,30,010101000011000000100100101000
99783604,30,010101000011000000100100101000
99783605,30,010101000011000000100100101000
99783606,30,010100100011000000101100101010
99783607,30,010101000011000000100100101000
99783608,30,010101000011000000100100101000
